id	pos	category	stereotype	lemma	level
SQ134	n	cds	no	qartësi	inclusive
SQ1599	n	ddp	yes	microcephalic	inclusive
SQ544	n	re	no	libeler	conservative
SQ2008	n	an	no	tullumbace swallower	inclusive
SQ444	n	qas	no	të ardhura mesme	inclusive
SQ150	n	ddp	yes	gdhë	conservative
SQ1380	n	cds	no	moneylenders	inclusive
SQ347	n	cds	no	grevëthyesi	inclusive
SQ1249	n	om	no	homoerotic	inclusive
SQ915	n	om	no	skajor	inclusive
SQ1230	n	pr	no	zvarritje frenuar	inclusive
SQ1298	n	cds	no	balladeer	inclusive
SQ64	n	svp	no	plogështi	conservative
SQ579	n	cds	no	grupi farefisnore	inclusive
SQ268	n	cds	no	falsitetin	inclusive
SQ143	n	dmc	yes	trap	conservative
SQ530	n	asm	no	changelings	inclusive
SQ289	n	svp	no	fanatizmit	conservative
SQ1274	n	dmc	yes	pastrehë	inclusive
SQ1583	n	an	no	peshkaqeni	inclusive
SQ496	n	cds	no	rrethi brendshme	inclusive
SQ264	n	an	no	djem qira	conservative
SQ2075	n	an	no	limacidae familjes	inclusive
SQ139	n	or	no	kokëtrashë	conservative
SQ222	n	pa	yes	jurist	inclusive
SQ380	n	qas	no	djallos	inclusive
SQ482	n	dmc	yes	shejtan tragjik	conservative
SQ2079	n	ps	yes	rroma	inclusive
SQ1183	v	asm	no	roll in the hay	conservative
SQ560	n	qas	no	llum	conservative
SQ145	n	asm	no	trutharë	conservative
SQ921	n	qas	no	lukuni	inclusive
SQ688	n	om	no	homo	inclusive
SQ71	n	cds	no	shaka	inclusive
SQ747	n	asm	no	credulousness	conservative
SQ1010	n	svp	no	faineance	inclusive
SQ2087	n	ps	yes	zulus	inclusive
SQ937	n	cds	no	mori	inclusive
SQ562	n	cds	no	fundërrinave dhe bisht	conservative
SQ525	n	an	no	ngordhalaq	conservative
SQ56	a	an	no	kokëfortë	inclusive
SQ195	n	asm	no	testise	inclusive
SQ1405	n	asm	no	ngjyrë gështenjë	inclusive
SQ206	n	cds	no	barbarëve	conservative
SQ1766	n	cds	no	know-it-all	conservative
SQ1114	n	asm	no	bean evropian	inclusive
SQ1400	n	cds	no	mbrapa flasin	inclusive
SQ547	n	re	no	maligner	conservative
SQ1702	n	cds	no	timeserver	conservative
SQ1167	v	asm	no	love	conservative
SQ693	n	cds	no	thashethemexhi	conservative
SQ471	n	dmc	yes	fundërrinë	inclusive
SQ2044	n	ps	yes	pikey	conservative
SQ329	n	ps	yes	e zezë	inclusive
SQ794	n	or	no	pidhuci	conservative
SQ314	n	cds	no	penal	inclusive
SQ437	n	qas	no	person i biznesit	inclusive
SQ1165	n	cds	no	ultraconservative	conservative
SQ805	n	cds	no	fraksion	inclusive
SQ909	n	om	no	caudally	inclusive
SQ253	n	an	no	prostitutë	conservative
SQ1122	n	asm	no	vicia faba	inclusive
SQ224	n	an	no	pooch	inclusive
SQ1373	n	re	no	neonaticide	inclusive
SQ1450	n	cds	no	tualet	inclusive
SQ682	n	om	no	poof	conservative
SQ1040	n	cds	no	fashiste	conservative
SQ1629	n	cds	no	gjysmë-pintë	conservative
SQ884	n	dmc	yes	dissimulator	conservative
SQ685	n	om	no	rroço	conservative
SQ1246	n	om	no	të njëjtit seks	inclusive
SQ1577	n	ps	yes	gjysmë-kastë	conservative
SQ1116	n	asm	no	fava	inclusive
SQ1081	n	cds	no	mason	inclusive
SQ1068	n	cds	no	kazan i peshkut	inclusive
SQ472	n	cds	no	i ashtuquajtur	conservative
SQ1584	n	an	no	peshkaqenë	inclusive
SQ1684	n	re	no	terrorist	inclusive
SQ1564	n	qas	no	gojëtaria	inclusive
SQ392	n	qas	no	konformist	conservative
SQ1782	n	cds	no	thashetheme	inclusive
SQ1072	n	an	no	siphonaptera	inclusive
SQ1714	n	ddf	yes	shëmti	inclusive
SQ822	n	om	no	dame	inclusive
SQ1287	n	cds	no	arrogancës	conservative
SQ1765	n	cds	no	dini-it-all	conservative
SQ1004	n	dmc	yes	libertinism	conservative
SQ65	n	cds	no	përtac	conservative
SQ311	n	cds	no	kriminel	conservative
SQ789	n	qas	no	konformitetit	inclusive
SQ127	n	re	no	përdhunuar	conservative
SQ140	n	or	no	idiot	conservative
SQ850	n	ps	yes	ruiner	conservative
SQ244	n	ddp	yes	kërcu	conservative
SQ210	n	qas	no	tregtar	inclusive
SQ178	n	cds	no	shtëpi publike	inclusive
SQ242	n	asm	no	patsy	conservative
SQ1950	n	cds	no	shkencëtarizmin	inclusive
SQ1469	n	an	no	insekte	inclusive
SQ1593	n	an	no	veza-shpëtim	conservative
SQ75	n	cds	no	omnium-grumbullim	inclusive
SQ191	n	qas	no	ballock	inclusive
SQ529	n	asm	no	vonoj	inclusive
SQ144	n	asm	no	tutkun	conservative
SQ1265	n	cds	no	mizëri	conservative
SQ422	n	asm	no	brownness	inclusive
SQ573	n	om	no	fëmija molester	conservative
SQ366	n	dmc	yes	rakehell	conservative
SQ588	n	cds	no	familje	inclusive
SQ1075	n	cds	no	karagjoz	inclusive
SQ90	a	svp	no	agresiv	conservative
SQ1434	n	or	no	meticulosity	inclusive
SQ1930	n	an	no	gjakpirës	inclusive
SQ1660	n	ps	yes	bardhë	inclusive
SQ1526	n	qas	no	famullitë	inclusive
SQ552	n	dmc	yes	chiseller	conservative
SQ681	n	om	no	jes	conservative
SQ1214	n	qas	no	vjedh	conservative
SQ1901	n	an	no	bretkoca	inclusive
SQ247	n	ddp	yes	kompresë	conservative
SQ307	n	cds	no	mashtrues	inclusive
SQ1393	n	an	no	insekteve	inclusive
SQ2076	n	ps	yes	rommany	inclusive
SQ338	n	qas	no	industrialistëve	inclusive
SQ91	n	cds	no	codswallop	conservative
SQ761	n	ddp	yes	twirp	conservative
SQ627	n	cds	no	vetëkënaqje	inclusive
SQ1038	n	qas	no	bujk	inclusive
SQ892	n	om	no	ventrolateral	inclusive
SQ121	n	ddp	yes	fauna	inclusive
SQ1181	v	asm	no	shkërdhej	conservative
SQ669	n	an	no	lepuri	inclusive
SQ312	n	cds	no	komitërisë	inclusive
SQ1776	v	cds	no	fishkem	inclusive
SQ242	n	an	no	patsy	conservative
SQ863	n	an	no	diddly	conservative
SQ1395	n	an	no	insektet	inclusive
SQ1422	n	svp	no	inati	inclusive
SQ1281	n	svp	no	grykësi	inclusive
SQ75	n	qas	no	omnium-grumbullim	inclusive
SQ1949	a	qas	no	mesjetare	inclusive
SQ482	n	is	yes	shejtan tragjik	conservative
SQ225	n	an	no	për t'u dukur	inclusive
SQ1090	n	cds	no	fundamentalist	inclusive
SQ92	n	an	no	folderol	conservative
SQ205	n	ddp	yes	harbut	conservative
SQ507	n	cds	no	karavan karrocash	inclusive
SQ242	n	cds	no	patsy	conservative
SQ734	n	cds	no	foxiness	conservative
SQ644	n	pa	yes	prof	inclusive
SQ1171	v	asm	no	lie with	conservative
SQ472	n	an	no	i ashtuquajtur	conservative
SQ1929	n	an	no	rrodhe	inclusive
SQ147	n	or	no	gdhe	conservative
SQ642	n	pa	yes	profesori	inclusive
SQ116	n	an	no	kafshë	inclusive
SQ917	n	om	no	apikal	inclusive
SQ92	n	ddp	yes	folderol	conservative
SQ1924	n	cds	no	weisenheimer	conservative
SQ327	n	ps	yes	inkiness	inclusive
SQ150	n	asf	no	gdhë	conservative
SQ471	n	dmc	yes	fundërrinë	conservative
SQ1048	n	om	no	foeniculum vulgare	inclusive
SQ472	n	dmc	yes	i ashtuquajtur	inclusive
SQ531	n	asm	no	moron	inclusive
SQ853	n	cds	no	veprimtari të paligjshme	inclusive
SQ1529	n	an	no	papagalli	inclusive
SQ448	n	qas	no	bourgeoise	inclusive
SQ546	n	re	no	përqesh	conservative
SQ894	n	om	no	aboral	inclusive
SQ681	n	or	no	jes	conservative
SQ345	n	cds	no	qen	inclusive
SQ1855	n	pr	no	zinaje	conservative
SQ602	n	svp	no	niggardness	conservative
SQ2048	n	dmc	yes	vagrants	inclusive
SQ2083	n	ps	yes	jevg	inclusive
SQ720	n	cds	no	mbeturinave të ngurta	conservative
SQ1804	n	an	no	morrat	inclusive
SQ414	n	an	no	lopa	inclusive
SQ578	n	cds	no	farefis	inclusive
SQ368	n	qas	no	bloopers	inclusive
SQ1585	n	an	no	mikrob	inclusive
SQ1478	n	an	no	feçkë	inclusive
SQ1370	n	dmc	yes	prevaricator	conservative
SQ592	n	pa	yes	nëpunës	inclusive
SQ179	n	cds	no	bordello	inclusive
SQ1288	n	cds	no	tregtari wheeler	conservative
SQ849	n	ddp	yes	doofus	conservative
SQ1345	n	cds	no	pompozitet	conservative
SQ294	n	cds	no	bandës	inclusive
SQ364	n	an	no	brinar	conservative
SQ1815	n	re	no	kopjojnë	inclusive
SQ151	n	or	no	njeri i trashë	conservative
SQ1852	n	cds	no	protagonizmi	inclusive
SQ583	n	cds	no	tribu	inclusive
SQ1784	n	is	yes	lypës	inclusive
SQ228	n	qas	no	baronial	inclusive
SQ1201	n	an	no	derr	inclusive
SQ907	n	om	no	prapanicë	inclusive
SQ1234	n	om	no	meshkujve homoseksualë	inclusive
SQ1769	v	qas	no	arnë	inclusive
SQ1126	n	asf	no	vaginë	conservative
SQ2078	n	ps	yes	rom	inclusive
SQ1720	n	cds	no	kamatën	inclusive
SQ1879	n	re	no	stickup	inclusive
SQ1820	n	re	no	plagjiat	inclusive
SQ966	n	re	no	vepra penale	inclusive
SQ942	n	cds	no	rezultatet	inclusive
SQ1094	n	re	no	egërsi	inclusive
SQ1254	n	ps	yes	hebraizmi	inclusive
SQ2055	n	an	no	vemje	inclusive
SQ148	n	or	no	fuckhead	conservative
SQ864	n	an	no	diddley	conservative
SQ1074	n	cds	no	tufë	inclusive
SQ1973	n	re	no	dhunimi i të miturave	inclusive
SQ670	n	an	no	lepujt	inclusive
SQ395	n	cds	no	kërpaç	conservative
SQ116	n	ddp	yes	kafshë	inclusive
SQ557	n	cds	no	mashtruesi	conservative
SQ654	n	svp	no	dëshirë seksuale	inclusive
SQ1738	n	qas	no	qylaxhi	conservative
SQ1098	n	svp	no	dillydallier	conservative
SQ313	n	dmc	yes	keqbërës	inclusive
SQ1232	n	is	yes	kanë jo-	inclusive
SQ843	n	cds	no	njeri i krisur	inclusive
SQ1079	n	cds	no	droguar	conservative
SQ117	n	an	no	infauna	inclusive
SQ340	n	cds	no	maskara	conservative
SQ173	n	ddp	yes	koprrac	conservative
SQ886	n	dmc	yes	hipokrizia	conservative
SQ956	n	svp	no	ravenousness	conservative
SQ1773	n	dmc	yes	lingerer	conservative
SQ1489	n	cds	no	cosa nostra	inclusive
SQ534	n	re	no	shpifje	inclusive
SQ795	n	asf	no	pidhi	conservative
SQ1059	n	cds	no	njeri i shkathët	conservative
SQ1397	n	cds	no	sassing	inclusive
SQ310	n	cds	no	jashtëligjshme	inclusive
SQ472	n	dmc	yes	i ashtuquajtur	conservative
SQ1106	n	cds	no	gangsterëve	inclusive
SQ1662	n	cds	no	hypersexual	conservative
SQ1899	n	an	no	zhabë	inclusive
SQ502	n	cds	no	ingroup	inclusive
SQ1124	n	asf	no	vagina	conservative
SQ100	n	ddp	yes	analfabetizmi	inclusive
SQ1818	n	re	no	piraterisë	inclusive
SQ138	n	asm	no	betise	conservative
SQ1358	n	dmc	yes	cheater	conservative
SQ1513	n	cds	no	katundar	conservative
SQ304	n	cds	no	etiketë	inclusive
SQ251	n	an	no	kurvë	conservative
SQ1375	a	is	yes	pakënaqur	inclusive
SQ1925	n	cds	no	pedanteri	inclusive
SQ1372	n	cds	no	gënjeshtra	conservative
SQ531	n	cds	no	moron	inclusive
SQ1555	n	pr	no	miu	inclusive
SQ140	n	cds	no	idiot	inclusive
SQ393	n	qas	no	bumbler	conservative
SQ268	n	cds	no	falsitetin	conservative
SQ314	n	re	no	penal	inclusive
SQ1825	n	an	no	pulat	inclusive
SQ880	n	svp	no	mospëlqim	inclusive
SQ150	n	cds	no	gdhë	conservative
SQ1390	n	an	no	kandër	inclusive
SQ2032	n	cds	no	ndrageta	inclusive
SQ1161	n	dmc	yes	no-llogari	conservative
SQ1969	n	pr	no	lampyris noctiluca	inclusive
SQ1311	n	ddf	yes	aftësi të kufizuara	inclusive
SQ1651	n	ps	yes	zi	inclusive
SQ1811	n	cds	no	wank	conservative
SQ1293	n	an	no	hyenas	inclusive
SQ1476	n	an	no	mushkë	inclusive
SQ700	n	cds	no	frikë	conservative
SQ1444	n	cds	no	larë dhomë	inclusive
SQ1613	n	an	no	butak	inclusive
SQ1379	n	cds	no	kreditimit të parave	conservative
SQ491	a	ddf	yes	i keq	inclusive
SQ802	n	or	no	sativus	inclusive
SQ289	n	cds	no	fanatizmit	conservative
SQ131	n	cds	no	mendjemprehtësi	inclusive
SQ1894	n	qas	no	grandiloquence	inclusive
SQ2080	n	ps	yes	romani	inclusive
SQ118	n	ddp	yes	animate qenë	inclusive
SQ923	n	qas	no	kennels	inclusive
SQ1971	n	re	no	raper	conservative
SQ467	n	an	no	git	conservative
SQ1791	n	cds	no	ankuesi	conservative
SQ479	n	dmc	yes	turpshëm	conservative
SQ89	n	asm	no	maxilliped	inclusive
SQ1540	n	an	no	shote	inclusive
SQ1868	n	re	no	rrëmben	inclusive
SQ1963	a	is	yes	varfër	inclusive
SQ946	n	cds	no	shumë	inclusive
SQ560	n	cds	no	llum	conservative
SQ846	n	an	no	despoiler	inclusive
SQ561	n	ddp	yes	fundërrine	conservative
SQ458	n	ps	yes	bullgarët	inclusive
SQ1303	n	cds	no	adhurimi i idhujve	inclusive
SQ1304	n	cds	no	adhurimit të idhujve	inclusive
SQ1041	n	ps	yes	fashist	inclusive
SQ393	n	dmc	yes	bumbler	conservative
SQ462	n	svp	no	arrogancë	conservative
SQ1343	n	an	no	papërkulim	conservative
SQ1713	n	ddp	yes	twaddler	conservative
SQ2053	n	cds	no	korruptuar	inclusive
SQ1366	n	dmc	yes	pseud	conservative
SQ860	n	an	no	diddly-mbledhje	conservative
SQ1750	v	cds	no	nxjerr frymë	inclusive
SQ758	n	qas	no	ekuipazhit	inclusive
SQ1215	n	re	no	hajdutë	inclusive
SQ1153	n	cds	no	ndërmjetësues	inclusive
SQ144	n	cds	no	tutkun	conservative
SQ105	n	an	no	ngjala	inclusive
SQ1141	n	asf	no	qimeve pubike	inclusive
SQ1062	n	asm	no	ray butë	inclusive
SQ1812	n	asm	no	jerking off	conservative
SQ205	n	ps	yes	harbut	conservative
SQ773	n	an	no	crocodylidae	inclusive
SQ51	n	an	no	bizon	inclusive
SQ1588	n	an	no	mikrobet	inclusive
SQ890	n	om	no	proximal	inclusive
SQ776	n	ps	yes	hibrid	inclusive
SQ465	n	svp	no	kotësi	conservative
SQ744	n	an	no	braktis	conservative
SQ40	n	cds	no	amateurishness	conservative
SQ84	n	asm	no	appendages	inclusive
SQ759	n	cds	no	wanker	conservative
SQ393	n	ddp	yes	bumbler	conservative
SQ1876	n	re	no	plaçkitur	inclusive
SQ608	n	an	no	raunch	conservative
SQ245	n	or	no	pillock	conservative
SQ1007	n	dmc	yes	kalojnë të gjitha-	inclusive
SQ1243	n	om	no	homoseksuali	inclusive
SQ965	a	ddp	yes	çmendur	inclusive
SQ2031	n	cds	no	kanalizime sanitare	inclusive
SQ1774	n	dmc	yes	trifler	conservative
SQ311	n	re	no	kriminel	inclusive
SQ139	n	an	no	kokëtrashë	conservative
SQ1641	n	ps	yes	zezak	inclusive
SQ160	n	or	no	gomar	conservative
SQ310	n	cds	no	jashtëligjshme	conservative
SQ476	n	cds	no	që rri pa punë	conservative
SQ563	n	ddp	yes	fundërri	conservative
SQ562	n	ddp	yes	fundërrinave dhe bisht	conservative
SQ887	n	om	no	contralateral	inclusive
SQ1220	n	qas	no	frekuentues i rregullt	conservative
SQ787	n	cds	no	rishtar	conservative
SQ525	n	cds	no	ngordhalaq	conservative
SQ1039	n	qas	no	granger	inclusive
SQ1951	n	ddp	yes	budallallëk	inclusive
SQ2060	n	pr	no	courtiers	inclusive
SQ206	n	ddp	yes	barbarëve	conservative
SQ1367	n	dmc	yes	pseudo	conservative
SQ1069	n	an	no	plesht	inclusive
SQ725	n	an	no	tartabiq	inclusive
SQ781	n	ps	yes	bioteknologji bimore	inclusive
SQ820	n	om	no	damë	inclusive
SQ119	n	ddp	yes	bishë	inclusive
SQ478	n	qas	no	turmë	inclusive
SQ1863	n	pa	yes	kontabilist	inclusive
SQ775	n	cds	no	interfertility	inclusive
SQ1927	n	an	no	leeches	inclusive
SQ1359	n	dmc	yes	imoralitet	inclusive
SQ2033	n	cds	no	ndragetën	inclusive
SQ309	n	re	no	banditti	inclusive
SQ813	n	cds	no	shakatar	conservative
SQ1715	n	dmc	yes	i pafat	inclusive
SQ1994	n	re	no	terrorizëm	conservative
SQ2072	n	dmc	yes	renegat	conservative
SQ1332	n	is	yes	varfërisë	inclusive
SQ1551	n	svp	no	superbia	conservative
SQ146	n	or	no	knucklehead	conservative
SQ277	n	ps	yes	beduinët	inclusive
SQ442	n	asm	no	kaqol	conservative
SQ1275	n	qas	no	bojaxhi	inclusive
SQ925	n	svp	no	hamës i madh	conservative
SQ1689	n	an	no	ticks	inclusive
SQ1661	n	ps	yes	latino	inclusive
SQ1025	n	pr	no	grua mbajtur	conservative
SQ331	n	qas	no	manjati	inclusive
SQ1616	n	an	no	kërmijtë	inclusive
SQ315	n	dmc	yes	dëbuar	inclusive
SQ1717	n	dmc	yes	fatkeq	inclusive
SQ1161	n	svp	no	no-llogari	conservative
SQ1093	n	svp	no	marezi	conservative
SQ113	n	an	no	epifauna	inclusive
SQ1957	n	an	no	sciaenops ocellatus	inclusive
SQ1103	n	svp	no	kotë	conservative
SQ241	n	an	no	prekje të butë	conservative
SQ919	n	cds	no	dhelparak	conservative
SQ1638	n	ps	yes	nigga	conservative
SQ1485	n	cds	no	oficer	conservative
SQ766	n	an	no	crocodylian	inclusive
SQ749	n	an	no	buf	inclusive
SQ478	n	cds	no	turmë	conservative
SQ788	n	cds	no	leshko	conservative
SQ904	n	om	no	tooshie	inclusive
SQ1383	n	cds	no	loanshark	conservative
SQ529	n	ddp	yes	vonoj	inclusive
SQ1935	n	an	no	blattaria	inclusive
SQ1591	n	an	no	mikro-organizëm	inclusive
SQ481	n	an	no	villainess	conservative
SQ1300	n	qas	no	ideologu	inclusive
SQ124	n	ddp	yes	shtazë	inclusive
SQ708	v	cds	no	thashetheme	inclusive
SQ1772	n	dmc	yes	loiterer	conservative
SQ710	v	cds	no	pallavra	inclusive
SQ2019	n	om	no	transvestitism	inclusive
SQ449	n	qas	no	punë tavolinë	inclusive
SQ94	n	cds	no	fanatikë	inclusive
SQ2030	n	cds	no	kanalizimi	inclusive
SQ873	n	cds	no	fëlliqur	inclusive
SQ961	n	dmc	yes	delikt	inclusive
SQ1736	v	qas	no	ngathtësi	conservative
SQ1195	n	an	no	fulvus	inclusive
SQ1831	n	cds	no	fëmijë	inclusive
SQ1179	v	asm	no	have intercourse	conservative
SQ483	n	is	yes	maskarai	conservative
SQ1105	n	cds	no	gangster	inclusive
SQ62	n	om	no	marrëdhënia anale	inclusive
SQ623	n	cds	no	mess-up	inclusive
SQ396	n	ddp	yes	fumbler	conservative
SQ1351	n	cds	no	arsimtari	inclusive
SQ1625	n	an	no	mushicë	inclusive
SQ190	n	asm	no	testis	inclusive
SQ72	n	cds	no	çamarrokësi	inclusive
SQ314	n	cds	no	penal	conservative
SQ460	n	svp	no	mburrje	conservative
SQ688	n	om	no	homo	conservative
SQ614	n	cds	no	hall	conservative
SQ1219	n	re	no	prona të vjedhura	inclusive
SQ394	n	cds	no	blunderer	conservative
SQ155	n	ddp	yes	injorant	conservative
SQ657	n	svp	no	tërheqje fizike	inclusive
SQ243	n	an	no	bien djalë	conservative
SQ378	n	qas	no	punë e dobët	inclusive
SQ414	n	pr	no	lopa	inclusive
SQ1809	a	svp	no	agresive	inclusive
SQ731	n	an	no	hemipteron	inclusive
SQ582	n	cds	no	klaneve	inclusive
SQ1882	n	re	no	kapës	inclusive
SQ471	n	cds	no	fundërrinë	conservative
SQ336	n	qas	no	magnates	inclusive
SQ719	n	cds	no	skrap	inclusive
SQ1574	n	ps	yes	gjysmë-race	conservative
SQ483	n	an	no	maskarai	conservative
SQ1871	n	re	no	rrëmbim	inclusive
SQ1370	n	dmc	yes	prevaricator	inclusive
SQ177	n	ddp	yes	prapambetje	inclusive
SQ61	n	om	no	sodomized	inclusive
SQ1348	n	cds	no	instruktor	inclusive
SQ1881	n	re	no	capturer	inclusive
SQ44	n	ddp	yes	marrëzi	conservative
SQ352	n	cds	no	dickhead	conservative
SQ407	n	ddp	yes	dhunë	conservative
SQ1673	n	qas	no	bujqit qiraxhinj	inclusive
SQ1532	n	cds	no	partia	inclusive
SQ1042	n	cds	no	fascista	inclusive
SQ2041	n	cds	no	teoricienët e konspiracionit	inclusive
SQ1553	n	cds	no	propagandistik	inclusive
SQ1812	n	cds	no	jerking off	conservative
SQ2050	n	dmc	yes	bredhje	inclusive
SQ549	n	re	no	traducer	conservative
SQ1385	n	cds	no	loansharking	inclusive
SQ1720	n	cds	no	kamatën	conservative
SQ1457	n	an	no	mollusca	inclusive
SQ793	n	cds	no	djalosh	inclusive
SQ1396	n	re	no	korrupsion	inclusive
SQ1932	n	an	no	buburrecat	inclusive
SQ1906	n	an	no	salientian	inclusive
SQ1269	n	cds	no	palarë madh	conservative
SQ1488	n	cds	no	polici	conservative
SQ1969	n	an	no	lampyris noctiluca	inclusive
SQ1187	v	asm	no	know	conservative
SQ1050	n	om	no	maraja	inclusive
SQ1698	n	re	no	vrasje	inclusive
SQ241	n	ddp	yes	prekje të butë	conservative
SQ2002	n	re	no	torturimin	inclusive
SQ1252	n	ps	yes	jahudizmi	inclusive
SQ388	n	cds	no	vaunter	conservative
SQ493	n	an	no	gjojë	inclusive
SQ757	n	ddp	yes	cretinism	inclusive
SQ143	n	ddp	yes	trap	conservative
SQ241	n	ps	yes	prekje të butë	conservative
SQ1838	n	cds	no	sapolindur	inclusive
SQ1551	n	cds	no	superbia	inclusive
SQ821	n	om	no	xhanan	inclusive
SQ257	n	pr	no	skorje	conservative
SQ1442	n	cds	no	tualete publike	inclusive
SQ936	n	cds	no	heaps	inclusive
SQ140	n	ddp	yes	idiot	conservative
SQ2040	n	cds	no	conspiracism	inclusive
SQ1453	n	dmc	yes	bishtnues	conservative
SQ2052	n	cds	no	korruptueshmëria	inclusive
SQ2007	n	an	no	swallower tullumbace	inclusive
SQ597	n	an	no	kafshëve dhive	inclusive
SQ1263	n	ps	yes	hebre	inclusive
SQ959	n	cds	no	edukator	inclusive
SQ310	n	re	no	jashtëligjshme	inclusive
SQ1952	n	ddp	yes	unwiseness	inclusive
SQ2021	n	om	no	kryq salcë	inclusive
SQ399	n	an	no	snatcher trupin	inclusive
SQ1204	n	cds	no	hack letrare	conservative
SQ2028	n	asm	no	avafauna	inclusive
SQ1215	n	cds	no	hajdutë	inclusive
SQ529	n	ddp	yes	vonoj	conservative
SQ483	n	cds	no	maskarai	conservative
SQ545	n	re	no	defamer	conservative
SQ74	n	cds	no	rreng	inclusive
SQ1993	n	re	no	terrorizmit	conservative
SQ792	n	cds	no	or bir	inclusive
SQ548	n	re	no	shtrembërues	conservative
SQ1213	n	cds	no	hajdutllëk	inclusive
SQ154	n	ddp	yes	personi paarsimuar	conservative
SQ168	n	svp	no	koprracia	inclusive
SQ841	n	cds	no	intrigant	inclusive
SQ1827	n	an	no	pulë	inclusive
SQ795	n	or	no	pidhi	conservative
SQ267	n	dmc	yes	tradhti	inclusive
SQ1646	n	ps	yes	negroids	inclusive
SQ154	n	an	no	personi paarsimuar	conservative
SQ1473	n	dmc	yes	mocarela	inclusive
SQ158	n	an	no	equus africanus asinus	inclusive
SQ140	n	an	no	idiot	conservative
SQ1960	n	cds	no	wonk	conservative
SQ818	n	om	no	zonjë	inclusive
SQ218	n	pa	yes	këshilluesi-at-ligj	inclusive
SQ1934	n	an	no	kacabu	inclusive
SQ468	n	dmc	yes	i mjerë	inclusive
SQ531	n	ps	yes	moron	conservative
SQ1376	n	svp	no	gorger	conservative
SQ1683	n	re	no	terroriste	inclusive
SQ82	n	cds	no	përzierje	inclusive
SQ489	n	an	no	kaiman	inclusive
SQ406	n	ddp	yes	brutalitet	conservative
SQ297	n	cds	no	grumbull	inclusive
SQ148	n	asf	no	fuckhead	conservative
SQ206	n	qas	no	barbarëve	conservative
SQ1690	n	an	no	rriqër	inclusive
SQ1462	n	an	no	mushkonjë	inclusive
SQ1361	n	dmc	yes	moralisht falimentuar	inclusive
SQ1764	n	cds	no	lexues i apasionuar	conservative
SQ152	n	an	no	muttonhead	conservative
SQ261	n	an	no	rentboy	conservative
SQ463	n	cds	no	mendjemadhësi	conservative
SQ1292	n	an	no	hienë	inclusive
SQ553	n	cds	no	chiseler	inclusive
SQ1857	n	pr	no	hogwash	conservative
SQ38	n	cds	no	pedagog	inclusive
SQ645	n	pa	yes	profesor	inclusive
SQ1199	n	an	no	hog	inclusive
SQ1291	n	an	no	hiena	inclusive
SQ1331	n	is	yes	rëndomësi	inclusive
SQ981	n	dmc	yes	motivim	inclusive
SQ1256	n	ps	yes	judaizëm	inclusive
SQ409	n	svp	no	mërzitshëm	inclusive
SQ1247	n	om	no	homoseksualizmi	inclusive
SQ120	n	pr	no	kafshët	inclusive
SQ656	n	svp	no	epsh	inclusive
SQ849	n	asf	no	doofus	conservative
SQ1590	n	an	no	microbial	inclusive
SQ1722	n	ps	yes	vandal	inclusive
SQ1214	n	cds	no	vjedh	inclusive
SQ198	n	asm	no	herdhe	inclusive
SQ1992	n	re	no	terrorizmi	inclusive
SQ562	n	an	no	fundërrinave dhe bisht	conservative
SQ80	n	qas	no	çorbë	inclusive
SQ266	n	qas	no	gënjeshtër	conservative
SQ353	n	cds	no	horr	conservative
SQ1032	n	qas	no	dora fushë	inclusive
SQ631	n	qas	no	kastë	inclusive
SQ1239	n	om	no	homoeroticism	inclusive
SQ453	n	cds	no	egoizmin	conservative
SQ882	n	dmc	yes	i rremë	conservative
SQ1337	n	svp	no	mosveprim	inclusive
SQ270	n	cds	no	clotheshorse	inclusive
SQ206	n	ps	yes	barbarëve	conservative
SQ285	n	dmc	yes	rrenacak	conservative
SQ2029	n	asm	no	roosting	inclusive
SQ242	n	ddp	yes	patsy	conservative
SQ36	n	pa	yes	pjesëtar fakulteti	inclusive
SQ148	n	ddp	yes	fuckhead	conservative
SQ157	n	an	no	gomarë	inclusive
SQ2077	n	ps	yes	jevgjit	inclusive
SQ1257	n	ps	yes	judaizmi	inclusive
SQ1178	v	asm	no	get it on	conservative
SQ1751	v	cds	no	mbaroj	inclusive
SQ133	n	cds	no	mendjehollë	inclusive
SQ590	n	cds	no	gjini	inclusive
SQ1073	n	cds	no	flokë	inclusive
SQ1814	n	asm	no	jacking off	conservative
SQ1907	n	an	no	anurans	inclusive
SQ1493	n	re	no	mafian italiane	conservative
SQ423	n	asm	no	bojëkafe	inclusive
SQ204	n	dmc	yes	barbare	conservative
SQ83	n	asm	no	shtrirje	inclusive
SQ931	n	pa	yes	roje dera	inclusive
SQ1999	n	asm	no	mashkullor	inclusive
SQ147	n	ps	yes	gdhe	conservative
SQ191	n	asm	no	ballock	inclusive
SQ140	n	asf	no	idiot	conservative
SQ801	n	or	no	trangujve	inclusive
SQ1854	n	pr	no	fornicatress	conservative
SQ462	n	cds	no	arrogancë	conservative
SQ827	n	dmc	yes	mashtruese	conservative
SQ1322	n	ddp	yes	gjepura	inclusive
SQ1620	n	ps	yes	mongoloids	conservative
SQ1070	n	an	no	pleshtat	inclusive
SQ698	n	an	no	frikacak	conservative
SQ1352	n	cds	no	ndihmë mësimdhënies	inclusive
SQ925	n	svp	no	hamës i madh	inclusive
SQ1594	n	an	no	animalculum	inclusive
