id	pos	category	stereotype	lemma	level
RO659	n	ddp	yes	zooerasty	conservative
RO1824	n	ps	yes	iudaism	inclusive
RO517	n	cds	no	cultura gasca	conservative
RO2384	n	pa	yes	sheepherder	inclusive
RO2490	n	an	no	gâscăsălbatică	inclusive
RO455	n	an	no	trotuarul	conservative
RO2279	n	an	no	papagal	inclusive
RO2778	a	ps	yes	chinezesc	inclusive
RO524	n	re	no	coțcar	conservative
RO421	n	cds	no	neisprăvit	conservative
RO535	n	re	no	banditti	inclusive
RO2540	n	cds	no	cămătărie	conservative
RO2024	a	dmc	yes	leneș	conservative
RO1504	a	dmc	yes	negru	conservative
RO1562	n	qas	no	fieldhand	inclusive
RO1279	n	pr	no	curtezana	inclusive
RO1976	n	cds	no	fast	inclusive
RO2391	n	asm	no	miștocar	conservative
RO3015	n	an	no	pericol ascuns	conservative
RO109	n	svp	no	leneș	conservative
RO1610	n	an	no	purice	inclusive
RO727	n	cds	no	umflat capul	conservative
RO1777	n	re	no	furtul	inclusive
RO1077	n	ddp	yes	turnător	conservative
RO785	n	cds	no	mizerabil	conservative
RO579	n	ddp	yes	cur	conservative
RO558	n	ps	yes	negru	inclusive
RO241	n	an	no	nătâng	conservative
RO2303	n	asm	no	mazăre	inclusive
RO1504	a	ps	yes	negru	inclusive
RO403	n	qas	no	arhitectură barocă	inclusive
RO37	n	re	no	abuzurile poliției	inclusive
RO1551	n	cds	no	pandar	conservative
RO359	n	rci	yes	churl	conservative
RO449	n	pr	no	floozie	conservative
RO178	n	ddp	yes	animal	inclusive
RO2056	n	cds	no	cămătar	inclusive
RO2654	n	cds	no	atotcunoscător	conservative
RO520	n	cds	no	ceată	inclusive
RO1602	n	pa	yes	pescar	inclusive
RO942	n	cds	no	harababură	conservative
RO1522	n	dmc	yes	cheltui-toate	inclusive
RO1015	n	asm	no	călăreală	conservative
RO355	n	cds	no	mârlan	conservative
RO140	n	cds	no	codswallop	conservative
RO2745	n	an	no	gallus gallus domesticus	inclusive
RO1591	n	dmc	yes	foetor	conservative
RO2673	a	om	no	nenormal	inclusive
RO1127	n	an	no	chinch	inclusive
RO109	n	cds	no	leneș	conservative
RO1599	n	pa	yes	sotiapestelui	inclusive
RO510	n	svp	no	bigotă	conservative
RO234	n	an	no	fathead	conservative
RO3136	n	ps	yes	cartonaș roșu	inclusive
RO1050	n	om	no	găozar	conservative
RO3190	n	ps	yes	romi	inclusive
RO2117	n	cds	no	mussiness	conservative
RO92	n	svp	no	lenevie	conservative
RO436	n	pr	no	cocotă	conservative
RO3062	n	re	no	sexual asalt	inclusive
RO159	n	ddp	yes	analfabetism	inclusive
RO967	n	cds	no	cockup	inclusive
RO231	n	asm	no	tâmpit	inclusive
RO141	n	asm	no	prostie	conservative
RO1088	n	cds	no	lașitate	conservative
RO527	n	re	no	pungaș	inclusive
RO1631	n	cds	no	masonice	inclusive
RO1764	a	cds	no	viclean	conservative
RO2641	v	cds	no	cuvânta	inclusive
RO316	n	svp	no	cheapskate	conservative
RO1714	n	cds	no	mediator	inclusive
RO764	n	qas	no	lepădătură	conservative
RO788	n	is	yes	villainess	conservative
RO1965	a	ddp	yes	neînvățat	conservative
RO2571	v	cds	no	îndruga	conservative
RO117	n	cds	no	grotesc	inclusive
RO1527	n	om	no	handicapat	conservative
RO1617	n	cds	no	bufonul curții	inclusive
RO2800	a	cds	no	laș	conservative
RO2714	a	svp	no	mânios	inclusive
RO721	n	qas	no	burghezi	inclusive
RO1889	n	cds	no	crooner	inclusive
RO251	n	an	no	dumbass	conservative
RO325	n	asm	no	testicular	inclusive
RO235	n	ddp	yes	idiot	inclusive
RO353	n	qas	no	țărănoi	conservative
RO775	n	ps	yes	boschetar	inclusive
RO3198	n	ps	yes	Ţigani	inclusive
RO2169	n	dmc	yes	chiulangiu	conservative
RO503	n	pa	yes	bellman	inclusive
RO2412	n	an	no	musculiță	inclusive
RO711	n	om	no	bugger	inclusive
RO290	n	svp	no	zgârcit	inclusive
RO2426	n	cds	no	idiolatry	inclusive
RO106	n	svp	no	puturoșie	inclusive
RO2197	n	dmc	yes	mozzarella	inclusive
RO241	n	ddp	yes	nătâng	conservative
RO1985	n	svp	no	neîngăduință	inclusive
RO433	n	ps	yes	prostan	conservative
RO1485	n	dmc	yes	morală	inclusive
RO1508	n	is	yes	sărman	conservative
RO2084	n	asm	no	puţă	inclusive
RO1053	n	or	no	fetiță	conservative
RO2835	n	or	no	nap	inclusive
RO1305	n	ps	yes	găgăuță	conservative
RO999	n	cds	no	grămadă	inclusive
RO506	n	svp	no	bigotism	conservative
RO784	n	is	yes	personaj negativ	conservative
RO358	n	ps	yes	barbar	conservative
RO1686	n	cds	no	paznic de închisoare	inclusive
RO1256	n	cds	no	bufon	conservative
RO1762	n	cds	no	scrib	conservative
RO775	n	dmc	yes	boschetar	inclusive
RO1181	n	ddp	yes	nimic	conservative
RO2934	n	cds	no	sticlete	conservative
RO116	n	dmc	yes	bufonerie	inclusive
RO486	n	qas	no	scornitură	conservative
RO461	n	dmc	yes	neexactitate	inclusive
RO1596	n	cds	no	intermediar	inclusive
RO1989	n	cds	no	jokester	inclusive
RO1347	n	cds	no	necurățenie	inclusive
RO761	n	dmc	yes	git	conservative
RO994	n	or	no	brassica oleracea	inclusive
RO881	n	cds	no	înșelător	inclusive
RO1544	n	cds	no	pește	inclusive
RO892	n	qas	no	drojdiasocietății	conservative
RO2530	n	dmc	yes	trickster	conservative
RO300	n	ddp	yes	retardare	inclusive
RO1512	a	dmc	yes	nenorocit	inclusive
RO406	n	an	no	prădător	conservative
RO415	n	asm	no	cădea tip	conservative
RO855	n	cds	no	imbecilule	inclusive
RO3081	n	re	no	terorism	conservative
RO1148	n	svp	no	râvnă	inclusive
RO1871	n	cds	no	hybris	conservative
RO1743	n	an	no	gâsculiță	inclusive
RO1707	n	cds	no	înfigăreț	conservative
RO1260	n	om	no	cucoană	inclusive
RO2219	n	cds	no	polițistul	conservative
RO2081	n	asm	no	penisul	inclusive
RO1572	n	cds	no	fascistă	inclusive
RO356	n	cds	no	mitocan	conservative
RO816	n	ddp	yes	prizonier	inclusive
RO323	n	qas	no	ballock	inclusive
RO1670	n	asm	no	engleză fasole	inclusive
RO1363	n	om	no	ciută final	inclusive
RO227	av	an	no	prostește	conservative
RO754	n	cds	no	masă	conservative
RO840	n	is	yes	proscris	inclusive
RO722	n	qas	no	clasă de mijloc	inclusive
RO2757	n	cds	no	nounăscut	inclusive
RO2233	n	re	no	mafiasiciliană	conservative
RO3187	n	ps	yes	romani	inclusive
RO767	n	cds	no	lowlife	conservative
RO353	n	pa	yes	țărănoi	conservative
RO855	n	ps	yes	imbecilule	conservative
RO1417	n	pa	yes	usa de paza	inclusive
RO2619	v	cds	no	dispărea	inclusive
RO1311	n	re	no	delicvență	inclusive
RO2166	n	svp	no	lenesi	conservative
RO527	n	re	no	pungaș	conservative
RO748	n	svp	no	aroganță	conservative
RO313	n	cds	no	bawdyhouse	inclusive
RO2572	v	qas	no	rasoli	conservative
RO1911	a	dmc	yes	calicenie	conservative
RO178	n	an	no	animal	inclusive
RO177	n	ddp	yes	animați fiind	inclusive
RO790	n	an	no	negativ tragic	conservative
RO1723	n	an	no	nepriceput	conservative
RO1727	n	cds	no	reacționar	conservative
RO530	n	re	no	delicvent	inclusive
RO2473	n	cds	no	nimfomana	conservative
RO224	n	asm	no	nătângie	conservative
RO2463	n	an	no	porcine	inclusive
RO2914	n	cds	no	băiat deștept	conservative
RO525	n	re	no	rogue	conservative
RO357	n	rci	yes	țoapă	conservative
RO1396	n	om	no	dos	inclusive
RO3090	n	re	no	suferință	inclusive
RO410	n	qas	no	respinge	conservative
RO1720	n	dmc	yes	bun-pentru-nimic	conservative
RO2691	a	qas	no	clasic	inclusive
RO2405	n	pr	no	socialite	inclusive
RO131	n	cds	no	talmeș-balmeș	inclusive
RO1948	n	is	yes	paupertate	inclusive
RO2226	n	re	no	cosanostra	inclusive
RO278	n	svp	no	păcat capital	inclusive
RO2471	n	cds	no	dependență sexuală	conservative
RO2383	n	pa	yes	baci	inclusive
RO2701	n	an	no	păduchedecorp	inclusive
RO566	n	qas	no	industriaș	inclusive
RO108	n	cds	no	puturos	conservative
RO1032	n	asm	no	înșurubare	conservative
RO865	n	re	no	defăimătoare	inclusive
RO1048	n	or	no	poove	conservative
RO347	n	dmc	yes	mocofan	conservative
RO1547	n	cds	no	proxenet	conservative
RO1419	n	cds	no	delincventjuvenil	conservative
RO1255	n	cds	no	tricker	conservative
RO2254	n	dmc	yes	impolitețe	conservative
RO420	n	cds	no	stupid	conservative
RO223	n	ddp	yes	stupiditate	conservative
RO533	n	re	no	infractoare	inclusive
RO2848	n	re	no	jafuri	inclusive
RO87	n	svp	no	orgoliu	inclusive
RO2148	n	cds	no	comoditate publică	inclusive
RO628	n	cds	no	vaunter	conservative
RO1368	n	om	no	regiunea fesieră	inclusive
RO1119	n	an	no	bug pat	inclusive
RO1045	n	cds	no	corespondenți	inclusive
RO1558	n	pr	no	metresă	conservative
RO1866	n	qas	no	treabă	inclusive
RO1712	n	cds	no	intermediator	inclusive
RO570	n	an	no	escroc	conservative
RO582	n	ps	yes	corcitură	conservative
RO175	n	ddp	yes	animalia	inclusive
RO2211	n	cds	no	sugar	inclusive
RO2806	a	ddp	yes	juvenil	conservative
RO1141	n	cds	no	perfidie	inclusive
RO769	n	dmc	yes	vagabonzi	conservative
RO715	n	qas	no	societatea burgheză contemporană	inclusive
RO103	n	om	no	anal sexual	inclusive
RO2861	n	an	no	lingău	inclusive
RO764	n	an	no	lepădătură	conservative
RO753	n	cds	no	vrac	inclusive
RO1483	n	qas	no	amatori	inclusive
RO661	n	an	no	hainie	conservative
RO2769	a	ddf	yes	orb	inclusive
RO1222	n	cds	no	începător	conservative
RO193	n	re	no	denigrare	conservative
RO141	n	pr	no	prostie	conservative
RO11	n	svp	no	abulie	inclusive
RO849	n	asf	no	idioată	conservative
RO1378	n	om	no	fesă	inclusive
RO2259	n	cds	no	chawbacon	conservative
RO308	n	cds	no	bordeluri	inclusive
RO2678	n	cds	no	scuttlebutt	inclusive
RO570	n	cds	no	escroc	inclusive
RO45	n	cds	no	agent	inclusive
RO1652	n	dmc	yes	lâncezi	conservative
RO2335	n	cds	no	relicva	inclusive
RO2097	n	svp	no	pizmă	inclusive
RO1568	n	qas	no	sodbuster	inclusive
RO2337	n	cds	no	relicve	inclusive
RO2373	n	ddp	yes	microcefalice	inclusive
RO2578	v	qas	no	finanța	inclusive
RO150	n	cds	no	elan	inclusive
RO346	n	ddp	yes	mojic	conservative
RO438	n	asf	no	târfă	conservative
RO2215	n	svp	no	desfrâul	inclusive
RO2635	a	qas	no	dulceag	conservative
RO2557	n	an	no	viermii	inclusive
RO2706	n	an	no	supt louse	inclusive
RO1012	n	asm	no	fute	conservative
RO1439	n	dmc	yes	vagabont	inclusive
RO2020	n	dmc	yes	prevaricator	conservative
RO1304	n	ps	yes	tăntălău	conservative
RO61	a	pa	yes	teoretic	inclusive
RO2027	a	ddp	yes	incapabil	inclusive
RO1419	n	re	no	delincventjuvenil	conservative
RO2028	a	ddp	yes	necompetent	conservative
RO2219	n	cds	no	polițistul	inclusive
RO2983	a	ddp	yes	lent	conservative
RO2521	n	re	no	chinuitor	inclusive
RO1892	n	qas	no	ideolog	inclusive
RO3204	n	ps	yes	zulus	inclusive
RO576	n	an	no	slob	conservative
RO2007	n	cds	no	ilegalitate	inclusive
RO1863	n	svp	no	supraalimentarea	inclusive
RO2867	a	qas	no	diletant	conservative
RO1102	n	ddp	yes	medicinăempirică	conservative
RO716	n	qas	no	clasă medie	inclusive
RO1000	n	cds	no	stol	inclusive
RO2237	n	an	no	megascops	inclusive
RO535	n	dmc	yes	banditti	inclusive
RO48	n	pa	yes	academice	inclusive
RO232	n	cds	no	prost	conservative
RO1728	n	cds	no	ultraconservator	conservative
RO2853	n	re	no	jafarmat	inclusive
RO853	n	ddp	yes	changelings	inclusive
RO2756	n	cds	no	copil	inclusive
RO1191	n	an	no	crocodylian	inclusive
RO2293	n	dmc	yes	răutatea	inclusive
RO225	n	ddp	yes	neghiobie	conservative
RO2182	n	an	no	tantar	inclusive
RO1421	n	cds	no	delicventjuvenil	conservative
RO742	n	ps	yes	bulgari	inclusive
RO1109	n	cds	no	resturi	conservative
RO436	n	an	no	cocotă	conservative
RO422	n	ps	yes	tâmp	conservative
RO1868	n	qas	no	hutch	inclusive
RO740	n	ps	yes	bulgară	inclusive
RO305	n	cds	no	bordello	inclusive
RO3024	a	cds	no	repede	inclusive
RO2212	n	svp	no	narcisism	inclusive
RO1382	n	om	no	tush	inclusive
RO1193	n	an	no	crocodilieni	inclusive
RO523	n	dmc	yes	șarlatan	conservative
RO2693	a	qas	no	tradițional	inclusive
RO2802	a	cds	no	mișel	conservative
RO1960	a	ddp	yes	necultivat	conservative
RO218	n	ddp	yes	nerozie	conservative
RO778	n	an	no	parazit	conservative
RO1210	n	ps	yes	încrucișa	inclusive
RO3166	n	re	no	furiousness	inclusive
RO2291	n	cds	no	petrecere	inclusive
RO322	n	qas	no	prostii	inclusive
RO2598	v	qas	no	chinui	conservative
RO850	n	ddp	yes	idioți	inclusive
RO1059	n	or	no	homofile	conservative
RO2156	n	cds	no	confortul stație	inclusive
RO1654	n	svp	no	futilitate	conservative
RO2919	a	dmc	yes	slinos	conservative
RO2859	a	om	no	diferit	inclusive
RO1774	n	re	no	furt	inclusive
RO3128	n	asm	no	păsări	inclusive
RO458	n	qas	no	falsitate	conservative
RO334	a	svp	no	avar	conservative
RO1658	n	re	no	mafiot	conservative
RO752	n	cds	no	vanitatea	conservative
RO218	n	asm	no	nerozie	conservative
RO1263	n	cds	no	dastardliness	conservative
RO2681	n	cds	no	reclamant	conservative
RO7	n	svp	no	lene	conservative
RO319	n	svp	no	scrooge	conservative
RO352	n	cds	no	necioplit	conservative
RO2713	a	svp	no	furios	inclusive
RO3200	a	cds	no	grosolan	conservative
RO557	n	ps	yes	negreală	inclusive
RO2553	n	dmc	yes	clovn	inclusive
RO1315	n	re	no	act sancționabil	inclusive
RO874	n	re	no	calomniator	conservative
RO2674	v	cds	no	bârfi	inclusive
RO2062	n	an	no	insecta	inclusive
RO2587	v	cds	no	dalapace	inclusive
RO1755	n	an	no	purcel	inclusive
RO80	n	cds	no	vanitate	conservative
RO1738	a	cds	no	ilicit	inclusive
RO107	n	cds	no	trântor	conservative
RO2076	n	cds	no	matchmaker	inclusive
RO1974	n	cds	no	splashiness	inclusive
RO1970	n	an	no	inexorabilitatea	conservative
RO2864	n	cds	no	truckler	conservative
RO2016	n	svp	no	lecherousness	inclusive
RO333	a	svp	no	lacom	inclusive
RO1488	n	dmc	yes	valori morale	inclusive
RO2517	n	or	no	tomată	inclusive
RO744	n	svp	no	lăudăroșenie	conservative
RO1913	n	cds	no	neastâmpărat	conservative
RO2158	n	cds	no	wc	inclusive
RO1842	n	ps	yes	israelit	inclusive
RO938	n	an	no	capre	inclusive
RO527	n	an	no	pungaș	conservative
RO218	n	an	no	nerozie	conservative
RO2922	n	cds	no	pedanterie	inclusive
RO1745	n	svp	no	râvnire excesivă	inclusive
RO460	n	cds	no	neadevăr	conservative
RO1582	n	or	no	secărea	inclusive
RO363	a	svp	no	nesățios	conservative
RO854	n	cds	no	idioate	inclusive
RO2294	n	dmc	yes	răul	inclusive
RO784	n	cds	no	personaj negativ	conservative
RO357	n	dmc	yes	țoapă	conservative
RO1963	a	ddp	yes	neinstruit	conservative
RO1459	n	pa	yes	salariat	inclusive
RO13	n	svp	no	langoare	inclusive
RO1856	n	cds	no	prelat	inclusive
RO1445	n	ddf	yes	pitic	conservative
RO688	n	qas	no	Ţărani	inclusive
RO2418	n	cds	no	hoț	inclusive
RO1505	n	dmc	yes	prăpădit	conservative
RO2150	n	cds	no	toaletele	inclusive
RO1188	n	an	no	crocodylinae	inclusive
RO2717	n	asm	no	onanie	conservative
RO789	n	re	no	viclean	conservative
RO433	n	asm	no	prostan	conservative
RO483	n	an	no	vită	inclusive
RO1791	n	qas	no	tagalong	conservative
RO538	n	cds	no	haiduc	inclusive
RO1456	n	cds	no	egghead	inclusive
RO786	n	is	yes	șiret	conservative
RO457	n	cds	no	minciună	inclusive
RO1908	a	is	yes	avariție	conservative
RO2523	n	re	no	călău	inclusive
RO237	n	asf	no	dobitoc	conservative
RO2855	n	re	no	capturer	inclusive
RO2430	a	cds	no	egocentric	conservative
RO254	n	ddp	yes	ignorant	conservative
RO549	n	cds	no	talebearer	conservative
RO221	n	ddp	yes	nesocotință	conservative
RO322	n	ddp	yes	prostii	conservative
RO3141	n	cds	no	teorie a conspirației	inclusive
RO852	n	asf	no	întârziere	conservative
RO235	n	ddp	yes	idiot	conservative
RO1561	n	qas	no	muncitoragricol	inclusive
RO435	n	pr	no	vorbe obscene	conservative
RO289	n	svp	no	zgârcenie	conservative
RO777	n	dmc	yes	layabout	conservative
RO1625	n	cds	no	masonerie	inclusive
RO617	n	qas	no	flub	inclusive
RO1338	n	ps	yes	boche	conservative
RO2532	n	ddp	yes	twaddler	conservative
RO359	n	cds	no	churl	conservative
RO797	n	an	no	caiman	inclusive
RO479	n	ps	yes	bedu	inclusive
RO522	n	cds	no	cerc	inclusive
RO1969	a	ddp	yes	neștiutor	conservative
RO2945	a	dmc	yes	răumirositor	conservative
RO357	n	ddp	yes	țoapă	conservative
RO1850	n	cds	no	nespălate mare	inclusive
RO2909	n	cds	no	inteligentă aleck	conservative
RO2541	n	ps	yes	vandal	conservative
RO2808	a	ddp	yes	pueril	conservative
RO2191	n	an	no	molii	inclusive
RO408	n	cds	no	blackballing	inclusive
RO3175	n	pa	yes	angajată	inclusive
RO2575	n	qas	no	linge-talere	conservative
RO2232	n	re	no	mafia	inclusive
RO1094	v	cds	no	leorbăi	inclusive
RO856	n	pr	no	cățea	conservative
RO1898	n	cds	no	închinarea la idoli	inclusive
RO2831	n	pa	yes	comptroller	inclusive
RO141	n	cds	no	prostie	conservative
RO1912	n	dmc	yes	imitație	inclusive
RO261	n	dmc	yes	incult	conservative
RO1943	n	cds	no	mizerie	conservative
RO1487	n	dmc	yes	moralitate	inclusive
RO1722	n	dmc	yes	ageamiu	conservative
RO2046	n	svp	no	gorger	conservative
RO1051	n	or	no	nance	conservative
RO2447	n	ps	yes	negro	inclusive
RO651	n	dmc	yes	grosolănie	conservative
RO1	n	dmc	yes	înjosire	inclusive
RO367	n	ddp	yes	brutalitate	inclusive
RO2990	a	cds	no	normal	inclusive
RO849	n	ps	yes	idioată	conservative
RO2810	a	ddf	yes	șchiop	inclusive
RO2207	n	cds	no	tocilar	conservative
RO2169	n	cds	no	chiulangiu	conservative
RO555	n	cds	no	răutăcios	conservative
RO2596	n	cds	no	nouveaux riches	inclusive
RO921	n	cds	no	înrudit	inclusive
RO1181	n	asm	no	nimic	conservative
RO438	n	an	no	târfă	conservative
RO1679	n	pr	no	pistol moll	inclusive
RO380	n	pa	yes	consilier-la-lege	inclusive
RO539	n	cds	no	penal	conservative
RO793	n	or	no	cucurbitamaxima	inclusive
RO717	n	qas	no	burghezie	inclusive
RO951	n	asm	no	miel	conservative
RO732	n	cds	no	egotism	conservative
RO1747	n	an	no	grifon	inclusive
RO884	n	dmc	yes	chiseler	conservative
RO2531	n	dmc	yes	zeu jongler	conservative
RO1166	n	an	no	boudenoapte	inclusive
RO3066	n	re	no	sexuale asalt	inclusive
RO1577	n	re	no	stoarce	inclusive
RO2388	n	asm	no	zeflemist	conservative
RO2787	a	svp	no	megaloman	conservative
RO120	n	cds	no	caraghioslâc	inclusive
RO1590	n	dmc	yes	putoare	conservative
RO2333	n	cds	no	moaște	inclusive
RO2433	n	ps	yes	cioara	conservative
RO1372	n	om	no	ventrolateral	inclusive
RO1799	n	pr	no	prostituţie	inclusive
RO774	n	dmc	yes	vagabond	conservative
RO610	n	cds	no	fundătură	inclusive
RO2157	n	cds	no	vece	inclusive
RO2323	n	pr	no	Şobolan	inclusive
RO752	n	svp	no	vanitatea	conservative
RO509	n	dmc	yes	ipocrit	conservative
RO802	a	ddf	yes	netrebnic	conservative
RO2348	n	cds	no	ape uzate menajere	inclusive
RO470	n	cds	no	dezordine	inclusive
RO884	n	cds	no	chiseler	conservative
RO641	n	ddp	yes	blunderer	conservative
RO2260	n	dmc	yes	hick	conservative
RO357	n	pa	yes	țoapă	conservative
RO1505	n	cds	no	prăpădit	conservative
RO581	n	ddp	yes	bou	conservative
RO235	n	an	no	idiot	conservative
RO586	n	cds	no	greva-rupere	inclusive
RO309	n	cds	no	casădeprostituție	inclusive
RO540	n	an	no	ţap	inclusive
RO2422	n	ddf	yes	o jumătate de halbă	conservative
RO3093	n	re	no	torturat	inclusive
RO726	n	qas	no	loc muncă de birou	inclusive
RO1198	n	an	no	crocodylidae	inclusive
RO1087	n	an	no	lașă	conservative
RO356	n	an	no	mitocan	conservative
RO542	n	ps	yes	primitiv	inclusive
RO224	n	an	no	nătângie	conservative
RO1289	n	pr	no	curtean	inclusive
RO2816	n	pr	no	teleleică	conservative
RO2677	n	cds	no	clevetire	inclusive
RO673	n	pr	no	vaci	inclusive
RO493	n	cds	no	invenție	conservative
RO3059	n	re	no	abuzată sexual	inclusive
RO1539	n	qas	no	destăinuire	inclusive
RO3172	n	re	no	forță	inclusive
RO2141	n	qas	no	combinație	inclusive
RO864	n	re	no	topor de locuri de muncă	inclusive
RO1205	n	cds	no	biotehnologia plantelor	inclusive
RO1872	n	cds	no	orgoliul	conservative
RO1401	n	qas	no	coteț	inclusive
RO636	n	ddp	yes	bestie	conservative
RO2736	n	re	no	piraterie	inclusive
RO1685	n	cds	no	închisoare de pază	inclusive
RO1684	n	cds	no	temnicer	inclusive
RO1833	n	ps	yes	religia iudaică	inclusive
RO2050	n	re	no	asasin	inclusive
RO1383	n	om	no	fese	inclusive
RO649	n	an	no	vulgaritate	conservative
RO2766	a	cds	no	cunasulpesus	conservative
RO1236	n	or	no	crăpătură	conservative
RO1765	a	cds	no	șmecher	conservative
RO248	n	an	no	năuc	conservative
RO1218	n	re	no	caznă	inclusive
RO1957	n	ddp	yes	neîndemânatic	conservative
RO3151	n	pa	yes	cizmar	inclusive
RO2805	n	cds	no	susținere	inclusive
RO359	n	dmc	yes	churl	conservative
RO1491	n	dmc	yes	decență	inclusive
RO330	a	svp	no	avid	inclusive
RO1529	n	cds	no	rubedenii	inclusive
RO2549	n	pa	yes	căruțaș	inclusive
RO1239	n	or	no	castraveti	inclusive
RO196	n	re	no	viol	conservative
RO3091	n	re	no	turment	inclusive
RO349	n	qas	no	bocciu	conservative
RO96	n	svp	no	neglijența	inclusive
RO2401	n	ps	yes	rasa mongoloidă	conservative
RO357	n	cds	no	țoapă	conservative
RO203	n	re	no	răpire	conservative
RO2070	n	cds	no	backtalk	inclusive
RO2441	n	ps	yes	darkey	conservative
RO351	n	rci	yes	bădăran	conservative
RO1213	n	cds	no	hibrid	inclusive
RO1314	n	dmc	yes	delict	inclusive
RO559	n	ps	yes	negreață	inclusive
RO2023	a	svp	no	puturos	conservative
RO1922	n	ddf	yes	dizabilitate	inclusive
RO2190	n	an	no	fluture	inclusive
RO2671	n	an	no	profitor	conservative
RO2995	a	svp	no	parcimonios	conservative
RO182	n	ddp	yes	epifauna	inclusive
RO2035	a	is	yes	nepotrivit	inclusive
RO670	n	pr	no	cireadă	inclusive
RO532	n	re	no	delincvent	conservative
RO2780	a	qas	no	comun	inclusive
RO668	n	pr	no	vacă	conservative
RO139	n	cds	no	fleac	conservative
RO3185	n	ps	yes	rom	inclusive
RO926	n	pa	yes	funcționar	inclusive
RO1982	n	cds	no	instructor	inclusive
RO2365	n	cds	no	plevușcă	conservative
RO1068	n	cds	no	rumourmonger	conservative
RO3009	a	is	yes	săracă	inclusive
RO1245	n	or	no	cuke	inclusive
RO223	n	pr	no	stupiditate	conservative
RO1644	n	svp	no	mânie	inclusive
RO2344	n	an	no	scorpion	inclusive
RO345	n	cds	no	grosolan	conservative
RO382	n	pa	yes	apărător	inclusive
RO2705	n	an	no	phthiraptera	inclusive
RO184	n	an	no	animale	inclusive
RO358	n	dmc	yes	barbar	conservative
RO1204	n	ps	yes	interfertility	inclusive
RO2073	n	qas	no	magazioner	inclusive
RO1767	a	cds	no	șiret	conservative
RO1399	n	qas	no	cușcacâinelui	inclusive
RO1977	n	cds	no	pompozitate	inclusive
RO2750	n	an	no	carnedepasăre	inclusive
RO2178	n	ps	yes	mongol	inclusive
RO889	n	qas	no	riffraff	conservative
RO384	n	pa	yes	advocator	inclusive
RO2168	n	svp	no	dezertor	conservative
RO1752	n	an	no	fulvus	inclusive
RO1852	n	cds	no	ierarh	inclusive
RO236	n	ddp	yes	cretin	inclusive
RO1087	n	cds	no	lașă	conservative
RO2088	v	cds	no	conjura	inclusive
RO1192	n	an	no	crocodylia	inclusive
RO2189	n	an	no	țânțarii	inclusive
RO246	n	or	no	capsec	conservative
RO2643	v	cds	no	diviniza	inclusive
RO1917	n	dmc	yes	aghiuță	inclusive
RO1984	n	svp	no	intoleranță	inclusive
RO348	n	cds	no	necivilizat	conservative
RO328	n	qas	no	teste	inclusive
RO640	n	dmc	yes	cârpaci	conservative
RO849	n	ddp	yes	idioată	conservative
RO968	n	cds	no	mizerie-up	inclusive
RO2461	n	ps	yes	alte rase	inclusive
RO2322	n	pr	no	guzgan	inclusive
RO594	n	cds	no	nelegitim	inclusive
RO366	n	an	no	barbarie	inclusive
RO1391	n	om	no	apical	inclusive
RO783	n	cds	no	strânsură	conservative
RO839	n	dmc	yes	paria	inclusive
RO1201	n	ddf	yes	crookback	inclusive
RO888	n	cds	no	necuviință	conservative
RO1816	n	om	no	invertiresexuală	inclusive
RO2129	n	ps	yes	metic	inclusive
RO1062	n	or	no	invertit	conservative
RO2396	n	cds	no	puzzler	conservative
RO2871	a	ddf	yes	deziluzionant	conservative
RO2524	n	dmc	yes	homunculi	inclusive
RO246	n	an	no	capsec	conservative
RO1303	n	ps	yes	prostălău	conservative
RO2661	v	an	no	[se] înfuria	conservative
RO245	n	asf	no	knucklehead	conservative
RO333	a	svp	no	lacom	conservative
RO1203	n	ddf	yes	cocoșat	inclusive
RO2882	a	dmc	yes	elastic	inclusive
RO261	n	pa	yes	incult	conservative
RO513	n	cds	no	bandă	inclusive
RO873	n	re	no	maligner	conservative
RO2004	n	om	no	pair	inclusive
RO2111	a	svp	no	iute	conservative
RO1914	n	cds	no	maimuță	conservative
RO238	n	cds	no	muggins	conservative
RO1350	n	svp	no	antipatie	inclusive
RO234	n	ddp	yes	fathead	conservative
RO2194	n	an	no	moue	inclusive
RO64	n	pa	yes	academician	inclusive
RO746	n	cds	no	mândrie	inclusive
RO1615	n	dmc	yes	măscărici	inclusive
RO663	n	svp	no	urât	inclusive
RO1585	n	or	no	foeniculum vulgare	inclusive
RO1871	n	cds	no	hybris	inclusive
RO1508	n	dmc	yes	sărman	inclusive
RO3057	n	re	no	atacuri sexuale	inclusive
RO2321	n	re	no	rachet	inclusive
RO1618	n	cds	no	dependent	conservative
RO1888	n	cds	no	compozitor	inclusive
RO190	n	an	no	epifaunal	inclusive
RO1248	n	or	no	dovleacturcesc	inclusive
RO786	n	cds	no	șiret	conservative
RO2762	n	cds	no	bebeluş	inclusive
RO1299	n	an	no	corsar	inclusive
RO2886	n	an	no	anuri	inclusive
RO3117	n	om	no	transvestism	inclusive
RO2907	v	re	no	răpi	inclusive
RO2969	n	an	no	şacal	inclusive
RO2675	v	cds	no	cleveti	inclusive
RO337	n	qas	no	balast	inclusive
RO336	n	qas	no	lest	inclusive
RO2491	n	re	no	terorist	conservative
RO395	n	an	no	jigodie	conservative
RO1321	n	cds	no	fărădelege	inclusive
RO480	n	ps	yes	beduini	inclusive
