id	pos	category	stereotype	lemma	level
DA560	n	svp	no	arrogance	conservative
DA1825	n	qas	no	sognebarn	inclusive
DA1438	n	pr	no	seksuelle ydelser	conservative
DA1778	n	re	no	mafia	inclusive
DA635	n	asf	no	cretin	conservative
DA1712	n	cds	no	hvilested	inclusive
DA2313	n	an	no	blattaria	inclusive
DA201	n	is	yes	fedtsyl	conservative
DA317	n	pr	no	tøs	conservative
DA342	n	cds	no	dude	inclusive
DA1179	n	dmc	yes	moralske værdier	inclusive
DA635	n	ddp	yes	cretin	conservative
DA1188	n	an	no	moderfår	inclusive
DA630	n	an	no	namby-pamby	conservative
DA857	n	cds	no	bras	inclusive
DA1724	n	dmc	yes	shirker	conservative
DA169	n	ddp	yes	knucklehead	conservative
DA1141	n	an	no	dværg	conservative
DA1959	n	cds	no	idiolatry	inclusive
DA253	n	pa	yes	særlige udsending	inclusive
DA562	n	cds	no	conceitedness	conservative
DA199	n	svp	no	nærighed	inclusive
DA1355	n	cds	no	plageånd	conservative
DA103	n	cds	no	zeloter	inclusive
DA2486	n	dmc	yes	bums	inclusive
DA575	n	dmc	yes	vagabonder	inclusive
DA944	n	cds	no	planteavler	inclusive
DA1376	n	dmc	yes	good-for-nothing	conservative
DA180	n	an	no	ignorant	conservative
DA2143	n	is	yes	tatterdemalion	conservative
DA1949	n	or	no	squash	inclusive
DA601	n	cds	no	vogn vej	inclusive
DA907	n	an	no	ugle-ordenen	inclusive
DA1998	n	pa	yes	bejler	inclusive
DA225	n	qas	no	ballock	inclusive
DA337	n	cds	no	falskheden	conservative
DA641	n	re	no	ærekrænkelse	inclusive
DA2316	n	an	no	blattodea	inclusive
DA1578	n	cds	no	pompousness	conservative
DA1522	n	cds	no	crooners	inclusive
DA711	n	an	no	barnepige-ged	inclusive
DA485	n	pa	yes	billet agent	inclusive
DA174	n	asf	no	pikhoved	conservative
DA2265	n	cds	no	groveller	conservative
DA2298	n	cds	no	wiseacre	conservative
DA1841	n	dmc	yes	ond	inclusive
DA1027	n	cds	no	ulovlige aktiviteter	inclusive
DA478	n	ddp	yes	blunderer	conservative
DA1642	n	cds	no	lån sharking	inclusive
DA1180	n	dmc	yes	moralistisk	inclusive
DA2478	n	ps	yes	pikey	conservative
DA163	n	asf	no	tomfool	conservative
DA1679	n	ddp	yes	moronity	inclusive
DA2388	n	re	no	seksuelt overgreb	inclusive
DA2528	n	ps	yes	romani	inclusive
DA1640	n	cds	no	loansharking	inclusive
DA153	n	cds	no	klogskab	inclusive
DA672	n	qas	no	pak	conservative
DA1061	n	dmc	yes	dissimulator	conservative
DA2234	a	cds	no	harsk	inclusive
DA53	n	ddp	yes	retarderet	inclusive
DA2510	n	pa	yes	ansat	inclusive
DA240	n	cds	no	churl	conservative
DA2352	n	cds	no	swot	conservative
DA1676	n	svp	no	indignation	inclusive
DA1349	n	asf	no	kussehår	inclusive
DA202	n	ddp	yes	prater	conservative
DA1047	n	cds	no	jord	inclusive
DA2076	n	ps	yes	vandalisme	inclusive
DA1173	n	qas	no	amatører	inclusive
DA2425	n	re	no	tortur-enhed	inclusive
DA692	n	cds	no	kin-gruppen	inclusive
DA334	n	an	no	luder	conservative
DA1701	n	dmc	yes	pilferer	conservative
DA1001	a	ddp	yes	godtroende	conservative
DA399	n	cds	no	taleteller	conservative
DA1625	n	cds	no	lyve	inclusive
DA652	n	re	no	backbiter	conservative
DA659	n	re	no	camorraen	inclusive
DA367	a	cds	no	blæst	conservative
DA374	n	cds	no	ungdomsbander	inclusive
DA2521	n	dmc	yes	lovløs	conservative
DA1415	n	cds	no	ran	inclusive
DA971	n	or	no	cucurbita maxima	inclusive
DA396	n	ddp	yes	afslørende	conservative
DA1778	n	cds	no	mafia	conservative
DA229	n	asm	no	testikel	inclusive
DA2141	n	cds	no	scuttlebutt	inclusive
DA1843	a	dmc	yes	ond	conservative
DA1625	n	cds	no	lyve	conservative
DA190	n	svp	no	de 7 dødssynder	inclusive
DA2400	n	cds	no	trasformismo	inclusive
DA2255	n	re	no	holdup	inclusive
DA721	n	asm	no	dolk	conservative
DA2441	n	om	no	transvestitter	inclusive
DA1774	n	re	no	forbryderorganisation	conservative
DA421	n	dmc	yes	blæksort	conservative
DA176	n	an	no	numskull	conservative
DA1503	n	qas	no	husarbejde	inclusive
DA2403	n	re	no	terrororganisation	conservative
DA1660	n	asm	no	maron	inclusive
DA1626	n	cds	no	løgnerske	inclusive
DA2008	n	cds	no	nymphomania	conservative
DA580	n	re	no	skurkagtige	conservative
DA1464	n	ps	yes	jødiske	inclusive
DA666	n	cds	no	grifter	conservative
DA1266	n	qas	no	klemme	inclusive
DA1831	n	an	no	psittaciformes	inclusive
DA1889	n	an	no	ulk	inclusive
DA2042	n	re	no	drabet	inclusive
DA2515	n	dmc	yes	vendekåbe	conservative
DA1808	n	cds	no	bumpkin	conservative
DA201	n	an	no	fedtsyl	conservative
DA554	n	ps	yes	bulgarsk	inclusive
DA849	n	ddp	yes	charlatan	conservative
DA164	n	ps	yes	fæ	conservative
DA545	n	qas	no	borgerskab	inclusive
DA2109	n	qas	no	ballademager	conservative
DA288	n	cds	no	sortlistet	inclusive
DA220	n	svp	no	joakim	conservative
DA2374	n	pr	no	ildflue	inclusive
DA489	n	an	no	zooerastia	conservative
DA1631	a	is	yes	uheldig	inclusive
DA1096	n	om	no	ventrale	inclusive
DA1400	n	an	no	polt	inclusive
DA1154	n	dmc	yes	delikt	inclusive
DA629	n	cds	no	kylling	conservative
DA2154	n	an	no	pediculus corporis	inclusive
DA159	n	an	no	fladpande	conservative
DA328	n	pr	no	floozie	conservative
DA566	n	dmc	yes	scum taske	conservative
DA854	n	ddp	yes	kvaksalveri	conservative
DA1005	n	cds	no	desperado	inclusive
DA897	n	an	no	vamper	conservative
DA546	n	qas	no	bourgeoisiet	inclusive
DA1512	n	cds	no	paltrows	conservative
DA6	n	svp	no	acedia	inclusive
DA860	n	qas	no	husholdningsaffald	inclusive
DA2405	n	re	no	terrorister	conservative
DA2309	n	cds	no	håndlangere	conservative
DA1768	n	pa	yes	funktionær	inclusive
DA1550	n	ddp	yes	sludder	conservative
DA1644	n	cds	no	penge udlån	inclusive
DA1436	n	pr	no	hor	inclusive
DA427	n	cds	no	køter	inclusive
DA2271	n	qas	no	grandiositet	inclusive
DA1641	n	cds	no	ågerkarl	conservative
DA2336	n	ddp	yes	garden follies	inclusive
DA2439	n	om	no	crossdresser	inclusive
DA1292	n	an	no	skulen	inclusive
DA102	n	cds	no	fanatisme	inclusive
DA1632	a	is	yes	ulykkelig	inclusive
DA1144	n	an	no	nanus	conservative
DA1118	n	pa	yes	dørmand	inclusive
DA959	n	asf	no	kusse	conservative
DA1093	n	om	no	midclavicular linje	inclusive
DA2357	n	qas	no	blodhund	inclusive
DA311	n	pr	no	kvinde af gaden	conservative
DA1747	n	an	no	mulæsel	inclusive
DA1300	n	svp	no	raseri	conservative
DA933	n	ps	yes	traditionel forædling	inclusive
DA1497	n	qas	no	maler og dekoratør	inclusive
DA1932	n	pa	yes	fårehyrde	inclusive
DA455	n	dmc	yes	rakehell	conservative
DA1100	n	om	no	bag	inclusive
DA2392	n	re	no	sexforbrydelser	inclusive
DA2071	n	cds	no	åger	inclusive
DA1014	n	ddp	yes	drønnert	conservative
DA1492	n	cds	no	prælat	inclusive
DA2205	a	ps	yes	sorte	inclusive
DA1965	n	ps	yes	jigaboo	conservative
DA199	n	svp	no	nærighed	conservative
DA1211	n	cds	no	pander	inclusive
DA319	n	pr	no	slagge	conservative
DA358	n	cds	no	fibber	conservative
DA2028	n	an	no	knortegås	inclusive
DA944	n	ps	yes	planteavler	inclusive
DA1000	n	qas	no	vagabund	conservative
DA450	n	re	no	afpressede	conservative
DA1042	n	cds	no	mørketal	inclusive
DA260	n	pa	yes	advokater	inclusive
DA1378	n	cds	no	reaktionarisme	conservative
DA1881	n	qas	no	retor	inclusive
DA2446	n	pr	no	hellcat	conservative
DA1398	n	an	no	gylt	inclusive
DA1636	n	cds	no	lånehajer	conservative
DA657	n	re	no	maligner	conservative
DA2422	n	re	no	pine	inclusive
DA1002	n	cds	no	dumme	conservative
DA958	n	asf	no	twat	conservative
DA1218	n	cds	no	pandar	inclusive
DA387	n	cds	no	fredløs	conservative
DA629	n	an	no	kylling	inclusive
DA842	n	an	no	bangebuks	conservative
DA331	n	pr	no	husleje dreng	conservative
DA461	n	qas	no	flub	inclusive
DA1347	n	an	no	pipistrellus	inclusive
DA2196	n	cds	no	spædbarn	inclusive
DA712	n	svp	no	minginess	conservative
DA233	n	cds	no	røver	inclusive
DA2261	n	cds	no	fawner	conservative
DA1434	n	pr	no	bolet	conservative
DA2335	n	ddp	yes	unwiseness	inclusive
DA774	n	pa	yes	professorat	inclusive
DA598	n	ddp	yes	fanger	inclusive
DA161	n	cds	no	saphead	conservative
DA209	n	cds	no	bordelmutter	inclusive
DA1640	n	cds	no	loansharking	conservative
DA972	n	cds	no	afvise	conservative
DA812	n	cds	no	korrespondenter	inclusive
DA1510	n	cds	no	overmod	conservative
DA443	n	cds	no	uægte	inclusive
DA156	n	an	no	betise	conservative
DA1975	n	ps	yes	negride race	inclusive
DA1144	n	ddf	yes	nanus	conservative
DA940	n	cds	no	krydsning	inclusive
DA166	n	asm	no	fjols	conservative
DA2049	n	re	no	drive-by shooting	inclusive
DA1427	n	qas	no	bøjle-on	conservative
DA905	n	an	no	ugle	inclusive
DA325	n	an	no	gadeprostitution	conservative
DA823	n	om	no	gay	inclusive
DA307	n	asm	no	knallert	conservative
DA98	n	asf	no	codswallop	conservative
DA2401	n	cds	no	overfladiskhed	inclusive
DA594	n	cds	no	klike	inclusive
DA1532	n	cds	no	vaks	conservative
DA1898	n	ps	yes	mestizer	conservative
DA1939	n	cds	no	mystifier	conservative
DA254	n	pa	yes	minister-rådgiver	inclusive
DA579	n	qas	no	pøbelen	inclusive
DA873	n	an	no	cimex lectularius	inclusive
DA584	n	cds	no	jalopy	inclusive
DA1274	n	dmc	yes	narrestreger	inclusive
DA5	n	svp	no	doven	inclusive
DA2129	n	cds	no	know-it-all	conservative
DA1773	n	cds	no	mafiosi	conservative
DA1068	n	om	no	dorsoventral	inclusive
DA1370	n	an	no	caprinae	inclusive
DA248	n	pa	yes	pleader	inclusive
DA1851	n	an	no	pattegris	inclusive
DA1556	n	is	yes	fattigdom	inclusive
DA1826	n	qas	no	sogn	inclusive
DA1396	n	an	no	sus scrofa	inclusive
DA979	n	om	no	frue	inclusive
DA2295	n	cds	no	snob	conservative
DA1807	n	cds	no	rube	conservative
DA656	n	re	no	bagtaler	conservative
DA447	n	re	no	afpresning	conservative
DA506	n	an	no	kvægrace	inclusive
DA817	n	om	no	poove	conservative
DA2287	n	an	no	tudser	inclusive
DA2398	n	cds	no	conventicles	inclusive
DA2263	n	cds	no	truckler	conservative
DA1824	n	qas	no	sogne	inclusive
DA1723	n	svp	no	slackers	conservative
DA1215	n	cds	no	rufferi	conservative
DA239	n	pa	yes	barbarer	conservative
DA1013	n	ps	yes	gawk	conservative
DA1823	n	qas	no	parasitisme	inclusive
DA1713	n	cds	no	vask room	inclusive
DA1221	n	pr	no	comare	conservative
DA1153	n	re	no	delictum sui generis	inclusive
DA2001	n	ps	yes	hispanic	inclusive
DA813	n	cds	no	avismand	inclusive
DA437	n	cds	no	mor fucker	conservative
DA391	n	re	no	mordvarg	inclusive
DA1330	a	dmc	yes	ildelugtende	conservative
DA1197	n	dmc	yes	ødeland	inclusive
DA1417	n	re	no	tyve	inclusive
DA357	n	cds	no	beguine	inclusive
DA1953	n	dmc	yes	halv-pint	conservative
DA1439	n	pr	no	john	inclusive
DA1575	n	an	no	ubønhørlighed	conservative
DA1947	n	an	no	midges	inclusive
DA1740	n	an	no	moue	inclusive
DA2281	n	an	no	springpadde	inclusive
DA2006	n	cds	no	hyperseksualitet	conservative
DA2005	n	cds	no	satyriasis	conservative
DA1450	n	om	no	homoeroticism	inclusive
DA460	n	qas	no	botch	inclusive
DA2245	n	re	no	røvere	inclusive
DA2494	n	cds	no	kryster	conservative
DA354	n	an	no	oksekød	inclusive
DA177	n	ddp	yes	muttonhead	conservative
DA2514	n	dmc	yes	frafaldne	conservative
DA1817	n	qas	no	snylter	inclusive
DA2128	n	cds	no	ved-all	conservative
DA301	n	or	no	stupe	conservative
DA1620	n	cds	no	løgner	conservative
DA2114	n	or	no	kartofler	inclusive
DA1558	n	is	yes	fattige	inclusive
DA1652	n	cds	no	backtalk	inclusive
DA1589	n	cds	no	lærer	inclusive
DA45	n	ddp	yes	mentalt udfordret	inclusive
DA400	n	cds	no	blabbermouth	conservative
DA465	n	cds	no	boner	inclusive
DA321	n	pr	no	floozy	conservative
DA1659	n	asm	no	rødbrun	inclusive
DA192	n	svp	no	saligia	inclusive
DA925	n	an	no	crocodilia	inclusive
DA234	n	dmc	yes	bandit	conservative
DA2	v	an	no	gø	inclusive
DA636	n	asf	no	tåbe	conservative
DA1074	n	om	no	anatomiske hensyn til placering	inclusive
DA1586	n	cds	no	lærerinde	inclusive
DA52	n	ddp	yes	udviklingshæmning	inclusive
DA85	n	cds	no	antic	inclusive
DA238	n	cds	no	boor	conservative
DA258	n	pa	yes	højesteretsadvokat	inclusive
DA108	n	ddp	yes	analphabet	inclusive
DA293	n	asm	no	patsy	conservative
DA12	n	svp	no	ligegyldighed	inclusive
DA1088	n	om	no	ende	inclusive
DA2179	n	asm	no	jacking off	conservative
DA1016	n	ps	yes	doofus	conservative
DA2426	n	re	no	tortureret	inclusive
DA1789	n	an	no	fråser	conservative
DA1282	n	cds	no	storlogen	inclusive
DA1480	n	ps	yes	jøder	inclusive
DA826	n	or	no	homoseksuel	conservative
DA658	n	re	no	traducer	conservative
DA296	n	asf	no	soft touch	conservative
DA2282	n	an	no	salientian	inclusive
DA457	n	cds	no	bloopers	inclusive
DA1506	n	qas	no	hytte	inclusive
DA602	n	cds	no	vogntog	inclusive
DA1273	n	dmc	yes	nar	inclusive
DA2340	a	ddp	yes	latterlig	conservative
DA1725	n	an	no	mollusk	inclusive
DA198	n	svp	no	avariciousness	inclusive
DA223	n	qas	no	testis	inclusive
DA424	n	cds	no	slob	conservative
DA2327	a	svp	no	liderlig	conservative
DA387	n	cds	no	fredløs	inclusive
DA500	n	pr	no	ko	inclusive
DA2427	n	re	no	torturere	inclusive
DA1744	n	an	no	stick-in-the-mudder	conservative
DA1813	n	qas	no	necrotrophic	inclusive
DA1891	n	cds	no	kloakering	inclusive
DA666	n	dmc	yes	grifter	conservative
DA196	n	svp	no	griskhed	inclusive
DA1876	n	qas	no	velformuleret	inclusive
DA2297	n	cds	no	wisenheimer	conservative
DA2093	v	cds	no	købslå	inclusive
DA1532	n	re	no	vaks	inclusive
DA859	n	qas	no	skrotte	inclusive
DA1516	n	an	no	hyaena	inclusive
DA662	n	dmc	yes	bedragerne	conservative
DA2243	n	re	no	plyndring	inclusive
DA215	n	cds	no	sjofel hus	inclusive
DA780	n	or	no	hvidkål	inclusive
DA553	n	ps	yes	bulgarer	inclusive
DA1056	n	svp	no	ubehagelige	inclusive
DA2075	n	ps	yes	vandal	inclusive
DA974	n	qas	no	aflivning	conservative
DA1525	n	qas	no	ideolog	inclusive
DA1387	v	asm	no	knalde	conservative
DA662	n	re	no	bedragerne	inclusive
DA1756	n	cds	no	gerningsmanden	inclusive
DA25	n	re	no	vanrøgt	inclusive
DA1677	n	svp	no	vred	inclusive
DA1062	n	dmc	yes	forstillelse	conservative
DA2277	n	an	no	anura	inclusive
DA1728	n	an	no	bløddyr	inclusive
DA328	n	an	no	floozie	conservative
DA1085	n	om	no	tush	inclusive
DA582	n	dmc	yes	villainess	conservative
DA1247	n	dmc	yes	fetor	conservative
DA2407	n	re	no	terrorisme	inclusive
DA2417	n	asm	no	fallossymbol	inclusive
DA1285	n	cds	no	storloge	inclusive
DA165	n	asf	no	fæhoved	conservative
DA119	n	an	no	ål	inclusive
DA181	n	an	no	æsler	inclusive
DA2187	n	re	no	sørøveri	inclusive
DA193	n	svp	no	dødssynd	inclusive
DA1913	n	an	no	animalculum	inclusive
DA2077	n	an	no	viper	inclusive
DA206	n	cds	no	bordel	inclusive
DA382	n	dmc	yes	slyngelstater	conservative
DA951	n	cds	no	rookie	conservative
DA1281	n	cds	no	mason	inclusive
DA239	n	cds	no	barbarer	conservative
DA2414	n	asm	no	ithyphallic	inclusive
DA2333	n	ddp	yes	folly	inclusive
DA1639	n	cds	no	moneylending	inclusive
DA442	n	cds	no	efter-blow	inclusive
DA1215	n	cds	no	rufferi	inclusive
DA716	n	qas	no	welter	inclusive
DA528	n	qas	no	forretningskvinde	inclusive
DA1673	n	svp	no	vrede	inclusive
DA484	n	an	no	krop snatcher	inclusive
DA701	n	pa	yes	ekspeditrice	inclusive
DA1893	n	cds	no	husspildevand	inclusive
DA2060	n	re	no	bøddel	inclusive
DA1190	n	dmc	yes	debauchee	conservative
DA969	n	cds	no	hofklikes	inclusive
DA2016	n	qas	no	forpagtere	inclusive
DA664	n	re	no	bedrager	inclusive
DA123	n	an	no	anguilliformes	inclusive
DA446	n	re	no	blackmailing	conservative
DA2301	n	cds	no	weisenheimer	conservative
DA1648	n	an	no	insekt	inclusive
DA838	n	ddp	yes	angiver	conservative
DA1241	n	re	no	afpresse	inclusive
DA388	n	cds	no	forbryder	conservative
DA127	n	ddp	yes	faunaliste	inclusive
DA2164	n	an	no	fladlus	inclusive
DA99	n	an	no	folderol	conservative
DA2423	n	re	no	smerte	inclusive
DA2290	n	an	no	skrubtudse	inclusive
DA2463	n	qas	no	dykning vægtningssystem	inclusive
DA1768	n	cds	no	funktionær	inclusive
DA232	n	qas	no	ballast	inclusive
DA2378	n	re	no	voldtægtsforbryder	conservative
DA1201	n	cds	no	slægt	inclusive
DA1045	n	ps	yes	jerry	conservative
DA877	n	an	no	væggelus	inclusive
DA2200	n	cds	no	nyfødte	inclusive
DA265	n	pa	yes	forsvarsadvokat	inclusive
DA322	n	pr	no	leje drenge	conservative
DA1573	a	ddp	yes	uvidende	conservative
DA740	n	cds	no	kugler op	inclusive
DA2317	n	dmc	yes	duffer	conservative
DA2489	n	an	no	maddiker	inclusive
DA2002	n	ps	yes	black	inclusive
DA1141	n	ddf	yes	dværg	conservative
DA899	n	asm	no	godtroenhed	conservative
DA632	n	ddp	yes	retard	inclusive
DA1426	n	re	no	stjålne genstande	inclusive
DA1478	n	ps	yes	israelitiske	inclusive
DA157	n	cds	no	idiot	inclusive
DA1070	n	om	no	boller	inclusive
DA2366	a	re	no	uautoriseret	inclusive
DA1380	n	cds	no	reaktionisme	conservative
DA2248	n	re	no	røveri	inclusive
DA350	n	ps	yes	bedu	inclusive
DA1569	n	svp	no	passivitet	inclusive
DA807	n	pa	yes	korporlig	inclusive
DA1695	n	or	no	punctiliousness	inclusive
DA128	n	an	no	dyrs reproduktion	inclusive
DA372	n	cds	no	bandemedlem	conservative
DA835	n	an	no	fysiognomik	inclusive
DA434	n	cds	no	strejkebryder	inclusive
DA2223	n	pr	no	strumpet	conservative
DA479	n	ddp	yes	klodrian	conservative
DA338	n	cds	no	usandhed	conservative
DA1024	n	re	no	kriminalitet	inclusive
DA2450	n	asm	no	piphans	inclusive
DA2474	n	cds	no	konspirationsteoretikere	inclusive
DA919	n	ddf	yes	krøbling	inclusive
DA495	n	an	no	kvie	inclusive
DA672	n	cds	no	pak	conservative
DA1907	n	an	no	mikrobiel	inclusive
DA295	n	asf	no	hoftestykke	conservative
DA1214	n	cds	no	alfonser	inclusive
DA952	n	qas	no	overensstemmelse	inclusive
DA423	n	cds	no	sloven	conservative
DA1787	n	an	no	screech owl	inclusive
DA310	n	pr	no	bawd	conservative
DA576	n	svp	no	layabout	conservative
DA1428	n	qas	no	tagalong	conservative
DA482	n	an	no	body snatchers	inclusive
DA72	n	om	no	solomi	inclusive
DA229	n	qas	no	testikel	inclusive
DA180	n	ddp	yes	ignorant	conservative
DA1692	n	ps	yes	metoik	inclusive
DA2063	n	dmc	yes	homunculus	inclusive
DA337	n	qas	no	falskheden	conservative
DA93	n	qas	no	blande-mangle	inclusive
DA2375	n	an	no	noctiluca	inclusive
DA947	n	cds	no	bunke	inclusive
DA920	n	an	no	krokodiller	inclusive
DA2158	n	an	no	kropslus	inclusive
DA688	n	cds	no	clann	inclusive
DA1303	n	svp	no	dillydallier	conservative
DA1882	n	qas	no	retoriker	inclusive
DA1121	n	cds	no	oodles	inclusive
DA1667	n	asm	no	penis	inclusive
DA2374	n	an	no	ildflue	inclusive
DA841	n	pr	no	moo-ko	inclusive
DA338	n	dmc	yes	usandhed	inclusive
DA2264	n	cds	no	groveler	conservative
DA1137	n	ps	yes	drifter	inclusive
DA666	n	re	no	grifter	inclusive
DA297	n	or	no	pillock	conservative
DA1318	n	asm	no	bønner	inclusive
DA230	n	asm	no	testikler	inclusive
DA638	n	pr	no	rivejern	conservative
DA1946	n	qas	no	åndelige leder	inclusive
DA1549	n	ddp	yes	arsehole	conservative
DA1169	n	qas	no	dilettant	conservative
DA1487	n	cds	no	hoi polloi	conservative
DA1379	n	cds	no	ultrakonservativ	conservative
DA493	n	svp	no	livslede	inclusive
DA837	n	dmc	yes	forræder	conservative
DA1784	n	cds	no	mafioso	conservative
DA1596	n	cds	no	hjælpelærerinde	inclusive
DA403	n	cds	no	fortræd	conservative
DA533	n	an	no	bøffel	inclusive
DA968	n	cds	no	junto	inclusive
DA2273	n	qas	no	forladt skib	inclusive
DA1116	n	pa	yes	buskrandøje	inclusive
DA1465	n	ps	yes	jødisk	inclusive
DA405	n	cds	no	roguery	conservative
DA2092	n	qas	no	freeloader	conservative
DA1308	n	dmc	yes	gadabout	inclusive
DA1295	n	cds	no	fundamentalisme	inclusive
DA291	n	cds	no	bluestocking	inclusive
DA386	n	cds	no	forbudt	inclusive
DA2480	n	om	no	drag queen	inclusive
DA1629	a	is	yes	bedrøvet	inclusive
DA2073	n	ps	yes	vandalerne	inclusive
DA2331	n	cds	no	videnskabstro	inclusive
DA1335	n	cds	no	arrestforvarer	inclusive
DA1126	n	cds	no	scads	inclusive
DA433	n	cds	no	skruebrækker	inclusive
DA2467	n	an	no	fupnummer	conservative
DA1948	n	an	no	midge	inclusive
DA736	n	qas	no	fælles mand	inclusive
DA2407	n	re	no	terrorisme	conservative
DA267	n	pa	yes	cand.jur.	inclusive
DA2473	n	cds	no	konspirationsteorier	inclusive
DA1552	n	ddp	yes	nonsens	conservative
DA2364	a	ddf	yes	grim	conservative
DA336	n	qas	no	løgn	conservative
DA1115	n	pa	yes	dør vagt	inclusive
DA1211	n	cds	no	pander	conservative
DA591	n	an	no	cakehole	inclusive
DA861	n	cds	no	skrot	inclusive
DA2311	n	an	no	kakerlak	inclusive
DA154	n	or	no	noggin	inclusive
DA1639	n	cds	no	moneylending	conservative
DA521	n	pa	yes	bonde	inclusive
DA200	n	is	yes	gnier	conservative
DA150	n	re	no	voldtog	conservative
DA1069	n	om	no	popo	inclusive
DA218	n	is	yes	cheapskate	conservative
DA749	n	qas	no	kaster	inclusive
DA81	n	an	no	sluggard	conservative
DA1208	n	qas	no	røbe	inclusive
DA234	n	cds	no	bandit	conservative
DA2219	a	ddf	yes	lam	inclusive
DA166	n	asf	no	fjols	conservative
DA2415	n	asm	no	fallisk	inclusive
DA2185	n	re	no	plagieret	inclusive
DA163	n	ddp	yes	tomfool	conservative
DA980	n	om	no	dame	inclusive
DA90	n	qas	no	odds og ender	inclusive
DA2419	n	asm	no	fallas	inclusive
DA359	n	cds	no	fabrikator	conservative
DA1020	n	re	no	kriminelle	inclusive
DA2202	a	ddp	yes	brutal	conservative
DA294	n	cds	no	falde fyr	conservative
DA2487	n	cds	no	venality	inclusive
DA139	n	an	no	kræ	inclusive
DA1041	n	re	no	forbrydere	inclusive
DA1270	n	cds	no	flok	inclusive
DA65	n	svp	no	selv-kærlighed	conservative
DA278	n	qas	no	baronesse	inclusive
DA1579	n	cds	no	ostentatiousness	conservative
DA1962	n	ps	yes	nigger	conservative
DA1737	n	an	no	mosquitoe	inclusive
DA1774	n	cds	no	forbryderorganisation	conservative
DA1161	n	re	no	felonies	inclusive
DA686	n	cds	no	sub-klan	inclusive
DA1250	n	dmc	yes	foetor	conservative
DA1305	n	svp	no	mope	conservative
DA1782	n	ps	yes	ostrogoth	inclusive
DA1112	n	svp	no	gourmand	conservative
DA1044	n	ps	yes	krauthead	conservative
DA1595	n	cds	no	instruktør	inclusive
DA476	n	ddp	yes	bumbler	conservative
DA294	n	ddp	yes	falde fyr	conservative
DA706	n	an	no	gedekid	inclusive
DA1642	n	cds	no	lån sharking	conservative
DA410	n	qas	no	tycoon	inclusive
DA895	n	an	no	prickteaser	conservative
DA294	n	an	no	falde fyr	conservative
DA448	n	re	no	blackmail	conservative
DA502	n	an	no	tamkvæg	inclusive
DA1404	n	an	no	orne	inclusive
DA568	n	cds	no	lowlife	conservative
DA1981	n	ps	yes	negerske	inclusive
DA338	n	cds	no	usandhed	inclusive
DA362	n	pa	yes	bellman	inclusive
DA1973	n	ps	yes	negermand	inclusive
DA333	n	an	no	streetwalker	conservative
DA1442	n	is	yes	have-ikke	inclusive
DA1472	n	ps	yes	judaismen	inclusive
DA2020	n	an	no	cereopsis	inclusive
DA164	n	pr	no	fæ	inclusive
DA1207	n	qas	no	udbre	inclusive
DA738	n	qas	no	fælles person	inclusive
DA1958	n	cds	no	narcissistisk	inclusive
DA1440	n	pr	no	kommercielle seksuelle	inclusive
DA1136	n	dmc	yes	omflakkende	inclusive
DA398	n	ddp	yes	talebearer	conservative
DA1613	n	om	no	damer	inclusive
DA1591	n	cds	no	hjælpelærer	inclusive
DA495	n	pr	no	kvie	inclusive
DA1324	n	asm	no	engelsk bønne	inclusive
DA583	n	re	no	skurk	conservative
DA1262	n	dmc	yes	forfalskning	inclusive
DA126	n	ddp	yes	dyrerige	inclusive
DA1372	n	an	no	ged-antilope	inclusive
DA1410	n	an	no	øg	inclusive
DA166	n	an	no	fjols	conservative
DA392	n	dmc	yes	banditter	inclusive
DA847	v	cds	no	plapre	inclusive
DA74	n	re	no	voldtaget	conservative
DA1286	n	cds	no	frie og antagne murere	inclusive
DA149	n	re	no	voldtægt	inclusive
DA788	n	asm	no	kneppe	conservative
DA1745	n	an	no	slowpoke	conservative
DA382	n	re	no	slyngelstater	conservative
DA1140	n	cds	no	peons	inclusive
DA1214	n	cds	no	alfonser	conservative
DA481	n	ddp	yes	bøtcher	conservative
DA2240	n	re	no	kidnapning	inclusive
DA1772	n	cds	no	cosa nostra	conservative
DA2466	n	an	no	hoax	conservative
DA1487	n	cds	no	hoi polloi	inclusive
DA371	n	dmc	yes	selvretfærdig	conservative
DA171	n	ddp	yes	dumrian	conservative
DA689	n	cds	no	tribal	inclusive
DA2517	n	dmc	yes	desertør	conservative
DA961	n	or	no	agurk	inclusive
DA412	n	qas	no	magnat	inclusive
DA568	n	dmc	yes	lowlife	inclusive
DA1537	n	ddf	yes	bevægelseshandicap	inclusive
DA1767	n	cds	no	officer	inclusive
DA871	n	an	no	aflytning	inclusive
DA845	n	cds	no	fejhed	conservative
DA691	n	cds	no	japanske måleenheder	inclusive
DA334	n	pr	no	luder	inclusive
DA1264	n	qas	no	forlegenhed	inclusive
DA954	n	qas	no	overholdelse af lovgivningen	inclusive
DA2012	n	qas	no	forpagtning	inclusive
DA882	n	an	no	hemipteran	inclusive
DA1135	n	ps	yes	vagabond	inclusive
DA684	n	om	no	pæderast	inclusive
DA1736	n	an	no	stikmyg	inclusive
DA1153	n	cds	no	delictum sui generis	inclusive
DA1603	n	cds	no	penman	conservative
DA2408	n	re	no	usa's terrorliste	inclusive
DA1029	n	re	no	forbrydelser	inclusive
DA1592	n	cds	no	lærere	inclusive
DA280	n	qas	no	baroner	inclusive
