id	pos	category	stereotype	lemma	level
CS989	n	pr	no	kuběna	inclusive
CS383	n	cds	no	kultury gangu	conservative
CS1464	n	om	no	homosexuála	inclusive
CS261	n	pa	yes	diplomatické hodnosti	inclusive
CS2455	n	asm	no	aves	inclusive
CS162	n	asm	no	blbec	inclusive
CS1915	n	pa	yes	ovčáky	inclusive
CS1001	n	pr	no	dvořan	inclusive
CS751	n	cds	no	zmatek	inclusive
CS243	n	rci	yes	divoch	conservative
CS1678	n	svp	no	závidění	inclusive
CS2384	n	re	no	sexuální napadení	inclusive
CS1137	n	dmc	yes	delikvent	inclusive
CS1531	n	an	no	hyenovité	inclusive
CS1641	n	svp	no	gorger	conservative
CS423	n	dmc	yes	lump	conservative
CS2054	n	an	no	gyps	inclusive
CS1517	n	qas	no	hospodářství	inclusive
CS975	n	om	no	gentlewoman	inclusive
CS1633	n	cds	no	lži dětem	conservative
CS264	n	pa	yes	diplomatické vztahy	inclusive
CS1771	n	re	no	mafiosi	inclusive
CS2331	a	ddp	yes	pošetilý	conservative
CS127	n	ddp	yes	Živočichové	inclusive
CS924	n	ps	yes	rostlinné biotechnologie	inclusive
CS1134	n	pa	yes	portýr	inclusive
CS2269	n	qas	no	vrak	inclusive
CS1386	n	an	no	komár	inclusive
CS108	n	ddp	yes	analfabet	inclusive
CS158	n	ddp	yes	blboun	conservative
CS707	n	an	no	koza	inclusive
CS9	n	svp	no	lhostejnost	inclusive
CS712	n	an	no	kozy	inclusive
CS600	a	ddf	yes	hnusný	conservative
CS1561	n	ddf	yes	zakázat	inclusive
CS1399	n	svp	no	budižkničemu	conservative
CS2364	n	pr	no	lampyris obscurella	inclusive
CS1019	n	ps	yes	uprooter	conservative
CS1963	n	ps	yes	blackamoor	inclusive
CS1492	n	ps	yes	židovstva	inclusive
CS15	n	qas	no	ministrant	inclusive
CS585	n	an	no	darebný	conservative
CS713	n	an	no	skotná	inclusive
CS858	n	cds	no	komunálního odpadu	conservative
CS391	n	re	no	vyhnanstvím	inclusive
CS1762	n	cds	no	policistů	inclusive
CS163	n	cds	no	pošetilec	conservative
CS1164	n	cds	no	pustý teoretik	inclusive
CS2107	n	or	no	brambory	inclusive
CS1016	n	asf	no	dimwit	conservative
CS1973	n	ps	yes	mouřenín	inclusive
CS2123	n	cds	no	pedant	conservative
CS105	n	dmc	yes	fanatismus	conservative
CS1183	n	qas	no	amatéry	inclusive
CS1853	n	re	no	vyděrač	inclusive
CS2006	n	re	no	terorista	inclusive
CS1645	n	cds	no	moneylending	inclusive
CS1249	n	cds	no	fašista	conservative
CS839	n	ddp	yes	zrádce	conservative
CS2182	n	re	no	plagiát	inclusive
CS1748	n	an	no	čenich	inclusive
CS1687	n	cds	no	nepořádek	conservative
CS247	n	rci	yes	barbarství	conservative
CS1421	n	an	no	vepř	inclusive
CS361	n	cds	no	beghardové	inclusive
CS1957	n	ps	yes	negroidní	inclusive
CS148	n	re	no	znásilnění	conservative
CS1694	n	cds	no	zloděj	inclusive
CS2163	a	svp	no	zlostný	inclusive
CS1578	n	is	yes	chudáky	inclusive
CS248	n	pa	yes	barbar	conservative
CS299	n	asm	no	soft touch	conservative
CS1302	n	cds	no	lóže svobodných zednářů	inclusive
CS1893	n	an	no	mikroorganismy	inclusive
CS2524	n	ps	yes	rómové	inclusive
CS745	n	qas	no	prostý	inclusive
CS618	n	an	no	lidožrout	inclusive
CS642	n	ddp	yes	odročit	conservative
CS319	n	pr	no	struska	conservative
CS1076	n	om	no	prdel	inclusive
CS819	n	or	no	gay	conservative
CS2254	n	re	no	kidnaper	inclusive
CS977	n	cds	no	dastardliness	conservative
CS226	n	qas	no	testis	inclusive
CS2111	n	or	no	erteple	inclusive
CS1648	n	cds	no	lichvářů	conservative
CS455	n	an	no	zahýbat	conservative
CS1096	n	om	no	buchty	inclusive
CS1803	n	cds	no	rube	conservative
CS634	n	dmc	yes	vyděděnec	inclusive
CS1313	n	an	no	mračit	inclusive
CS2394	n	cds	no	conventicles	inclusive
CS1111	n	om	no	apikální	inclusive
CS1754	n	cds	no	kojenec	inclusive
CS1026	n	cds	no	právo-lámání	inclusive
CS2188	n	an	no	slepičinec	inclusive
CS2085	n	qas	no	výtržník	conservative
CS159	n	an	no	muggins	conservative
CS567	n	cds	no	conceitedness	conservative
CS1802	n	dmc	yes	křupan	conservative
CS2535	n	ps	yes	lidí zulu	inclusive
CS542	n	qas	no	střední třídy	inclusive
CS623	n	an	no	Žralok lidožravý	inclusive
CS1998	n	an	no	husa	inclusive
CS279	n	qas	no	baronka	inclusive
CS824	n	or	no	homosexuální	conservative
CS1981	n	ps	yes	bílý	inclusive
CS1941	n	cds	no	half-pint	conservative
CS174	n	ddp	yes	nic nevím	conservative
CS332	n	pr	no	kurva	inclusive
CS532	n	qas	no	podnikatel	inclusive
CS365	n	cds	no	lhář	conservative
CS1906	n	ddp	yes	microcephalic	inclusive
CS223	n	ddp	yes	skrblík	conservative
CS495	n	svp	no	nudou	inclusive
CS1444	n	re	no	zlodějství	inclusive
CS2396	a	svp	no	pyšný	conservative
CS1455	n	pr	no	sexuální služby	inclusive
CS2336	n	an	no	red buben	inclusive
CS599	a	dmc	yes	odporný	conservative
CS564	n	svp	no	domýšlivost	conservative
CS98	n	asm	no	přívěsky	inclusive
CS1751	n	cds	no	nerdy	conservative
CS729	n	asm	no	čurák	conservative
CS50	n	ddp	yes	imbecilita	inclusive
CS842	n	pr	no	moo-cow	inclusive
CS1564	n	ddf	yes	postižení	inclusive
CS559	n	cds	no	zpupnost	conservative
CS359	n	cds	no	bekyně	inclusive
CS365	n	dmc	yes	lhář	conservative
CS281	n	qas	no	svobodní páni	inclusive
CS1765	n	cds	no	policista	conservative
CS1874	n	cds	no	domácí odpadní vody	inclusive
CS1011	n	an	no	lupič	inclusive
CS1470	n	om	no	homosexualismu	inclusive
CS1988	n	cds	no	hypersexualita	conservative
CS176	n	ddp	yes	nevzdělaný člověk	conservative
CS830	n	cds	no	rumourmonger	conservative
CS82	n	qas	no	společník ve zločinu	inclusive
CS1321	n	svp	no	vztek	inclusive
CS658	n	re	no	backbiter	conservative
CS1002	n	an	no	prosťáček	conservative
CS2453	n	asm	no	ptáků	inclusive
CS330	n	pr	no	floozie	conservative
CS1206	n	is	yes	chudák	conservative
CS852	n	cds	no	šrot	inclusive
CS1015	n	ps	yes	spratek	conservative
CS660	n	re	no	libeler	conservative
CS1816	n	qas	no	endoparazit	inclusive
CS2367	n	pr	no	lampyris bellieri	inclusive
CS584	n	cds	no	pecivál	conservative
CS1821	n	qas	no	endoparasites	inclusive
CS313	n	pr	no	žena z ulice	conservative
CS2218	n	pr	no	pochybná ženština	conservative
CS2071	n	qas	no	flákat se	conservative
CS1127	n	svp	no	jedlík	conservative
CS1825	n	qas	no	farnost	inclusive
CS585	n	re	no	darebný	conservative
CS1590	n	an	no	nekompetentní osoba	conservative
CS1770	n	re	no	maffie	conservative
CS162	n	ps	yes	blbec	conservative
CS385	n	cds	no	gangsterství	inclusive
CS500	n	pr	no	voly	inclusive
CS348	n	cds	no	topsy-turvyness	inclusive
CS1139	n	cds	no	vory	inclusive
CS283	n	qas	no	velkolepý	inclusive
CS466	n	qas	no	zbabrat	inclusive
CS562	n	svp	no	povýšenost	conservative
CS1680	n	svp	no	invidia	inclusive
CS2262	a	dmc	yes	ušpiněný	inclusive
CS773	n	pa	yes	profesor	inclusive
CS700	n	cds	no	klan	inclusive
CS1990	n	cds	no	sexuální maniactví	conservative
CS166	n	ps	yes	blb	conservative
CS1033	n	an	no	doodly-squat	conservative
CS1252	n	is	yes	sociální vyloučení	inclusive
CS336	n	dmc	yes	lež	inclusive
CS2038	n	dmc	yes	homunkulus	inclusive
CS2478	n	cds	no	konspiračních teorií	inclusive
CS539	n	om	no	prevít	inclusive
CS2436	n	om	no	cross-prádelníku	inclusive
CS1220	n	dmc	yes	hýřil	inclusive
CS1012	n	ddp	yes	nevychovanec	conservative
CS1699	n	or	no	meticulosity	inclusive
CS1324	n	dmc	yes	být sklíčený	conservative
CS2400	n	re	no	terorismu	inclusive
CS948	n	asf	no	kunda	conservative
CS337	n	cds	no	nepravda	conservative
CS2352	a	ddf	yes	škaredý	conservative
CS64	n	an	no	bizon	inclusive
CS798	n	an	no	zajíčci	inclusive
CS2143	n	an	no	humanus	inclusive
CS800	n	an	no	králíků	inclusive
CS2360	n	an	no	lampyris submucronata	inclusive
CS482	n	dmc	yes	fušer	conservative
CS640	n	cds	no	kretén	inclusive
CS1928	n	ps	yes	mongoloidní rasa	conservative
CS1585	n	is	yes	chudí	inclusive
CS1970	n	ps	yes	negroid	inclusive
CS247	n	pa	yes	barbarství	conservative
CS1177	n	asm	no	erekci	inclusive
CS1466	n	om	no	shirtlifter	inclusive
CS201	n	svp	no	lakomec	conservative
CS2405	n	re	no	teroristé	conservative
CS559	n	svp	no	zpupnost	conservative
CS201	n	an	no	lakomec	conservative
CS586	n	an	no	padouch	conservative
CS1774	n	re	no	mafián	inclusive
CS490	n	ddp	yes	zooerasty	conservative
CS1913	n	pa	yes	sheepherder	inclusive
CS1714	n	cds	no	lav	inclusive
CS2089	v	cds	no	zemřít	inclusive
CS2407	n	re	no	terorismus	conservative
CS840	n	ddp	yes	konfident	conservative
CS1205	a	dmc	yes	opovrženíhodný	conservative
CS1157	n	ddf	yes	nanus	conservative
CS1648	n	cds	no	lichvářů	inclusive
CS586	n	cds	no	padouch	conservative
CS44	n	ddp	yes	spc	inclusive
CS1323	n	cds	no	swaggerer	conservative
CS569	n	svp	no	marnivost	conservative
CS1845	n	is	yes	špatný	inclusive
CS329	n	pr	no	rentboy	conservative
CS304	n	or	no	pudink hlava	conservative
CS509	n	an	no	dobytek	inclusive
CS139	n	ddp	yes	fauna	inclusive
CS1482	n	ps	yes	judaismus	inclusive
CS497	n	an	no	bos primigenius f. taurus	inclusive
CS1768	n	cds	no	policejní strážník	inclusive
CS886	n	an	no	vamper	conservative
CS665	n	re	no	camorra	inclusive
CS2257	n	cds	no	apple leštička	conservative
CS1886	n	an	no	selachimorpha	inclusive
CS1674	n	asm	no	penis	inclusive
CS299	n	cds	no	soft touch	conservative
CS244	n	cds	no	barbaři	conservative
CS2335	n	an	no	okouníka	inclusive
CS2157	n	an	no	veš	inclusive
CS168	n	asf	no	mamlas	conservative
CS95	n	cds	no	drobnosti	inclusive
CS2504	n	re	no	násilí	inclusive
CS1257	n	or	no	fastidiousness	inclusive
CS1785	n	dmc	yes	čuně	conservative
CS572	n	dmc	yes	ten a ten	inclusive
CS1656	n	cds	no	backtalk	inclusive
CS298	n	cds	no	obětní beránek	conservative
CS629	n	cds	no	hazardních her	inclusive
CS788	n	svp	no	eros	inclusive
CS841	n	ddp	yes	udavač	conservative
CS171	n	or	no	šmejd	conservative
CS297	n	ps	yes	patsy	conservative
CS105	n	svp	no	fanatismus	conservative
CS2198	n	cds	no	dítě	inclusive
CS1379	n	asf	no	rozkrok vlasy	inclusive
CS248	n	dmc	yes	barbar	conservative
CS250	n	qas	no	barbarizace	conservative
CS1051	n	cds	no	kriminalita	inclusive
CS337	n	dmc	yes	nepravda	inclusive
CS2420	n	an	no	balónu polykač	inclusive
CS1212	n	dmc	yes	zhýralec	conservative
CS81	n	svp	no	netečnost	inclusive
CS1155	n	ddf	yes	trpaslík	conservative
CS310	n	ddp	yes	podvedený	conservative
CS1031	n	an	no	hovno	conservative
CS388	n	cds	no	tulák	conservative
CS1681	n	svp	no	hněv	inclusive
CS1974	a	ps	yes	černošský	inclusive
CS2277	n	an	no	anuran	inclusive
CS2468	n	qas	no	potápění váhovým systémem a	inclusive
CS12	n	svp	no	apatický	inclusive
CS1028	n	cds	no	trestné činnosti	inclusive
CS1729	n	cds	no	moralizování	inclusive
CS705	n	pa	yes	úředník	inclusive
CS23	n	re	no	zneužívající	inclusive
CS165	n	asf	no	hlupák	conservative
CS416	n	qas	no	top executive	inclusive
CS162	n	ddp	yes	blbec	conservative
CS2529	n	cds	no	banditů	inclusive
CS667	n	cds	no	chiseller	inclusive
CS2362	n	pr	no	lampyris longipennis	inclusive
CS1159	n	an	no	helix pomatia	inclusive
CS2308	n	an	no	švába	inclusive
CS217	n	cds	no	bawdyhouse	inclusive
CS480	n	cds	no	blunderer	conservative
CS1811	n	qas	no	parazitismus	inclusive
CS1234	n	cds	no	kuplířství	conservative
CS2210	n	pa	yes	mimořádným profesorem	inclusive
CS2031	n	re	no	zabití	inclusive
CS1085	n	om	no	dorzolaterální	inclusive
CS1958	n	ps	yes	ekvatoriální rasa	inclusive
CS1800	n	qas	no	cizopasník	inclusive
CS306	n	or	no	pudden hlava	conservative
CS555	n	cds	no	presumptuousness	conservative
CS590	n	dmc	yes	darebák	conservative
CS634	n	is	yes	vyděděnec	inclusive
CS166	n	asm	no	blb	inclusive
CS1777	n	cds	no	mafie	inclusive
CS2359	n	an	no	lampyris carreti	inclusive
CS1504	n	cds	no	masy	inclusive
CS1769	n	re	no	cosa nostra	inclusive
CS2119	n	or	no	tater	inclusive
CS1628	n	svp	no	chlípnost	inclusive
CS1820	n	qas	no	parazity	inclusive
CS1374	n	pr	no	prostitut	conservative
CS1278	n	pa	yes	fishmongers	inclusive
CS68	n	cds	no	sebeláska	conservative
CS124	n	an	no	anguilliformes	inclusive
CS1395	n	dmc	yes	bota-off	conservative
CS1515	n	svp	no	přejídání	inclusive
CS2146	n	an	no	pediculus corporis	inclusive
CS1017	n	ps	yes	doofus	conservative
CS813	n	om	no	poove	conservative
CS1247	n	qas	no	rolník	inclusive
CS592	n	cds	no	rachotina	inclusive
CS502	n	pr	no	volové	inclusive
CS1785	n	an	no	čuně	conservative
CS637	n	an	no	sračka	conservative
CS2047	n	cds	no	Úžera	conservative
CS2048	n	ps	yes	vandal	conservative
CS598	a	ddf	yes	špatné	inclusive
CS990	n	pr	no	konkubinátu	inclusive
CS2305	n	an	no	šváb	inclusive
CS1905	n	ddp	yes	nanocephaly	inclusive
CS1514	n	svp	no	nestřídmost	inclusive
CS41	n	pa	yes	akad.	inclusive
CS2431	n	om	no	transvestita	inclusive
CS2314	n	cds	no	průměrnost	conservative
CS224	n	is	yes	špinavec	conservative
CS399	n	cds	no	donašeč	conservative
CS822	n	om	no	gayů	inclusive
CS1852	n	cds	no	propagandista	inclusive
CS225	n	is	yes	scrooge	conservative
CS338	n	dmc	yes	faleš	inclusive
CS1908	n	ddp	yes	microcephalus	inclusive
CS2008	n	an	no	ixodoidea	inclusive
CS1535	n	cds	no	zpěváci	inclusive
CS2220	n	pr	no	fornicatress	conservative
CS136	n	an	no	život zvířat	inclusive
CS2228	a	cds	no	ztuchlý	inclusive
CS164	n	asm	no	pitomec	conservative
CS1261	n	om	no	foeniculum vulgare	inclusive
CS727	n	an	no	grossness	conservative
CS1600	n	cds	no	ostentatiousness	inclusive
CS160	n	cds	no	šašek	inclusive
CS636	n	an	no	slaboch	conservative
CS162	n	asm	no	blbec	conservative
CS1873	n	cds	no	splašků	inclusive
CS1489	n	ps	yes	Židovská víra	inclusive
CS244	n	qas	no	barbaři	conservative
CS1433	n	cds	no	literární hack	conservative
CS1774	n	re	no	mafián	conservative
CS1155	n	an	no	trpaslík	conservative
CS582	n	cds	no	nicnedělání	conservative
CS2407	n	re	no	terorismus	inclusive
CS2451	n	asm	no	avifauna	inclusive
CS1519	n	qas	no	kolna	inclusive
CS1409	v	asm	no	šoustat	conservative
CS2345	n	qas	no	chien de saint-hubert	inclusive
CS1469	n	om	no	homoeroticism	inclusive
CS1897	n	an	no	mikroorganizmus	inclusive
CS2338	n	cds	no	dweeb	conservative
CS2211	n	pa	yes	odborný asistent	inclusive
CS1912	n	asm	no	hlouposti	conservative
CS493	n	re	no	zuřivost	inclusive
CS1228	n	qas	no	vyzrazení	inclusive
CS39	n	pa	yes	akademik	inclusive
CS1249	n	ps	yes	fašista	inclusive
CS670	n	re	no	podvodník	inclusive
CS585	n	is	yes	darebný	conservative
CS465	n	qas	no	zpackat	inclusive
CS116	n	an	no	Úhořovití	inclusive
CS1818	n	qas	no	příživnictví	inclusive
CS1318	n	cds	no	fundamentalisté	inclusive
CS674	n	ddp	yes	lůza	conservative
CS2364	n	an	no	lampyris obscurella	inclusive
CS628	n	cds	no	zdechlina	inclusive
CS1289	n	dmc	yes	klaun	inclusive
CS572	n	dmc	yes	ten a ten	conservative
CS1787	n	an	no	pudge	conservative
CS1185	n	dmc	yes	morální kompas	inclusive
CS350	n	ps	yes	beduíni	inclusive
CS2292	n	cds	no	wisenheimer	conservative
CS1612	n	cds	no	reklama posílaná poštou	inclusive
CS388	n	re	no	tulák	conservative
CS946	n	or	no	píčo	conservative
CS2327	n	cds	no	vědeckosti	inclusive
CS1005	n	cds	no	intrikán	inclusive
CS370	a	cds	no	hloupý	conservative
CS859	n	qas	no	domovního odpadu	inclusive
CS1014	n	ps	yes	hromotluk	conservative
CS2126	n	cds	no	pedantský	conservative
CS2429	n	om	no	cross-šaty	inclusive
CS1319	n	cds	no	fundamentalismu	inclusive
CS706	n	an	no	kozorožec	inclusive
CS1770	n	cds	no	maffie	inclusive
CS1984	n	cds	no	hypersexual	conservative
CS1575	n	is	yes	chudoby	inclusive
CS1027	n	cds	no	zločiny	inclusive
CS1013	n	ps	yes	nemotora	conservative
CS122	n	an	no	úhoři	inclusive
CS575	n	an	no	lowlife	conservative
CS2036	n	dmc	yes	homunculi	inclusive
CS2435	n	om	no	kříž prádelník	inclusive
CS927	n	cds	no	rostlinná biotechnologie	inclusive
CS2341	a	pa	yes	politický	inclusive
CS1308	n	cds	no	bez zedník	inclusive
CS125	n	an	no	animalia	inclusive
CS2043	n	dmc	yes	nešťastný	inclusive
CS1012	n	ps	yes	nevychovanec	conservative
CS427	n	cds	no	flákač	conservative
CS1795	n	cds	no	paparazzo	inclusive
CS1113	n	om	no	anatomické směry	inclusive
CS2383	n	re	no	sexuálních trestných činů	inclusive
CS575	n	dmc	yes	lowlife	inclusive
CS162	n	an	no	blbec	conservative
CS786	n	svp	no	fyzická přitažlivost	inclusive
CS28	n	cds	no	makléř	inclusive
CS1651	n	cds	no	půjčování peněz	inclusive
CS247	n	ddp	yes	barbarství	inclusive
CS1034	n	an	no	diddly	conservative
CS1011	n	re	no	lupič	inclusive
CS1819	n	qas	no	definitivní hostitel	inclusive
CS1978	n	ps	yes	černý	inclusive
CS177	n	an	no	equus asinus f. domestica	inclusive
CS2117	n	or	no	lycopersicon tuberosum	inclusive
CS930	n	cds	no	kříženec	inclusive
CS965	n	cds	no	utracení	conservative
CS91	n	qas	no	smísit-mandl	inclusive
CS2268	n	qas	no	pompézní sloh	inclusive
CS2385	n	re	no	obtěžoval	inclusive
CS1095	n	om	no	bazální	inclusive
CS941	n	cds	no	synáček	inclusive
CS2443	n	pr	no	semetrika	conservative
CS1384	n	cds	no	šmírování	conservative
CS1503	n	cds	no	lidé	conservative
CS1068	n	dmc	yes	přetvářka	conservative
CS1863	n	qas	no	řečník	inclusive
CS1996	n	qas	no	nájemce	inclusive
CS1769	n	re	no	cosa nostra	conservative
CS2098	n	or	no	solanum immite	inclusive
CS59	n	pa	yes	akademismu	inclusive
CS1046	n	cds	no	predelikvence	inclusive
CS311	n	asm	no	blbeček	conservative
CS1690	n	cds	no	šelestu dobytku	inclusive
CS1737	n	pr	no	můr	inclusive
CS644	n	asm	no	changelings	inclusive
CS503	n	pr	no	krávy	inclusive
CS297	n	asm	no	patsy	conservative
CS2063	n	cds	no	přeřeknutí	inclusive
CS1586	n	is	yes	chudoba	inclusive
CS672	n	cds	no	ragtag	conservative
CS1191	n	dmc	yes	mravy	inclusive
CS1254	n	cds	no	rychlý jeden	conservative
CS2343	a	is	yes	chudí	inclusive
CS2444	n	pr	no	ježibaba	conservative
CS1815	n	qas	no	cizopasnictví	inclusive
CS1237	n	qas	no	pole ruky	inclusive
CS1235	n	pr	no	comare	conservative
CS631	n	cds	no	kasíno	inclusive
CS1016	n	asm	no	dimwit	conservative
CS2440	n	om	no	kříž oblékání	inclusive
CS300	n	cds	no	pillock	conservative
CS77	n	om	no	Řitní soulož	inclusive
CS667	n	re	no	chiseller	inclusive
CS1767	n	cds	no	důstojník	inclusive
CS1380	n	cds	no	nosy-parker	conservative
CS1597	n	an	no	neúprosnost	conservative
CS314	n	pr	no	děvka	conservative
CS10	n	svp	no	spiritlessness	inclusive
CS1270	n	cds	no	finagler	conservative
CS1453	n	pr	no	pohotovostní procházení	inclusive
CS847	n	ddp	yes	šarlatán	conservative
CS2169	n	cds	no	onanovat	conservative
CS1851	n	cds	no	superbia	conservative
CS569	n	cds	no	marnivost	conservative
CS2348	a	svp	no	pomstychtivý	conservative
CS1638	a	is	yes	smutný	inclusive
CS306	n	cds	no	pudden hlava	conservative
CS2273	n	an	no	anura	inclusive
CS2100	n	or	no	solanum phureja	inclusive
CS205	n	cds	no	cathouse	inclusive
CS2399	n	cds	no	povrchnosti	inclusive
CS920	n	an	no	crocodylidae	inclusive
CS639	n	cds	no	idiot	inclusive
CS2400	n	re	no	terorismu	conservative
CS93	n	qas	no	všehochuť	inclusive
CS1494	n	ps	yes	izraelity	inclusive
CS2055	n	an	no	sup	inclusive
CS1621	n	om	no	peerka	inclusive
CS2507	n	pa	yes	белахо	inclusive
CS1695	n	ps	yes	metoikové	inclusive
CS969	n	cds	no	tricker	conservative
CS1891	n	an	no	mikrob	inclusive
CS755	n	an	no	culex pipiens	inclusive
CS1969	n	ps	yes	negro	inclusive
CS2397	a	svp	no	povýšený	conservative
CS1502	n	cds	no	velký nemyté	conservative
CS814	n	or	no	nance	conservative
CS1918	n	asm	no	jeerer	conservative
CS2449	n	pr	no	hetaira	inclusive
CS2312	n	an	no	blattaria	inclusive
CS846	n	cds	no	mountebank	conservative
CS1507	n	cds	no	prelát	inclusive
CS1059	n	an	no	podraz	conservative
CS1636	n	cds	no	novorozenců	inclusive
CS1919	n	asm	no	flouter	conservative
CS2194	n	an	no	kuřecí maso	inclusive
CS1872	n	an	no	ropušnice	inclusive
CS1642	n	re	no	zabiják	inclusive
CS1137	n	dmc	yes	delikvent	conservative
CS643	n	asm	no	changeling	inclusive
CS480	n	qas	no	blunderer	conservative
CS2221	n	pr	no	plané žvásty	conservative
CS96	n	qas	no	míchanice	inclusive
CS294	n	cds	no	bas bleu	inclusive
CS639	n	asm	no	idiot	inclusive
CS1703	n	dmc	yes	zlodějíček	conservative
CS392	n	dmc	yes	banditti	inclusive
CS1937	n	an	no	komárů	inclusive
CS1254	n	cds	no	rychlý jeden	inclusive
CS1552	a	dmc	yes	úzkoprsý	conservative
CS538	n	om	no	sodomist	inclusive
CS318	n	pr	no	prostitutka	conservative
CS1062	n	svp	no	zhnusení	inclusive
CS2492	n	cds	no	prodejnost	inclusive
CS1801	n	dmc	yes	hrubý	conservative
CS1833	n	svp	no	spořivost	inclusive
CS1709	n	cds	no	comfort station	inclusive
CS573	n	an	no	chlap mizerná	conservative
CS152	n	cds	no	perspicaciousness	inclusive
CS1467	n	om	no	homosexuálních mužů	inclusive
CS581	n	dmc	yes	tramp	conservative
CS2465	n	re	no	ndrina	inclusive
CS372	n	svp	no	bigot	conservative
CS642	n	asf	no	odročit	conservative
CS143	n	an	no	epifauna	inclusive
CS1272	n	asm	no	ryby	inclusive
CS586	n	is	yes	padouch	conservative
CS1383	n	qas	no	fízl	inclusive
CS1539	n	cds	no	balladeer	inclusive
CS1828	n	qas	no	farník	inclusive
CS188	n	svp	no	sedm hlavních hříchů	inclusive
CS158	n	asm	no	blboun	conservative
CS114	n	ddp	yes	analfabetismus	inclusive
CS1291	n	cds	no	narkoman	conservative
CS273	n	pa	yes	právník	inclusive
CS1125	n	svp	no	rýhovač	conservative
CS617	n	an	no	carcharodon	inclusive
CS2424	n	pa	yes	administrativní pracovník	inclusive
CS836	n	ddp	yes	žvanil	conservative
CS2013	n	an	no	klíšť	inclusive
CS908	n	asm	no	twerp	conservative
CS169	n	asf	no	kreténe	conservative
CS1346	n	asm	no	fava	inclusive
CS1358	a	dmc	yes	páchnoucí	conservative
CS2105	n	or	no	bramborová	inclusive
CS590	n	is	yes	darebák	conservative
CS670	n	dmc	yes	podvodník	conservative
CS1756	n	cds	no	pachatele	inclusive
CS1049	n	cds	no	zločinnost	inclusive
CS1603	n	cds	no	učební pomůcka	inclusive
CS1017	n	asm	no	doofus	conservative
CS986	n	cds	no	demagogie	conservative
CS931	n	cds	no	přírodní hybrid	inclusive
CS1004	a	ddp	yes	naivní	conservative
CS2204	n	is	yes	chuďas	inclusive
CS468	n	cds	no	boo-boo	inclusive
CS269	n	pa	yes	advokát	inclusive
CS997	n	pr	no	konkubína	inclusive
CS561	n	cds	no	panovačnost	conservative
CS298	n	asm	no	obětní beránek	conservative
CS443	n	cds	no	bastard	inclusive
CS1070	n	dmc	yes	pokrytec	conservative
CS872	n	an	no	štěnice	inclusive
CS380	n	cds	no	gangster	conservative
CS1553	n	dmc	yes	uličník	inclusive
CS2481	n	ps	yes	cikán	conservative
CS1206	n	dmc	yes	chudák	conservative
CS1802	n	cds	no	křupan	conservative
CS816	n	or	no	podivný	conservative
CS697	n	cds	no	rod	inclusive
CS649	n	re	no	hanlivé	inclusive
CS2432	n	om	no	crossdressing	inclusive
CS262	n	pa	yes	diplomatické styky	inclusive
CS325	n	pr	no	mužský doprovod	conservative
CS533	n	qas	no	podnikatelka	inclusive
CS1847	n	cds	no	prankishness	inclusive
CS1558	n	ddf	yes	postižením	inclusive
CS981	n	dmc	yes	mystifikace	conservative
CS1038	n	cds	no	penny hrozné	inclusive
CS2161	n	cds	no	religiousism	inclusive
CS526	n	pr	no	potkan	inclusive
CS1557	n	ddf	yes	tělesně postižené	inclusive
CS1834	n	asm	no	pisum sativum	inclusive
CS2037	n	dmc	yes	homunculus	inclusive
CS643	n	asf	no	changeling	conservative
CS2422	n	pa	yes	white-collar worker	inclusive
CS827	n	ddp	yes	rumormonger	conservative
CS2191	n	an	no	gallus domesticus	inclusive
CS282	n	qas	no	baroni	inclusive
CS546	n	qas	no	na práci	inclusive
CS1374	n	pr	no	prostitut	inclusive
CS823	n	om	no	homophile	inclusive
CS2490	n	dmc	yes	potulka	inclusive
CS164	n	an	no	pitomec	conservative
CS2499	n	pr	no	dvořenín	inclusive
CS890	n	asm	no	credulousness	conservative
CS1723	n	an	no	měkkýši	inclusive
CS1792	n	om	no	pederastie	inclusive
CS466	n	cds	no	zbabrat	inclusive
CS431	n	cds	no	vořech	inclusive
CS1077	n	om	no	dorzální	inclusive
CS379	n	cds	no	gangy	inclusive
CS899	n	ddp	yes	kreténizmus	inclusive
CS736	n	asm	no	pták	inclusive
CS105	n	cds	no	fanatismus	conservative
CS1710	n	cds	no	veřejné toalety	inclusive
CS851	n	cds	no	odpadky	conservative
CS1976	n	pa	yes	wooer	inclusive
CS1951	n	ps	yes	nigga	conservative
CS1204	n	cds	no	hříšník	inclusive
CS1615	a	dmc	yes	nemorální	conservative
CS365	n	dmc	yes	lhář	inclusive
CS573	n	dmc	yes	chlap mizerná	conservative
CS392	n	re	no	banditti	inclusive
CS157	n	an	no	zabedněnec	conservative
CS2227	a	cds	no	žluklý	inclusive
CS2403	n	re	no	teroristický útok	conservative
CS1961	n	ps	yes	rasa ekvatoriální	inclusive
CS2110	n	or	no	brambora	inclusive
CS825	n	or	no	⚣	conservative
CS1871	n	an	no	scorpion fish	inclusive
CS2500	n	pr	no	dvořanů	inclusive
CS962	n	or	no	tykev velkoplodá	inclusive
CS32	n	pa	yes	academia	inclusive
CS81	n	svp	no	netečnost	conservative
CS2168	n	cds	no	ruční práce	conservative
CS789	n	asm	no	kus ocasu	conservative
CS2325	a	qas	no	středověký	inclusive
CS225	n	svp	no	scrooge	conservative
CS2084	n	qas	no	trouble maker	conservative
