id	pos	category	stereotype	lemma	level
SL1773	n	re	no	kraja	inclusive
SL1700	n	svp	no	dobro-za-nič	conservative
SL3118	a	svp	no	ponosen	conservative
SL2553	v	qas	no	pokvariti	conservative
SL855	n	dmc	yes	defrauder	conservative
SL730	n	cds	no	podlež	conservative
SL312	n	ps	yes	barbari	conservative
SL451	a	ddp	yes	otročji	conservative
SL3207	n	dmc	yes	potepuštvo	inclusive
SL2762	a	svp	no	prevzeten	conservative
SL2542	n	dmc	yes	klovni	inclusive
SL2134	n	cds	no	kradljivec	conservative
SL2603	n	qas	no	zgagar	conservative
SL1407	n	svp	no	lakota	conservative
SL94	n	an	no	lijenčina	conservative
SL3037	a	ps	yes	judovski	inclusive
SL1251	n	cds	no	tapica	conservative
SL2997	n	an	no	hirudinea	inclusive
SL276	n	svp	no	tvrdica	conservative
SL483	n	re	no	kazenske	inclusive
SL3008	a	qas	no	žalosten	conservative
SL3047	a	svp	no	opolzel	conservative
SL2390	n	asm	no	jeerer	conservative
SL2242	n	an	no	parazit	conservative
SL296	n	dmc	yes	bandit	inclusive
SL2680	v	cds	no	oveneti	inclusive
SL1427	a	re	no	besen	inclusive
SL3191	n	re	no	ndrangheta	inclusive
SL529	n	dmc	yes	svinja	conservative
SL1280	n	re	no	nezakonitih dejavnosti	inclusive
SL1730	n	an	no	gušče	inclusive
SL1240	n	pr	no	kurtizana	inclusive
SL582	n	cds	no	zagata	inclusive
SL3241	n	re	no	nasilja	inclusive
SL2256	n	qas	no	endoparaze	inclusive
SL1528	n	cds	no	zvodništva	inclusive
SL358	n	qas	no	baročne arhitekture	inclusive
SL2644	v	qas	no	naličiti se	inclusive
SL216	n	ddp	yes	nič ne vem	conservative
SL460	n	qas	no	drhal	inclusive
SL1555	n	re	no	izsiliti	inclusive
SL654	n	qas	no	poslovni človek	inclusive
SL697	n	cds	no	nečimrnosti	conservative
SL575	n	cds	no	bu-bu	inclusive
SL1839	n	ps	yes	judovstva	inclusive
SL492	n	cds	no	tattletale	conservative
SL841	n	re	no	traducer	conservative
SL2251	n	qas	no	zajedavci	inclusive
SL2143	n	cds	no	javna stranišča	inclusive
SL2750	a	om	no	anomalen	inclusive
SL201	n	an	no	puhloglavec	conservative
SL446	n	pa	yes	postrežček	inclusive
SL1825	n	ps	yes	hebraistika	inclusive
SL1649	n	asm	no	fižol faba	inclusive
SL514	n	qas	no	magnat	inclusive
SL2550	n	an	no	ženska chaser	conservative
SL227	n	an	no	rit	inclusive
SL1218	n	cds	no	hoaxer	conservative
SL1920	n	dmc	yes	scamp	inclusive
SL2485	n	re	no	strahovalec	inclusive
SL812	n	ddp	yes	retard	conservative
SL313	n	ddp	yes	barbarsko	conservative
SL103	n	cds	no	mešati-mangle	inclusive
SL1661	n	pr	no	moll	inclusive
SL1212	n	cds	no	izberete	conservative
SL1699	n	dmc	yes	brez računa	conservative
SL2032	n	cds	no	oderuh	inclusive
SL2874	n	pr	no	prešuštnica	conservative
SL2635	n	or	no	tater	inclusive
SL556	n	re	no	izsiljevanje	inclusive
SL913	n	dmc	yes	neuglajenost	conservative
SL2654	n	cds	no	vem za vse	conservative
SL3011	n	cds	no	gorila	conservative
SL297	n	dmc	yes	tolovaj	conservative
SL159	n	ddp	yes	Živalsko kraljestvo	inclusive
SL3187	n	asm	no	zatočišč	inclusive
SL1575	n	cds	no	finagler	conservative
SL1533	n	cds	no	procuress	inclusive
SL195	n	ddp	yes	muggins	conservative
SL481	n	re	no	zlikovec	inclusive
SL298	n	dmc	yes	razbojnik	conservative
SL685	n	svp	no	hvalisanje	conservative
SL718	n	svp	no	layabout	conservative
SL1001	n	cds	no	zarota molka	inclusive
SL299	n	cds	no	rokovnjač	inclusive
SL217	n	cds	no	golobradec	conservative
SL2152	n	cds	no	stranišče	inclusive
SL1847	n	cds	no	črede	inclusive
SL2285	a	dmc	yes	zloben	conservative
SL1206	n	cds	no	junto	inclusive
SL190	n	an	no	debeloglavec	conservative
SL1460	n	dmc	yes	moralističen	inclusive
SL96	n	svp	no	počasne	conservative
SL1571	n	dmc	yes	vonj	conservative
SL766	n	cds	no	klikami	inclusive
SL1239	n	pr	no	paramour	inclusive
SL2042	n	an	no	žuželke	inclusive
SL1713	v	asm	no	kavsati	conservative
SL2133	n	re	no	tat	inclusive
SL1169	n	cds	no	biotehnologijo rastlin	inclusive
SL986	n	asm	no	prekleto	conservative
SL1278	n	re	no	kriminalne dejavnosti	inclusive
SL2389	n	asm	no	zasmehovalec	conservative
SL463	n	cds	no	banda	conservative
SL2421	n	dmc	yes	deklica	conservative
SL1787	n	qas	no	prisklednik	conservative
SL3278	a	cds	no	štorast	conservative
SL1353	n	om	no	derriere	inclusive
SL242	n	svp	no	skopost	conservative
SL1996	n	cds	no	kaligraf	conservative
SL740	n	an	no	caiman	inclusive
SL245	n	svp	no	skopuštvo	inclusive
SL2721	a	qas	no	privajen	inclusive
SL1414	n	cds	no	pedant	conservative
SL743	a	ddf	yes	slabo	inclusive
SL2400	n	an	no	lupinar	inclusive
SL496	n	cds	no	gobezdalo	conservative
SL184	n	asf	no	betise	conservative
SL283	n	qas	no	jajce	inclusive
SL203	n	an	no	bukselj	conservative
SL489	n	cds	no	taleteller	conservative
SL2484	n	re	no	terorizma	inclusive
SL1253	n	cds	no	abotnež	conservative
SL1960	n	an	no	nesposobna oseba	conservative
SL619	n	an	no	neotesanost	conservative
SL949	n	cds	no	udobja	inclusive
SL1277	n	cds	no	zločin	inclusive
SL983	n	svp	no	poželenje	inclusive
SL2133	n	cds	no	tat	conservative
SL42	n	pa	yes	akademska	inclusive
SL1667	n	cds	no	jailor	inclusive
SL803	n	is	yes	zavrženec	inclusive
SL1487	a	dmc	yes	neuglajen	conservative
SL1716	v	asm	no	vedeti	conservative
SL3160	n	an	no	mulo	inclusive
SL861	n	cds	no	svojat	conservative
SL149	n	ddp	yes	animalia	inclusive
SL749	a	ddf	yes	ničvreden	conservative
SL1671	n	cds	no	gaoler	inclusive
SL1273	n	asf	no	doofus	conservative
SL351	n	an	no	kužek	inclusive
SL854	n	cds	no	scammer	conservative
SL2438	n	ps	yes	nigra	conservative
SL1106	n	cds	no	zvijača	conservative
SL1180	n	cds	no	rekrut	conservative
SL2325	n	cds	no	superbie	inclusive
SL1087	n	an	no	cimex lectularius	inclusive
SL2604	n	qas	no	težave kavo	conservative
SL316	n	qas	no	seljak	conservative
SL423	n	cds	no	blaznica	inclusive
SL2589	v	re	no	varati	inclusive
SL879	n	cds	no	plemenskih družbah	inclusive
SL2381	n	asm	no	neumnosti	conservative
SL2592	v	re	no	opehariti	inclusive
SL2682	v	cds	no	umakniti se	inclusive
SL499	n	cds	no	zlobnost	conservative
SL3210	n	dmc	yes	potep	inclusive
SL1700	n	dmc	yes	dobro-za-nič	conservative
SL1591	n	an	no	bolhe	inclusive
SL3057	n	ddp	yes	silly	conservative
SL1045	n	cds	no	plašljivec	conservative
SL3137	n	re	no	terorizmu	conservative
SL1042	n	cds	no	baba	conservative
SL107	n	qas	no	parčići	inclusive
SL3268	n	ps	yes	cigani	inclusive
SL415	n	cds	no	prepričali	conservative
SL2404	n	ps	yes	mongoloids	conservative
SL661	n	or	no	homoseksualec	conservative
SL3007	a	qas	no	siromašen	conservative
SL1478	a	dmc	yes	strahovit	conservative
SL857	n	cds	no	prevarant	conservative
SL1274	n	ps	yes	ruiner	conservative
SL1390	n	cds	no	veliko	inclusive
SL120	n	cds	no	codswallop	conservative
SL2899	n	re	no	mugging	inclusive
SL1300	n	ps	yes	jeronim	conservative
SL455	n	svp	no	fanatizem	conservative
SL1907	n	cds	no	idolatrija	inclusive
SL1068	v	cds	no	brbljati	inclusive
SL458	n	cds	no	boji tolp	conservative
SL196	n	cds	no	saphead	conservative
SL208	n	ddp	yes	kreten	conservative
SL1410	n	svp	no	požrešnost	inclusive
SL2693	a	pa	yes	pikolovski	conservative
SL705	n	an	no	git	conservative
SL633	n	pr	no	živina	inclusive
SL2241	n	qas	no	zajedavec	inclusive
SL215	n	asf	no	lunkhead	conservative
SL186	a	an	no	brezglav	conservative
SL1776	n	re	no	krajo	inclusive
SL373	n	an	no	neumna	conservative
SL1913	a	an	no	stiskaški	conservative
SL2572	v	qas	no	mučiti	conservative
SL1005	n	cds	no	reporter	inclusive
SL750	a	dmc	yes	odvraten	conservative
SL821	n	asf	no	trapa	conservative
SL338	n	pa	yes	branilec	inclusive
SL1233	n	cds	no	demagoški	conservative
SL180	n	or	no	tikva	inclusive
SL504	n	cds	no	devilment	conservative
SL410	n	pr	no	moškega spremstva	conservative
SL2985	n	cds	no	nadutež	conservative
SL2213	n	cds	no	policist	conservative
SL1232	n	cds	no	demagogija	conservative
SL1384	n	cds	no	velika množina	inclusive
SL202	n	or	no	tepec	conservative
SL1775	n	re	no	tatinstvo	inclusive
SL64	n	pa	yes	omejenost	inclusive
SL315	n	qas	no	grobijan	conservative
SL1393	n	cds	no	ton	inclusive
SL282	n	qas	no	moda	inclusive
SL182	n	an	no	neumnost	conservative
SL604	n	an	no	brutalnež	conservative
SL192	n	cds	no	bedak	conservative
SL819	n	an	no	slaboumnež	conservative
SL208	n	asm	no	kreten	conservative
SL1178	n	cds	no	kopica	inclusive
SL317	n	qas	no	neotesanec	conservative
SL2655	n	cds	no	vseznalec	conservative
SL2453	n	ps	yes	črnec	inclusive
SL2036	n	cds	no	pijavka	inclusive
SL538	n	cds	no	tren	inclusive
SL32	n	re	no	zloraba	inclusive
SL1981	n	cds	no	splashiness	inclusive
SL2738	n	an	no	phthiraptera	inclusive
SL600	n	qas	no	konformista	conservative
SL404	n	an	no	ulica dekle	conservative
SL612	n	dmc	yes	šušmar	conservative
SL1094	n	an	no	bedbug	inclusive
SL1014	n	or	no	peder	conservative
SL2740	n	cds	no	religioznosti	inclusive
SL2287	a	dmc	yes	sramoten	conservative
SL573	n	qas	no	bloopers	inclusive
SL192	n	an	no	bedak	inclusive
SL953	n	cds	no	samodopadljivost	inclusive
SL3231	a	re	no	bučen	conservative
SL2803	n	cds	no	otrok	inclusive
SL2202	n	cds	no	prekršitelj	inclusive
SL273	n	svp	no	cheapskate	conservative
SL3147	n	ddp	yes	tečnoba	conservative
SL1485	a	dmc	yes	tragičen	conservative
SL2783	a	cds	no	utrujen	inclusive
SL1787	n	an	no	prisklednik	conservative
SL77	a	an	no	trdovratne	inclusive
SL1101	n	cds	no	premetenost	conservative
SL46	a	pa	yes	teoretičen	inclusive
SL501	n	cds	no	zlo-making	conservative
SL693	n	cds	no	ošabnost	conservative
SL362	n	an	no	marauder	conservative
SL598	n	cds	no	licemer	conservative
SL689	n	cds	no	vainglory	conservative
SL2509	n	re	no	murderess	inclusive
SL1922	n	cds	no	porednež	conservative
SL1592	n	cds	no	jata	inclusive
SL2986	n	cds	no	cjepidlaka	conservative
SL1759	a	cds	no	prepreden	conservative
SL1194	n	asf	no	twat	conservative
SL2597	v	re	no	slepariti	inclusive
SL113	n	asm	no	okončin	inclusive
SL165	n	re	no	obrekovanje	inclusive
SL932	n	qas	no	commoners	inclusive
SL630	n	svp	no	dolgočasno	inclusive
SL814	n	or	no	idiot	conservative
SL2221	n	cds	no	mafije	conservative
SL2588	v	an	no	rigati	inclusive
SL433	n	an	no	goveda	inclusive
SL1405	n	ddf	yes	pritlikavec	conservative
SL821	n	cds	no	trapa	inclusive
SL319	n	svp	no	acquisitiveness	inclusive
SL1024	n	ddp	yes	gossipmonger	conservative
SL39	n	pa	yes	zasebna srednja šola	inclusive
SL721	n	dmc	yes	brezdelnež	conservative
SL2460	n	ps	yes	hispanic	inclusive
SL545	n	ddp	yes	bastard	conservative
SL1618	n	an	no	jezijo	inclusive
SL707	n	an	no	izmeček	conservative
SL2324	n	svp	no	ponòs	conservative
SL2605	v	cds	no	iti	inclusive
SL2308	n	cds	no	zarotnik	inclusive
SL3191	n	cds	no	ndrangheta	inclusive
SL266	n	cds	no	javna hiša	inclusive
SL910	n	an	no	raunch	conservative
SL435	n	qas	no	lagati	conservative
SL2014	n	dmc	yes	lažnivec	conservative
SL1668	n	cds	no	paznik	inclusive
SL601	n	qas	no	konformističnega	conservative
SL278	n	asm	no	módo	inclusive
SL1581	n	pa	yes	fishmonger	inclusive
SL1562	n	or	no	komarček	inclusive
SL946	n	cds	no	kroglice-up	inclusive
SL1160	n	an	no	crocodilia	inclusive
SL138	n	cds	no	armada	inclusive
SL75	a	an	no	trmast	inclusive
SL1859	n	cds	no	veliki duhovnik	inclusive
SL1490	a	dmc	yes	osoren	conservative
SL600	n	cds	no	konformista	conservative
SL40	n	pa	yes	akademiki	inclusive
SL729	n	an	no	falot	conservative
SL212	n	or	no	tele	conservative
SL2089	a	svp	no	koleričen	inclusive
SL1480	a	dmc	yes	fatalen	conservative
SL480	n	cds	no	zločinec	inclusive
SL819	n	cds	no	slaboumnež	inclusive
SL2966	n	an	no	krastače	inclusive
SL1966	a	ddp	yes	neobdelan	conservative
SL546	n	ddp	yes	kurbin sin	conservative
SL813	n	ddp	yes	prismoda	inclusive
SL2022	a	is	yes	nepriličen	inclusive
SL1337	n	om	no	glutealno regiji	inclusive
SL1850	n	cds	no	mase	conservative
SL3267	n	ps	yes	cigan	inclusive
SL478	n	cds	no	prepovedali	conservative
SL2955	n	an	no	anura	inclusive
SL1387	n	cds	no	desetine	inclusive
SL195	n	cds	no	muggins	conservative
SL55	n	ddp	yes	idiotstvo	inclusive
SL296	n	re	no	bandit	inclusive
SL2665	n	dmc	yes	pohajkovalec	conservative
SL417	n	cds	no	clotheshorse	inclusive
SL861	n	an	no	svojat	conservative
SL2744	n	cds	no	pobožnjaštvo	inclusive
SL471	n	dmc	yes	lopov	conservative
SL510	n	ps	yes	črnina	inclusive
SL2228	n	dmc	yes	požrešnež	conservative
SL352	n	an	no	kuža	inclusive
SL2508	n	re	no	ubijalka	inclusive
SL1006	n	cds	no	dopisnik	inclusive
SL1255	n	cds	no	intriguer	inclusive
SL1864	a	svp	no	nezmeren	inclusive
SL192	n	an	no	bedak	conservative
SL376	n	cds	no	sodi človeka	conservative
SL2378	n	ddp	yes	microcephalus	inclusive
SL388	n	pr	no	candra	conservative
SL376	n	ps	yes	sodi človeka	conservative
SL536	n	cds	no	mešanček	inclusive
SL1273	n	ps	yes	doofus	conservative
SL289	a	an	no	skop	conservative
SL2633	n	or	no	krompir	inclusive
SL2937	a	dmc	yes	umazano	inclusive
SL1627	n	cds	no	swaggerer	conservative
SL3029	n	an	no	oproda	inclusive
SL2771	n	re	no	piratstvo	inclusive
SL330	n	pa	yes	svetovalec	inclusive
SL2200	n	cds	no	delinkvent	inclusive
SL2890	a	is	yes	ločen	inclusive
SL1602	n	cds	no	odvisnik	conservative
SL851	n	re	no	chiseller	inclusive
SL636	n	an	no	voli	inclusive
SL1515	n	cds	no	družinska linija	inclusive
SL1922	n	cds	no	porednež	inclusive
SL1920	n	re	no	scamp	inclusive
SL993	n	asm	no	kljunčkanja	conservative
SL1474	n	cds	no	grešnik	conservative
SL690	n	svp	no	hvaljenje	conservative
SL2321	n	ddp	yes	čvekač	inclusive
SL3007	a	is	yes	siromašen	conservative
SL2529	n	ps	yes	divjak	conservative
SL2072	n	svp	no	enviousness	inclusive
SL2156	n	dmc	yes	slackers	conservative
SL527	n	dmc	yes	pes	conservative
SL81	n	svp	no	indolenca	inclusive
SL878	n	cds	no	klanov	inclusive
SL527	n	an	no	pes	inclusive
SL623	n	an	no	surovost	conservative
SL2186	n	an	no	počasna	conservative
SL219	n	ddp	yes	ignorant	conservative
SL167	n	re	no	posilstvo	conservative
SL1253	n	asf	no	abotnež	conservative
SL1976	n	an	no	inexorableness	conservative
SL898	n	an	no	koza	inclusive
SL2951	n	an	no	brezrepec	inclusive
SL462	n	cds	no	gangsterism	inclusive
SL854	n	re	no	scammer	inclusive
SL534	n	an	no	aljkavo oseba	conservative
SL1405	n	an	no	pritlikavec	conservative
SL248	n	svp	no	skopuh	conservative
SL1638	n	dmc	yes	gangsterji	inclusive
SL199	n	an	no	norec	conservative
SL63	n	pa	yes	akademizmom	inclusive
SL2809	a	ddp	yes	živinski	conservative
SL763	n	cds	no	kliko	inclusive
SL1584	n	dmc	yes	ponaredek	inclusive
SL1371	n	svp	no	epikurejec	inclusive
SL197	n	an	no	bizgec	conservative
SL1982	n	cds	no	pompousness	inclusive
SL713	n	ps	yes	potepin	inclusive
SL943	n	cds	no	cockup	inclusive
SL1467	n	an	no	eurypterids	inclusive
SL2079	a	svp	no	nevoščljiv	conservative
SL2486	n	re	no	zastraševalec	inclusive
SL1818	n	om	no	lezbijka	inclusive
SL1900	n	asf	no	dečva	conservative
SL109	n	cds	no	mešanic	inclusive
SL2544	n	dmc	yes	burkeža	inclusive
SL3283	n	ps	yes	zulus	inclusive
SL1061	v	cds	no	besedičiti	inclusive
SL610	n	dmc	yes	blunderer	conservative
SL571	n	dmc	yes	razuzdanec	conservative
SL812	n	cds	no	retard	inclusive
SL477	n	cds	no	kriminálec	conservative
SL223	n	an	no	osli	inclusive
SL2915	n	re	no	ugrabitelj	inclusive
SL3107	n	re	no	spolnega nadlegovanja	inclusive
SL16	n	qas	no	novic	inclusive
SL1625	n	an	no	pobesnelost	inclusive
SL2646	v	cds	no	moralizirati	conservative
SL1175	n	ps	yes	hibrid	inclusive
SL127	n	cds	no	zelot	inclusive
SL307	n	or	no	teleban	conservative
SL2211	n	cds	no	kifeljc	conservative
SL2993	n	cds	no	pedanterija	inclusive
SL1947	n	is	yes	revščine	inclusive
SL2878	n	pr	no	buncombe	conservative
SL3158	v	re	no	trpinčiti	inclusive
SL1913	a	is	yes	stiskaški	conservative
SL2430	a	dmc	yes	samopašen	conservative
SL2518	n	cds	no	homunculus	inclusive
SL3064	n	an	no	rdečega okuna	inclusive
SL529	n	cds	no	svinja	conservative
SL3005	a	is	yes	ubog	inclusive
SL2945	n	qas	no	veličastnosti	inclusive
SL3276	a	cds	no	kmetavzarski	conservative
SL342	n	pa	yes	odvetnica	inclusive
SL2053	n	qas	no	lastnik trgovine	inclusive
SL1443	n	asm	no	hard-on	inclusive
SL1405	n	dmc	yes	pritlikavec	conservative
SL2086	n	ddp	yes	duševnih pomanjkljivosti	inclusive
SL907	n	qas	no	zmeda	inclusive
SL1319	n	dmc	yes	licemerje	conservative
SL1905	n	cds	no	malikovanje	inclusive
SL813	n	asf	no	prismoda	conservative
SL203	n	asf	no	bukselj	conservative
SL206	n	asf	no	seronja	conservative
SL196	n	asm	no	saphead	conservative
SL1506	n	dmc	yes	zapravljivec	inclusive
SL1759	a	cds	no	prepreden	inclusive
SL477	n	re	no	kriminálec	inclusive
SL1803	n	is	yes	so-ne	inclusive
SL485	n	an	no	kozel	inclusive
SL1868	n	qas	no	slikarstvo	inclusive
SL2513	n	re	no	morjenje	inclusive
SL1107	n	cds	no	foxiness	conservative
SL945	n	cds	no	ballup	inclusive
SL331	n	pa	yes	posebni odposlanec	inclusive
SL700	n	cds	no	velika količina	inclusive
SL819	n	or	no	slaboumnež	conservative
SL816	n	ddp	yes	debilizem	inclusive
SL753	a	ddf	yes	grd	conservative
SL308	n	ps	yes	kmetavzar	conservative
SL416	n	cds	no	dandy	inclusive
SL796	n	cds	no	mrhovino	inclusive
SL1076	n	ddp	yes	padarstvo	conservative
SL1433	a	ddp	yes	noro	inclusive
SL2695	a	pa	yes	malenkosten	conservative
SL470	n	cds	no	lump	inclusive
SL1050	n	an	no	strahopetec	conservative
SL812	n	asm	no	retard	inclusive
SL432	n	an	no	govedina	inclusive
SL1792	n	pr	no	cracku	inclusive
SL2515	n	or	no	burnt orange	inclusive
SL97	n	qas	no	privrženec	inclusive
SL1273	n	ddp	yes	doofus	conservative
SL383	n	ddp	yes	puding glavo	conservative
SL260	n	cds	no	cathouse	inclusive
SL2885	a	svp	no	maliciozen	conservative
SL3236	n	re	no	nasilnost	inclusive
SL2112	a	svp	no	jezen	inclusive
SL2314	n	is	yes	revni ljudje	inclusive
SL129	n	cds	no	vnema	inclusive
SL580	n	cds	no	blooper	inclusive
SL569	n	dmc	yes	rakehell	conservative
SL1122	n	an	no	namiguša	conservative
SL125	n	cds	no	preganjalec	conservative
SL1553	n	cds	no	trik	inclusive
SL3262	n	ps	yes	rom	inclusive
SL291	a	svp	no	pohlepen	conservative
SL408	n	pr	no	rentboy	conservative
SL706	n	dmc	yes	rotter	inclusive
SL2516	n	or	no	paradižnik	inclusive
SL272	n	svp	no	škrtež	conservative
SL91	n	svp	no	lenuh	conservative
SL1403	n	cds	no	peons	inclusive
SL2887	n	pa	yes	comptroller	inclusive
SL315	n	rci	yes	grobijan	conservative
SL669	n	qas	no	pisarniško delo	inclusive
SL812	n	ddp	yes	retard	inclusive
SL159	n	an	no	Živalsko kraljestvo	inclusive
SL1840	n	ps	yes	judi	inclusive
SL1631	n	svp	no	sanjalo	conservative
SL1586	n	qas	no	vode rib	inclusive
SL1830	n	ps	yes	žídovstvo	inclusive
SL2369	n	an	no	mikroorganizmov	inclusive
SL1564	n	om	no	finocchio	inclusive
SL2808	n	cds	no	novorojenčkih	inclusive
SL314	n	dmc	yes	barbar	conservative
SL201	n	asf	no	puhloglavec	conservative
SL2150	n	cds	no	javno priročnost	inclusive
SL550	n	dmc	yes	baraba	conservative
SL1977	n	an	no	nepopustljivost	conservative
SL1992	n	pa	yes	jezuitska	inclusive
SL985	n	asm	no	fukati	conservative
SL3028	n	dmc	yes	drugi ocenjevalci	conservative
SL3112	n	asm	no	strokovno prekršek	inclusive
SL284	n	asm	no	teste	inclusive
SL1493	a	dmc	yes	nevljuden	conservative
SL3180	n	asm	no	ptica	inclusive
SL1954	n	is	yes	obubožanje	inclusive
SL335	n	pa	yes	zastopnik	inclusive
SL3254	n	dmc	yes	dezerter	conservative
SL1179	n	re	no	križanje	inclusive
SL2025	a	is	yes	žal	inclusive
SL998	n	cds	no	zajec	conservative
SL293	n	qas	no	balast	inclusive
SL1606	n	cds	no	framason	inclusive
SL2669	n	dmc	yes	trifler	conservative
SL2445	n	ps	yes	negrid	inclusive
SL59	n	asm	no	idiotizem	inclusive
SL190	n	ddp	yes	debeloglavec	conservative
SL1017	n	om	no	homoseksuálca	conservative
SL300	n	cds	no	hajduštvo	inclusive
SL3087	a	cds	no	inteligenten	inclusive
SL1552	n	cds	no	hitro 1	inclusive
SL1295	n	ps	yes	kraut	conservative
SL1506	n	dmc	yes	zapravljivec	conservative
SL20	n	re	no	policijskih zlorab	inclusive
SL1081	n	cds	no	kovinski odpadki	conservative
SL1798	n	pr	no	harlotry	conservative
SL820	n	cds	no	changelings	inclusive
SL327	n	pa	yes	odvetnik	inclusive
SL1940	n	ddp	yes	nesmisel	inclusive
SL2559	v	cds	no	kupovati	inclusive
SL1808	n	om	no	male	inclusive
SL3006	a	qas	no	reven	conservative
SL2591	v	asm	no	prevarati	conservative
SL2413	n	an	no	mušic	inclusive
SL1038	n	an	no	kravo	inclusive
SL2594	v	re	no	ogoljufati	inclusive
SL317	n	rci	yes	neotesanec	conservative
SL311	n	dmc	yes	kmetavz	conservative
SL2811	a	ddp	yes	brezčuten	conservative
SL1613	n	cds	no	prostozidarji	inclusive
SL588	n	cds	no	boaster	conservative
SL2436	a	cds	no	asocialen	conservative
SL2979	v	re	no	suniti	inclusive
SL1622	n	cds	no	fundamentalizma	inclusive
SL2427	n	cds	no	idiolatry	inclusive
SL3044	a	svp	no	polzek	conservative
SL2026	n	svp	no	gorger	conservative
SL2797	n	an	no	domača kura	inclusive
SL1394	n	cds	no	ocene	inclusive
SL1401	n	cds	no	garač	inclusive
SL2710	n	cds	no	gunđalo	conservative
SL1220	n	om	no	dama	inclusive
SL3282	n	an	no	Čuk	inclusive
SL1495	a	cds	no	neciviliziran	conservative
SL130	n	cds	no	zealotry	inclusive
SL620	n	pa	yes	uncouthness	conservative
SL1110	n	cds	no	prebrisanost	conservative
SL3230	n	cds	no	poltroon	conservative
SL1626	n	an	no	bes	inclusive
SL2036	n	cds	no	pijavka	conservative
SL1365	n	qas	no	pasjo uto	inclusive
SL1607	n	cds	no	prostozidar	inclusive
SL1368	n	svp	no	gurman	conservative
SL726	n	an	no	sodrga	conservative
SL2694	a	cds	no	pedantičen	conservative
SL470	n	re	no	lump	inclusive
SL280	n	asm	no	sranje	inclusive
SL2284	a	dmc	yes	gnusen	conservative
SL2386	n	pa	yes	ovčar	inclusive
SL3151	n	re	no	bol	inclusive
SL633	n	an	no	živina	inclusive
SL1989	n	cds	no	učni pripomoček	inclusive
SL2443	n	ps	yes	zamorec	conservative
SL2963	n	an	no	Žabe	inclusive
SL3249	n	dmc	yes	uskok	conservative
SL754	a	ddf	yes	sluzast	conservative
SL2927	n	cds	no	laskač	conservative
SL1796	n	pr	no	kurbirstvo	conservative
SL2889	n	pa	yes	računovodje	inclusive
SL2288	a	dmc	yes	beden	conservative
SL809	n	an	no	wuss	conservative
SL312	n	qas	no	barbari	conservative
SL1629	n	dmc	yes	dallier	conservative
SL1801	n	pr	no	razvrat	conservative
SL1935	n	ddp	yes	!?zadnjik	conservative
SL10	n	svp	no	spiritlessness	inclusive
SL764	n	cds	no	koterija	inclusive
SL2118	n	cds	no	lopova	inclusive
SL1496	a	dmc	yes	brezvesten	conservative
SL2720	n	cds	no	cmera	conservative
SL1910	n	cds	no	lažnim idolom	inclusive
SL1339	n	om	no	midclavicular linijo	inclusive
SL2030	n	re	no	morilka	inclusive
SL1500	n	dmc	yes	debauchee	conservative
SL858	n	re	no	grifter	inclusive
SL2510	n	re	no	pobijanje	inclusive
SL3165	n	om	no	navzkrižna pisalniki	inclusive
SL2527	a	qas	no	navaden	inclusive
SL2207	n	cds	no	policaj	conservative
SL2826	a	cds	no	maziljen	conservative
SL3099	n	re	no	posiljevalec	conservative
SL1266	n	ddp	yes	lout	conservative
SL1685	n	cds	no	gledalec	conservative
SL165	n	re	no	obrekovanje	conservative
SL500	n	cds	no	hudobija	conservative
SL605	n	ddp	yes	surovina	conservative
SL2641	v	cds	no	izsušiti	inclusive
SL2727	n	an	no	humanus	inclusive
SL753	a	cds	no	grd	conservative
SL2199	n	svp	no	luxuria	inclusive
SL515	n	qas	no	magnatov	inclusive
SL581	n	cds	no	boner	inclusive
SL975	n	cds	no	gneča	inclusive
SL2534	n	an	no	strupenjača	inclusive
SL1488	a	cds	no	grob	conservative
SL3073	a	dmc	yes	pokvarjen	conservative
SL1849	n	cds	no	ljudstvo	inclusive
SL1081	n	cds	no	kovinski odpadki	inclusive
SL2183	n	dmc	yes	mozzarella	inclusive
SL1513	n	cds	no	kinfolk	inclusive
SL2702	n	is	yes	berač	inclusive
SL1916	n	cds	no	škrat	conservative
SL628	n	svp	no	dolgočasje	inclusive
SL2787	a	cds	no	oguljen	inclusive
SL2313	n	asm	no	kol	inclusive
SL2482	n	re	no	ustrahovalec	inclusive
SL808	n	an	no	slabotnež	conservative
SL1271	n	asf	no	nitwit	conservative
SL2629	n	or	no	solanum tuberosum	inclusive
SL1923	n	cds	no	lumpek	conservative
SL2166	n	ps	yes	mongol	inclusive
SL455	n	cds	no	fanatizem	conservative
SL1231	n	dmc	yes	prevara	conservative
SL976	n	cds	no	vrvež	inclusive
SL48	n	qas	no	amateurishness	conservative
SL2246	n	dmc	yes	rube	conservative
SL1268	n	ps	yes	neroda	conservative
SL3079	n	cds	no	wonk	conservative
SL2507	n	cds	no	timeserver	conservative
SL2206	n	cds	no	miličnik	conservative
SL813	n	ddp	yes	prismoda	conservative
SL1092	n	an	no	stenica	inclusive
SL2806	n	cds	no	otroka	inclusive
SL2964	n	an	no	frogspawn	inclusive
SL471	n	an	no	lopov	conservative
SL302	n	cds	no	razbojništvo	inclusive
SL1850	n	cds	no	mase	inclusive
SL169	n	re	no	posilstva	conservative
SL2160	n	cds	no	zabušant	conservative
