id	pos	category	stereotype	lemma	level
SW486	n	dmc	yes	scum mfuko	conservative
SW1707	n	re	no	homicides	inclusive
SW401	n	cds	no	bumbler	conservative
SW137	n	or	no	dunderhead	conservative
SW571	n	dmc	yes	kenge	conservative
SW764	n	ddp	yes	twirp	conservative
SW2004	n	ddp	yes	curmudgeon	conservative
SW540	n	cds	no	wuss	conservative
SW1818	n	asm	no	wank	conservative
SW894	n	dmc	yes	dissembler	conservative
SW414	n	an	no	zooerastia	conservative
SW142	n	ddp	yes	numskull	conservative
SW129	n	cds	no	mjinja	conservative
SW130	n	an	no	mpumbavu	conservative
SW1889	n	re	no	kidnapper	inclusive
SW1202	n	cds	no	wezi	inclusive
SW125	n	asm	no	mjinga	inclusive
SW798	n	or	no	cunt	conservative
SW195	n	rci	yes	safihi	conservative
SW2060	n	pa	yes	fundi-viatu	inclusive
SW1772	n	or	no	batata	inclusive
SW1435	n	dmc	yes	pilferer	conservative
SW983	a	qas	no	mwendawazimu	conservative
SW1154	n	cds	no	mtazamaji	conservative
SW902	n	om	no	upembeni	inclusive
SW580	n	an	no	ragtag	conservative
SW696	n	om	no	mashoga	inclusive
SW570	n	cds	no	chiseller	inclusive
SW484	n	dmc	yes	rotter	conservative
SW328	n	ddp	yes	telltale	conservative
SW425	n	an	no	ng%e2%80%99ombe	inclusive
SW1394	n	re	no	malversation	inclusive
SW1834	n	an	no	volaille	inclusive
SW1470	n	an	no	pua	inclusive
SW2050	n	ps	yes	kadi adhabu	inclusive
SW1397	n	cds	no	sass	inclusive
SW933	n	an	no	mbweha	inclusive
SW1502	n	cds	no	paparazzo	inclusive
SW726	n	cds	no	chakavu	inclusive
SW1370	n	cds	no	urongo	inclusive
SW817	n	om	no	ma'am	inclusive
SW964	n	cds	no	lashings	inclusive
SW1133	n	cds	no	gerezani walinzi	inclusive
SW547	n	asm	no	changelings	inclusive
SW1050	n	re	no	kujipatia	inclusive
SW783	n	ps	yes	msalaba-kuzaliana	inclusive
SW2072	n	cds	no	poltroon	conservative
SW2075	n	pr	no	courtiers	inclusive
SW1451	n	dmc	yes	shirker	conservative
SW649	n	pa	yes	profesa	inclusive
SW699	n	cds	no	rumormonger	conservative
SW857	n	cds	no	wahalifu	inclusive
SW907	n	om	no	keister	inclusive
SW1004	n	an	no	bahari nge	inclusive
SW125	n	asf	no	mjinga	conservative
SW1006	n	an	no	eurypterids	inclusive
SW1391	n	an	no	mdudu	inclusive
SW1450	n	cds	no	slackers	conservative
SW956	n	cds	no	scads	inclusive
SW64	n	om	no	mkunduni	inclusive
SW1396	n	cds	no	backtalk	inclusive
SW500	n	an	no	villainous	conservative
SW325	n	an	no	baisani	inclusive
SW194	n	cds	no	ujambazi	inclusive
SW423	n	an	no	bakari	inclusive
SW1717	n	dmc	yes	ulaghai	conservative
SW1912	n	an	no	chura	inclusive
SW1474	n	cds	no	nurseling	inclusive
SW74	n	qas	no	omnium-gatherum	inclusive
SW913	n	om	no	masharti kwa anatomical mahali	inclusive
SW1686	n	an	no	anserinae	inclusive
SW967	n	ps	yes	drifter	inclusive
SW1974	n	pr	no	lampyris noctiluca	inclusive
SW1262	n	dmc	yes	makazi	inclusive
SW500	n	re	no	villainous	conservative
SW1472	n	cds	no	nerdy	conservative
SW1714	n	dmc	yes	homunculi	inclusive
SW102	n	an	no	macrofauna	inclusive
SW616	n	svp	no	niggardness	conservative
SW930	n	om	no	derriere	inclusive
SW207	n	pa	yes	wakili	inclusive
SW1340	n	cds	no	kufundishwa	inclusive
SW316	n	re	no	banditti	inclusive
SW317	n	re	no	outlaw	inclusive
SW1445	n	cds	no	faraja kituo cha	inclusive
SW1253	n	ps	yes	mwisraeli	inclusive
SW1207	n	cds	no	wizi	inclusive
SW191	n	dmc	yes	majambazi	inclusive
SW280	n	cds	no	dude	inclusive
SW563	n	re	no	libeler	conservative
SW932	n	om	no	matako	inclusive
SW555	n	re	no	calumniation	inclusive
SW499	n	is	yes	villainess	conservative
SW689	n	om	no	poove	conservative
SW1886	n	re	no	mugger	inclusive
SW1376	n	svp	no	gorger	conservative
SW1287	n	qas	no	ideologue	inclusive
SW718	n	cds	no	taka ya manisipaa	conservative
SW746	n	an	no	vamp	conservative
SW959	n	cds	no	gobs	inclusive
SW2061	n	pa	yes	cordwainer	inclusive
SW1748	n	qas	no	freeloader	conservative
SW487	n	dmc	yes	hivyo-na-ili	conservative
SW446	n	qas	no	watu burgher	inclusive
SW1105	n	svp	no	chuki	conservative
SW191	n	cds	no	majambazi	inclusive
SW55	a	an	no	mkaidi	inclusive
SW740	n	an	no	hemipteran	inclusive
SW1661	n	an	no	sucker	inclusive
SW304	n	dmc	yes	bigotry	conservative
SW766	n	ddf	yes	cripple	inclusive
SW463	n	qas	no	bwanyenye	inclusive
SW104	n	an	no	epifauna	inclusive
SW1013	n	dmc	yes	scattergood	inclusive
SW928	n	om	no	caudally	inclusive
SW1117	n	asm	no	kiingereza maharage	inclusive
SW1398	n	cds	no	sassing	inclusive
SW591	n	ps	yes	mchina	inclusive
SW455	n	qas	no	katikati ya daraja	inclusive
SW177	n	is	yes	mnyimaji	conservative
SW1875	n	re	no	mugging	inclusive
SW279	n	cds	no	clotheshorse	inclusive
SW269	n	an	no	rentboy	conservative
SW187	n	qas	no	bollocks	inclusive
SW540	n	an	no	wuss	conservative
SW469	n	cds	no	effrontery	conservative
SW1641	n	ps	yes	nigga	conservative
SW621	n	an	no	grossness	conservative
SW567	n	re	no	traducer	conservative
SW859	n	cds	no	kosa	inclusive
SW543	n	ps	yes	kichwamaji	conservative
SW243	n	asf	no	laini kugusa	conservative
SW1042	n	qas	no	farmhand	inclusive
SW438	n	qas	no	wakulima	inclusive
SW1110	n	svp	no	dilly-dallier	conservative
SW1855	n	pr	no	hussy	conservative
SW998	n	qas	no	amateurs	inclusive
SW1583	n	an	no	shark	inclusive
SW178	n	svp	no	niggard	conservative
SW1144	n	an	no	pipistrellus	inclusive
SW275	n	cds	no	uzushi	conservative
SW1467	n	an	no	slowpoke	conservative
SW1024	n	cds	no	fanatic	conservative
SW76	n	qas	no	oddments	inclusive
SW699	n	ddp	yes	rumormonger	conservative
SW661	n	cds	no	throng	inclusive
SW813	n	cds	no	prankster	conservative
SW180	n	asm	no	testis	inclusive
SW814	n	cds	no	kukata-up	conservative
SW1053	n	or	no	shamari	inclusive
SW1670	n	cds	no	hypersexual	conservative
SW1608	n	asm	no	jeerer	conservative
SW1637	n	cds	no	idiolatry	inclusive
SW1626	n	an	no	midge	inclusive
SW1245	n	ps	yes	kiyahudi	inclusive
SW2097	n	an	no	little owl	inclusive
SW134	n	an	no	bonehead	conservative
SW1227	n	is	yes	kuwa-si	inclusive
SW188	n	qas	no	makende	inclusive
SW996	n	an	no	escargots	inclusive
SW1778	n	or	no	kiazi	inclusive
SW1832	n	re	no	plagiarizing	inclusive
SW1257	n	cds	no	raia	conservative
SW1907	n	an	no	anura	inclusive
SW1588	n	an	no	microbial	inclusive
SW1463	n	an	no	moue	inclusive
SW1793	n	is	yes	mwombaji	conservative
SW454	n	qas	no	mtaalamu darasa	inclusive
SW597	n	cds	no	jamii za makabila	inclusive
SW849	n	ddp	yes	mshamba	conservative
SW1936	n	an	no	blattodea	inclusive
SW304	n	svp	no	bigotry	conservative
SW726	n	qas	no	chakavu	inclusive
SW490	n	dmc	yes	hobo	conservative
SW891	n	dmc	yes	phoney	conservative
SW957	n	cds	no	mizigo	inclusive
SW660	n	or	no	brassica oleracea	inclusive
SW1263	n	qas	no	mchoraji na decorator	inclusive
SW420	n	svp	no	uchovu	inclusive
SW191	n	dmc	yes	majambazi	conservative
SW1692	n	re	no	adui	inclusive
SW749	n	an	no	prickteaser	conservative
SW289	n	ps	yes	bedouin	inclusive
SW1935	n	an	no	mende	inclusive
SW624	n	asm	no	jogoo	inclusive
SW2084	n	dmc	yes	ulioasi	conservative
SW1158	n	asf	no	pussy	conservative
SW247	n	or	no	pudden-kichwa	conservative
SW1387	n	cds	no	sharking mkopo	conservative
SW368	n	cds	no	haramu	inclusive
SW835	n	pr	no	doxy	inclusive
SW1489	n	re	no	mafiosi	conservative
SW642	n	qas	no	caste	inclusive
SW543	n	cds	no	kichwamaji	inclusive
SW1372	n	re	no	neonaticide	inclusive
SW1921	n	cds	no	prig	conservative
SW1969	a	cds	no	smart	inclusive
SW750	n	an	no	vamper	conservative
SW723	n	cds	no	takataka	inclusive
SW742	n	cds	no	ujanja	conservative
SW1021	n	cds	no	familia	inclusive
SW1335	n	cds	no	ostentatiousness	inclusive
SW920	n	om	no	mkoa gluteal	inclusive
SW380	n	cds	no	wafu-mwisho wa mitaani	inclusive
SW415	n	ddp	yes	unyama	conservative
SW196	n	rci	yes	msomi	conservative
SW1379	n	cds	no	moneylenders	inclusive
SW1408	n	asm	no	uume	inclusive
SW734	n	an	no	cimex lectularius	inclusive
SW1184	n	an	no	eurasian griffon	inclusive
SW72	n	cds	no	farrago	inclusive
SW791	n	qas	no	kulingana	inclusive
SW1643	n	ps	yes	jigaboo	conservative
SW1697	n	an	no	kupe	inclusive
SW1029	n	cds	no	mtalaleshi	inclusive
SW84	n	ddp	yes	folderol	conservative
SW74	n	cds	no	omnium-gatherum	inclusive
SW1429	n	or	no	meticulosity	inclusive
SW816	n	om	no	gentlewoman	inclusive
SW2080	n	an	no	vipera	inclusive
SW1252	n	ps	yes	mayahudi	inclusive
SW1459	n	an	no	mbu	inclusive
SW130	n	ps	yes	mpumbavu	conservative
SW1536	n	an	no	necropsittacus	inclusive
SW1799	n	cds	no	complainer	conservative
SW1733	n	an	no	neophron	inclusive
SW971	n	ddf	yes	midget	conservative
SW495	n	qas	no	masaibu	inclusive
SW1572	n	dmc	yes	anyi	conservative
SW1888	n	re	no	captor	inclusive
SW1449	n	cds	no	slacker	conservative
SW1385	n	cds	no	loansharking	inclusive
SW1579	n	ps	yes	hafukasti	conservative
SW1821	n	cds	no	mkono kazi	conservative
SW1737	n	an	no	necrosyrtes	inclusive
SW1866	n	pa	yes	wahasibu	inclusive
SW514	n	cds	no	ndani ya mduara	inclusive
SW397	n	cds	no	bragger	conservative
SW785	n	ps	yes	crossbreed	inclusive
SW1489	n	re	no	mafiosi	inclusive
SW1738	n	pa	yes	wagoner	inclusive
SW259	n	pr	no	kiberenge	conservative
SW277	n	cds	no	falsity	conservative
SW83	n	an	no	codswallop	conservative
SW1753	n	cds	no	arriviste	inclusive
SW168	n	cds	no	bordello	inclusive
SW1521	n	qas	no	parishioner	inclusive
SW121	n	or	no	noggin	inclusive
SW1165	n	an	no	hemitragus	inclusive
SW1393	n	an	no	wadudu	inclusive
SW548	n	asm	no	moron	inclusive
SW131	n	cds	no	fala	conservative
SW1338	n	cds	no	walimu	inclusive
SW537	n	dmc	yes	mhuni	conservative
SW1847	a	ps	yes	kichina	inclusive
SW785	n	cds	no	crossbreed	inclusive
SW352	n	cds	no	kukusa mtu	conservative
SW1844	a	ddf	yes	kipofu	inclusive
SW2033	n	om	no	transvestitism	inclusive
SW1449	n	dmc	yes	slacker	conservative
SW2087	n	dmc	yes	treasonist	conservative
SW159	n	svp	no	bahili	inclusive
SW135	n	an	no	dunce	conservative
SW475	n	svp	no	hauteur	conservative
SW1877	n	cds	no	unyang'anyi	inclusive
SW1034	n	cds	no	pandar	conservative
SW312	n	re	no	ghulamu	conservative
SW1694	n	cds	no	omertà	inclusive
SW1085	n	asm	no	mchafu	inclusive
SW1732	n	an	no	aegypius	inclusive
SW640	n	cds	no	ukinaifu	inclusive
SW192	n	re	no	jambazi	conservative
SW712	n	cds	no	charlatan	conservative
SW250	n	or	no	pudding kichwa	conservative
SW350	n	an	no	mbwa	conservative
SW1288	n	qas	no	ideologist	inclusive
SW1205	n	re	no	larceny	inclusive
SW198	n	qas	no	wenyeji	conservative
SW1332	n	an	no	inexorability	conservative
SW1609	n	asm	no	flouter	conservative
SW1590	n	an	no	microorganism	inclusive
SW1395	n	cds	no	nyuma kuzungumza	inclusive
SW1303	n	ddf	yes	kilema	inclusive
SW1571	n	dmc	yes	`anyi	conservative
SW1007	n	dmc	yes	mabaya	conservative
SW353	n	an	no	nguruwe	conservative
SW979	n	cds	no	egghead	inclusive
SW1110	n	dmc	yes	dilly-dallier	conservative
SW1214	n	qas	no	chotara	conservative
SW452	n	om	no	sodomist	inclusive
SW315	n	cds	no	barabara wakala	conservative
SW545	n	cds	no	idiot	inclusive
SW1108	n	svp	no	dillydallier	conservative
SW318	n	cds	no	jinai	conservative
SW284	n	cds	no	topsy-turvydom	inclusive
SW1552	n	pa	yes	mahamali	inclusive
SW1572	n	cds	no	anyi	conservative
SW1047	n	cds	no	fascista	inclusive
SW1607	n	pa	yes	sheepherders	inclusive
SW1817	a	svp	no	hasira	inclusive
SW277	n	qas	no	falsity	conservative
SW1334	n	cds	no	pompousness	inclusive
SW8	n	svp	no	apathetic	inclusive
SW421	n	an	no	bos	inclusive
SW1999	n	re	no	ugaidi	inclusive
SW1334	n	cds	no	pompousness	conservative
SW143	n	asf	no	muttonhead	conservative
SW1174	n	dmc	yes	hakuna akaunti	conservative
SW2024	n	om	no	msalaba-dressers	inclusive
SW507	a	ddf	yes	mbaya	inclusive
SW2064	n	dmc	yes	vagrants	inclusive
SW965	n	ps	yes	msikwao	inclusive
SW422	n	cds	no	ng'ombe	inclusive
SW781	n	ps	yes	hybrid	inclusive
SW1811	n	an	no	phthiraptera	inclusive
SW1948	n	an	no	bweha-dhahabu	inclusive
SW572	n	cds	no	mbadhirifu	inclusive
SW1402	n	qas	no	mtenzi	inclusive
SW422	n	pr	no	ng'ombe	conservative
SW491	n	cds	no	lofa	conservative
SW574	n	cds	no	defrauder	conservative
SW1443	n	cds	no	restrooms	inclusive
SW391	n	qas	no	boo-boo	inclusive
SW1546	n	an	no	piglet	inclusive
SW1995	n	cds	no	conventicle	inclusive
SW648	n	pa	yes	prof	inclusive
SW1450	n	dmc	yes	slackers	conservative
SW633	n	cds	no	mipira-up	inclusive
SW548	n	ps	yes	moron	conservative
SW1954	n	ddp	yes	unwiseness	inclusive
SW1508	n	dmc	yes	rube	conservative
SW1676	n	asf	no	technicality	inclusive
SW856	n	re	no	uhalifu	inclusive
SW1094	n	cds	no	freemasonry	inclusive
SW542	n	asf	no	zugezuge	conservative
SW1497	n	an	no	pudge	conservative
SW66	n	cds	no	mtu mvivu	conservative
SW2011	n	re	no	mateso	inclusive
SW1494	n	an	no	screech-bundi	inclusive
SW217	n	pa	yes	proponent	inclusive
SW1787	n	dmc	yes	lingerer	conservative
SW808	n	cds	no	culling	conservative
SW353	n	cds	no	nguruwe	conservative
SW952	n	cds	no	wads	inclusive
SW1675	n	cds	no	nymphomania	conservative
SW548	n	cds	no	moron	inclusive
SW27	n	cds	no	sababu	inclusive
SW1315	n	is	yes	paupers	inclusive
SW1341	n	pa	yes	jesuit	inclusive
SW1368	n	dmc	yes	lazybones	conservative
SW1895	n	cds	no	apple polisher	conservative
SW1788	n	dmc	yes	loiterers	conservative
SW278	n	cds	no	dandy	inclusive
SW570	n	re	no	chiseller	inclusive
SW493	n	svp	no	kufanya chochote-	conservative
SW134	n	or	no	bonehead	conservative
SW780	n	cds	no	kupanda breeder	inclusive
SW1155	n	cds	no	mpelelezaji	conservative
SW1876	n	re	no	raptio	inclusive
SW140	n	or	no	dumbass	conservative
SW239	n	cds	no	bas bleu	inclusive
SW1820	n	cds	no	jacking mbali	conservative
SW1809	n	an	no	pediculus corporis	inclusive
SW125	n	an	no	mjinga	conservative
SW320	n	cds	no	outlawry	conservative
SW472	n	svp	no	kujipendekeza	conservative
SW803	n	or	no	tango	inclusive
SW130	n	asm	no	mpumbavu	conservative
SW706	n	an	no	moo-ng'ombe	inclusive
SW2044	n	qas	no	uzito ukanda	inclusive
SW195	n	cds	no	safihi	conservative
SW1508	n	cds	no	rube	conservative
SW2022	n	om	no	msalaba-mfanyakazi	inclusive
SW159	n	svp	no	bahili	conservative
SW1837	n	an	no	gallus	inclusive
SW2096	n	cds	no	mnyang'anyi	inclusive
SW1415	n	svp	no	angriness	inclusive
SW357	n	cds	no	mutt	inclusive
SW632	n	cds	no	cockup	inclusive
SW193	n	cds	no	brigadia mwovu	inclusive
SW2005	n	asm	no	ithyphallic	inclusive
SW1902	n	qas	no	grandiloquence	inclusive
SW1893	n	cds	no	bootlicker	conservative
SW112	n	ddp	yes	epifaunal	inclusive
SW2045	n	an	no	hoax	conservative
SW401	n	qas	no	bumbler	conservative
SW206	n	pa	yes	cheo kidiplomasia	inclusive
SW2074	n	ddp	yes	hayawani	inclusive
SW1235	n	om	no	homoeroticism	inclusive
SW644	n	qas	no	casteism	inclusive
SW565	n	re	no	maligner	conservative
SW394	n	cds	no	line-shooter	conservative
SW1523	n	qas	no	parishi	inclusive
SW125	n	cds	no	mjinga	conservative
SW722	n	cds	no	dinda	inclusive
SW1924	n	cds	no	weisenheimer	conservative
SW774	n	an	no	crocodilia	inclusive
SW197	n	qas	no	barbaric	conservative
SW1763	n	qas	no	mpingaji	conservative
SW2078	n	re	no	vurugu	inclusive
SW1356	n	om	no	wanawake	inclusive
SW275	n	dmc	yes	uzushi	inclusive
SW1032	n	cds	no	kawadia	inclusive
SW1561	n	cds	no	sanduku	inclusive
SW719	n	cds	no	taka ndani	inclusive
SW789	n	cds	no	rookie	conservative
SW929	n	om	no	apical	inclusive
SW543	n	ddp	yes	kichwamaji	inclusive
SW1146	n	asf	no	nywele pubic	inclusive
SW841	n	cds	no	desperado	inclusive
SW102	n	ddp	yes	macrofauna	inclusive
SW706	n	pr	no	moo-ng'ombe	inclusive
SW288	n	ps	yes	mabedui	inclusive
SW119	n	cds	no	uerevu	inclusive
SW321	n	cds	no	zimeshafuta	conservative
SW1298	n	ddf	yes	kimwili changamoto	inclusive
SW1179	v	asm	no	kutomba	conservative
SW135	n	or	no	dunce	conservative
SW1791	n	cds	no	uvumi	inclusive
SW599	n	cds	no	kikabila	inclusive
SW198	n	rci	yes	wenyeji	conservative
SW1631	n	ddf	yes	kibeti	conservative
SW1108	n	dmc	yes	dillydallier	conservative
SW895	n	dmc	yes	phony	conservative
SW874	n	cds	no	senti kutisha	inclusive
SW991	n	asm	no	erection	inclusive
SW1548	n	an	no	piggy	inclusive
SW1511	n	dmc	yes	chawbacon	conservative
SW1512	n	cds	no	yokel	conservative
SW723	n	cds	no	takataka	conservative
SW2038	n	asm	no	kupumzika	inclusive
SW936	n	qas	no	kennels	inclusive
SW1145	n	cds	no	gigolo	inclusive
SW482	n	dmc	yes	git	conservative
SW241	n	cds	no	kuanguka guy	conservative
SW1865	n	pa	yes	mdhibiti	inclusive
SW208	n	cds	no	mwombezi	inclusive
SW347	n	qas	no	mfalme	inclusive
SW321	n	dmc	yes	zimeshafuta	inclusive
SW1151	n	cds	no	dunzi	conservative
SW310	n	cds	no	gangsterism	conservative
SW1933	n	cds	no	cop	conservative
SW391	n	cds	no	boo-boo	inclusive
SW1	n	dmc	yes	abjection	inclusive
SW6	n	svp	no	kutojali	inclusive
SW317	n	cds	no	outlaw	inclusive
SW19	n	re	no	ananyanyaswa	inclusive
SW1491	n	re	no	mafioso	conservative
SW58	n	om	no	kulawiti	inclusive
SW1462	n	an	no	wry uso	inclusive
SW1887	n	re	no	capturer	inclusive
SW2	n	svp	no	uvivu	inclusive
SW1833	n	an	no	poulet	inclusive
SW57	n	om	no	kulawitiwa	inclusive
SW1211	n	re	no	booty	inclusive
SW778	n	ddf	yes	crookback	inclusive
SW562	n	dmc	yes	mzushi	conservative
SW179	n	svp	no	scrooge	conservative
SW1617	n	an	no	gastropoda	inclusive
SW157	n	svp	no	avariciousness	inclusive
SW1747	n	an	no	skirt chaser	conservative
SW470	n	ps	yes	kibulgaria	inclusive
SW852	n	ps	yes	dimwit	conservative
SW129	n	asm	no	mjinja	inclusive
SW96	n	an	no	eel	inclusive
SW182	n	asm	no	mpira	inclusive
SW495	n	cds	no	masaibu	conservative
SW838	n	an	no	maamuma	conservative
SW1423	n	re	no	rustler	inclusive
SW2039	n	asm	no	aves	inclusive
SW390	n	qas	no	boner	inclusive
SW1938	n	an	no	blattaria	inclusive
SW460	n	qas	no	darasa kati	inclusive
SW878	n	ps	yes	boche	conservative
SW241	n	an	no	kuanguka guy	conservative
SW127	n	asf	no	saphead	conservative
SW353	n	an	no	nguruwe	inclusive
SW228	n	qas	no	baron	inclusive
SW59	n	om	no	kufira	inclusive
SW425	n	pr	no	ng%e2%80%99ombe	inclusive
SW442	n	qas	no	mbepari	inclusive
SW941	n	svp	no	trencherman	inclusive
SW721	n	cds	no	kanusho	inclusive
SW546	n	asf	no	changeling	conservative
SW422	n	an	no	ng'ombe	inclusive
SW131	n	cds	no	fala	inclusive
