id	pos	category	stereotype	lemma	level
LT217	n	cds	no	plėšikas	inclusive
LT1141	n	cds	no	suteneris	conservative
LT2168	a	qas	no	apgailėtinas	conservative
LT1514	n	cds	no	lupikautojas	conservative
LT551	n	dmc	yes	dykinėtojas	conservative
LT1287	n	svp	no	goof-off	conservative
LT1969	a	om	no	nenormalus	inclusive
LT456	n	cds	no	blunderer	conservative
LT275	n	asm	no	kvailelis	conservative
LT605	n	asf	no	dvokla	conservative
LT1387	n	qas	no	namas dailininkas	inclusive
LT172	n	an	no	neišsilavinęs žmogus	conservative
LT1807	n	an	no	mašalų	inclusive
LT1013	n	dmc	yes	apsimetėlis	conservative
LT2123	n	cds	no	wisenheimer	conservative
LT985	n	an	no	diddley	conservative
LT1564	n	cds	no	rustler	inclusive
LT634	n	re	no	apmelotājs	conservative
LT1493	n	cds	no	nelegalumas	inclusive
LT978	n	cds	no	nusižengimas	inclusive
LT148	n	or	no	taurė	inclusive
LT1539	n	cds	no	piršlys	inclusive
LT822	n	cds	no	šiukšlių	inclusive
LT574	n	cds	no	klika	inclusive
LT362	n	cds	no	nesąžiningi	conservative
LT1378	n	cds	no	liaudis	inclusive
LT2266	n	cds	no	ndrangheta	inclusive
LT704	n	cds	no	prasčiokas	conservative
LT470	n	an	no	nuožmumas	conservative
LT126	n	ddp	yes	žvėris	inclusive
LT2328	n	cds	no	culchie	inclusive
LT2084	n	re	no	gūstītājs	inclusive
LT1202	n	cds	no	narkomanas	conservative
LT358	n	cds	no	gaujos kultūros	inclusive
LT812	n	ddp	yes	kvailystė	conservative
LT75	n	an	no	tinginys	conservative
LT1557	n	ddp	yes	psichikos trūkumą	inclusive
LT1956	n	cds	no	pedantas	conservative
LT1250	n	asf	no	colpos	conservative
LT224	n	dmc	yes	barbarai	conservative
LT14	n	svp	no	abejingumas	inclusive
LT161	n	or	no	shithead	conservative
LT344	a	cds	no	kvailas	conservative
LT2303	n	re	no	smurto	inclusive
LT1588	n	svp	no	slunkius	conservative
LT704	n	dmc	yes	prasčiokas	conservative
LT1669	n	cds	no	paparazzo	inclusive
LT223	n	ps	yes	laukinis	inclusive
LT2137	n	an	no	tarakonas	inclusive
LT2224	n	asm	no	falliczny	inclusive
LT1718	n	is	yes	varguomenė	inclusive
LT82	n	cds	no	kratinys	inclusive
LT1089	n	cds	no	deliktas	inclusive
LT189	n	svp	no	šykštuolis	inclusive
LT2208	n	asm	no	profesinės pražangą	inclusive
LT232	n	qas	no	biržos prekeivis	inclusive
LT1743	n	an	no	jūros skorpionas	inclusive
LT66	n	om	no	zoofilijos	inclusive
LT969	n	asf	no	lepšis	conservative
LT1531	n	cds	no	sass	inclusive
LT662	n	cds	no	genčių	inclusive
LT1131	n	svp	no	faineance	inclusive
LT611	n	an	no	kalė	inclusive
LT1051	n	qas	no	doghouse	inclusive
LT1163	n	cds	no	greitasis	inclusive
LT2178	n	qas	no	Švento huberto skalikas	inclusive
LT607	n	asm	no	debilas	inclusive
LT1453	n	is	yes	neturtas	inclusive
LT2162	a	ddp	yes	neprotingas	conservative
LT1876	n	re	no	Žmogžudystė	inclusive
LT907	n	asf	no	šiknius	conservative
LT1054	n	svp	no	tranšėjų	conservative
LT1617	n	dmc	yes	mozzarella	inclusive
LT782	n	om	no	ros	conservative
LT894	n	cds	no	aibė	inclusive
LT1361	n	om	no	gayness	inclusive
LT922	n	cds	no	skresti	conservative
LT664	n	cds	no	gentinių visuomenių	inclusive
LT171	n	an	no	nieko nežino	conservative
LT1747	n	cds	no	kanalizacijos	inclusive
LT1676	n	dmc	yes	gamajda	conservative
LT2070	n	re	no	plėšimas	inclusive
LT1272	n	cds	no	smalsus-parker	conservative
LT87	n	qas	no	melange	inclusive
LT1585	n	cds	no	visuomenės ustępowy	inclusive
LT1647	n	re	no	mafiozas	inclusive
LT1851	n	cds	no	hypersexual	conservative
LT558	n	cds	no	šlykštus	conservative
LT1842	n	pa	yes	mergintojas	inclusive
LT67	n	om	no	analinis seksas	inclusive
LT1533	n	qas	no	sandėlininkas	inclusive
LT1517	n	cds	no	lupikautojų	conservative
LT621	n	re	no	verslui kenkiančia	inclusive
LT155	n	an	no	apdujėlis	conservative
LT360	n	cds	no	grupė	inclusive
LT209	n	asm	no	testis	inclusive
LT610	n	cds	no	kvaiša	inclusive
LT1177	n	dmc	yes	dvokas	conservative
LT1144	n	cds	no	sąvadautojas	inclusive
LT1898	n	dmc	yes	homunculi	inclusive
LT1140	n	cds	no	pimp	inclusive
LT222	n	dmc	yes	barbaras	conservative
LT1350	n	om	no	homoseksualių vyrų	inclusive
LT1646	n	re	no	mafijos	inclusive
LT1844	n	pa	yes	gerbėjas	inclusive
LT45	n	qas	no	amatorstwo	conservative
LT1323	n	cds	no	vagystė	inclusive
LT1336	n	pr	no	prostitucijos	conservative
LT1338	n	pr	no	komercinio sekso	conservative
LT1860	n	an	no	žąsų	inclusive
LT2254	n	pr	no	hetera	inclusive
LT469	n	ddp	yes	brutalumas	conservative
LT959	n	an	no	grobuonis	inclusive
LT63	n	cds	no	savìmeilė	conservative
LT121	n	an	no	padaras	inclusive
LT810	n	ddp	yes	znachor	conservative
LT159	n	cds	no	kvailas	inclusive
LT638	n	dmc	yes	defrauder	conservative
LT1781	n	pa	yes	piemuo	inclusive
LT223	n	cds	no	laukinis	conservative
LT1968	n	an	no	spekuliantas	conservative
LT474	n	svp	no	nuobodumas	inclusive
LT845	n	ddp	yes	beprotybė	conservative
LT449	n	cds	no	bragger	conservative
LT1219	n	cds	no	fundamentalistų	inclusive
LT1869	n	re	no	teroristų	inclusive
LT1015	n	dmc	yes	dissimulation	conservative
LT1157	n	qas	no	ūkininkas	inclusive
LT268	n	cds	no	izbalsot	inclusive
LT2209	n	cds	no	conventicles	inclusive
LT1771	n	an	no	animalcules	inclusive
LT606	n	ddp	yes	silpnaprotis	inclusive
LT639	n	dmc	yes	chiseler	conservative
LT1864	n	an	no	berniklės	inclusive
LT2148	n	an	no	Šakalas	inclusive
LT1200	n	cds	no	motley fool	inclusive
LT791	n	om	no	pyderas	inclusive
LT2040	a	dmc	yes	padirbtas	conservative
LT795	n	cds	no	gossiper	conservative
LT1779	n	asm	no	silpnaprotiškumas	conservative
LT1520	n	cds	no	palūkininkas	inclusive
LT1276	n	qas	no	landžioti	inclusive
LT592	n	cds	no	dvėsena	inclusive
LT1977	n	cds	no	moaner	conservative
LT760	n	asm	no	varžtais	conservative
LT1608	n	an	no	uodų	inclusive
LT365	n	re	no	uždrausta	inclusive
LT1265	n	an	no	pipistrellus	inclusive
LT277	n	asm	no	minkštos	conservative
LT1485	n	dmc	yes	amoralumas	inclusive
LT202	n	cds	no	bawdyhouse	inclusive
LT607	n	asf	no	debilas	conservative
LT1275	n	cds	no	žiūrovas	conservative
LT29	n	cds	no	veiksnys	inclusive
LT1431	n	ddf	yes	negalia	inclusive
LT1312	n	cds	no	nedorėlis	conservative
LT1397	n	cds	no	puikybės	conservative
LT1895	n	or	no	skaisčiai oranžine	inclusive
LT661	n	cds	no	giminės	inclusive
LT949	n	pr	no	kurtizanė	inclusive
LT1667	n	cds	no	paparacis	inclusive
LT1020	n	om	no	uodegos	inclusive
LT1811	n	cds	no	pusę pintos	conservative
LT1802	n	pr	no	užimantys	inclusive
LT169	n	or	no	muttonhead	conservative
LT1623	n	an	no	snukis	inclusive
LT1511	n	re	no	žmogžudys	inclusive
LT290	n	pr	no	sąvadautoja	conservative
LT226	n	svp	no	acquisitiveness	inclusive
LT1855	n	cds	no	nymphomaniac	conservative
LT97	n	cds	no	fanatizmas	conservative
LT1244	n	asm	no	vicia faba	inclusive
LT1671	n	cds	no	popieriaus pelė	inclusive
LT1055	n	svp	no	ēdājs	inclusive
LT852	n	asm	no	patikimas	conservative
LT1697	n	an	no	psittaciformes	inclusive
LT1307	n	an	no	kiaulių	inclusive
LT721	n	qas	no	kastos	inclusive
LT1274	n	cds	no	stebėtojas	conservative
LT1911	n	ps	yes	vandalų	inclusive
LT631	n	re	no	šmeižikas	conservative
LT2028	n	cds	no	naujagimiams	inclusive
LT457	n	cds	no	fumbler	conservative
LT467	n	an	no	zooerastia	conservative
LT166	n	ddp	yes	dumbass	conservative
LT787	n	om	no	gėjų	inclusive
LT553	n	svp	no	dilba	conservative
LT1992	n	an	no	phthiraptera	inclusive
LT786	n	om	no	homoseksualas	conservative
LT223	n	rci	yes	laukinis	conservative
LT81	n	an	no	juokdarys	conservative
LT2228	n	re	no	kankinimo prietaiso	inclusive
LT349	n	dmc	yes	davatka	conservative
LT1216	n	an	no	raukytis	inclusive
LT1654	n	ps	yes	ostgotai	inclusive
LT1093	a	ddp	yes	psichiškai nesveikas	inclusive
LT477	n	an	no	karvės	inclusive
LT205	n	is	yes	cheapskate	conservative
LT783	n	om	no	gėjus	inclusive
LT821	n	cds	no	šlamštas	inclusive
LT1931	n	cds	no	arriviste	inclusive
LT1675	n	cds	no	žolių sėklos	conservative
LT1611	n	an	no	kandis	inclusive
LT642	n	dmc	yes	scammer	conservative
LT1172	n	dmc	yes	malodor	conservative
LT1199	n	cds	no	juokavimas	inclusive
LT160	n	ddp	yes	saphead	conservative
LT829	n	an	no	blakes	inclusive
LT1207	n	cds	no	masonas	inclusive
LT1532	n	qas	no	rinkos laikytojas	inclusive
LT157	n	cds	no	neišmanėlis	conservative
LT403	n	cds	no	mutt	inclusive
LT2212	n	cds	no	paviršutiniškumo	inclusive
LT755	n	asm	no	sušikti	conservative
LT1103	n	an	no	escargots	inclusive
LT2129	n	an	no	dėlė	inclusive
LT101	n	ddp	yes	beraštis	inclusive
LT1084	n	cds	no	auklėtojas	inclusive
LT683	n	svp	no	tightfistedness	conservative
LT118	n	ddp	yes	gyvūnas	inclusive
LT1793	n	cds	no	mystifier	conservative
LT1801	n	pr	no	pasaulietinė žmonėmis	inclusive
LT2076	n	re	no	plėšikavimas	inclusive
LT2232	v	re	no	kamuoti	inclusive
LT2268	n	qas	no	svoris diržas	inclusive
LT973	n	re	no	nusikaltimas	inclusive
LT161	n	asf	no	shithead	conservative
LT780	n	or	no	fagotas	conservative
LT1024	n	om	no	keister	inclusive
LT2111	n	an	no	anuran	inclusive
LT528	n	cds	no	egoizmo	conservative
LT1215	n	an	no	susiraukti	inclusive
LT1870	n	re	no	teroristas	conservative
LT2297	n	cds	no	bailus	conservative
LT381	n	ddp	yes	žiauriai	conservative
LT440	n	cds	no	žiopla klaida	inclusive
LT1554	n	svp	no	piktas	inclusive
LT1746	n	cds	no	nuotekų	inclusive
LT2157	n	ddp	yes	unwiseness	inclusive
LT81	n	asm	no	juokdarys	conservative
LT2206	n	an	no	arionidae	inclusive
LT529	n	cds	no	egoizmas	conservative
LT1550	n	svp	no	pavỹdas	inclusive
LT1569	n	or	no	pedantiškumas	inclusive
LT327	n	ps	yes	bedu	inclusive
LT1026	n	om	no	proksimalinės	inclusive
LT208	n	qas	no	sėklidžių	inclusive
LT2294	n	an	no	lervos	inclusive
LT701	n	qas	no	dažnas žmogus	inclusive
LT163	n	or	no	knucklehead	conservative
LT240	n	pa	yes	patarėjas teisės	inclusive
LT1222	n	an	no	įsiūtis	inclusive
LT788	n	om	no	homoseksualė	conservative
LT1016	n	dmc	yes	simulants	conservative
LT151	n	an	no	kvailys	conservative
LT50	n	ddp	yes	protiškai	inclusive
LT823	n	qas	no	kietųjų atliekų	inclusive
LT1200	n	dmc	yes	motley fool	inclusive
LT1012	n	dmc	yes	netikras	conservative
LT1723	n	cds	no	superbia	inclusive
LT527	n	cds	no	egoistiškas	conservative
LT1837	n	ps	yes	negridai	inclusive
LT1090	n	pa	yes	darbuotojas	inclusive
LT306	n	pr	no	gatvės mergina	conservative
LT311	n	cds	no	neteisybė	conservative
LT714	n	cds	no	pašapmierinātība	inclusive
LT220	n	pa	yes	barbarų	conservative
LT2034	a	asm	no	rudas	inclusive
LT167	n	or	no	avigalvis	conservative
LT790	n	om	no	pyderastas	conservative
LT2252	n	om	no	transvestizmas	inclusive
LT1935	v	is	yes	maldauti	inclusive
LT639	n	cds	no	chiseler	inclusive
LT967	n	ddp	yes	liurbis	conservative
LT1962	a	or	no	sunkus	conservative
LT262	n	qas	no	baronai	inclusive
LT159	n	ddp	yes	kvailas	conservative
LT168	n	asf	no	fuckhead	conservative
LT820	n	qas	no	komunalinių atliekų	inclusive
LT43	a	pa	yes	teoriškas	inclusive
LT1730	n	pr	no	Žiurkė	inclusive
LT1690	n	qas	no	parapija	inclusive
LT1817	n	cds	no	idiolatry	inclusive
LT407	n	cds	no	sukčius	inclusive
LT783	n	om	no	gėjus	conservative
LT558	n	dmc	yes	šlykštus	conservative
LT178	n	an	no	wisent	inclusive
LT1564	n	re	no	rustler	inclusive
LT2093	a	dmc	yes	purvinas	inclusive
LT278	n	ps	yes	lengvatikis	conservative
LT569	n	an	no	vampsėti	inclusive
LT1497	n	dmc	yes	apsišaukėlis	conservative
LT1412	n	asf	no	tarnaitė	conservative
LT1634	n	svp	no	ištvirkimas	inclusive
LT1711	n	an	no	shote	inclusive
LT2073	n	re	no	plėšikai	inclusive
LT1127	n	dmc	yes	išlaidus	inclusive
LT358	n	cds	no	gaujos kultūros	conservative
LT992	n	ps	yes	boche	conservative
LT1078	n	ddf	yes	nanus	conservative
LT2011	n	re	no	plagijavimo	inclusive
LT1936	v	is	yes	melsti	inclusive
LT1113	n	dmc	yes	moralines vertybes	inclusive
LT1035	n	om	no	pilvo	inclusive
LT359	n	cds	no	juosta	inclusive
LT537	n	svp	no	augstprātība	conservative
LT1475	n	cds	no	pedagogo gebėjimai	inclusive
LT369	n	cds	no	baudžiamasis	inclusive
LT398	n	cds	no	apsileidęs žmogus	conservative
LT1722	n	svp	no	pridefulness	inclusive
LT1072	n	cds	no	daug	inclusive
LT388	n	qas	no	pramonininkų	inclusive
LT865	n	ddp	yes	cretinism	inclusive
LT1940	n	qas	no	nedarbnieks	conservative
LT2200	n	re	no	seksualinių užpuolimų	inclusive
LT223	n	ps	yes	laukinis	conservative
LT1613	n	an	no	moue	inclusive
LT777	n	om	no	poove	conservative
LT1331	n	re	no	pavogtą nuosavybę	inclusive
LT1062	n	cds	no	aibės	inclusive
LT663	n	cds	no	šeima	inclusive
LT157	n	ddp	yes	neišmanėlis	conservative
LT1897	n	re	no	budelis	inclusive
LT362	n	an	no	nesąžiningi	conservative
LT369	n	dmc	yes	baudžiamasis	inclusive
LT153	n	ps	yes	mulkis	conservative
LT2205	n	an	no	plikšliužiai	inclusive
LT2122	n	cds	no	išpuikėlis	conservative
LT685	n	qas	no	aptemdyti	inclusive
LT1071	n	cds	no	slews	inclusive
LT1588	n	cds	no	slunkius	conservative
LT844	n	ddp	yes	kvailybė	conservative
LT334	n	cds	no	begardis	inclusive
LT2272	n	ps	yes	raudoną kortelę	inclusive
LT1959	n	cds	no	know-it-all	conservative
LT1089	n	dmc	yes	deliktas	inclusive
LT541	n	cds	no	kiaulė	conservative
LT159	n	asf	no	kvailas	conservative
LT399	n	cds	no	dručkis	conservative
LT361	n	cds	no	būrelis	inclusive
LT2312	n	dmc	yes	perbėgėlis	conservative
LT1143	n	cds	no	sąvadauti	inclusive
LT468	n	ddp	yes	gyvuliškumo	conservative
LT1004	n	svp	no	pasipriešinimas	inclusive
LT2007	n	asm	no	wank	conservative
LT105	n	cds	no	armija	inclusive
LT1499	n	svp	no	lubieżność	inclusive
LT1322	n	cds	no	thieving	inclusive
LT656	n	cds	no	clann	inclusive
LT151	n	asm	no	kvailys	conservative
LT1867	n	an	no	branta bernicla	inclusive
