id	pos	category	stereotype	lemma	level
GA199	n	dmc	yes	barbaric	conservative
GA1943	n	pr	no	hogwash	conservative
GA195	n	ddp	yes	a thoghfaidh	conservative
GA1691	n	an	no	drúchtín	inclusive
GA2125	n	om	no	tras chóiriú	inclusive
GA137	n	an	no	fhios ag aon rud	conservative
GA750	n	an	no	cimex lectularius	inclusive
GA59	n	om	no	gnéas tóna	inclusive
GA1304	n	ps	yes	judeo	inclusive
GA403	n	cds	no	conformist	conservative
GA640	n	cds	no	hellion	conservative
GA1049	n	dmc	yes	olc	conservative
GA1073	n	cds	no	pander	conservative
GA883	n	ddp	yes	dimwit	conservative
GA1172	n	asm	no	leathan-bean	inclusive
GA37	n	ddp	yes	meabhrach dúshlán	inclusive
GA422	n	svp	no	ennui	inclusive
GA1017	n	cds	no	míghníomh	inclusive
GA1666	n	an	no	microorganism	inclusive
GA2100	n	asm	no	phallic	inclusive
GA580	n	re	no	chiseler	inclusive
GA827	n	or	no	pit	conservative
GA735	n	ddp	yes	charlatan	conservative
GA262	n	pr	no	prostitute	conservative
GA2042	a	qas	no	lár-rang	inclusive
GA2030	n	dmc	yes	duffer	conservative
GA546	n	dmc	yes	outcast	inclusive
GA1812	n	pa	yes	wagoner	inclusive
GA735	n	cds	no	charlatan	conservative
GA1808	n	an	no	viper	inclusive
GA2098	n	ddp	yes	curmudgeon	conservative
GA599	n	om	no	paederast	conservative
GA428	n	an	no	dam	inclusive
GA1004	n	cds	no	peon	inclusive
GA440	n	asm	no	brownness	inclusive
GA944	n	om	no	prat	inclusive
GA1721	n	cds	no	idiolatry	inclusive
GA676	n	or	no	cabáiste	inclusive
GA2056	n	qas	no	bloodhound	inclusive
GA791	n	an	no	crogaill	inclusive
GA79	n	ddp	yes	codswallop	conservative
GA2168	n	cds	no	caitiff	conservative
GA1881	n	an	no	lice comhlacht	inclusive
GA504	n	an	no	villain	conservative
GA1276	n	pr	no	john	conservative
GA767	n	an	no	minx	conservative
GA389	n	cds	no	blooper	inclusive
GA1071	n	cds	no	fanatism	conservative
GA1839	v	cds	no	bás	inclusive
GA1536	n	dmc	yes	mozzarella	inclusive
GA1683	n	pa	yes	tréadaí	inclusive
GA868	n	pr	no	courtier	inclusive
GA406	n	cds	no	fumbler	conservative
GA2127	n	om	no	transvestism	inclusive
GA717	n	om	no	homophile	inclusive
GA1693	n	cds	no	mystifier	conservative
GA2140	n	cds	no	ndrangheta	inclusive
GA1708	n	an	no	corrmhíoltóg	inclusive
GA1634	n	pr	no	francaigh	inclusive
GA787	n	ddp	yes	twirp	conservative
GA908	n	cds	no	úrscéalta dime	inclusive
GA1227	n	svp	no	goof-uaire	conservative
GA246	n	cds	no	dúr	conservative
GA316	n	re	no	bradacha	conservative
GA716	n	or	no	aerach	conservative
GA102	n	ddp	yes	ainmhí	inclusive
GA2051	n	an	no	mhara	inclusive
GA1132	n	cds	no	masonic	inclusive
GA657	n	cds	no	féin-bogás	inclusive
GA1122	n	an	no	dreancaid	inclusive
GA1044	n	dmc	yes	compás morálta	inclusive
GA1888	n	an	no	cláirseach	inclusive
GA1326	n	svp	no	craos	inclusive
GA1638	n	qas	no	roscaireacht	inclusive
GA164	n	cds	no	teach-cháil tinn	inclusive
GA1603	n	an	no	parrots	inclusive
GA1876	n	an	no	humanus	inclusive
GA2066	n	ddp	yes	hooey	inclusive
GA209	n	pa	yes	thoscaire speisialta	inclusive
GA6	n	svp	no	spiritlessness	inclusive
GA1097	n	re	no	extort	inclusive
GA975	n	svp	no	trencherman	conservative
GA420	n	an	no	viciousness	conservative
GA1832	n	cds	no	arriviste	inclusive
GA199	n	rci	yes	barbaric	conservative
GA1339	n	an	no	hyena	inclusive
GA717	n	or	no	homophile	conservative
GA1553	n	cds	no	policeman	conservative
GA1682	n	pa	yes	shepherdess	inclusive
GA730	n	an	no	moo-bó	inclusive
GA23	n	cds	no	fachtóir	inclusive
GA840	n	re	no	marú	inclusive
GA1397	n	cds	no	pompousness	conservative
GA1233	a	cds	no	neamhdhleathach	inclusive
GA991	n	cds	no	scóir	inclusive
GA1699	n	ps	yes	mongoloids	conservative
GA360	n	cds	no	rth	inclusive
GA199	n	cds	no	barbaric	conservative
GA1923	a	ddf	yes	dall	inclusive
GA326	n	re	no	coiriúil	inclusive
GA1703	n	cds	no	moralism	inclusive
GA490	n	an	no	rotter	conservative
GA1269	n	pr	no	seirbhísí gnéis	inclusive
GA1116	n	pa	yes	ceannaithe éisc	inclusive
GA118	n	asm	no	betise	conservative
GA855	n	dmc	yes	deception	conservative
GA1460	n	cds	no	chomhréire	inclusive
GA1512	n	dmc	yes	shirker	conservative
GA60	n	svp	no	indolence	inclusive
GA1107	n	dmc	yes	malodour	conservative
GA238	n	cds	no	bluestocking	inclusive
GA1739	n	ps	yes	negroes	inclusive
GA550	n	ddp	yes	retard	conservative
GA552	n	ddp	yes	imbecile	inclusive
GA1644	n	qas	no	rhetorical	inclusive
GA2027	n	an	no	blattodea	inclusive
GA1732	n	ps	yes	blackamoor	inclusive
GA546	n	is	yes	outcast	inclusive
GA755	n	an	no	bugs leaba	inclusive
GA197	n	rci	yes	barbarians	conservative
GA896	n	re	no	ngníomhaíochtaí mídhleathacha	inclusive
GA555	n	cds	no	moron	inclusive
GA2192	n	cds	no	culchie	inclusive
GA1822	n	an	no	chaser bean	conservative
GA605	n	cds	no	clann	inclusive
GA1906	n	re	no	plagiarized	inclusive
GA27	n	pa	yes	scolártha	inclusive
GA1568	n	an	no	megascops	inclusive
GA902	n	an	no	diddly	conservative
GA2185	n	dmc	yes	treasonist	conservative
GA1101	n	om	no	finocchio	inclusive
GA590	n	an	no	madadh	inclusive
GA1857	n	cds	no	fhios-é-gach	conservative
GA1986	n	qas	no	long tréigthe	inclusive
GA429	n	pr	no	stór	inclusive
GA1533	n	an	no	aghaidh wry	inclusive
GA259	n	pr	no	bhean pléisiúir	conservative
GA1238	n	an	no	eurasian griffon	inclusive
GA212	n	pa	yes	aire-counselor	inclusive
GA689	n	asm	no	fucking	conservative
GA243	n	or	no	pillock	conservative
GA1852	n	cds	no	pedant	conservative
GA792	n	an	no	crocodylian	inclusive
GA864	n	pr	no	paramour	inclusive
GA1030	n	asm	no	éirí	inclusive
GA1789	n	re	no	dúnbhásuithe	inclusive
GA1587	n	cds	no	bumpkin	conservative
GA403	n	qas	no	conformist	conservative
GA50	n	svp	no	sloth	inclusive
GA1709	n	or	no	vine scuaise	inclusive
GA1934	n	cds	no	protagonism	inclusive
GA712	n	or	no	nance	conservative
GA105	n	ddp	yes	epifaunal	inclusive
GA1560	n	re	no	mafiosi	inclusive
GA1083	n	pr	no	bean choimeád	conservative
GA119	n	an	no	fathead	conservative
GA198	n	pa	yes	barbarian	conservative
GA1124	n	cds	no	fuirseoir	inclusive
GA2076	n	re	no	gcion gnéis	inclusive
GA126	n	ddp	yes	bonehead	conservative
GA1142	n	an	no	púic	inclusive
GA471	n	cds	no	ceann ataithe	conservative
GA214	n	pa	yes	togróir	inclusive
GA518	n	an	no	cakehole	inclusive
GA121	n	an	no	muggins	conservative
GA1143	n	an	no	grus	inclusive
GA1218	n	cds	no	idirghabhálaí	inclusive
GA1560	n	cds	no	mafiosi	inclusive
GA295	n	cds	no	beguine	inclusive
GA1982	a	svp	no	cíocrach	inclusive
GA264	n	pr	no	slut	conservative
GA2173	n	re	no	ferocity	inclusive
GA1567	n	re	no	mafioso	conservative
GA740	n	ddp	yes	quack	conservative
GA323	n	cds	no	outlawed	conservative
GA202	n	ddp	yes	brúidiúlacht	inclusive
GA1422	n	dmc	yes	pseudo	conservative
GA1498	n	cds	no	restroom	inclusive
GA1064	n	cds	no	kinfolk	inclusive
GA1079	n	cds	no	procuress	inclusive
GA2077	n	re	no	cionta gnéis	inclusive
GA1870	n	cds	no	sniveller	conservative
GA585	n	cds	no	cheekiness	conservative
GA1700	n	ps	yes	mongoloid	conservative
GA1173	n	asm	no	fava	inclusive
GA1583	n	cds	no	páipéar-pusher	inclusive
GA2149	n	cds	no	teoiric comhcheilg	inclusive
GA1970	n	re	no	capturer	inclusive
GA1976	n	cds	no	fawner	conservative
GA386	n	cds	no	botch	inclusive
GA1237	n	an	no	bultúr	inclusive
GA1006	n	ddf	yes	midget	conservative
GA882	n	ps	yes	nitwit	conservative
GA120	n	cds	no	amadán	inclusive
GA1816	n	dmc	yes	clown	inclusive
GA1553	n	cds	no	policeman	inclusive
GA162	n	cds	no	dteach bawdy	inclusive
GA714	n	or	no	fagot	conservative
GA1481	n	cds	no	rustler	inclusive
GA1548	n	cds	no	ciontóir	inclusive
GA777	n	an	no	owls	inclusive
GA459	n	om	no	sodomite	inclusive
GA806	n	ps	yes	hibrideach	inclusive
GA52	n	om	no	dhul i bhfód anal	inclusive
GA2070	n	re	no	rapist	conservative
GA1168	n	cds	no	fascists	conservative
GA896	n	cds	no	ngníomhaíochtaí mídhleathacha	inclusive
GA1446	n	cds	no	loanshark	conservative
GA1023	n	re	no	felonies	inclusive
GA108	n	re	no	raping	conservative
GA1005	n	cds	no	peons	inclusive
GA2012	n	cds	no	weisenheimer	conservative
GA1284	n	om	no	homosexuals	inclusive
GA1597	n	qas	no	endoparasites	inclusive
GA838	n	qas	no	a dhiúltú	conservative
GA2163	n	cds	no	venality	inclusive
GA1805	a	qas	no	is gnách	inclusive
GA1714	n	dmc	yes	leath-pionta	conservative
GA242	n	an	no	patsy	conservative
GA1427	n	svp	no	collaíocht	inclusive
GA409	n	cds	no	botcher	conservative
GA2039	n	cds	no	scientism	inclusive
GA631	n	qas	no	nead lárach ar	inclusive
GA407	n	cds	no	blunderer	conservative
GA1372	n	ddp	yes	hokum	conservative
GA1114	n	pa	yes	fishmonger	inclusive
GA1082	n	pr	no	bhean choimeád	conservative
GA2116	n	om	no	trasfheisteoir	inclusive
GA551	n	ddp	yes	leathcheann	conservative
GA1086	n	qas	no	lámh réimse	inclusive
GA1935	n	cds	no	abhcóideachta	inclusive
GA246	n	ddp	yes	dúr	conservative
GA2196	n	ps	yes	zulus	inclusive
GA14	n	re	no	mhíúsáid	inclusive
GA1440	n	cds	no	usurer	inclusive
GA962	n	om	no	buttocks	inclusive
GA1453	n	cds	no	ar ais labhairt	inclusive
GA2001	n	an	no	bufo	inclusive
GA198	n	qas	no	barbarian	conservative
GA943	n	om	no	aboral	inclusive
GA1007	n	an	no	nanus	conservative
GA820	n	qas	no	conformism	inclusive
GA530	n	cds	no	traein wagon	inclusive
GA869	n	asf	no	simpleton	conservative
GA1342	n	an	no	hiéana	inclusive
GA883	n	asm	no	dimwit	conservative
GA375	n	re	no	blackmailing	conservative
GA1073	n	cds	no	pander	inclusive
GA644	n	cds	no	fhadhb	conservative
GA250	n	or	no	dolt	conservative
GA824	n	cds	no	laddie	inclusive
GA418	n	ddp	yes	zooerastia	conservative
GA1204	n	asf	no	stothóg	inclusive
GA2091	n	cds	no	superficiality	inclusive
GA2105	n	re	no	céasadh	inclusive
GA1725	n	ps	yes	nigga	conservative
GA1643	n	qas	no	rhetor	inclusive
GA963	n	om	no	derriere	inclusive
GA2000	n	an	no	anurans	inclusive
GA184	n	qas	no	úirí	inclusive
GA344	n	ps	yes	dubh	inclusive
GA2144	n	an	no	hoax	conservative
GA1465	n	svp	no	enviousness	inclusive
GA1337	n	cds	no	wheeler déileálaí	conservative
GA504	n	re	no	villain	conservative
GA1462	n	asm	no	penile	inclusive
GA78	a	svp	no	ionsaitheach	conservative
GA317	n	an	no	rógaire	conservative
GA339	n	cds	no	roguery	conservative
GA131	n	or	no	blockhead	conservative
GA2131	n	pr	no	hetaira	inclusive
GA1879	n	an	no	pediculus corporis	inclusive
GA1190	n	cds	no	jailer	inclusive
GA1448	n	an	no	feithid	inclusive
GA1677	n	ddp	yes	microcephalus	inclusive
GA1793	n	re	no	murderess	inclusive
GA1356	n	cds	no	íoladhradh	inclusive
GA1231	n	cds	no	mhór right-winger	conservative
GA1162	n	dmc	yes	mobster	inclusive
GA43	n	pa	yes	academism	inclusive
GA2165	n	an	no	chruimheanna	inclusive
GA49	a	an	no	stubborn	inclusive
GA1927	a	dmc	yes	aithriseach	conservative
GA92	n	an	no	anguilla	inclusive
GA2146	n	an	no	hoaxes	conservative
GA1925	n	is	yes	pauper	inclusive
GA495	n	dmc	yes	hobos	conservative
GA1664	n	an	no	miocrorgánach	inclusive
GA1767	n	an	no	cadhan	inclusive
GA1430	n	svp	no	lazybones	conservative
GA506	n	re	no	scoundrel	conservative
GA1907	n	re	no	foghlaí mara	inclusive
GA706	n	cds	no	comhfhreagraí	inclusive
GA1961	n	re	no	mugged	inclusive
GA1728	n	ps	yes	darky	conservative
GA554	n	asf	no	changelings	conservative
GA1013	n	cds	no	múinteoir	inclusive
GA550	n	asm	no	retard	inclusive
GA421	n	ddp	yes	ferociousness	conservative
GA548	n	an	no	wuss	conservative
GA942	n	om	no	taobh thiar de	inclusive
GA744	n	cds	no	bruscar	conservative
GA1034	n	an	no	escargot	inclusive
GA493	n	dmc	yes	scum mála	conservative
GA125	n	ddp	yes	leibide	conservative
GA564	n	re	no	calumniation	inclusive
GA326	n	dmc	yes	coiriúil	inclusive
GA380	n	pa	yes	mortician	inclusive
GA1387	n	is	yes	indigent	inclusive
GA394	n	qas	no	bungle	inclusive
GA660	n	qas	no	caste	inclusive
GA1545	n	cds	no	nurseling	inclusive
GA1865	n	cds	no	scuttlebutt	inclusive
GA806	n	cds	no	hibrideach	inclusive
GA499	n	dmc	yes	layabout	conservative
GA1103	n	dmc	yes	foetor	conservative
GA242	n	asm	no	patsy	conservative
GA158	n	ddp	yes	prater	conservative
GA1806	n	cds	no	usury	conservative
GA419	n	an	no	bestiality	conservative
GA125	n	cds	no	leibide	conservative
GA748	n	an	no	gléas éisteachta	inclusive
GA762	n	cds	no	deceitfulness	inclusive
GA80	n	ddp	yes	folderol	conservative
GA1052	n	cds	no	droch-devil	conservative
GA672	n	pa	yes	ollamh	inclusive
GA914	n	cds	no	grime	inclusive
GA479	n	svp	no	boastfulness	conservative
GA1246	n	an	no	muc	inclusive
GA1335	n	cds	no	mhustar	inclusive
GA394	n	cds	no	bungle	inclusive
GA118	n	ddp	yes	betise	conservative
GA643	n	cds	no	deacracht	conservative
GA188	n	asm	no	testicular	inclusive
GA1051	n	cds	no	bhfeallaire	conservative
GA500	n	cds	no	liúdramán	conservative
GA883	n	asf	no	dimwit	conservative
GA1632	n	cds	no	racketeer	inclusive
GA1632	n	re	no	racketeer	inclusive
GA1543	n	cds	no	nerdy	conservative
GA1591	n	dmc	yes	hick	conservative
GA555	n	ddp	yes	moron	inclusive
GA1225	n	svp	no	aon-chuntas	conservative
GA1106	n	dmc	yes	malodor	conservative
GA1150	n	svp	no	rage	conservative
GA647	n	qas	no	daoine coiteann	inclusive
GA1234	n	an	no	gosling	inclusive
GA886	n	ps	yes	uprooter	conservative
GA128	n	asf	no	dunce	conservative
GA901	n	an	no	doodly-squat	conservative
GA951	n	om	no	dorsoventral	inclusive
GA1235	n	an	no	góislín	inclusive
GA354	n	qas	no	feidhmiúcháin barr	inclusive
GA1946	n	pa	yes	cuntasóir	inclusive
GA1054	n	dmc	yes	libertine	conservative
GA2102	n	asm	no	phallus	inclusive
GA1783	n	re	no	dúnmharú	inclusive
GA1290	n	om	no	homosexuality	inclusive
GA950	n	om	no	tush	inclusive
GA2021	n	cds	no	henchmen	conservative
GA1084	n	qas	no	oibrí feirme	inclusive
GA1711	n	or	no	scuais	inclusive
GA1957	n	re	no	slad	inclusive
GA435	n	pr	no	bó	inclusive
GA99	n	ddp	yes	ainmhithe	inclusive
GA1055	n	dmc	yes	libertinism	conservative
GA1430	n	dmc	yes	lazybones	conservative
GA1686	n	pa	yes	aoirí	inclusive
GA84	n	ddp	yes	neamhliteartha	inclusive
GA460	n	om	no	sodomist	inclusive
GA166	n	cds	no	bordello	inclusive
GA785	n	asm	no	wanker	conservative
GA2166	n	an	no	maggot	inclusive
GA94	n	an	no	eascanna	inclusive
GA1219	n	cds	no	dul idir	inclusive
GA1824	n	qas	no	freeloader	conservative
GA1901	n	re	no	bradaíl	inclusive
GA1663	n	an	no	miocrób	inclusive
GA754	n	an	no	bedbug	inclusive
GA501	n	dmc	yes	idler	conservative
GA157	n	svp	no	miser	conservative
GA783	n	ddp	yes	creitíneacht	inclusive
GA243	n	ddp	yes	pillock	conservative
GA788	n	ddp	yes	twerp	conservative
GA1098	n	re	no	beacht	inclusive
GA1161	n	cds	no	drongadóir	inclusive
GA1560	n	re	no	mafiosi	conservative
GA1964	n	re	no	robbers	inclusive
GA385	n	qas	no	bloopers	inclusive
GA2008	n	cds	no	wiseacre	conservative
GA428	n	pr	no	dam	inclusive
GA1702	n	pr	no	socialite	inclusive
GA417	n	ddp	yes	zooerasty	conservative
GA880	n	ps	yes	lummox	conservative
GA247	n	cds	no	iasc lag	conservative
GA117	n	or	no	noggin	inclusive
GA2151	n	cds	no	theorists comhcheilg	inclusive
GA253	n	ddp	yes	ninny	conservative
GA482	n	cds	no	hauteur	conservative
GA1778	n	an	no	sceartán	inclusive
GA1980	n	cds	no	groveller	conservative
GA1821	n	cds	no	duillín ar an teanga	inclusive
GA390	n	qas	no	blunder	inclusive
GA1435	a	is	yes	míshásta	inclusive
GA498	n	dmc	yes	hobo	conservative
GA129	n	asf	no	knucklehead	conservative
GA1093	n	qas	no	feirmeoir	inclusive
GA870	n	cds	no	intriguer	inclusive
GA1461	n	cds	no	matchmaker	inclusive
GA818	n	cds	no	rookie	conservative
GA198	n	rci	yes	barbarian	conservative
GA1428	n	dmc	yes	prevaricator	conservative
GA1983	n	qas	no	grandiosity	inclusive
GA2031	n	dmc	yes	dara rater	conservative
GA1079	n	cds	no	procuress	conservative
GA1945	n	pa	yes	cuntasóirí	inclusive
GA986	n	cds	no	heaps	inclusive
GA171	n	cds	no	bawdyhouse	inclusive
GA1120	n	an	no	flea	inclusive
GA1469	n	svp	no	fearg	inclusive
GA815	n	cds	no	crossbred	inclusive
GA333	n	cds	no	talebearer	conservative
GA1772	n	re	no	sceimhlitheoir	inclusive
GA290	n	ps	yes	bedu	inclusive
GA251	n	ddp	yes	dupe	conservative
GA1555	n	cds	no	póilíní	conservative
GA2016	n	an	no	leeches	inclusive
GA1351	n	asf	no	wench	conservative
GA549	n	an	no	namby-pamby	conservative
GA464	n	qas	no	bourgeoisie	inclusive
GA105	n	an	no	epifaunal	inclusive
GA378	n	pa	yes	adhlacóir	inclusive
GA878	n	ps	yes	bacach	conservative
GA2186	n	an	no	limacidae	inclusive
GA2140	n	re	no	ndrangheta	inclusive
GA1179	n	asm	no	béarla bean	inclusive
GA1680	n	an	no	caorach	inclusive
GA1875	a	qas	no	rialta	inclusive
GA127	n	asf	no	shithead	conservative
GA552	n	asf	no	imbecile	conservative
GA1890	n	cds	no	religiosity	inclusive
GA136	n	asf	no	muttonhead	conservative
GA550	n	ps	yes	retard	conservative
GA70	n	cds	no	oddments	inclusive
GA737	n	ddp	yes	quackery	conservative
GA1159	n	dmc	yes	slíbhín	conservative
GA1621	n	an	no	mhuiniompair	inclusive
GA1794	n	re	no	a chur chun báis	inclusive
GA1867	n	is	yes	tatterdemalion	conservative
GA1359	n	dmc	yes	scamp	inclusive
GA765	n	svp	no	taṇhā	inclusive
GA194	n	dmc	yes	barbarous	conservative
GA709	n	cds	no	comhfhreagraithe	inclusive
GA1312	n	cds	no	maiseanna	inclusive
GA2020	n	cds	no	cop	conservative
GA836	n	or	no	cuke	inclusive
GA2182	n	dmc	yes	turncoat	conservative
GA1743	n	ps	yes	fear black	inclusive
GA1259	n	re	no	goid	inclusive
GA2122	n	om	no	tras-dresser	inclusive
GA1369	n	ddp	yes	tóin	conservative
GA1978	n	cds	no	truckler	conservative
GA1099	n	re	no	sracadh	inclusive
GA1681	n	asm	no	stupidity	conservative
GA1292	n	om	no	homoerotic	inclusive
GA1518	n	cds	no	moneygrubber	inclusive
GA1990	n	an	no	anura	inclusive
GA139	n	an	no	ignoramus	conservative
GA2119	n	om	no	tras-chóiriú	inclusive
GA174	n	svp	no	tightwad	conservative
GA1391	n	ddp	yes	ainbhios	conservative
GA2108	n	re	no	chéasadh	inclusive
GA141	n	om	no	asal	inclusive
GA1902	n	re	no	plagiarization	inclusive
GA231	n	qas	no	bharócach	inclusive
GA1896	n	asm	no	wank	conservative
GA350	n	qas	no	gnó mór	inclusive
GA452	n	qas	no	ghnó ó	inclusive
GA2064	a	re	no	foréigneach	inclusive
GA132	n	or	no	fuckhead	conservative
GA1660	n	an	no	siorcanna	inclusive
GA1512	n	cds	no	shirker	conservative
GA1216	n	an	no	corrmhíol	inclusive
GA1571	n	an	no	scread-owl	inclusive
GA1511	n	cds	no	slackers	conservative
GA465	n	qas	no	meánaicme	inclusive
GA556	n	ps	yes	cretin	conservative
GA2052	n	cds	no	wonk	conservative
GA252	n	ddp	yes	nincompoop	conservative
GA1885	n	an	no	míolta	inclusive
GA1357	n	cds	no	adhartha idol	inclusive
GA749	n	an	no	bug leaba	inclusive
GA1835	n	qas	no	mischief-déantóir	conservative
GA613	n	cds	no	clans	inclusive
GA104	n	an	no	metazoans	inclusive
GA407	n	dmc	yes	blunderer	conservative
GA1695	n	an	no	seilche	inclusive
GA1942	n	pr	no	buncombe	conservative
GA1685	n	pa	yes	sheepherder	inclusive
GA2058	n	an	no	nathair	inclusive
GA1254	n	re	no	ghoid	inclusive
GA426	n	an	no	beithígh	inclusive
GA299	n	pa	yes	bellboy	inclusive
GA1973	n	re	no	kidnaper	inclusive
GA77	n	asm	no	maxilliped	inclusive
GA1214	n	asf	no	pussy	conservative
GA1306	n	ps	yes	jew	inclusive
GA578	n	re	no	camorra	inclusive
GA1474	n	ddp	yes	moronity	inclusive
GA128	n	or	no	dunce	conservative
GA1444	n	cds	no	iasachta airgid	conservative
GA194	n	qas	no	barbarous	conservative
GA568	n	re	no	calunnia	inclusive
GA358	n	an	no	duine slovenly	conservative
GA1501	n	cds	no	restrooms	inclusive
GA154	n	svp	no	gabhálacht	inclusive
GA1020	n	cds	no	díograiseoir	inclusive
GA862	n	pr	no	concubinage	inclusive
GA1641	n	qas	no	rhetorician	inclusive
GA985	n	re	no	delinquent	conservative
GA801	n	ddf	yes	crookback	inclusive
GA1782	n	re	no	slaying	inclusive
GA612	n	cds	no	treibhe	inclusive
GA1530	n	pr	no	moth	inclusive
GA742	n	cds	no	iarann dramh	inclusive
GA786	n	cds	no	jerk-uaire	conservative
GA1616	n	asm	no	pea	inclusive
GA453	n	qas	no	gnó meiriceánach	inclusive
GA1726	n	ps	yes	nigra	conservative
GA2054	n	cds	no	swot	conservative
GA135	n	asf	no	numskull	conservative
GA1851	n	or	no	preáta	inclusive
GA715	n	om	no	queer	conservative
GA1891	n	cds	no	idirdhealú reiligiúnach	inclusive
GA51	n	svp	no	slothfulness	inclusive
GA324	n	re	no	meirleachas	inclusive
GA242	n	cds	no	patsy	conservative
GA1308	n	cds	no	tréada	inclusive
GA2090	n	cds	no	trasformismo	inclusive
GA882	n	asf	no	nitwit	conservative
GA1282	n	om	no	fir homosexual	inclusive
GA2015	n	an	no	súmaire	inclusive
GA254	n	pr	no	bean na sráide	conservative
GA120	n	ddp	yes	amadán	conservative
GA1549	n	svp	no	lascivious	inclusive
GA481	n	cds	no	haughtiness	conservative
GA555	n	asf	no	moron	conservative
GA1895	n	cds	no	jacking amach	conservative
GA793	n	an	no	crocodylia	inclusive
GA607	n	cds	no	ghaolmhara	inclusive
GA79	n	cds	no	codswallop	conservative
GA1488	n	or	no	punctiliousness	inclusive
GA369	n	cds	no	motherfucker	conservative
GA638	n	asm	no	bod	inclusive
GA1540	n	an	no	miúil	inclusive
GA149	n	svp	no	avaritia	inclusive
GA883	n	ps	yes	dimwit	conservative
GA677	n	or	no	brassica oleracea	inclusive
GA721	n	om	no	twink	conservative
GA177	n	is	yes	skinflint	conservative
GA227	n	qas	no	barúntachtaí	inclusive
GA242	n	asf	no	patsy	conservative
GA1396	n	cds	no	splashiness	inclusive
GA839	n	cds	no	dealaithe	conservative
GA420	n	ddp	yes	viciousness	conservative
GA1497	n	cds	no	áise poiblí	inclusive
GA241	n	an	no	dteagmháil bog	conservative
GA1056	n	dmc	yes	chaitheamh-uile	inclusive
GA35	n	pa	yes	academicians	inclusive
GA1043	n	dmc	yes	luachanna morálta	inclusive
GA1905	n	re	no	plagiarise	inclusive
GA1715	n	cds	no	runt	conservative
GA576	n	re	no	slanderer	conservative
GA1588	n	dmc	yes	hayseed	conservative
GA316	n	dmc	yes	bradacha	conservative
GA838	n	cds	no	a dhiúltú	conservative
GA1069	n	qas	no	divulgence	inclusive
GA2189	n	ps	yes	romani	inclusive
GA625	n	an	no	nanny-gabhar	inclusive
GA1275	n	pr	no	whoredom	conservative
GA1673	n	an	no	animalcule	inclusive
GA205	n	pa	yes	aire	inclusive
GA1748	n	ps	yes	hispanic	inclusive
GA269	n	pr	no	choimhdeacht fireann	conservative
GA2120	n	om	no	crossdress	inclusive
GA331	n	ddp	yes	telltale	conservative
GA328	n	an	no	sé-gabhar	inclusive
GA1305	n	ps	yes	jewry	inclusive
GA551	n	cds	no	leathcheann	inclusive
GA1417	n	om	no	peeress	inclusive
GA239	n	cds	no	chump	conservative
GA1111	n	cds	no	wangler	conservative
GA277	n	cds	no	bréag	inclusive
GA334	n	ddp	yes	taleteller	conservative
GA817	n	cds	no	greenhorn	conservative
GA194	n	cds	no	barbarous	conservative
GA514	n	an	no	cayman	inclusive
GA2082	n	re	no	ionsaithe gnéis	inclusive
GA2170	n	cds	no	poltroon	conservative
GA2083	n	re	no	molestation gnéis	inclusive
GA926	n	dmc	yes	hypocrite	conservative
GA1415	n	dmc	yes	immorality	inclusive
GA131	n	ddp	yes	blockhead	conservative
GA507	n	cds	no	villainous	conservative
GA1068	n	qas	no	divulgement	inclusive
GA1485	n	ps	yes	metic	inclusive
GA633	n	an	no	vulgarity	conservative
GA1698	n	an	no	seilide	inclusive
GA1754	n	cds	no	nympho	conservative
GA1123	n	an	no	siphonaptera	inclusive
GA197	n	ddp	yes	barbarians	conservative
GA118	n	asf	no	betise	conservative
GA1195	n	cds	no	gaoler	inclusive
GA1259	n	cds	no	goid	inclusive
GA160	n	ddp	yes	mhoilliú meabhrach	inclusive
GA1724	n	ps	yes	nigger	conservative
GA69	n	qas	no	omnium-gatherum	inclusive
GA325	n	dmc	yes	eisreachtú	inclusive
GA632	n	qas	no	welter	inclusive
GA726	n	ddp	yes	newsmonger	conservative
GA1667	n	an	no	miocróbach	inclusive
