id	pos	category	stereotype	lemma	level
MK532	n	an	no	tamkvæg	inclusive
MK2985	n	or	no	kartoffel	inclusive
MK3730	n	pa	yes	coibjhî	inclusive
MK1425	n	cds	no	szabadkőművesség	inclusive
MK899	n	cds	no	племе	inclusive
MK1692	n	om	no	స్వలింగ సంపర్కం	inclusive
MK535	n	an	no	nag	inclusive
MK2659	n	qas	no	संभाषण कला	inclusive
MK25	n	an	no	Амитан	inclusive
MK3299	n	an	no	蛙	inclusive
MK1834	n	ps	yes	judoj	inclusive
MK529	n	pr	no	storfe	inclusive
MK843	n	an	no	Нохой	inclusive
MK3311	n	an	no	rannag	inclusive
MK2675	n	qas	no	rétorika	inclusive
MK3127	n	re	no	海盗	inclusive
MK3252	n	an	no	chúi-ke	inclusive
MK1606	n	asf	no	gouhin	conservative
MK2112	n	an	no	khun-thiông	inclusive
MK1506	n	cds	no	pasismo	conservative
MK538	n	an	no	Домашни говеда	inclusive
MK2506	n	qas	no	околија	inclusive
MK2813	n	an	no	pisolanõ	inclusive
MK1050	n	or	no	хо́мосексуалец	conservative
MK2787	n	an	no	Žralokovidné	inclusive
MK693	n	an	no	tubarão-branco	inclusive
MK3728	n	pa	yes	scarparu	inclusive
MK2531	n	asm	no	zahrodny hroch	inclusive
MK281	n	pa	yes	diplomatisk rang	inclusive
MK3098	n	re	no	plagiato	inclusive
MK1527	n	asf	no	vaggina	conservative
MK2405	n	pr	no	kupu-kupu	inclusive
MK2547	n	asm	no	pisedda	inclusive
MK530	n	an	no	Àca	inclusive
MK2516	n	asm	no	bizelja	inclusive
MK221	n	asm	no	cojon	inclusive
MK1535	n	asf	no	질	conservative
MK2964	n	or	no	kentang	inclusive
MK1096	n	an	no	timsahlar	inclusive
MK1630	n	om	no	homoseksuelî	inclusive
MK3441	n	re	no	tromocratia	conservative
MK1525	n	cds	no	פשיזם	conservative
MK1734	n	ps	yes	yuddedum	inclusive
MK27	n	ddp	yes	Ζώο	inclusive
MK698	n	an	no	ปลาฉลามขาว	inclusive
MK3253	n	an	no	ဖား	inclusive
MK2306	n	an	no	moluska	inclusive
MK1048	n	om	no	пешкир	conservative
MK542	n	pr	no	bugh	inclusive
MK3572	n	asm	no	utschè	inclusive
MK3468	n	re	no	terorizem	conservative
MK2700	n	ps	yes	mestizos	conservative
MK2693	n	ps	yes	mestizo	conservative
MK3324	n	an	no	pijavice	inclusive
MK3785	n	ps	yes	zingari	inclusive
MK3343	n	an	no	Сөлекләр	inclusive
MK1432	n	cds	no	laisvieji masonai	inclusive
MK200	n	qas	no	er bezi	inclusive
MK853	n	an	no	cane	inclusive
MK932	n	an	no	ЦӀуку	inclusive
MK1229	n	or	no	gùrka	inclusive
MK2480	n	re	no	Мафијаши	inclusive
MK253	n	dmc	yes	오랑캐	conservative
MK236	n	cds	no	Βάρβαροι	conservative
MK3237	n	an	no	marajòttole	inclusive
MK3812	n	ps	yes	roma	inclusive
MK3236	n	an	no	raînotte	inclusive
MK2887	n	cds	no	اعتیاد به رابطه جنسی	conservative
MK3272	n	an	no	broască	inclusive
MK252	n	pa	yes	อนารยชน	conservative
MK1566	n	asf	no	屄	conservative
MK3715	n	pa	yes	sabater	inclusive
MK2229	n	asm	no	卵	inclusive
MK3832	n	an	no	pelėdikė	inclusive
MK3453	n	re	no	आतङ्कवाद	inclusive
MK2369	n	ps	yes	mongolen	inclusive
MK2307	n	an	no	mehkužci	inclusive
MK343	n	ps	yes	Čierna	inclusive
MK63	n	ddp	yes	beester	inclusive
MK978	n	an	no	Свійський козел	inclusive
MK2297	n	an	no	molusku	inclusive
MK2384	n	ps	yes	mongóis	inclusive
MK2006	n	is	yes	köyhyys	inclusive
MK2399	n	an	no	moth	inclusive
MK1083	n	an	no	鳄目	inclusive
MK2115	n	an	no	insektó	inclusive
MK2932	n	ps	yes	vandaalit	inclusive
MK2430	n	pr	no	mölflugur	inclusive
MK2498	n	cds	no	máfia	inclusive
MK2420	n	pr	no	Моли	inclusive
MK3581	n	asm	no	Көтөрдөр	inclusive
MK3380	n	an	no	Šakal obecný	inclusive
MK756	n	pr	no	кучка	conservative
MK318	n	ps	yes	nwa	inclusive
MK2096	n	an	no	inseutu	inclusive
MK3813	n	ps	yes	Сығандар	inclusive
MK490	n	an	no	krowa	inclusive
MK2742	n	an	no	rechin	inclusive
MK238	n	qas	no	barbarer	conservative
MK735	n	ps	yes	idiootti	conservative
MK2593	n	pr	no	Крысы	inclusive
MK2809	n	an	no	Микроағзалар	inclusive
MK2966	n	or	no	kartofel	inclusive
MK1637	n	om	no	homoseksualumas	inclusive
MK534	n	an	no	inka	inclusive
MK3319	n	an	no	जोंक	inclusive
MK1346	n	dmc	yes	Мараль	inclusive
MK2489	n	cds	no	Мафія	inclusive
MK3077	n	re	no	שודד ים	inclusive
MK2093	n	an	no	insectă	inclusive
MK736	n	asm	no	idiotas	inclusive
MK148	n	an	no	Động vật	inclusive
MK2144	n	an	no	vabzdžiai	inclusive
MK3705	n	cds	no	teoria spiskowa	inclusive
MK573	n	asm	no	Көрән	inclusive
MK3702	n	cds	no	teori persekongkolan	inclusive
MK1127	n	an	no	krokodillen	inclusive
MK1274	n	re	no	kriminalitas	inclusive
MK461	n	pr	no	domače govedo	inclusive
MK164	n	asm	no	testikel	inclusive
MK1516	n	cds	no	fashismo	conservative
MK3598	n	asm	no	ಪಕ್ಷಿ	inclusive
MK1625	a	cds	no	илегален	inclusive
MK2489	n	re	no	Мафія	conservative
MK2488	n	re	no	마피아	conservative
MK512	n	an	no	בקר הבית	inclusive
MK749	n	ddp	yes	idiootia	conservative
MK1982	n	cds	no	penyembahan berhala	inclusive
MK2533	n	asm	no	piz-bihan	inclusive
MK3838	n	an	no	Сидахъхъ	inclusive
MK2099	n	an	no	wadudu	inclusive
MK2133	n	an	no	ʻinisēkite	inclusive
MK1206	n	or	no	Огірок звичайний	inclusive
MK2331	n	an	no	მოლუსკები	inclusive
MK2610	n	pr	no	rattu	inclusive
MK2986	n	or	no	आलू	inclusive
MK1472	n	cds	no	fašismus	conservative
MK1700	n	om	no	homosexualitéit	inclusive
MK2855	n	ps	yes	Монголоїдна раса	conservative
MK3449	n	re	no	terrorizmus	inclusive
MK619	n	ps	yes	bulgares	inclusive
MK2666	n	qas	no	Реторика	inclusive
MK3531	n	asm	no	tsuntsu	inclusive
MK3747	n	pa	yes	Чевлари	inclusive
MK3481	n	re	no	тероризам	inclusive
MK185	n	qas	no	téstis	inclusive
MK676	n	an	no	Аврага цагаан загас	inclusive
MK2451	n	dmc	yes	Моцарела	inclusive
MK394	n	ddp	yes	токмак	conservative
MK2454	n	dmc	yes	Моцарелла	inclusive
MK825	n	an	no	कुत्रा	inclusive
MK2874	n	cds	no	異常性欲	conservative
MK2745	n	an	no	làmia	inclusive
MK3058	n	or	no	izambane	inclusive
MK1022	n	or	no	गे	conservative
MK460	n	an	no	ウシ	inclusive
MK1357	n	dmc	yes	moraal	inclusive
MK1897	n	ps	yes	Židé	inclusive
MK2209	n	asm	no	دكر الراجل	inclusive
MK243	n	dmc	yes	Բարբարոս	conservative
MK515	n	an	no	Үкр	inclusive
MK2434	n	pr	no	pharayli	inclusive
MK1031	n	om	no	gey	conservative
MK3857	n	an	no	ჭოტი	inclusive
MK349	n	ps	yes	Črna	inclusive
MK1367	n	dmc	yes	morală	inclusive
MK443	n	pr	no	beźan	inclusive
MK3675	n	cds	no	vandenõuteooria	inclusive
MK3296	n	an	no	krapo	inclusive
MK1789	n	ps	yes	ศาสนายูดาห์	inclusive
MK2343	n	an	no	blautdyr	inclusive
MK2633	n	pr	no	krysa	inclusive
MK2117	n	an	no	خزدکې	inclusive
MK2990	n	or	no	洋山芋	inclusive
MK3327	n	an	no	蚂蟥	inclusive
MK2341	n	an	no	mołusco	inclusive
MK403	n	svp	no	ملل	inclusive
MK94	n	ddp	yes	animol	inclusive
MK236	n	ddp	yes	Βάρβαροι	conservative
MK531	n	an	no	uéve	inclusive
MK3460	n	re	no	terrorisme	inclusive
MK385	n	ps	yes	कालो	inclusive
MK1719	n	ps	yes	Йәһүҙилек	inclusive
MK1137	n	an	no	krokodille	inclusive
MK3084	n	re	no	plagiarisme	inclusive
MK2614	n	pr	no	Αρουραίος	inclusive
MK1420	n	cds	no	フリーメイソン	inclusive
MK1570	n	asf	no	योनीमार्ग	conservative
MK242	n	ddp	yes	orang gasar	conservative
MK477	n	an	no	ngombe	inclusive
MK459	n	pr	no	vacă	inclusive
MK1551	n	asf	no	saiyaem	conservative
MK784	n	an	no	cão	inclusive
MK345	n	ps	yes	itom	inclusive
MK3198	n	cds	no	мало	inclusive
MK1431	n	cds	no	brīvmūrniecība	inclusive
MK1942	n	an	no	хиена	inclusive
MK2411	n	an	no	מאל	inclusive
MK117	n	an	no	ᐱᓯᐢᑭᐤ	inclusive
MK3389	n	an	no	Šakal zlatý	inclusive
MK418	n	svp	no	విసుగుదల	inclusive
MK310	n	ps	yes	moíndo	inclusive
MK3545	n	asm	no	鳥類	inclusive
MK240	n	dmc	yes	barbarlar	conservative
MK1616	n	an	no	комарец	inclusive
MK3619	n	asm	no	鸟	inclusive
MK247	n	ps	yes	bárbaros	conservative
MK242	n	cds	no	orang gasar	conservative
MK235	n	rci	yes	Варвар	conservative
MK1217	n	or	no	uborka	inclusive
MK2076	n	an	no	昆蟲	inclusive
MK2180	n	asm	no	mentula	inclusive
MK187	n	qas	no	testiclo	inclusive
MK1907	n	ps	yes	يهود	inclusive
MK1791	n	ps	yes	judaizëm	inclusive
MK3833	n	an	no	mozolo	inclusive
MK3745	n	pa	yes	zapatero	inclusive
MK1006	n	an	no	заjак	inclusive
MK56	n	ddp	yes	प्राणी	inclusive
MK489	n	an	no	gû	inclusive
MK439	n	pr	no	kuh	inclusive
MK2262	n	qas	no	miscela	inclusive
MK3506	n	om	no	klæðskiptingur	inclusive
MK708	n	cds	no	kàsínò	inclusive
MK249	n	ps	yes	barbaari	conservative
MK2351	n	ps	yes	മംഗോളിയർ	inclusive
MK1729	n	ps	yes	cıhudiye	inclusive
MK744	n	ps	yes	Ідіотія	conservative
MK1018	n	or	no	пешко	conservative
MK114	n	an	no	gīvūnā	inclusive
MK130	n	an	no	حيوان	inclusive
MK2470	n	cds	no	màfia	conservative
MK3546	n	asm	no	Тылобурдо	inclusive
MK2460	n	dmc	yes	mozarela	inclusive
MK500	n	an	no	tur domácí	inclusive
MK1485	n	cds	no	فاشیسم	conservative
MK338	n	ps	yes	ܐܘܟܡܐ	inclusive
MK1710	n	ps	yes	猶太教	inclusive
MK758	n	an	no	káu	inclusive
MK1471	n	cds	no	faskouriezh	conservative
MK2495	n	re	no	مافیا	inclusive
MK3025	n	or	no	బంగాళదుంప	inclusive
MK2472	n	re	no	黑手党	inclusive
MK1609	n	asf	no	Влагалище	conservative
MK1216	n	or	no	bonténg	inclusive
MK3109	n	re	no	zeerover	inclusive
MK773	n	an	no	ܟܠܒܐ	inclusive
MK597	n	qas	no	средна класа	inclusive
MK1120	n	an	no	จระเข้	inclusive
MK2526	n	asm	no	zöldborsó	inclusive
MK10	n	cds	no	mäklare	inclusive
MK1788	n	ps	yes	Іудаізм	inclusive
MK1981	n	cds	no	Идолопоклонство	inclusive
MK3108	n	re	no	قرصنة	inclusive
MK1257	n	re	no	zločin	inclusive
MK3640	n	asm	no	پرنده	inclusive
MK3064	n	or	no	patana	inclusive
MK1086	n	an	no	Крокодилы	inclusive
MK3549	n	asm	no	quşlar	inclusive
MK980	n	an	no	goat	inclusive
MK623	n	ps	yes	bulgarlar	inclusive
MK1237	n	or	no	Краставица	inclusive
MK253	n	pa	yes	오랑캐	conservative
MK3808	n	ps	yes	Роми	inclusive
MK2197	n	asm	no	शिश्न	inclusive
MK1028	n	om	no	გეი	conservative
MK1158	n	asf	no	слива	conservative
MK2622	n	pr	no	चूहा	inclusive
MK1344	n	dmc	yes	מוסר	inclusive
MK2123	n	an	no	Бөҗәк	inclusive
MK1927	n	an	no	Қорқаулар	inclusive
MK30	n	ddp	yes	ಪ್ರಾಣಿ	inclusive
MK2484	n	cds	no	മാഫിയ	inclusive
MK95	n	ddp	yes	viecha	inclusive
MK2565	n	asm	no	Снав	inclusive
MK1015	n	or	no	samkynd	conservative
MK2185	n	asm	no	کیر	inclusive
MK1690	n	om	no	homoseksuaalisuus	inclusive
MK3060	n	or	no	patates	inclusive
MK2036	n	is	yes	bieda	inclusive
MK212	n	qas	no	cugghiuni	inclusive
MK3145	n	re	no	morlader	inclusive
MK2196	n	asm	no	kalc'h	inclusive
MK600	n	ps	yes	bolqarlar	inclusive
MK2906	n	ps	yes	vándalos	inclusive
MK3475	n	re	no	terorizmus	inclusive
MK1067	n	an	no	krokodili	inclusive
MK1796	n	ps	yes	hudaismo	inclusive
MK3511	n	om	no	女装	inclusive
MK2206	n	asm	no	ലിംഗം	inclusive
MK2681	n	qas	no	修辞学	inclusive
MK3115	n	re	no	sjöröveri	inclusive
MK110	n	an	no	haiwan	inclusive
MK1686	n	om	no	האמאסעקסואלוטעט	inclusive
MK742	n	asf	no	idioto	conservative
MK1513	n	cds	no	fascisme	conservative
MK1979	n	cds	no	stabmeldystė	inclusive
MK1157	n	cds	no	гуштер	conservative
MK2843	n	ps	yes	amarelos	conservative
MK3338	n	an	no	piócák	inclusive
MK2437	n	an	no	güve	inclusive
MK2702	n	ps	yes	메스티소	conservative
MK2691	n	ps	yes	mestize	conservative
MK1066	n	an	no	ngandó	inclusive
MK230	n	rci	yes	காட்டுமிராண்டி	conservative
MK1837	n	ps	yes	mga hudyo	inclusive
MK189	n	asm	no	igruk	inclusive
MK230	n	qas	no	காட்டுமிராண்டி	conservative
MK3420	n	an	no	guldsjakal	inclusive
MK50	n	ddp	yes	Жывёлы	inclusive
MK1848	n	ps	yes	قوم یهود	inclusive
MK3274	n	an	no	కప్ప	inclusive
MK572	n	asm	no	Кафеава боја	inclusive
MK3446	n	re	no	hryðjuverk	conservative
MK2718	n	ps	yes	मेस्टिज़ो	conservative
MK2943	n	ps	yes	pueblo vándalo	inclusive
MK2165	n	asm	no	siitin	inclusive
MK847	n	an	no	allqu	inclusive
MK1019	n	or	no	ゲイ	conservative
MK249	n	cds	no	barbaari	conservative
MK3347	n	an	no	hirudinea	inclusive
MK2448	n	dmc	yes	Μοτσαρέλα	inclusive
MK139	n	an	no	hova	inclusive
MK254	n	ddp	yes	ברברים	conservative
MK3151	n	an	no	kur domácí	inclusive
MK2909	n	ps	yes	vandal	inclusive
MK805	n	an	no	کتا	inclusive
MK2285	n	qas	no	zmes	inclusive
MK370	n	ps	yes	neri	inclusive
MK2523	n	asm	no	मटर	inclusive
MK931	n	an	no	עז הבית	inclusive
MK3174	n	an	no	کرک	inclusive
MK3782	n	ps	yes	رومینی	inclusive
MK1053	n	om	no	gejs	conservative
MK1037	n	or	no	gai	conservative
MK1011	n	om	no	Куиър	conservative
MK746	n	asm	no	Нақұрыстық	inclusive
MK1164	n	or	no	Ҡыяр	inclusive
MK1371	n	dmc	yes	moralidad	inclusive
MK3054	n	or	no	Хортуоппуй	inclusive
MK3078	n	re	no	plagiaat	inclusive
MK1196	n	or	no	Нисварти	inclusive
MK2470	n	cds	no	màfia	inclusive
MK122	n	an	no	בעלי חיים	inclusive
MK1466	n	cds	no	faxxiżmu	conservative
MK2057	n	is	yes	Φτώχεια	inclusive
MK185	n	asm	no	téstis	inclusive
MK365	n	ps	yes	itim	inclusive
MK768	n	an	no	Сабака свойскі	inclusive
MK4	n	cds	no	megler	inclusive
MK3762	n	ps	yes	romani people	inclusive
MK179	n	qas	no	بیضه	inclusive
MK2951	n	an	no	Црв	inclusive
MK119	n	ddp	yes	animalo	inclusive
MK13	n	pa	yes	академик	inclusive
MK246	n	ps	yes	barbared	conservative
MK2141	n	an	no	昆虫	inclusive
MK3843	n	an	no	minervanpöllö	inclusive
MK248	n	cds	no	barbarët	conservative
MK1773	n	ps	yes	Јудаизмот	inclusive
MK1032	n	or	no	педер	conservative
MK2278	n	qas	no	混合物	inclusive
MK2682	n	qas	no	수사학	inclusive
MK638	n	ps	yes	bolgárok	inclusive
MK3355	n	an	no	sülük	inclusive
MK1722	n	ps	yes	do thái giáo	inclusive
MK3048	n	or	no	ಆಲೂಗಡ್ಡೆ	inclusive
MK998	n	asm	no	стап	conservative
MK2866	n	ps	yes	црнец	inclusive
MK537	n	pr	no	گو	inclusive
MK1804	n	ps	yes	iùdhachd	inclusive
MK3300	n	an	no	Безхвості	inclusive
MK2069	n	an	no	حشرات	inclusive
MK2441	n	an	no	bướm đêm	inclusive
MK3565	n	asm	no	tsídii	inclusive
MK239	n	qas	no	копито	conservative
MK1671	n	om	no	同性愛	inclusive
MK3846	n	an	no	kukumav	inclusive
MK739	n	ps	yes	глупачка	conservative
MK47	n	an	no	Хайуандар	inclusive
MK3042	n	or	no	pateta	inclusive
MK97	n	ddp	yes	baagh	inclusive
MK3037	n	or	no	kartupelis	inclusive
MK2150	n	an	no	მწერები	inclusive
MK915	n	an	no	家山羊	inclusive
MK541	n	an	no	İnək	inclusive
MK414	n	svp	no	ความเบื่อหน่าย	inclusive
MK1442	n	cds	no	ফ্রিম্যাসনরি	inclusive
MK3689	n	cds	no	Конспиративна теорија	inclusive
MK2661	n	qas	no	சொல்லாட்சிக் கலை	inclusive
MK148	n	ddp	yes	Động vật	inclusive
MK478	n	pr	no	Крави	inclusive
MK2994	n	or	no	Ľuľok zemiakový	inclusive
MK1355	n	dmc	yes	Морал	inclusive
MK3845	n	an	no	mussol comú	inclusive
MK152	n	asf	no	абдал	conservative
MK132	n	an	no	beathach	inclusive
MK3503	n	ddp	yes	намќор	conservative
MK1993	n	cds	no	avgudsdyrkelse	inclusive
MK2439	n	an	no	moch	inclusive
MK145	n	an	no	binensotta	inclusive
MK1033	n	or	no	aerach	conservative
MK1961	n	an	no	hiyena	inclusive
MK241	n	ps	yes	barbaroj	conservative
MK2487	n	cds	no	Σικελική μαφία	conservative
MK793	n	an	no	cjan	inclusive
MK3124	n	re	no	foghlaí mara	inclusive
MK2441	n	pr	no	bướm đêm	inclusive
MK1928	n	an	no	hyena's	inclusive
MK2544	n	asm	no	grašak	inclusive
MK3070	n	or	no	Πατάτα	inclusive
MK262	n	pa	yes	sol	inclusive
MK2979	n	or	no	solanum tuberosum	inclusive
MK3372	n	an	no	জোঁক	inclusive
MK1619	n	svp	no	бескорисен	conservative
MK1362	n	dmc	yes	morāle	inclusive
MK259	n	qas	no	дивјак	conservative
MK1048	n	om	no	пешкир	inclusive
MK255	n	pa	yes	野蛮	conservative
MK2001	n	is	yes	Сиромаштија	inclusive
MK2776	n	an	no	köpekbalığı	inclusive
MK3468	n	re	no	terorizem	inclusive
MK286	n	pa	yes	правник	inclusive
MK2253	n	qas	no	Μίγμα	inclusive
MK251	n	pa	yes	bárbaro	conservative
MK2456	n	dmc	yes	མོ་ཟ་རེལ་ལ།	inclusive
MK402	n	svp	no	vervaeling	inclusive
MK1716	n	ps	yes	yahudilik	inclusive
MK1644	n	om	no	Гомосексуальность	inclusive
MK3523	n	asm	no	pisqu	inclusive
MK2328	n	an	no	weechdéieren	inclusive
MK3553	n	asm	no	ფრინველები	inclusive
MK717	n	cds	no	قمارخانه	inclusive
MK526	n	an	no	ላም	inclusive
MK511	n	pr	no	vaka	inclusive
MK1738	n	ps	yes	judaísmu	inclusive
MK2366	n	ps	yes	mongoļi	inclusive
MK2630	n	pr	no	råttor	inclusive
MK1583	n	asf	no	योनी	conservative
MK1821	n	ps	yes	Еврейлер	inclusive
MK434	n	pr	no	วัว	inclusive
MK79	n	an	no	eläjäq	inclusive
MK3352	n	an	no	ヒル	inclusive
MK1001	n	cds	no	шејтан	conservative
MK2125	n	an	no	Ҳашарот	inclusive
MK464	n	pr	no	གླང་གོག་	inclusive
MK3500	n	an	no	caimaninae	inclusive
MK1100	n	an	no	Крокодилові	inclusive
MK1775	n	ps	yes	judovstvo	inclusive
MK136	n	an	no	animal	inclusive
MK869	n	an	no	pes domácí	inclusive
MK3408	n	an	no	หมาจิ้งจอกทอง	inclusive
MK746	n	ddp	yes	Нақұрыстық	conservative
MK2198	n	asm	no	tembo	inclusive
MK2031	n	is	yes	pobreza	inclusive
MK1260	n	re	no	Криминал	inclusive
MK965	n	an	no	kambing	inclusive
MK930	n	an	no	بز	inclusive
MK2020	n	is	yes	pobresa	inclusive
MK448	n	an	no	bèf	inclusive
MK396	n	ddp	yes	дивјаштво	conservative
MK1949	n	an	no	hyæner	inclusive
MK2467	n	cds	no	цајкан	inclusive
MK1809	n	ps	yes	Юдаїзм	inclusive
MK2860	n	ps	yes	mongolidai	conservative
MK128	n	ddp	yes	isilwane	inclusive
MK8	n	cds	no	makelaar	inclusive
MK1540	n	asf	no	faighean	conservative
MK229	n	ps	yes	biadab	conservative
MK125	n	ddp	yes	enyval	inclusive
MK838	n	an	no	qimmiq	inclusive
MK567	n	asm	no	Тарав	inclusive
MK1585	n	asf	no	gwain	conservative
MK3177	n	an	no	kip	inclusive
MK900	n	an	no	Козорог	inclusive
MK1369	n	dmc	yes	maadili	inclusive
MK3079	n	re	no	plagio	inclusive
MK939	n	an	no	cabra domèstica	inclusive
MK2059	n	cds	no	Наставник	inclusive
MK2492	n	cds	no	maffia	conservative
MK2479	n	cds	no	mafie	conservative
MK2040	n	is	yes	szegénység	inclusive
MK449	n	an	no	ᒥᔅᑐᔅ	inclusive
MK2376	n	ps	yes	mongolové	inclusive
MK2513	n	asm	no	mazăre	inclusive
MK2452	n	dmc	yes	mocarelo	inclusive
MK2764	n	an	no	הייפיש	inclusive
MK1730	n	ps	yes	judaisim	inclusive
MK1245	n	or	no	cucumber	inclusive
MK152	n	asm	no	абдал	inclusive
MK1998	n	is	yes	aarmut	inclusive
MK2637	n	pr	no	podgana	inclusive
MK2110	n	an	no	bai	inclusive
MK256	n	pa	yes	barbari	conservative
MK29	n	ddp	yes	besto	inclusive
MK3471	n	re	no	sceimhlitheoireacht	inclusive
MK1424	n	cds	no	francmaçoneria	inclusive
MK252	n	ddp	yes	อนารยชน	conservative
MK2795	n	an	no	قرش	inclusive
MK121	n	ddp	yes	Жануарлар	inclusive
MK236	n	pa	yes	Βάρβαροι	conservative
MK481	n	an	no	गाय	inclusive
MK3267	n	an	no	datya	inclusive
MK2825	n	an	no	Микроорганизъм	inclusive
MK2490	n	re	no	माफिया	inclusive
MK1550	n	asf	no	ช่องคลอด	conservative
MK2628	n	pr	no	หนู	inclusive
MK2706	n	ps	yes	kırma	conservative
MK751	n	asm	no	백치	inclusive
MK522	n	an	no	Хъуг	inclusive
MK1888	n	ps	yes	ЖугьутӀал	inclusive
MK2023	n	is	yes	དབུལ་ཕོངས།	inclusive
MK1044	n	om	no	геј	conservative
MK1023	n	or	no	schwul	conservative
MK2357	n	ps	yes	Монгол үндэстэн	inclusive
MK2520	n	asm	no	مَٹَر	inclusive
MK3841	n	an	no	huo	inclusive
MK3161	n	an	no	domaća kokoš	inclusive
MK134	n	ddp	yes	jaanwar	inclusive
MK3466	n	re	no	terrorismo	conservative
MK2214	n	asm	no	Առնանդամ	inclusive
MK303	n	ps	yes	zwart	inclusive
MK193	n	qas	no	শুক্রাশয়	inclusive
MK2765	n	an	no	Žraloci	inclusive
MK3227	n	an	no	ᓈᕌᔩᖅ	inclusive
MK1892	n	ps	yes	juutalaiset	inclusive
MK1387	n	ps	yes	фашистка	inclusive
MK117	n	ddp	yes	ᐱᓯᐢᑭᐤ	inclusive
MK728	n	cds	no	kasyno	inclusive
MK1470	n	cds	no	fasci-chú-gī	conservative
MK465	n	an	no	saniya	inclusive
MK229	n	cds	no	biadab	conservative
MK1069	n	an	no	Кракадзілы	inclusive
MK2225	n	asm	no	suguti	inclusive
MK59	n	an	no	vinyama	inclusive
MK3427	a	pa	yes	политички	inclusive
MK709	n	cds	no	casa da gioco	inclusive
MK2895	n	re	no	Слеер	inclusive
MK1318	n	asm	no	ерекција	inclusive
MK1941	n	an	no	linh cẩu	inclusive
MK2551	n	asm	no	peasair	inclusive
MK2255	n	qas	no	Хемиска смеса	inclusive
MK424	n	svp	no	ennui	inclusive
MK102	n	an	no	heywani	inclusive
MK2475	n	re	no	מאפיא	conservative
MK1663	n	om	no	homoseksualitas	inclusive
MK84	n	an	no	uywa	inclusive
MK434	n	an	no	วัว	inclusive
MK139	n	ddp	yes	hova	inclusive
MK2856	n	ps	yes	mongoloidní rasa	conservative
MK2632	n	pr	no	toā-chhí	inclusive
MK3484	n	re	no	恐怖主义	conservative
MK2330	n	an	no	molwsg	inclusive
MK2500	n	an	no	вол	inclusive
MK752	n	asf	no	idiotia	conservative
MK2311	n	an	no	ikinyamushongo	inclusive
MK1589	n	asf	no	योनि	conservative
MK776	n	an	no	chó	inclusive
MK1939	n	an	no	鬣狗科	inclusive
MK3860	n	an	no	Кукумјавка	inclusive
MK2674	n	qas	no	sayusay	inclusive
MK2559	n	asm	no	Грах	inclusive
MK194	n	asm	no	อัณฑะ	inclusive
MK807	n	an	no	tchian	inclusive
MK1736	n	ps	yes	judaizmus	inclusive
MK188	n	asm	no	sėklidė	inclusive
MK2518	n	asm	no	वाटाणा	inclusive
MK2940	n	ps	yes	vândalos	inclusive
MK2481	n	re	no	மாஃப்பியா	conservative
MK3197	n	cds	no	бебе	inclusive
MK3418	n	an	no	キンイロジャッカル	inclusive
MK2053	n	is	yes	kamlaratan	inclusive
MK2514	n	asm	no	Горох	inclusive
MK1639	n	om	no	samkynhneigð	inclusive
MK107	n	an	no	ھايۋانات	inclusive
MK3336	n	an	no	علقيات	inclusive
MK1631	n	om	no	সমকামিতা	inclusive
MK3670	n	cds	no	ทฤษฎีสมคบคิด	inclusive
MK1697	n	om	no	omosessualità	inclusive
MK45	n	an	no	danlu	inclusive
MK147	n	ddp	yes	armali	inclusive
MK2304	n	an	no	Мекушци	inclusive
MK3411	n	an	no	szakal złocisty	inclusive
MK3729	n	pa	yes	suutari	inclusive
MK2142	n	an	no	owady	inclusive
MK3575	n	asm	no	ptice	inclusive
MK2497	n	re	no	マフィア	inclusive
MK2750	n	an	no	כרישאים	inclusive
MK2021	n	is	yes	fátækt	inclusive
MK309	n	ps	yes	black	inclusive
MK324	n	ps	yes	preto	inclusive
MK1115	n	an	no	crocodilo	inclusive
MK1698	n	om	no	homophylophilia	inclusive
MK3850	n	an	no	Μικρή Κουκουβάγια	inclusive
MK2976	n	or	no	土豆	inclusive
MK376	n	ps	yes	Μαύρο	inclusive
MK48	n	an	no	ცხოველები	inclusive
MK2457	n	dmc	yes	モッツァレッラ	inclusive
MK3718	n	pa	yes	Чевларство	inclusive
MK3240	n	an	no	springpadder	inclusive
MK743	n	ddp	yes	niepełnosprawność intelektualna w stopniu znacznym	conservative
MK3139	n	re	no	Пират	inclusive
MK1150	n	an	no	मगर	inclusive
MK2961	n	or	no	bolbė	inclusive
MK1095	n	an	no	ნიანგები	inclusive
MK441	n	an	no	Говедо	inclusive
MK2238	n	asm	no	pênis	inclusive
MK3282	n	an	no	无尾目	inclusive
MK1324	n	qas	no	amatér	inclusive
MK1013	n	or	no	酷兒	conservative
MK182	n	qas	no	Ամորձի	inclusive
MK3594	n	asm	no	fuglur	inclusive
MK1679	n	om	no	Гомосексуалізм	inclusive
MK3708	n	cds	no	damcaniaeth gydgynllwyniol	inclusive
MK2840	n	ps	yes	มองโกลอยด์	conservative
MK762	n	an	no	tamhund	inclusive
MK2163	n	asm	no	دول	inclusive
MK3069	n	or	no	ድንች	inclusive
MK3525	n	asm	no	雀	inclusive
MK2230	n	asm	no	penís	inclusive
MK145	n	ddp	yes	binensotta	inclusive
MK488	n	an	no	ng'ombe	inclusive
MK3829	n	an	no	sýček obecný	inclusive
MK3466	n	re	no	terrorismo	inclusive
