id	pos	category	stereotype	lemma	level
ES261	n	ddp	yes	estúpido	inclusive
ES1727	n	om	no	lateral	inclusive
ES1832	n	dmc	yes	delinquir	inclusive
ES1816	n	svp	no	ravenousness	conservative
ES430	n	pa	yes	picapleitos	inclusive
ES2029	n	om	no	tenojo	inclusive
ES3747	a	dmc	yes	flexible	inclusive
ES1638	n	ddp	yes	bruto	conservative
ES1590	v	asm	no	rechiflar	inclusive
ES1056	n	ddp	yes	cretino	inclusive
ES3832	a	ps	yes	hebraico	inclusive
ES1846	n	asm	no	empalme	inclusive
ES271	n	asf	no	dumbass	conservative
ES2955	n	an	no	guatoncito	conservative
ES627	n	dmc	yes	delincuente	conservative
ES2711	n	cds	no	usura	conservative
ES2996	n	svp	no	economía	inclusive
ES453	n	an	no	buitre	conservative
ES1503	n	asf	no	chocha	conservative
ES1937	n	qas	no	agricultora	inclusive
ES3478	n	cds	no	chismes	inclusive
ES3323	n	dmc	yes	picaro divino	conservative
ES1908	n	svp	no	ociosidad	inclusive
ES1637	n	cds	no	palurdo	conservative
ES1685	n	svp	no	desagrado	inclusive
ES3924	n	cds	no	superficialidad	inclusive
ES209	n	ddp	yes	metazoo	inclusive
ES3640	n	cds	no	apoyo	inclusive
ES3200	n	ps	yes	darkey	conservative
ES601	n	dmc	yes	pandillero	inclusive
ES3061	n	an	no	rescaza	inclusive
ES640	n	cds	no	osicón	conservative
ES133	n	cds	no	fárrago	inclusive
ES1697	n	dmc	yes	grupiento	conservative
ES3176	n	ps	yes	mongoloides	conservative
ES400	n	dmc	yes	bárbaros	conservative
ES2432	n	pr	no	jinetera	conservative
ES3515	a	an	no	piojoso	inclusive
ES246	n	ddp	yes	imbecilidad	conservative
ES3143	n	ddp	yes	johan elias feliz perez	conservative
ES2941	n	ps	yes	ostrogoda	inclusive
ES398	n	dmc	yes	barbaros	conservative
ES478	n	ddp	yes	mentecato	conservative
ES585	a	ddp	yes	imbécil	conservative
ES3298	n	re	no	asesinar	inclusive
ES1170	n	asm	no	picha	conservative
ES3188	n	dmc	yes	media pinta	conservative
ES383	a	an	no	avara	conservative
ES764	n	cds	no	chapucero	conservative
ES578	n	dmc	yes	mentiroso	conservative
ES846	n	cds	no	jefe	inclusive
ES249	n	asf	no	insensatez	conservative
ES2735	n	cds	no	hablar de nuevo	inclusive
ES1215	n	pa	yes	profe	inclusive
ES3754	n	an	no	batracio	inclusive
ES2030	n	or	no	zinojo	inclusive
ES3542	a	svp	no	presuntuoso	conservative
ES2317	n	dmc	yes	goof-off	conservative
ES578	n	dmc	yes	mentiroso	inclusive
ES1181	n	cds	no	gamberro	conservative
ES318	n	is	yes	tacañeria	conservative
ES3781	v	re	no	robar	inclusive
ES3985	n	om	no	travestis	inclusive
ES4204	n	ps	yes	gitanería	inclusive
ES444	n	qas	no	baronía	inclusive
ES3538	n	asm	no	echarse una mano	conservative
ES4024	n	cds	no	ndrangheta	inclusive
ES773	n	ddp	yes	boludo	conservative
ES64	n	qas	no	amateurismo	conservative
ES3374	n	an	no	sanguijuela	conservative
ES3564	n	re	no	piratería	inclusive
ES2548	n	an	no	hienidos	inclusive
ES3264	n	asf	no	tecnicismo	inclusive
ES4110	n	om	no	transformista	inclusive
ES148	n	an	no	codswallop	conservative
ES3541	a	svp	no	arrogante	conservative
ES2080	n	cds	no	apuro	inclusive
ES3676	n	or	no	brassica campestris ssp rapifera	inclusive
ES4141	a	dmc	yes	amoral	inclusive
ES938	n	cds	no	altanería	conservative
ES3001	a	an	no	brutal	conservative
ES1057	n	an	no	puto	conservative
ES2162	n	svp	no	furia	inclusive
ES2430	n	pr	no	sexoservidora	conservative
ES3887	a	ddp	yes	pendejo	conservative
ES681	n	cds	no	cur	inclusive
ES2793	n	svp	no	irascibilidad	inclusive
ES3413	v	cds	no	perder la vida	inclusive
ES309	n	is	yes	codez	conservative
ES4107	n	ps	yes	gitano	conservative
ES2932	n	re	no	mafia	conservative
ES1066	n	re	no	libelo	inclusive
ES1285	n	asf	no	conejo	conservative
ES483	n	asm	no	majadero	conservative
ES245	n	pr	no	disparate	conservative
ES449	n	qas	no	arquitectura barroca	inclusive
ES346	n	cds	no	casa de citas	inclusive
ES3314	n	or	no	naranja quemado	inclusive
ES1518	n	or	no	combros	inclusive
ES2061	n	asm	no	pez	inclusive
ES2994	n	an	no	psitaciformes	inclusive
ES3046	n	cds	no	reliquia	inclusive
ES609	n	cds	no	bribón	conservative
ES134	n	cds	no	rarezas	inclusive
ES3859	a	ddp	yes	tonta	conservative
ES3239	n	cds	no	blanco	conservative
ES944	n	cds	no	orgullo	inclusive
ES152	n	cds	no	majadería	conservative
ES2082	n	qas	no	hervidor de pescado	inclusive
ES3031	n	asm	no	palo	inclusive
ES758	n	cds	no	conformista	conservative
ES3766	n	an	no	frogspawn	inclusive
ES2664	a	dmc	yes	inmoral	conservative
ES1596	n	dmc	yes	engañosa	conservative
ES843	n	an	no	utrero	inclusive
ES2579	a	an	no	tacaña	conservative
ES599	n	re	no	gangsterismo	inclusive
ES1414	n	an	no	rapaz nocturna	inclusive
ES513	n	pr	no	buscona	conservative
ES4051	n	cds	no	fantasía de conspiración	inclusive
ES944	n	svp	no	orgullo	inclusive
ES4154	n	re	no	violento	inclusive
ES1915	n	cds	no	fanatismos	conservative
ES397	n	qas	no	salvaje	conservative
ES324	n	an	no	amarrete	conservative
ES313	n	svp	no	avariciar	conservative
ES2294	n	an	no	pipistrellus	inclusive
ES2167	n	svp	no	melancólico	conservative
ES627	n	dmc	yes	delincuente	inclusive
ES2711	n	cds	no	usura	inclusive
ES184	n	cds	no	multitud	conservative
ES1862	n	dmc	yes	moralistas	inclusive
ES3437	n	or	no	tater	inclusive
ES3855	a	ddp	yes	idiota	conservative
ES1381	n	cds	no	engaño	inclusive
ES725	n	cds	no	lío	inclusive
ES3529	a	om	no	anómala	inclusive
ES1501	n	or	no	punta	conservative
ES378	a	svp	no	avaricioso	inclusive
ES1977	n	or	no	fenollo	inclusive
ES214	n	an	no	infauna	inclusive
ES3636	a	cds	no	cobarde	conservative
ES98	n	om	no	inyeccion de mitrozón por la vena cacaria	inclusive
ES3027	n	qas	no	satélite	inclusive
ES1840	n	cds	no	entusiasta	inclusive
ES1857	n	qas	no	amateurs	inclusive
ES3656	n	pr	no	guff	conservative
ES487	n	asm	no	badulaque	conservative
ES1362	n	qas	no	chatarra	inclusive
ES675	n	cds	no	cerdo	conservative
ES2542	n	cds	no	hubris	conservative
ES2085	n	an	no	sifonápteros	inclusive
ES841	n	pr	no	cuatrenas	inclusive
ES1184	n	an	no	gallo	inclusive
ES1972	n	om	no	fenullo	inclusive
ES3847	n	cds	no	cientifismo	inclusive
ES262	n	asf	no	tonto	conservative
ES1090	n	cds	no	variopinto y globitos	conservative
ES3875	a	pa	yes	políticos	inclusive
ES2718	n	cds	no	préstamo de dinero	conservative
ES1997	n	om	no	enoyo	inclusive
ES3160	n	pa	yes	pastores	inclusive
ES1305	n	or	no	mariquita	conservative
ES1248	n	or	no	brassica campestris subsp sylvestris	inclusive
ES1048	n	ps	yes	idiotas	conservative
ES1972	n	or	no	fenullo	inclusive
ES1041	n	an	no	wuss	conservative
ES3517	n	cds	no	religiosidad	inclusive
ES2578	a	dmc	yes	cuadrado	conservative
ES1925	n	cds	no	pandar	conservative
ES1746	n	om	no	bollos	inclusive
ES766	n	qas	no	fumbler	conservative
ES3810	a	qas	no	ideológico	inclusive
ES3450	n	cds	no	ratón de biblioteca	conservative
ES303	n	svp	no	codicia	inclusive
ES3528	a	om	no	anómalo	inclusive
ES465	n	ps	yes	chump	conservative
ES1370	n	an	no	dispositivo de escucha	inclusive
ES2193	n	cds	no	fascismos	conservative
ES4069	n	cds	no	teorías conspitativas	inclusive
ES2692	n	dmc	yes	mentirilla	inclusive
ES2086	n	an	no	pulgas	inclusive
ES3439	n	or	no	patatas	inclusive
ES3248	n	cds	no	adicción al sexo	conservative
ES4114	n	pr	no	bruja	conservative
ES263	n	asf	no	gilipollas	conservative
ES3723	n	re	no	apresador	inclusive
ES3584	n	an	no	quiquiriqui	inclusive
ES3270	n	qas	no	aparcería	inclusive
ES1138	n	an	no	cabras	inclusive
ES2909	n	cds	no	nerds	conservative
ES3119	n	ddp	yes	tonterias	conservative
ES1356	n	ddp	yes	medicastro	conservative
ES3487	n	cds	no	rumor	inclusive
ES1337	n	an	no	vaquita	inclusive
ES1565	n	or	no	pepo maximus	inclusive
ES2671	n	om	no	paresa	inclusive
ES2887	n	pr	no	mariposas nocturnas	inclusive
ES975	n	cds	no	villana	conservative
ES1001	n	cds	no	camarilla	inclusive
ES836	n	an	no	bos taurus	inclusive
ES1652	n	cds	no	actividades delictivas	inclusive
ES651	n	cds	no	travesura	inclusive
ES2028	n	or	no	anis de florencia	inclusive
ES2770	a	om	no	homosexual	conservative
ES3351	n	dmc	yes	payaso	inclusive
ES3553	a	svp	no	desabrido	conservative
ES3993	n	om	no	trasvestismo	inclusive
ES625	n	re	no	forajido	inclusive
ES3853	a	ddp	yes	torpe	conservative
ES1132	n	an	no	capra	inclusive
ES3418	v	cds	no	sucumbir	inclusive
ES9	n	svp	no	flojera	inclusive
ES1572	n	or	no	güicoy	inclusive
ES4119	n	cds	no	coteria	inclusive
ES2442	n	om	no	sexualidad masculina	inclusive
ES3871	a	dmc	yes	disipado	conservative
ES154	n	ddp	yes	bobadas	conservative
ES1048	n	asf	no	idiotas	conservative
ES2315	n	dmc	yes	trasto	conservative
ES400	n	pa	yes	bárbaros	conservative
ES358	n	cds	no	bola	conservative
ES2778	n	svp	no	bravura	inclusive
ES3613	a	asm	no	dorado	inclusive
ES1649	n	cds	no	actividades ilegales	inclusive
ES1509	n	asf	no	chocho	conservative
ES3242	n	ps	yes	raza	inclusive
ES2715	n	cds	no	prestamistas	inclusive
ES1983	n	or	no	fenículo	inclusive
ES3201	n	ps	yes	darkie	conservative
ES3943	n	ddp	yes	erizo	conservative
ES1576	n	cds	no	desecho	conservative
ES1610	n	pr	no	querida	inclusive
ES4008	n	asm	no	pajaro	inclusive
ES2336	v	asm	no	pichar	conservative
ES2178	n	cds	no	mafioso	conservative
ES396	n	ddp	yes	barbarie	conservative
ES3660	n	pa	yes	contable	inclusive
ES371	n	asm	no	huevo	conservative
ES2983	n	qas	no	ectoparásitos	inclusive
ES1482	n	cds	no	bisoño	conservative
ES2184	n	dmc	yes	marero	inclusive
ES1987	n	or	no	millua	inclusive
ES479	n	ddp	yes	lila	conservative
ES1311	n	om	no	gay	inclusive
ES2995	n	svp	no	ahorro	inclusive
ES1257	n	cds	no	vulgo	inclusive
ES1429	n	ddp	yes	hipotiroidismo congenito	inclusive
ES774	n	qas	no	patoso	conservative
ES3598	n	cds	no	nene	inclusive
ES2101	n	cds	no	bufon	inclusive
ES273	n	an	no	muttonhead	conservative
ES421	n	pa	yes	intercesor	inclusive
ES661	n	ps	yes	negro	conservative
ES1378	n	an	no	hemíptero	inclusive
ES330	n	cds	no	charlatana	conservative
ES3705	n	re	no	rapiña	inclusive
ES647	n	ddp	yes	chivato	conservative
ES710	n	cds	no	por golpe	inclusive
ES3367	n	an	no	falda chaser	conservative
ES2826	n	cds	no	trobador	inclusive
ES334	n	ddp	yes	retraso	inclusive
ES3666	n	pa	yes	auditor	inclusive
ES3188	n	cds	no	media pinta	conservative
ES2580	a	cds	no	rancio	inclusive
ES2062	n	asm	no	aleta adiposa	inclusive
ES399	n	cds	no	montañero	conservative
ES2534	n	qas	no	conejera	inclusive
ES956	n	re	no	sinvergüenza	conservative
ES3165	n	asm	no	flouter	conservative
ES3179	n	pr	no	mundano	inclusive
ES1886	a	dmc	yes	desastroso	conservative
ES391	n	qas	no	patán	conservative
ES2771	n	svp	no	invidioso	inclusive
ES1591	v	asm	no	abuchear	inclusive
ES1033	n	cds	no	debilucha	conservative
ES3621	a	svp	no	pretencioso	conservative
ES2161	n	svp	no	rabia	conservative
ES972	n	dmc	yes	flojo	conservative
ES527	n	an	no	taxi boy	conservative
ES794	n	an	no	crueldad	conservative
ES3129	n	ddp	yes	bobochorra	conservative
ES4151	n	re	no	fuerza	inclusive
ES2730	n	cds	no	sass	inclusive
ES2919	n	cds	no	lactante	inclusive
ES2313	n	svp	no	bueno-para-nada	conservative
ES87	n	svp	no	viento	conservative
ES531	n	an	no	chapero	conservative
ES4093	n	cds	no	teorias de conspiracion	inclusive
ES2349	a	cds	no	ilegítimo	inclusive
ES262	n	ddp	yes	tonto	conservative
ES2698	n	re	no	infanticidio	inclusive
ES622	n	cds	no	proscrito	conservative
ES3019	n	asm	no	chícaro	inclusive
ES153	n	asf	no	chorradas	conservative
ES3994	n	om	no	travestirse	inclusive
ES1425	n	an	no	athene noctua	inclusive
ES167	n	cds	no	fanatismo	inclusive
ES762	n	qas	no	desgraciado	conservative
ES525	n	pr	no	mujerzuela	conservative
ES4058	n	cds	no	teoría de conspiración	inclusive
ES1787	n	svp	no	tragaldaba	conservative
ES535	n	cds	no	infundio	inclusive
ES1304	n	om	no	nance	conservative
ES153	n	an	no	chorradas	conservative
ES2993	n	an	no	psitaciforme	inclusive
ES624	n	re	no	bandidos	inclusive
ES683	n	cds	no	chucho	inclusive
ES2885	n	an	no	heteróceros	inclusive
ES2546	n	an	no	hiena	inclusive
ES2691	n	dmc	yes	mentir	inclusive
ES558	n	ps	yes	beduina	inclusive
ES1901	n	dmc	yes	pródigo	inclusive
ES1730	n	om	no	gluteos	inclusive
ES2292	n	an	no	murciélago	inclusive
ES691	n	cds	no	quiltro	inclusive
ES611	n	re	no	canalla	conservative
ES2283	n	cds	no	tornillo	inclusive
ES3585	n	an	no	quiquiriquí	inclusive
ES1842	n	cds	no	aficionado	inclusive
ES3501	n	an	no	pediculus corporis	inclusive
ES1880	n	an	no	escorpion marino	inclusive
ES598	n	cds	no	los maras	inclusive
ES644	n	cds	no	fisgón	conservative
ES3009	a	dmc	yes	pecaminoso	conservative
ES238	n	cds	no	astucia	conservative
ES3326	a	qas	no	común	inclusive
ES3527	a	re	no	violento	inclusive
ES3526	a	svp	no	airado	inclusive
ES1168	n	asm	no	tranca	conservative
ES1347	n	ddp	yes	charlataneria	conservative
ES4111	n	om	no	reinona	inclusive
ES212	n	an	no	macrofauna	inclusive
ES2069	n	asm	no	anatomia de los peces	inclusive
ES2168	n	dmc	yes	dilly-dallier	conservative
ES919	n	qas	no	burguesistas	inclusive
ES255	n	asf	no	burro	conservative
ES3060	n	an	no	cabracho	inclusive
ES174	n	ddp	yes	analfabeta	inclusive
ES2354	n	svp	no	gula	inclusive
ES1791	n	an	no	ovis aries	inclusive
ES386	n	cds	no	atracador	conservative
ES110	n	om	no	encular	inclusive
ES1497	n	asf	no	concha	conservative
ES2551	n	an	no	hiénidos	inclusive
ES3462	v	an	no	agredir	conservative
ES4128	n	svp	no	intransigencia	inclusive
ES590	n	svp	no	intolerancia	inclusive
ES773	n	dmc	yes	boludo	conservative
ES1496	n	cds	no	hijito	inclusive
ES1326	n	an	no	fisonomía	inclusive
ES4086	n	cds	no	teoria del complot	inclusive
ES1811	n	cds	no	peones	inclusive
ES2899	n	an	no	lentorro	conservative
ES1204	n	pa	yes	profesores	inclusive
ES3957	n	asm	no	falismo	inclusive
ES2290	n	cds	no	llavero	inclusive
ES2357	n	an	no	fulvus	inclusive
ES3398	v	re	no	embaucar	inclusive
ES2929	n	cds	no	policías	conservative
ES3411	n	qas	no	alborotador	conservative
ES1052	n	ps	yes	idiocia	conservative
ES3714	n	re	no	atraco	inclusive
ES1064	n	re	no	difamacion	inclusive
ES1710	n	om	no	cachas	inclusive
ES147	n	cds	no	folderol	conservative
ES777	n	cds	no	incapaz	conservative
ES3441	v	cds	no	arengar	inclusive
ES972	n	cds	no	flojo	conservative
ES540	n	cds	no	dandy	inclusive
ES1465	n	an	no	crocodylinae	inclusive
ES3010	a	dmc	yes	perverso	conservative
ES1344	n	cds	no	embaucador	conservative
ES379	a	svp	no	avaro	conservative
ES2694	n	cds	no	mentirijilla	inclusive
ES675	n	an	no	cerdo	conservative
ES1433	n	cds	no	pajero	conservative
ES2049	n	dmc	yes	fetor	conservative
ES614	n	an	no	golfante	conservative
ES3074	n	an	no	selaquimorfo	inclusive
ES3430	v	cds	no	asfixiarse	inclusive
ES1148	n	svp	no	minginess	conservative
ES274	n	ddp	yes	ignorante	conservative
ES694	n	cds	no	comecuandohay	inclusive
ES1057	n	om	no	puto	conservative
ES2971	n	qas	no	endoparásitos	inclusive
ES4035	n	an	no	engaños	conservative
ES2291	n	cds	no	carcelero	inclusive
ES372	n	qas	no	cojón	inclusive
ES1931	n	qas	no	ámbito mano	inclusive
ES155	n	cds	no	aguachirle	conservative
ES1659	n	an	no	maricadas	conservative
ES2244	n	asm	no	habones	inclusive
ES4191	n	ps	yes	gitanear	inclusive
ES1917	n	cds	no	chulo	conservative
ES1041	n	cds	no	wuss	conservative
ES113	n	dmc	yes	haragán	conservative
ES3741	a	dmc	yes	sucio	inclusive
ES4021	n	cds	no	alcantarillados	inclusive
ES970	n	cds	no	ocioso	conservative
ES547	n	cds	no	dandis	inclusive
ES261	n	asm	no	estúpido	conservative
ES4104	n	cds	no	teorizador conspirativo	inclusive
ES860	n	asm	no	brownness	inclusive
ES476	n	ddp	yes	engrupido	conservative
ES3410	n	qas	no	perturbador	conservative
ES3944	n	ddp	yes	cascarrabias	conservative
ES327	n	cds	no	chismoso	conservative
ES3143	n	asm	no	johan elias feliz perez	conservative
ES2669	n	om	no	damas	inclusive
ES3901	n	an	no	lampyris noctiluca	inclusive
ES746	n	cds	no	torpeza	inclusive
ES202	n	ddp	yes	metazoario	inclusive
ES257	n	asm	no	bobo	conservative
ES1666	n	cds	no	dime novel	inclusive
ES1456	n	an	no	cocodrílido	inclusive
ES2279	a	dmc	yes	hedionda	conservative
ES3449	n	cds	no	pedante	conservative
ES2165	n	dmc	yes	dallier	conservative
ES956	n	cds	no	sinvergüenza	conservative
ES2631	n	is	yes	pauperizacion	inclusive
ES789	n	ddp	yes	bestialidad	conservative
ES2818	n	re	no	ladrón	conservative
ES3954	n	asm	no	siva lingam	inclusive
ES4019	n	cds	no	cloacas	inclusive
ES1187	n	qas	no	súbdito	inclusive
ES2413	n	re	no	latrocinio	inclusive
ES226	n	re	no	calumnia	conservative
ES3634	a	cds	no	miedosa	conservative
ES2927	n	cds	no	oficial	inclusive
ES3120	n	asm	no	atontado	conservative
ES493	n	pr	no	lagartona	conservative
ES2075	n	pa	yes	verdulera	inclusive
ES2709	n	re	no	asesina	inclusive
ES3633	a	cds	no	ruin	conservative
ES3393	v	cds	no	devorar	inclusive
ES395	n	dmc	yes	barbaro	conservative
ES370	n	qas	no	bollocks	inclusive
ES434	n	pa	yes	asesor legal	inclusive
ES2386	n	an	no	varraco	inclusive
ES367	n	qas	no	testículos	inclusive
ES49	n	cds	no	factor	inclusive
ES564	n	qas	no	cuento	conservative
ES695	n	cds	no	chumino	inclusive
ES2432	n	pr	no	jinetera	inclusive
ES1300	n	cds	no	corresponsal	inclusive
ES1528	n	or	no	cohombro cultivado	inclusive
ES3662	n	pa	yes	contadores	inclusive
ES1280	n	asm	no	nooky	conservative
ES2992	n	an	no	loro	inclusive
ES2120	n	cds	no	franc-masoneria	inclusive
ES2972	n	qas	no	parasito	inclusive
ES2714	n	cds	no	préstamos de dinero	conservative
ES2050	n	dmc	yes	tufo	conservative
ES2273	a	dmc	yes	hediondo	conservative
ES923	n	cds	no	egoísta	conservative
ES1637	n	ps	yes	palurdo	conservative
ES730	n	cds	no	garrafal	inclusive
ES3147	n	ddp	yes	tontopolla	conservative
ES3379	n	qas	no	recibir	conservative
ES987	n	cds	no	chafarrinón	inclusive
ES1783	n	svp	no	goloso	conservative
ES440	n	pa	yes	letrada	inclusive
ES3673	n	or	no	nabo	inclusive
ES267	n	ddp	yes	alcornoque	conservative
ES2229	n	asm	no	fabera	inclusive
ES3837	a	ps	yes	judía	inclusive
ES657	n	cds	no	picardía	conservative
ES771	n	cds	no	incompetente	conservative
ES2716	n	cds	no	shylock	conservative
ES2366	n	an	no	cerdos	inclusive
ES3381	a	qas	no	parroquial	inclusive
ES1814	n	cds	no	enano	conservative
ES3802	a	is	yes	pobre	conservative
ES1394	n	svp	no	trsṇa	inclusive
ES2917	n	cds	no	especialista que se ocupa sólo de su campo	conservative
ES2384	n	an	no	chon	inclusive
ES849	n	cds	no	líder	inclusive
ES4180	n	ps	yes	gitanas	inclusive
ES1735	n	om	no	glúteos	inclusive
ES201	n	an	no	angula	inclusive
ES3049	n	qas	no	retórico	inclusive
ES1514	n	or	no	cogombro doméstico	inclusive
ES2588	n	ddf	yes	discapacidad	inclusive
ES315	n	is	yes	tacano	conservative
ES3523	a	svp	no	enfadado	conservative
ES1084	n	cds	no	grifter	inclusive
ES191	n	an	no	anguilas	inclusive
ES3497	n	an	no	humanus	inclusive
ES410	n	qas	no	mercader	inclusive
ES2968	n	dmc	yes	paleto	conservative
ES1237	n	or	no	bróculi	inclusive
ES4131	n	svp	no	vacío	conservative
ES3861	a	ddf	yes	tuerto	inclusive
ES2177	n	dmc	yes	caballero de industria	conservative
ES2559	n	cds	no	crooner	inclusive
ES184	n	qas	no	multitud	inclusive
ES145	n	ddp	yes	morralla	conservative
ES1694	n	svp	no	abominación	inclusive
ES3642	a	re	no	violenta	inclusive
ES389	n	re	no	bandidaje	inclusive
ES1581	n	om	no	dama	inclusive
ES973	n	qas	no	turba	inclusive
ES2938	n	cds	no	capomafia	inclusive
ES2506	n	cds	no	gente	conservative
ES2802	a	svp	no	iracundo	conservative
ES776	n	dmc	yes	pelotudo	conservative
ES2306	n	qas	no	fisgonear	inclusive
ES2707	n	re	no	asesino	inclusive
ES2683	n	svp	no	lascivo	inclusive
ES273	n	asf	no	muttonhead	conservative
ES147	n	asf	no	folderol	conservative
ES4174	n	dmc	yes	traidora	conservative
ES3391	v	qas	no	frustrar	conservative
ES594	n	cds	no	mara	inclusive
ES405	n	an	no	barbaridad	inclusive
ES3077	n	an	no	escualos	inclusive
ES1532	n	cds	no	junto	inclusive
ES3470	v	cds	no	marchitarse	inclusive
ES3306	n	re	no	slayer	inclusive
ES247	n	asm	no	bêtise	conservative
ES1225	n	or	no	berza comun	inclusive
ES929	n	ps	yes	búlgaros	inclusive
ES1345	n	cds	no	saltimbanqui	conservative
ES1055	n	ddp	yes	retardar	inclusive
ES1027	n	cds	no	timo de los casinos online	inclusive
ES2667	n	dmc	yes	inmoral	inclusive
ES404	n	ddp	yes	brutalidad	conservative
ES1615	n	pr	no	amancebamiento	inclusive
ES4161	n	an	no	serpiente	inclusive
ES2424	n	pr	no	john	conservative
ES2982	n	qas	no	parásitos	inclusive
ES3144	n	ddp	yes	pero se puede saber que cono estas haciendo?	conservative
ES1602	n	cds	no	demagogico	conservative
ES245	n	qas	no	disparate	inclusive
ES2029	n	or	no	tenojo	inclusive
ES3959	n	asm	no	fálico	inclusive
ES955	n	dmc	yes	git	conservative
ES254	n	asm	no	idiota	inclusive
ES2181	n	cds	no	gángster	inclusive
ES2772	n	svp	no	invidiar	inclusive
ES2889	n	an	no	polilla	inclusive
ES134	n	qas	no	rarezas	inclusive
ES190	n	an	no	anguílido	inclusive
ES458	n	cds	no	blackball	inclusive
ES638	n	ddp	yes	cuentero	conservative
ES57	n	pa	yes	académica	inclusive
ES141	a	svp	no	belicoso	conservative
ES271	n	or	no	dumbass	conservative
ES2093	a	dmc	yes	falso	inclusive
ES717	n	pa	yes	director de funeraria	inclusive
ES763	n	ddp	yes	tropezador	conservative
ES1336	n	ddp	yes	confidente	conservative
ES494	n	an	no	prostituta	conservative
ES2700	n	re	no	neonaticidio	inclusive
ES1301	n	cds	no	redactor de noticias	inclusive
ES319	n	pr	no	rata	inclusive
ES392	n	qas	no	bárbara	conservative
ES3444	v	cds	no	venerar	inclusive
ES2929	n	cds	no	policías	inclusive
ES2702	a	is	yes	apesadumbrado	inclusive
ES1726	n	om	no	trasero	inclusive
ES308	n	an	no	tacañería	conservative
ES1740	n	om	no	derriere	inclusive
ES3817	n	an	no	blátido	inclusive
ES4203	n	ps	yes	etnia rom	inclusive
ES3715	n	re	no	asaltado	inclusive
ES3868	a	is	yes	patético	conservative
ES1495	n	cds	no	chico	inclusive
ES248	n	asf	no	tontería	conservative
ES622	n	dmc	yes	proscrito	inclusive
ES247	n	an	no	bêtise	conservative
ES310	n	is	yes	parsimonia	conservative
ES482	n	asm	no	panoli	conservative
ES52	n	pa	yes	academia	inclusive
ES877	n	qas	no	campesina	inclusive
ES3670	a	is	yes	separado	inclusive
ES629	n	dmc	yes	bandoleros	inclusive
ES2918	n	cds	no	nino de pecho	inclusive
ES735	n	cds	no	quilombo	inclusive
ES260	n	ddp	yes	tomfool	conservative
ES1982	n	or	no	cenoyo	inclusive
ES1889	a	ps	yes	negro	inclusive
ES2174	n	dmc	yes	truhán	conservative
ES25	a	svp	no	abúlico	conservative
ES2942	n	ps	yes	ostrogodo	inclusive
ES3722	n	re	no	capturer	inclusive
ES2210	n	asm	no	fabolines	inclusive
ES320	n	svp	no	avaricioso	inclusive
ES2017	n	om	no	fenojo	inclusive
ES3947	n	cds	no	companía libre	inclusive
ES631	n	cds	no	proscripción	inclusive
ES404	n	an	no	brutalidad	conservative
ES1763	n	om	no	caudal	inclusive
ES1049	n	asm	no	changeling	inclusive
ES3401	v	asm	no	timar	conservative
ES3844	a	is	yes	deficiente	inclusive
ES2468	n	ps	yes	religion judia	inclusive
ES162	n	cds	no	zelota	inclusive
ES2096	n	dmc	yes	bufones	inclusive
ES1287	n	cds	no	conspiración del silencio	inclusive
ES3588	n	an	no	pollito	inclusive
ES391	n	cds	no	patán	conservative
ES4105	n	cds	no	teorias conspiratorias	inclusive
ES1381	n	an	no	engaño	conservative
ES908	n	qas	no	clases medias	inclusive
ES1624	n	an	no	ababol	conservative
ES1468	n	ps	yes	hibrido	inclusive
ES2183	n	cds	no	gángsters	inclusive
ES213	n	ddp	yes	animalia	inclusive
ES675	n	an	no	cerdo	inclusive
ES1587	v	asm	no	lanzar improperios contra	inclusive
ES369	n	qas	no	óvulo	inclusive
ES1065	n	re	no	traducement	inclusive
ES1345	n	ddp	yes	saltimbanqui	conservative
ES1304	n	or	no	nance	conservative
ES1653	n	cds	no	delito	inclusive
ES3928	n	re	no	terroristas	conservative
ES1693	n	svp	no	disgusto	inclusive
ES1260	n	svp	no	deseo	inclusive
ES3481	n	cds	no	murmuracion	inclusive
ES981	n	or	no	calabaza	inclusive
ES1519	n	or	no	cucumis esculentus	inclusive
ES1221	n	pa	yes	profesora	inclusive
ES1753	n	om	no	caudalmente	inclusive
ES909	n	qas	no	aburguesarse	inclusive
ES1077	n	re	no	traducer	conservative
ES603	n	cds	no	las maras	conservative
ES3030	n	asm	no	vara	inclusive
ES2012	n	or	no	caniguera	inclusive
ES3906	n	re	no	debaucher	conservative
ES3594	n	an	no	alforrocho	inclusive
ES3574	a	cds	no	sobada	inclusive
ES396	n	ps	yes	barbarie	conservative
ES935	n	cds	no	fanfarronada	conservative
ES943	n	svp	no	arrogancia	conservative
ES1683	n	an	no	trastada	conservative
ES3485	n	cds	no	cotilleo	inclusive
ES2636	n	svp	no	inacción	inclusive
ES2827	n	cds	no	schoolma'am	conservative
ES2094	n	dmc	yes	bufonería	inclusive
ES2064	n	asm	no	pterigióforo	inclusive
ES608	n	re	no	malandrín	conservative
ES2857	n	dmc	yes	slackers	conservative
ES792	n	an	no	zoofilia	conservative
ES833	n	an	no	rimi	inclusive
ES617	n	dmc	yes	sinverguenza	conservative
ES2813	n	cds	no	cuatrerismo	inclusive
ES389	n	cds	no	bandidaje	conservative
ES318	n	svp	no	tacañeria	conservative
ES3355	n	dmc	yes	contraugusto	inclusive
