id	pos	category	stereotype	lemma	level
IS620	n	cds	no	hópur	inclusive
IS1896	n	qas	no	parasitize	inclusive
IS222	n	pa	yes	boor	conservative
IS1703	n	qas	no	lygimál	conservative
IS2062	n	cds	no	narcissist	inclusive
IS1352	n	svp	no	reiði	inclusive
IS894	n	cds	no	ranimosk	conservative
IS256	n	qas	no	barons	inclusive
IS898	n	cds	no	mor	inclusive
IS659	n	ddp	yes	fávita	inclusive
IS2433	a	dmc	yes	falsaður	conservative
IS2577	a	ddp	yes	ekki	inclusive
IS899	n	qas	no	dót	inclusive
IS1776	n	or	no	meticulosity	inclusive
IS39	n	pa	yes	academia	inclusive
IS2116	n	re	no	hermdarverkamaður	inclusive
IS2671	n	re	no	ndrangheta	inclusive
IS338	n	cds	no	kaós	inclusive
IS1646	n	cds	no	pompousness	inclusive
IS46	n	pa	yes	samsvarandi meðlimur	inclusive
IS751	n	svp	no	minginess	conservative
IS657	n	ddp	yes	retard	inclusive
IS1149	n	om	no	sitjandi	inclusive
IS105	n	ddp	yes	analphabet	inclusive
IS2430	n	qas	no	grandiloquence	inclusive
IS220	n	qas	no	siðlausar	conservative
IS368	a	ddp	yes	fávíslegur	conservative
IS161	n	or	no	lunkhead	conservative
IS1882	n	dmc	yes	dónalegur	conservative
IS1498	n	pr	no	john	conservative
IS201	n	cds	no	vændishús	inclusive
IS172	n	om	no	rass	inclusive
IS2053	n	an	no	bitmý	inclusive
IS1683	a	svp	no	framkvæmdalítill	conservative
IS2395	n	re	no	rupl	inclusive
IS2188	n	an	no	ormur	inclusive
IS582	n	an	no	svo-og-svo	conservative
IS2260	n	cds	no	sniveller	conservative
IS49	n	ddp	yes	idiocy	inclusive
IS777	n	qas	no	sameiginlegur maður	inclusive
IS723	n	cds	no	clann	inclusive
IS1071	n	asm	no	reglugerðarsnatinn gerir uppsteit út	conservative
IS278	n	cds	no	dolt	conservative
IS2022	n	an	no	kindur	inclusive
IS1964	n	cds	no	holræsagjöld	inclusive
IS1216	n	asm	no	harður-á	inclusive
IS1678	n	svp	no	losta	inclusive
IS2609	n	cds	no	conventicles	inclusive
IS1242	n	dmc	yes	libertinism	conservative
IS913	n	an	no	hlusta tæki	inclusive
IS120	n	ddp	yes	fána	inclusive
IS1265	n	cds	no	pander	inclusive
IS2643	n	an	no	blöðru swallower	inclusive
IS1895	n	qas	no	endoparasites	inclusive
IS907	n	cds	no	rósn	inclusive
IS2310	a	svp	no	tattinn	conservative
IS1694	a	svp	no	slyttinn	conservative
IS616	n	an	no	maw	inclusive
IS5	v	an	no	bofsa	inclusive
IS1358	n	svp	no	dillydallier	conservative
IS1250	n	svp	no	idleness	inclusive
IS2129	n	re	no	morðingjar	inclusive
IS297	n	an	no	floozy	conservative
IS1407	n	cds	no	meddler	conservative
IS1347	n	an	no	ygglibrún	inclusive
IS581	n	an	no	git	conservative
IS2473	n	an	no	igla	inclusive
IS124	n	ddp	yes	málleysingi	inclusive
IS888	n	qas	no	tros	inclusive
IS2105	n	qas	no	leigjandi búskap	inclusive
IS364	a	ddp	yes	fákænn	conservative
IS1554	n	qas	no	kofi	inclusive
IS2225	n	or	no	spud	inclusive
IS159	n	ddp	yes	fuckhead	conservative
IS2151	n	dmc	yes	homunculi	inclusive
IS2098	n	cds	no	nympho	conservative
IS1960	n	an	no	scorpionfish	inclusive
IS341	n	ps	yes	bedouin	inclusive
IS1664	n	om	no	lady	inclusive
IS823	n	svp	no	eros	inclusive
IS1667	n	om	no	konur	inclusive
IS720	n	cds	no	ættflokkur	inclusive
IS2615	n	re	no	hryðjuverkamenn	conservative
IS1132	n	om	no	aboral	inclusive
IS398	n	dmc	yes	sakamaður	inclusive
IS1189	n	ps	yes	vagabond	inclusive
IS225	n	dmc	yes	barbari	conservative
IS2727	n	ps	yes	rommany	inclusive
IS2358	a	svp	no	pjattaður	conservative
IS2040	n	qas	no	sakka	inclusive
IS1657	n	dmc	yes	svikari	conservative
IS1610	n	ddp	yes	þvaður	conservative
IS1254	n	cds	no	frændur	inclusive
IS593	n	dmc	yes	layabout	conservative
IS772	n	cds	no	vandhæfi	conservative
IS1000	n	qas	no	conformism	inclusive
IS961	n	ddp	yes	twerp	conservative
IS993	n	cds	no	mannfjöldi	inclusive
IS158	n	or	no	blockhead	conservative
IS1067	n	ps	yes	lummox	conservative
IS2061	n	cds	no	narcissism	inclusive
IS154	n	ddp	yes	bonehead	conservative
IS1442	a	cds	no	óréttmætur	inclusive
IS93	n	asm	no	maxilliped	inclusive
IS143	n	cds	no	glópur	conservative
IS393	n	cds	no	outlaw	conservative
IS71	n	om	no	endaþarms skarpskyggni	inclusive
IS166	n	an	no	ómenntuð manneskja	conservative
IS721	n	cds	no	ættar	inclusive
IS1849	n	cds	no	lögguna	inclusive
IS180	n	svp	no	sjö dauðans syndum	inclusive
IS1046	n	pr	no	courtesan	inclusive
IS1722	n	cds	no	lán sharking	inclusive
IS2719	n	an	no	vipera	inclusive
IS476	n	cds	no	bungle	inclusive
IS1415	n	cds	no	milliliður	inclusive
IS2134	n	re	no	morði	inclusive
IS473	n	qas	no	boner	inclusive
IS150	n	asf	no	bjáni	conservative
IS2131	n	re	no	morðingjum	inclusive
IS1822	n	an	no	wry andlit	inclusive
IS1100	n	cds	no	dime skáldsögu	inclusive
IS1083	n	re	no	glæpi	inclusive
IS1618	n	ddp	yes	nonsensical	conservative
IS659	n	asf	no	fávita	conservative
IS2211	v	is	yes	biðja	inclusive
IS1335	n	asm	no	villa	inclusive
IS2607	n	re	no	molested	inclusive
IS1787	n	cds	no	almenn þægindi	inclusive
IS2539	n	cds	no	dweeb	conservative
IS1457	n	an	no	purka	inclusive
IS1994	n	an	no	hákarl	inclusive
IS216	n	cds	no	ræningi	inclusive
IS704	n	qas	no	riffraff	conservative
IS2543	a	pa	yes	pólitísk	inclusive
IS1006	n	asf	no	twat	conservative
IS1262	n	cds	no	ofstækismaður	conservative
IS2449	n	an	no	salientian	inclusive
IS2511	a	ddp	yes	þynnkulegur	conservative
IS1698	n	qas	no	uppspuni	conservative
IS1310	n	dmc	yes	foetor	conservative
IS1107	n	cds	no	óhreinindi	inclusive
IS1780	n	cds	no	schoolmarm	conservative
IS920	n	an	no	chinch	inclusive
IS2713	n	re	no	ójafnaður	inclusive
IS2482	n	an	no	kakkalakkar	inclusive
IS1269	n	cds	no	öflun	inclusive
IS457	n	re	no	fépynd	conservative
IS215	n	qas	no	kjölfesta	inclusive
IS2533	a	qas	no	venjulegum	inclusive
IS2280	a	svp	no	ágengur	inclusive
IS389	n	re	no	malefactor	inclusive
IS246	n	pa	yes	lögfræðingur	inclusive
IS77	n	cds	no	letinginn	conservative
IS347	n	qas	no	fib	conservative
IS392	n	dmc	yes	útlaga	inclusive
IS76	n	svp	no	deyfðinni	inclusive
IS1705	n	cds	no	álygar	conservative
IS701	n	cds	no	ragtag	conservative
IS936	n	svp	no	þrá	inclusive
IS1639	n	ddp	yes	fáviska	conservative
IS278	n	or	no	dolt	conservative
IS18	n	svp	no	apathetic	inclusive
IS2667	n	asm	no	roosting	inclusive
IS396	n	re	no	sekur	inclusive
IS891	n	cds	no	brotajárns	conservative
IS2375	n	pr	no	guff	conservative
IS2390	n	re	no	barnsræningja	inclusive
IS2518	a	ddp	yes	asnalegur	conservative
IS1131	n	om	no	keister	inclusive
IS800	n	pa	yes	háskólakennari	inclusive
IS382	n	cds	no	ofbeldi	inclusive
IS1855	n	cds	no	lögreglukona	inclusive
IS157	n	asf	no	knucklehead	conservative
IS1019	n	or	no	cucurbita maxima	inclusive
IS268	n	cds	no	mjúka	conservative
IS1979	n	an	no	bauni	inclusive
IS166	n	ddp	yes	ómenntuð manneskja	conservative
IS973	n	an	no	krókódílaættbálkur	inclusive
IS308	n	cds	no	ósannindi	inclusive
IS1939	n	cds	no	racketeer	inclusive
IS2467	n	cds	no	weisenheimer	conservative
IS335	n	cds	no	glundroði	inclusive
IS1055	n	pr	no	hjákonur	inclusive
IS398	n	cds	no	sakamaður	inclusive
IS767	n	cds	no	fjandi	conservative
IS2493	n	an	no	jackal	inclusive
IS2291	a	svp	no	árlegur	inclusive
IS885	n	qas	no	skran	inclusive
IS2391	n	re	no	mugging	inclusive
IS660	n	asf	no	changeling	conservative
IS586	n	cds	no	scum poka	conservative
IS428	n	dmc	yes	blackguard	conservative
IS146	n	an	no	muggins	conservative
IS273	n	or	no	heimskur	conservative
IS2702	v	dmc	yes	véla	conservative
IS950	n	an	no	uglur	inclusive
IS2003	n	an	no	skúfagámur	inclusive
IS1504	n	om	no	karlkyns kynhneigð	inclusive
IS124	n	an	no	málleysingi	inclusive
IS2665	n	pr	no	hofgleðikona	inclusive
IS656	n	ddp	yes	grasasni	conservative
IS1234	n	an	no	eurypterids	inclusive
IS1508	n	om	no	homosexualism	inclusive
IS407	n	cds	no	spellvirki-gerð	conservative
IS1863	n	cds	no	mafioso	conservative
IS1104	n	ps	yes	kraut	conservative
IS2538	n	cds	no	svót	conservative
IS1182	n	cds	no	scads	inclusive
IS698	n	cds	no	swindler	inclusive
IS1463	n	cds	no	miscreant	conservative
IS689	n	re	no	defamer	conservative
IS224	n	dmc	yes	barbaric	conservative
IS312	n	cds	no	clotheshorse	inclusive
IS2582	a	re	no	gerræðisfullur	inclusive
IS299	n	an	no	götu stúlka	conservative
IS2359	a	svp	no	teprulegur	conservative
IS150	n	asm	no	bjáni	conservative
IS170	n	asf	no	asni	conservative
IS1345	n	an	no	vanþóknunarsvipur	inclusive
IS900	n	cds	no	salli	inclusive
IS1918	n	rci	yes	kotbóndi	inclusive
IS2714	n	re	no	vald	inclusive
IS667	n	an	no	tylla	inclusive
IS671	n	re	no	hatchet starf	inclusive
IS2056	n	or	no	skvass	inclusive
IS2327	n	re	no	sjóræningjastarfsemi	inclusive
IS826	n	asm	no	skrúfa	conservative
IS1863	n	re	no	mafioso	conservative
IS396	n	cds	no	sekur	inclusive
IS586	n	dmc	yes	scum poka	inclusive
IS318	n	cds	no	vífl	inclusive
IS170	n	ddp	yes	asni	conservative
IS601	n	cds	no	drusla	inclusive
IS209	n	qas	no	kúla (used in plural	inclusive
IS860	n	ddp	yes	newsmonger	conservative
IS2014	n	an	no	pip-squeak	conservative
IS1207	a	qas	no	geðveikur	conservative
IS663	n	asm	no	cretin	inclusive
IS8	v	an	no	gjamma	inclusive
IS1126	n	om	no	gagnstæðu	inclusive
IS1718	n	re	no	vegandinn	inclusive
IS619	n	cds	no	klíku	inclusive
IS2162	a	cds	no	algengur	inclusive
IS578	n	cds	no	hégómaskapur	conservative
IS1888	n	cds	no	hick	conservative
IS309	n	qas	no	lygi	conservative
IS1534	n	cds	no	hoi polloi	conservative
IS428	n	cds	no	blackguard	conservative
IS1021	n	qas	no	culling	conservative
IS2342	n	cds	no	ungabarn	inclusive
IS2664	n	pr	no	hetaira	inclusive
IS2575	a	ddf	yes	ljótur	conservative
IS84	n	qas	no	farrago	inclusive
IS1774	n	ps	yes	ingum	inclusive
IS2456	n	an	no	froski	inclusive
IS1207	a	ddp	yes	geðveikur	inclusive
IS1560	n	cds	no	ofdramb	conservative
IS552	n	om	no	sodomist	inclusive
IS2200	n	qas	no	cadger	conservative
IS1017	n	cds	no	camarilla	inclusive
IS582	n	dmc	yes	svo-og-svo	conservative
IS1146	n	om	no	dorsolateral	inclusive
IS1322	n	dmc	yes	forgeries	inclusive
IS1413	n	cds	no	intercessor	inclusive
IS2661	n	om	no	transvestism	inclusive
IS2313	a	svp	no	dreissugur	conservative
IS2497	a	qas	no	miðaldar-	inclusive
IS1223	n	qas	no	leikamaður	inclusive
IS224	n	pa	yes	barbaric	conservative
IS908	n	qas	no	hroði	inclusive
IS690	n	re	no	maligner	conservative
IS163	n	ddp	yes	muttonhead	conservative
IS1804	n	an	no	lindýr	inclusive
IS1173	n	pa	yes	porter	inclusive
IS958	n	asm	no	wanker	conservative
IS1707	n	re	no	neonaticide	inclusive
IS1588	a	dmc	yes	skammsýnn	conservative
IS991	n	cds	no	crossbred	inclusive
IS703	n	ddp	yes	skríll	conservative
IS959	n	asm	no	skíthæll burt	conservative
IS1472	n	re	no	taka	inclusive
IS1161	n	qas	no	doghouse	inclusive
IS238	n	pa	yes	ráðgjafa-á-lög	inclusive
IS584	n	cds	no	rotter	conservative
IS220	n	dmc	yes	siðlausar	conservative
IS282	n	asm	no	einfeldningur	conservative
IS1812	n	an	no	moskítóflugur	inclusive
IS1036	v	asm	no	hæða	inclusive
IS982	n	cds	no	kross-rækt	inclusive
IS303	n	pr	no	rentboy	conservative
IS38	n	pa	yes	fræðimanna	inclusive
IS99	n	asf	no	folderol	conservative
IS1690	a	dmc	yes	slækinn	conservative
IS931	n	cds	no	slyness	conservative
IS854	n	om	no	samkynhneigður	inclusive
IS702	n	cds	no	pakk	conservative
IS36	n	pa	yes	háskólasamfélagsins	inclusive
IS2205	n	cds	no	uppskafningur	inclusive
IS853	n	om	no	gays	inclusive
IS1699	n	cds	no	skrökvísi	conservative
IS2060	n	dmc	yes	runt	conservative
IS150	n	an	no	bjáni	conservative
IS502	n	ddp	yes	ferociousness	conservative
IS2696	n	cds	no	poltroonery	inclusive
IS918	n	an	no	bedbug	inclusive
IS2568	n	an	no	snake í grasi	conservative
IS2316	a	svp	no	ofstopafullur	conservative
IS1795	n	cds	no	þvo herbergi	inclusive
IS2323	n	re	no	plagiarized	inclusive
IS2419	n	cds	no	truckler	conservative
IS662	n	ddp	yes	changelings	conservative
IS2274	n	an	no	lús	inclusive
IS1972	n	ps	yes	mestizos	conservative
IS125	n	dmc	yes	skepna	conservative
IS321	n	cds	no	topsy-turvydom	inclusive
IS1044	n	cds	no	rabble-rouser	conservative
IS129	n	re	no	nauðga	conservative
IS2580	a	re	no	ofbeldisfullur	inclusive
IS2501	a	qas	no	miðstéttar	inclusive
IS122	n	an	no	dýralíf	inclusive
IS1703	n	cds	no	lygimál	conservative
IS1941	n	pr	no	valska	inclusive
IS503	n	svp	no	lífsleiðan	inclusive
IS295	n	pr	no	slovenly kona	conservative
IS2136	n	re	no	manndráp	inclusive
IS597	n	is	yes	villainess	conservative
IS531	n	asm	no	brownness	inclusive
IS595	n	cds	no	mannfýla	conservative
IS1188	n	cds	no	lashings	inclusive
IS1031	n	om	no	dame	inclusive
IS1690	a	svp	no	slækinn	conservative
IS23	n	re	no	misnotuð	inclusive
IS759	n	an	no	dónaskap	conservative
IS895	n	qas	no	úrgangur	inclusive
IS167	n	ddp	yes	ignoramus	conservative
IS383	n	cds	no	gang menningu	conservative
IS409	n	cds	no	devilment	conservative
IS1742	n	asm	no	rauðbrúnn	inclusive
IS379	n	cds	no	götu gang	inclusive
IS1068	n	ps	yes	oaf	conservative
IS101	n	cds	no	zealots	inclusive
IS249	n	an	no	doggie	inclusive
IS1540	n	cds	no	prelate	inclusive
IS514	n	an	no	belja	conservative
IS560	n	qas	no	mið-tekjur	inclusive
IS2311	a	cds	no	reiginn	conservative
IS143	n	ddp	yes	glópur	conservative
IS1316	n	asm	no	pterygiophore	inclusive
IS1394	n	an	no	pipistrelle	inclusive
IS1039	n	dmc	yes	villandi	conservative
IS1352	n	svp	no	reiði	conservative
IS2373	n	pr	no	strumpet	conservative
IS916	n	an	no	cimex lectularius	inclusive
IS1187	n	cds	no	slews	inclusive
IS797	n	pa	yes	prófessorar	inclusive
IS694	n	dmc	yes	chiseller	conservative
IS1058	a	ddp	yes	trúgjarn	conservative
IS900	n	cds	no	salli	conservative
IS1652	n	pa	yes	jesúíti	inclusive
IS153	n	an	no	shithead	conservative
IS898	n	qas	no	mor	inclusive
IS2424	a	dmc	yes	sóðalegur	inclusive
IS1689	a	svp	no	nennulaus	conservative
IS2388	n	re	no	mannrán	inclusive
IS658	n	asm	no	hálviti	inclusive
IS559	n	qas	no	skrifborðið starf	inclusive
IS586	n	dmc	yes	scum poka	conservative
IS1670	n	dmc	yes	imposter	conservative
IS702	n	an	no	pakk	conservative
IS1259	n	cds	no	fjölskyldu	inclusive
IS854	n	or	no	samkynhneigður	conservative
IS1305	n	or	no	fennikka	inclusive
IS394	n	cds	no	sekir	conservative
IS1236	n	re	no	illvirki	inclusive
IS963	n	an	no	crocodile	inclusive
IS487	n	ddp	yes	fumbler	conservative
IS102	n	cds	no	zealotry	conservative
IS391	n	re	no	banditti	inclusive
IS1341	n	cds	no	frjáls mason	inclusive
IS513	n	an	no	bos taurus	inclusive
IS940	n	an	no	coquette	conservative
IS991	n	ps	yes	crossbred	inclusive
IS2420	n	cds	no	groveler	conservative
IS1573	n	cds	no	crooners	inclusive
IS1072	n	ddp	yes	nitwit	conservative
IS173	n	an	no	wisent	inclusive
IS2298	n	asm	no	jacking burt	conservative
IS2193	n	an	no	miði í tungu	inclusive
IS2422	a	dmc	yes	óhreinum	inclusive
IS1602	n	ddf	yes	disablement	inclusive
IS610	a	ddf	yes	vondur	inclusive
IS542	n	qas	no	businesswoman	inclusive
IS2245	n	dmc	yes	wastrel	conservative
IS893	n	qas	no	úrkast	inclusive
IS493	n	an	no	líkamanum snatching	inclusive
IS907	n	cds	no	rósn	conservative
IS2007	n	an	no	skufsi	inclusive
IS2569	a	svp	no	hefnigjarn	conservative
IS253	n	qas	no	baronial	inclusive
IS417	n	qas	no	magnate	inclusive
IS1308	n	dmc	yes	óþefur	conservative
IS1497	n	pr	no	vændi	inclusive
IS386	n	dmc	yes	fantur	conservative
IS331	n	cds	no	stertabenda	inclusive
IS228	n	an	no	villimennsku	inclusive
IS584	n	dmc	yes	rotter	conservative
IS1406	n	cds	no	áhorfandinn	conservative
IS1777	n	or	no	meticulousness	inclusive
IS1621	n	is	yes	lágar tekjur	inclusive
IS908	n	cds	no	hroði	inclusive
IS1936	n	cds	no	superbia	inclusive
IS2329	n	an	no	nytjahænsni	inclusive
IS148	n	asf	no	hálfviti	conservative
IS327	n	cds	no	þvarg	inclusive
IS442	n	cds	no	strikebreakers	inclusive
IS746	n	an	no	geitum	inclusive
IS1438	v	asm	no	njóta kynferðislegs samræðis	conservative
IS1379	n	asf	no	leggöngum	conservative
IS1087	n	cds	no	ólögleg starfsemi	inclusive
IS1572	n	an	no	hyaenidae	inclusive
IS2068	n	ps	yes	niggers	conservative
IS258	n	qas	no	baroqueness	inclusive
IS889	n	cds	no	hismi	conservative
IS1740	n	qas	no	iðnaðarmaður	inclusive
IS277	n	cds	no	pudden-höfuð	conservative
IS1936	n	cds	no	superbia	conservative
IS2297	n	cds	no	jerking burt	conservative
IS1807	n	an	no	mollusks	inclusive
IS661	n	ddp	yes	skynskiptingur	inclusive
IS1839	n	cds	no	nursling	inclusive
IS1303	n	or	no	finocchio	inclusive
IS84	n	cds	no	farrago	inclusive
IS921	n	an	no	veggjalýs	inclusive
IS1884	n	dmc	yes	bumpkin	conservative
IS2160	a	qas	no	hversdagslegur	inclusive
IS1364	n	cds	no	gangsters	inclusive
IS1879	n	cds	no	pappír-pusher	inclusive
IS1245	n	dmc	yes	eyða-allt	inclusive
IS779	n	qas	no	alþýðunnar	inclusive
IS1791	n	cds	no	almennings salerni	inclusive
IS1711	a	is	yes	hnugginn	inclusive
IS1073	n	asm	no	dimwit	conservative
IS91	n	qas	no	stuðlar og endar	inclusive
IS2060	n	cds	no	runt	conservative
IS393	n	cds	no	outlaw	inclusive
IS227	n	svp	no	acquisitiveness	inclusive
IS127	n	an	no	epifaunal	inclusive
IS1869	n	dmc	yes	ódráttur	conservative
IS2617	n	re	no	hryðjuverka athöfn	conservative
IS851	n	om	no	hommi	inclusive
IS397	n	cds	no	lögbrjótur	inclusive
IS707	n	an	no	hundar	inclusive
IS752	n	svp	no	niggardliness	conservative
IS98	n	ddp	yes	codswallop	conservative
IS317	n	cds	no	fjaðrafok	inclusive
IS831	n	asm	no	nookie	conservative
IS228	n	ddp	yes	villimennsku	inclusive
IS1020	n	qas	no	cull	conservative
IS2161	a	cds	no	tíðkanlegur	inclusive
IS2560	a	is	yes	armur	inclusive
IS1495	n	pr	no	whoredom	inclusive
IS664	n	an	no	tæfa.......	conservative
IS1653	n	cds	no	jokester	inclusive
IS389	n	cds	no	malefactor	inclusive
IS88	n	cds	no	omnium-gatherum	inclusive
IS498	n	an	no	zooerasty	conservative
IS149	n	asm	no	tomfool	conservative
IS1535	n	cds	no	sauðsvartur almúginn	inclusive
IS2496	a	qas	no	miðalda	inclusive
IS1808	n	cds	no	moneygrubber	inclusive
IS850	n	or	no	samkynhneigðra	conservative
IS1589	n	cds	no	scamp	inclusive
IS906	n	cds	no	glingur	inclusive
IS2177	n	ps	yes	vandal	inclusive
IS161	n	ddp	yes	lunkhead	conservative
IS1588	a	is	yes	skammsýnn	conservative
IS656	n	ddp	yes	grasasni	inclusive
IS149	n	ddp	yes	tomfool	conservative
IS2290	a	svp	no	þykkjuþungur	inclusive
IS2142	n	re	no	manndrápari	inclusive
IS1249	n	svp	no	faineance	inclusive
IS2379	n	pa	yes	bókhaldari	inclusive
IS207	n	qas	no	eista	inclusive
IS1475	n	cds	no	hnupl	inclusive
IS1447	n	an	no	gaglviði	inclusive
IS2562	a	is	yes	aumur	inclusive
IS704	n	cds	no	riffraff	conservative
IS1705	n	cds	no	álygar	inclusive
IS1831	n	an	no	mule	inclusive
IS1309	n	dmc	yes	reek	conservative
IS1354	n	an	no	bræði	inclusive
IS2732	n	ps	yes	rómafólk	inclusive
IS1905	n	cds	no	partí	inclusive
IS2564	n	qas	no	bloodhound	inclusive
IS654	n	cds	no	heigull	conservative
IS2457	n	an	no	bufo	inclusive
IS2678	n	ps	yes	refsingu kort	inclusive
IS2337	n	cds	no	nýburum	inclusive
IS410	n	cds	no	skaði	conservative
IS280	n	asm	no	fáviti	conservative
IS737	n	pa	yes	búðarmaður	inclusive
IS1953	n	qas	no	málsnilld	inclusive
IS515	n	pr	no	naut	inclusive
IS1725	n	cds	no	moneylending	conservative
IS2690	n	an	no	rouncey	inclusive
IS2281	a	svp	no	árásargjarn	inclusive
IS1257	n	cds	no	skyldulið	inclusive
IS408	n	cds	no	roguery	conservative
IS1568	n	an	no	hyena	inclusive
IS1421	n	svp	no	enginn reikningur	conservative
IS1543	n	dmc	yes	heimilislaus	inclusive
IS232	n	qas	no	kaupmaður	inclusive
IS221	n	ps	yes	villimenn	conservative
IS1411	n	an	no	gnat	inclusive
IS1496	n	pr	no	viðskiptalegum kynlíf	conservative
IS96	a	svp	no	ófriðsamur	conservative
IS965	n	an	no	krókódíla	inclusive
IS2402	n	re	no	rán	inclusive
IS971	n	an	no	crocodilia	inclusive
IS1314	n	cds	no	wangler	conservative
IS481	n	cds	no	bragger	conservative
IS1317	n	asm	no	mjúkur ray	inclusive
IS1086	n	re	no	glæpastarfsemi	inclusive
IS638	n	an	no	mannæta	inclusive
IS1506	n	om	no	homma	inclusive
IS695	n	cds	no	chiseler	conservative
IS714	n	an	no	seppi	inclusive
IS349	n	cds	no	skrök	conservative
IS2404	n	re	no	ræningjar	inclusive
IS1326	n	an	no	siphonaptera	inclusive
IS1229	n	dmc	yes	siðferðilega hvöt	inclusive
IS882	n	qas	no	úrhrak	inclusive
IS2328	n	an	no	hænur	inclusive
IS2475	n	an	no	seglrendur	inclusive
IS366	a	ddp	yes	grænn	conservative
IS2058	n	re	no	stealer	inclusive
IS1923	n	cds	no	schemer	inclusive
IS361	a	ddp	yes	auðtrúa	conservative
IS2485	n	an	no	blattodea	inclusive
IS1388	n	cds	no	turnkey	inclusive
IS636	n	an	no	carcharodon	inclusive
IS1800	n	dmc	yes	lakari	conservative
IS1164	n	svp	no	trencher	inclusive
IS276	n	or	no	pudding höfuð	conservative
IS2214	v	cds	no	háma í sig	inclusive
IS1971	n	ps	yes	hálf-caste	conservative
IS152	n	asf	no	fífl	conservative
IS269	n	ps	yes	patsy	conservative
IS412	n	cds	no	skaðlegur	conservative
IS1156	n	om	no	bak	inclusive
IS1507	n	om	no	homoeroticism	inclusive
IS1136	n	om	no	tush	inclusive
IS1255	n	cds	no	kynstofn	inclusive
IS705	n	cds	no	illþýði	conservative
IS2181	n	an	no	vulture	inclusive
IS615	n	an	no	yap	inclusive
IS1571	n	an	no	hyaena	inclusive
IS1751	a	om	no	samkynhneigður	conservative
IS2165	a	qas	no	vanalegur	inclusive
IS2035	n	pa	yes	hirðir	inclusive
IS633	n	cds	no	vagninn veginum	inclusive
IS618	n	cds	no	coterie	inclusive
IS577	n	svp	no	hégóma	conservative
IS1801	n	svp	no	slackers	conservative
IS2074	n	ps	yes	darkie	conservative
IS899	n	cds	no	dót	inclusive
IS893	n	cds	no	úrkast	inclusive
IS28	n	re	no	illa meðferð	inclusive
IS1141	n	om	no	tooshie	inclusive
IS62	n	svp	no	sjálf-ást	conservative
IS157	n	ddp	yes	knucklehead	conservative
IS901	n	cds	no	óhroði	conservative
IS1982	n	an	no	háskerðingur	inclusive
IS573	n	svp	no	haughtiness	conservative
IS260	n	an	no	marauder	conservative
IS492	n	an	no	líkrán	inclusive
IS869	n	cds	no	gunguskapur	conservative
IS2203	n	qas	no	mooch	conservative
IS665	n	an	no	tík	conservative
IS158	n	ddp	yes	blockhead	conservative
IS1153	n	om	no	aftan enda	inclusive
IS2421	n	cds	no	groveller	conservative
IS198	n	cds	no	íþrótta hús	inclusive
IS1988	n	an	no	gráni	inclusive
IS2190	n	an	no	yrmlingur	inclusive
IS64	a	an	no	þrjóskur	inclusive
IS1712	a	is	yes	dapur	inclusive
IS2127	n	re	no	dráp	inclusive
IS761	n	asm	no	drjóli	conservative
IS1267	n	cds	no	pimp	inclusive
IS446	n	cds	no	móðir helvíti	conservative
IS2619	n	ddp	yes	curmudgeon	conservative
IS1767	n	cds	no	mussiness	conservative
IS1069	n	ddp	yes	lout	conservative
IS1856	n	cds	no	lögregluþjónn	conservative
IS138	n	cds	no	perspicaciousness	inclusive
IS389	n	cds	no	malefactor	conservative
IS1012	n	or	no	agúrka	inclusive
IS1592	n	an	no	barred owl	inclusive
IS1424	n	dmc	yes	gott-fyrir-ekkert	conservative
IS863	n	ddp	yes	informer	conservative
IS1377	n	asm	no	faba baun	inclusive
IS1684	a	svp	no	hyskinn	conservative
IS1357	n	svp	no	dallier	conservative
IS1685	a	svp	no	framkvæmdalaus	conservative
IS2	v	an	no	nauða	inclusive
IS597	n	re	no	villainess	conservative
IS1084	n	cds	no	glæpur	inclusive
IS1594	n	ddf	yes	líkamlega fatlaður	inclusive
IS1802	n	svp	no	shirker	conservative
IS467	n	cds	no	bloopers	inclusive
IS269	n	asf	no	patsy	conservative
IS1288	n	qas	no	búi	inclusive
IS2133	n	re	no	homicides	inclusive
IS2677	n	ps	yes	gult spjald	inclusive
IS1585	a	is	yes	þröngur	conservative
IS849	n	or	no	gay	conservative
IS2688	n	om	no	draga drottning	inclusive
IS1086	n	cds	no	glæpastarfsemi	inclusive
IS663	n	ddp	yes	cretin	conservative
IS2440	a	dmc	yes	loginn	conservative
IS1623	n	is	yes	paupers	inclusive
IS275	n	or	no	stupe	conservative
IS2057	n	cds	no	þjófur	inclusive
IS470	n	qas	no	blooper	inclusive
IS55	n	pa	yes	academism	inclusive
IS118	n	an	no	kvikindi	inclusive
IS1533	n	cds	no	dýrahópur	inclusive
IS2724	n	dmc	yes	trúnni	conservative
IS2353	n	is	yes	pauper	inclusive
IS1034	n	re	no	dagsetning-nauðgun	conservative
IS957	n	qas	no	mannafli	inclusive
IS1400	n	asf	no	crotch hár	inclusive
IS1648	n	cds	no	pomposity	inclusive
IS1749	n	asm	no	typpið	inclusive
IS2141	n	re	no	slayer	inclusive
IS1886	n	dmc	yes	chawbacon	conservative
IS76	n	svp	no	deyfðinni	conservative
IS1662	n	dmc	yes	siðferðilega gjaldþrota	inclusive
IS185	n	svp	no	nirfill	inclusive
IS1579	n	asf	no	wench	conservative
IS808	n	pa	yes	prof	inclusive
