id	pos	category	stereotype	lemma	level
MT1981	n	pr	no	courtiers	inclusive
MT388	n	ddp	yes	diqa sack	conservative
MT234	n	or	no	stupe	conservative
MT1781	n	pr	no	hogwash	conservative
MT1200	n	om	no	homoerotic	inclusive
MT148	n	svp	no	avarice	inclusive
MT457	n	svp	no	arroganza	conservative
MT726	n	an	no	jilt	conservative
MT228	n	an	no	soft touch	conservative
MT263	n	pr	no	subien kera	conservative
MT1155	n	cds	no	letterarja hack	conservative
MT84	n	cds	no	folderol	conservative
MT259	n	pr	no	rentboy	conservative
MT1721	n	cds	no	moaner	conservative
MT1849	n	an	no	bloodsucker	inclusive
MT1647	n	re	no	qattiela	inclusive
MT1847	n	an	no	hirudinea	inclusive
MT866	n	dmc	yes	hypocritical	conservative
MT1816	a	dmc	yes	maħmuġ	inclusive
MT2002	n	cds	no	brigands	inclusive
MT494	n	cds	no	coterie	inclusive
MT345	n	cds	no	strikebreaker	inclusive
MT733	n	an	no	strigiformes	inclusive
MT394	n	an	no	korp snatching	inclusive
MT822	n	an	no	freebooter	inclusive
MT1269	n	ddp	yes	nonsensicality	conservative
MT1323	n	svp	no	lust	inclusive
MT1676	n	dmc	yes	clown	inclusive
MT684	n	pr	no	moo-baqra	inclusive
MT477	n	is	yes	villain	conservative
MT26	n	cds	no	fattur	inclusive
MT1050	n	cds	no	kitla ta 'ħut	inclusive
MT142	n	om	no	ħmar	inclusive
MT1883	n	cds	no	swot	conservative
MT599	n	cds	no	hellion	conservative
MT1044	n	asm	no	ray artab	inclusive
MT1285	n	an	no	relentlessness	conservative
MT1964	n	cds	no	teoriji konspirazzjoni	inclusive
MT644	n	asm	no	roll fil-ħuxlief	conservative
MT1757	n	an	no	poulet	inclusive
MT52	n	cds	no	awto-imħabba	conservative
MT1181	n	pr	no	crawling bankina	conservative
MT1852	n	cds	no	cop	conservative
MT318	n	cds	no	inkwiet-teħid	conservative
MT54	a	an	no	stubborn	inclusive
MT331	n	qas	no	industrijalisti	inclusive
MT1585	n	cds	no	narcissism	inclusive
MT84	n	an	no	folderol	conservative
MT1780	n	pr	no	buncombe	conservative
MT1180	n	pr	no	harlotry	inclusive
MT270	n	cds	no	fop	inclusive
MT289	a	ddp	yes	stupid	conservative
MT1956	n	an	no	f'ċajtiet	conservative
MT499	n	cds	no	triq vagun	inclusive
MT1257	n	an	no	strix varia	inclusive
MT214	n	qas	no	baronial	inclusive
MT1786	n	or	no	brassica rapa	inclusive
MT1371	n	svp	no	angriness	inclusive
MT102	n	ddp	yes	janimaw qed	inclusive
MT522	n	cds	no	changeling	inclusive
MT1310	n	dmc	yes	immorali	inclusive
MT1595	n	ps	yes	jigaboo	conservative
MT520	n	asm	no	retard	inclusive
MT946	n	cds	no	pedagog	inclusive
MT402	n	ddp	yes	bestjalità	conservative
MT233	n	ddp	yes	pillock	conservative
MT1382	n	ps	yes	metic	inclusive
MT1584	n	dmc	yes	runt	conservative
MT2003	n	cds	no	brigandage	inclusive
MT390	n	qas	no	fumbler	conservative
MT1303	n	cds	no	ċajtier	inclusive
MT464	n	dmc	yes	git	conservative
MT127	n	or	no	dunce	conservative
MT1452	n	re	no	mafja	conservative
MT1081	n	cds	no	gangster	inclusive
MT147	n	svp	no	regħba	inclusive
MT130	n	or	no	blockhead	conservative
MT447	n	qas	no	bourgeoisie	inclusive
MT187	n	cds	no	barbarians	conservative
MT979	n	dmc	yes	ħażen	conservative
MT273	n	cds	no	topsy-turvyness	inclusive
MT1765	n	is	yes	pauper	inclusive
MT1739	n	an	no	louse	inclusive
MT409	n	an	no	bos taurus	inclusive
MT302	n	re	no	diżonesti	conservative
MT1252	n	cds	no	qima idolu	inclusive
MT556	n	an	no	riffraff	conservative
MT245	n	pr	no	qaħba	conservative
MT1661	n	re	no	torturer	inclusive
MT872	n	om	no	distali	inclusive
MT1438	n	svp	no	lewdness	inclusive
MT1031	n	or	no	fastidiousness	inclusive
MT685	n	an	no	coward	conservative
MT1322	n	dmc	yes	psewdo	conservative
MT1022	n	qas	no	agriculturalists	inclusive
MT594	n	qas	no	bejta debba tal-	inclusive
MT1747	n	cds	no	iġġakkjar off	conservative
MT1914	n	cds	no	trasformismo	inclusive
MT187	n	ps	yes	barbarians	conservative
MT124	n	ddp	yes	iqarqu	conservative
MT477	n	re	no	villain	conservative
MT415	n	cds	no	kriminalità lord	inclusive
MT765	n	cds	no	greenhorn	conservative
MT1996	n	ps	yes	romanis	inclusive
MT521	n	ddp	yes	imbecile	inclusive
MT1897	n	re	no	attakkati sesswalment	inclusive
MT1718	n	is	yes	xiħ	conservative
MT310	n	cds	no	jillegalizza	inclusive
MT1015	n	qas	no	ħaddiem tal-biedja	inclusive
MT372	n	cds	no	mniġġsa-up	inclusive
MT1667	n	ddp	yes	twaddler	conservative
MT1751	n	re	no	plagiarisation	inclusive
MT406	n	svp	no	ennui	inclusive
MT475	n	dmc	yes	idler	conservative
MT587	n	an	no	nanny-mogħoż	inclusive
MT660	n	pa	yes	corporal	inclusive
MT2004	n	an	no	little owl	inclusive
MT115	n	cds	no	shrewdness	inclusive
MT1146	v	asm	no	niek	conservative
MT133	n	or	no	lunkhead	conservative
MT308	n	cds	no	kriminali	inclusive
MT416	n	ddp	yes	ħsara fil-moħħ	inclusive
MT343	n	cds	no	mutt	inclusive
MT849	n	cds	no	penny koroh	inclusive
MT1539	n	an	no	xark	inclusive
MT1029	n	re	no	estorsjoni	inclusive
MT1570	n	ps	yes	mongoloid	conservative
MT183	n	dmc	yes	bandit	conservative
MT294	n	cds	no	gangs	conservative
MT1346	n	cds	no	self flus	conservative
MT1242	n	an	no	hyaenidae	inclusive
MT1986	n	re	no	vjolenza	inclusive
MT1461	n	an	no	pudge	conservative
MT1488	n	an	no	pappagalli	inclusive
MT1627	n	qas	no	biedja kerrej	inclusive
MT756	n	cds	no	interfertility	inclusive
MT272	n	cds	no	topsy-turvydom	inclusive
MT307	n	dmc	yes	illegali	inclusive
MT1686	n	qas	no	moocher	conservative
MT1680	n	an	no	slip tal-ilsien	inclusive
MT1413	n	an	no	mollusca	inclusive
MT187	n	dmc	yes	barbarians	conservative
MT1693	n	qas	no	bad hat	conservative
MT234	n	ddp	yes	stupe	conservative
MT781	n	cds	no	junto	inclusive
MT1752	n	re	no	plagiarise	inclusive
MT707	n	an	no	bedbug	inclusive
MT1838	n	cds	no	snob	conservative
MT490	n	an	no	maw	inclusive
MT1449	n	cds	no	l-mafja taljana	inclusive
MT1608	n	ps	yes	nisel afrikan	inclusive
MT1909	n	re	no	sesswalment attakk	inclusive
MT467	n	cds	no	hekk u hekk '	conservative
MT233	n	or	no	pillock	conservative
MT255	n	an	no	floozy	conservative
MT1411	n	svp	no	shirker	conservative
MT325	n	ps	yes	iswed	inclusive
MT904	n	qas	no	kennels	inclusive
MT672	n	om	no	queer	conservative
MT124	n	cds	no	iqarqu	conservative
MT770	n	cds	no	laddie	inclusive
MT1387	n	cds	no	schoolma'am	conservative
MT855	n	ps	yes	kraut	conservative
MT875	n	om	no	posterjuri	inclusive
MT414	n	cds	no	boxxla mob	inclusive
MT1410	n	svp	no	slackers	conservative
MT920	n	cds	no	delinkwenti	conservative
MT669	n	om	no	nanza	conservative
MT1344	n	cds	no	moneylending	conservative
MT1919	n	re	no	terroristi	conservative
MT1016	n	qas	no	fieldhand	inclusive
MT595	n	an	no	vulgarity	conservative
MT235	n	cds	no	pudden-ras	conservative
MT410	n	pr	no	kine	inclusive
MT1123	n	cds	no	onlooker	conservative
MT450	n	cds	no	egotistical	conservative
MT806	n	cds	no	demagoġiċi	conservative
MT1058	n	asm	no	mniġġsa	inclusive
MT458	n	cds	no	għolja handedness	conservative
MT679	n	cds	no	rumourmonger	conservative
MT1574	n	cds	no	moralism	inclusive
MT1709	n	cds	no	know-kollha	conservative
MT548	n	re	no	camorra	inclusive
MT1774	n	pr	no	hussy	conservative
MT1158	n	cds	no	miscreant	conservative
MT1717	n	cds	no	scuttlebutt	inclusive
MT689	n	cds	no	charlatan	conservative
MT84	n	asf	no	folderol	conservative
MT313	n	ddp	yes	telltale	conservative
MT119	n	an	no	betise	conservative
MT567	n	om	no	pederast	conservative
MT1430	n	an	no	stick-in-the-tajn	conservative
MT854	n	ps	yes	jerry	conservative
MT1177	n	cds	no	boy errand	inclusive
MT1597	n	ps	yes	darkie	conservative
MT350	n	ddp	yes	omm ħaxxej	conservative
MT1523	n	dmc	yes	robber	conservative
MT1927	n	re	no	tortura	inclusive
MT307	n	cds	no	illegali	conservative
MT1400	n	cds	no	istazzjon kumdità	inclusive
MT1730	n	an	no	pediculus corporis	inclusive
MT1104	n	cds	no	jailor	inclusive
MT526	n	asf	no	cretin	conservative
MT673	n	or	no	omosesswali	conservative
MT1233	n	qas	no	għarix	inclusive
MT53	n	svp	no	amour propre	conservative
MT83	n	ddp	yes	codswallop	conservative
MT1328	n	dmc	yes	liar	inclusive
MT559	n	an	no	klieb	inclusive
MT606	n	qas	no	nies komuni	inclusive
MT365	n	cds	no	għan-mejta triq	inclusive
MT439	n	om	no	sodomist	inclusive
MT1802	n	re	no	holdup	inclusive
MT1207	n	ps	yes	judaic	inclusive
MT1179	n	pr	no	sesswali kummerċjali	conservative
MT1327	n	dmc	yes	giddieb	conservative
MT830	n	ps	yes	doofus	conservative
MT1025	n	cds	no	faxxisti	conservative
MT936	n	ps	yes	vagrant	inclusive
MT319	n	cds	no	inkwiet	conservative
MT1201	n	om	no	gayness	inclusive
MT125	n	ddp	yes	bonehead	conservative
MT163	n	pr	no	prostituzzjoni	inclusive
MT1405	n	cds	no	toilet	inclusive
MT9	n	qas	no	acolytes	inclusive
MT478	n	an	no	scoundrel	conservative
MT624	n	pa	yes	professuri	inclusive
MT1212	n	ps	yes	lhudi	inclusive
MT1942	n	om	no	transvestism	inclusive
MT1650	n	re	no	qtil	inclusive
MT525	n	asm	no	idjota	inclusive
MT1477	n	cds	no	hick	conservative
MT1140	n	dmc	yes	ne'er-do-tajjeb	conservative
MT1703	n	or	no	irlandiż tal-patata	inclusive
MT1086	n	asm	no	vicia faba	inclusive
MT848	n	cds	no	koroh penny	inclusive
MT1919	n	re	no	terroristi	inclusive
MT1845	n	cds	no	pedantry	inclusive
MT1665	n	dmc	yes	trickster	conservative
MT553	n	dmc	yes	scammer	conservative
MT1808	a	om	no	differenti	inclusive
MT564	n	dmc	yes	bad persuna	conservative
MT356	n	cds	no	by-blow	inclusive
MT1623	n	cds	no	nympho	conservative
MT97	n	an	no	sallur	inclusive
MT230	n	asm	no	patsy	conservative
MT523	n	asf	no	changelings	conservative
MT1389	n	cds	no	schoolmarm	conservative
MT229	n	asm	no	jaqgħu guy	conservative
MT1275	n	is	yes	fqar	inclusive
MT75	n	qas	no	gallimaufry	inclusive
MT517	n	cds	no	weakling	conservative
MT377	n	cds	no	bungle	inclusive
MT1338	n	re	no	manslayer	inclusive
MT1416	n	ps	yes	mongol	inclusive
MT532	n	re	no	impjieg hatchet	inclusive
MT235	n	ddp	yes	pudden-ras	conservative
MT1922	n	ddp	yes	curmudgeon	conservative
MT181	n	qas	no	testicle	inclusive
MT1448	n	re	no	cosa nostra	inclusive
MT697	n	cds	no	skart solidu	inclusive
MT687	n	cds	no	cowardliness	conservative
MT923	n	cds	no	oodles	inclusive
MT451	n	cds	no	presumptuousness	conservative
MT65	n	cds	no	sluggard	conservative
MT711	n	an	no	hemipteron	inclusive
MT1527	n	an	no	ħut skorpjun	inclusive
MT1499	n	an	no	ħannus	inclusive
MT238	n	cds	no	dolt	conservative
MT165	n	cds	no	brothel	inclusive
MT682	n	ddp	yes	blabber	conservative
MT227	n	cds	no	chump	conservative
MT1075	n	svp	no	dillydallier	conservative
MT470	n	dmc	yes	tramps	conservative
MT971	n	dmc	yes	moralità	inclusive
MT582	n	an	no	ħalib tal-mogħoż	inclusive
MT1453	n	re	no	mafiosi	conservative
MT950	n	re	no	delitt	inclusive
MT169	n	is	yes	cheapskate	conservative
MT227	n	ps	yes	chump	conservative
MT1912	n	cds	no	conventicles	inclusive
MT1452	n	cds	no	mafja	inclusive
MT1215	n	cds	no	l-unwashed kbira	inclusive
MT879	n	om	no	prossimali	inclusive
MT396	n	an	no	snatchers ġisem	inclusive
MT1026	n	cds	no	fascista	inclusive
MT1498	n	an	no	shoat	inclusive
MT1475	n	cds	no	chawbacon	conservative
MT1190	n	om	no	sesswalità maskili	inclusive
MT1095	n	asm	no	ful	inclusive
MT433	n	qas	no	persuna negozju	inclusive
MT266	n	dmc	yes	falsità	inclusive
MT819	n	an	no	pillager	inclusive
MT1271	n	ddp	yes	hokum	conservative
MT1368	n	svp	no	invidia	inclusive
MT392	n	ddp	yes	botcher	conservative
MT646	n	asm	no	fucking	conservative
MT230	n	an	no	patsy	conservative
MT263	n	an	no	subien kera	conservative
MT110	n	re	no	raping	conservative
MT1144	n	cds	no	estrem dritt ġwejnħa	conservative
MT389	n	dmc	yes	bungler	conservative
MT553	n	cds	no	scammer	conservative
MT1032	n	om	no	finocchio	inclusive
MT636	n	or	no	kaboċċa	inclusive
MT1700	n	or	no	spud	inclusive
MT742	n	ddp	yes	twerp	conservative
MT467	n	dmc	yes	hekk u hekk '	conservative
MT1455	n	re	no	mafioso	conservative
MT1917	n	re	no	terroriżmu	conservative
MT348	n	cds	no	tifel ta 'kelba	conservative
MT1856	n	an	no	cockroach	inclusive
MT1766	a	ps	yes	ċiniż	inclusive
MT942	n	an	no	nanus	conservative
MT159	n	cds	no	cathouse	inclusive
MT815	n	asf	no	simpleton	conservative
MT1472	n	dmc	yes	rube	conservative
MT367	n	dmc	yes	roue	conservative
MT1702	n	or	no	tater	inclusive
MT780	n	or	no	ħjar	inclusive
MT1559	n	pa	yes	rgħajja	inclusive
MT403	n	ddp	yes	viciousness	conservative
MT496	n	ddp	yes	priġunieri	inclusive
MT955	n	re	no	felonies	inclusive
MT1267	n	ddp	yes	arsehole	conservative
MT1695	n	qas	no	troubler	conservative
MT1935	n	om	no	cross dresser	inclusive
MT1742	n	cds	no	diskriminazzjoni reliġjuża	inclusive
MT880	n	om	no	aboral	inclusive
MT627	n	pa	yes	siġġu personali	inclusive
MT1753	n	re	no	ikkupjat	inclusive
MT924	n	cds	no	tunnellata	inclusive
MT1615	n	ps	yes	razez oħra	inclusive
MT1910	n	re	no	molested	inclusive
MT1460	n	an	no	ox	inclusive
MT1673	n	an	no	avultun	inclusive
MT1414	n	an	no	molluski	inclusive
MT1167	n	cds	no	ħallelin	inclusive
MT310	n	dmc	yes	jillegalizza	inclusive
MT240	n	asm	no	nincompoop	conservative
MT1572	n	pr	no	socialites	inclusive
MT1725	n	cds	no	grumbler	conservative
MT188	n	cds	no	barbarian	conservative
MT1446	n	cds	no	pulizija	conservative
MT773	n	or	no	paċċu	conservative
MT1261	n	ddf	yes	diżabilità	inclusive
MT1862	n	dmc	yes	duffer	conservative
MT1892	n	pr	no	lampyris noctiluca	inclusive
MT1820	n	qas	no	abbandunati vapur	inclusive
MT1415	n	cds	no	moneygrubber	inclusive
MT308	n	cds	no	kriminali	conservative
MT132	n	an	no	dumbass	conservative
MT815	n	an	no	simpleton	conservative
MT1299	n	pa	yes	ġiżwiti	inclusive
MT1525	n	an	no	baħar scorpion	inclusive
MT1782	n	pr	no	bunkum	conservative
MT1361	n	cds	no	matcher	inclusive
MT294	n	cds	no	gangs	inclusive
MT556	n	cds	no	riffraff	conservative
MT1604	n	ps	yes	negroids	inclusive
MT171	n	is	yes	niggard	conservative
MT1972	n	dmc	yes	vagrancy	inclusive
MT527	n	an	no	kelba	inclusive
MT948	n	cds	no	pedagogu	inclusive
MT1566	n	cds	no	mystifier	conservative
MT824	n	ddp	yes	lummox	conservative
MT1800	n	re	no	stickup	inclusive
MT549	n	re	no	chiseller	inclusive
MT1439	n	svp	no	lewd	inclusive
MT456	n	svp	no	boastfulness	conservative
MT249	n	pr	no	prostituta	conservative
MT478	n	re	no	scoundrel	conservative
MT759	n	ps	yes	crossbreed	inclusive
MT905	n	qas	no	doghouse	inclusive
MT215	n	qas	no	barons	inclusive
MT1863	n	dmc	yes	tat-tieni rater	conservative
MT32	n	pa	yes	akkademiku	inclusive
MT1758	n	an	no	tiġieġ	inclusive
MT1712	n	dmc	yes	lingerer	conservative
MT862	n	svp	no	spjaċevoli	inclusive
MT554	n	cds	no	grifter	conservative
MT828	n	ps	yes	nitwit	conservative
MT994	n	cds	no	kinfolk	inclusive
MT459	n	svp	no	haughtiness	conservative
MT371	n	qas	no	flub	inclusive
MT121	n	asm	no	saphead	conservative
MT46	n	pa	yes	academism	inclusive
MT201	n	pa	yes	pleader	inclusive
MT1369	n	svp	no	rabja	inclusive
MT520	n	ddp	yes	retard	conservative
MT1520	n	qas	no	retoriku	inclusive
MT813	n	pr	no	concubine	inclusive
MT803	n	cds	no	demagog	conservative
MT731	n	an	no	kokka	inclusive
MT1166	n	re	no	thievery	inclusive
MT179	n	qas	no	testikoli	inclusive
MT1365	a	om	no	omosesswali	conservative
MT105	n	ddp	yes	annimal	inclusive
MT1336	n	svp	no	gorger	conservative
MT232	n	ddp	yes	stupid	conservative
MT522	n	ddp	yes	changeling	inclusive
MT953	a	ddp	yes	insane	inclusive
MT1329	n	dmc	yes	lazybones	conservative
MT670	n	om	no	faggot	conservative
MT228	n	asf	no	soft touch	conservative
MT1424	n	pr	no	kamla	inclusive
MT613	n	an	no	culex pipiens	inclusive
MT473	n	cds	no	layabout	conservative
MT135	n	ddp	yes	muttonhead	conservative
MT466	n	an	no	lowlife	conservative
MT1991	n	dmc	yes	turncoat	conservative
MT1581	n	cds	no	ħalliel	inclusive
MT1778	n	pr	no	strumpet	conservative
MT1558	n	pa	yes	ragħaj	inclusive
MT1976	n	an	no	maggot	inclusive
MT1256	n	dmc	yes	scamp	inclusive
MT1762	n	cds	no	tarbija	inclusive
MT881	n	om	no	prat	inclusive
MT1891	n	ddp	yes	poppycock	inclusive
