id	pos	category	stereotype	lemma	level
ID1244	n	om	no	kontralateral	inclusive
ID719	n	an	no	cayman	inclusive
ID2516	v	asm	no	mengajuk	conservative
ID2996	n	om	no	crossdress	inclusive
ID1505	n	dmc	yes	mobster	inclusive
ID734	n	cds	no	dalam lingkaran	inclusive
ID372	n	pr	no	pelacur	inclusive
ID445	a	cds	no	bangang	conservative
ID1667	n	om	no	homoerotis	inclusive
ID346	n	qas	no	barok	inclusive
ID2504	v	cds	no	menyembah	inclusive
ID1271	n	svp	no	gali	conservative
ID541	n	cds	no	strikebreakers	inclusive
ID3035	n	pa	yes	tukang sepatu	inclusive
ID1396	n	cds	no	anak bini	inclusive
ID1502	n	re	no	cempiang	inclusive
ID359	n	cds	no	jatuh pria	conservative
ID2676	a	ps	yes	tiongkok	inclusive
ID2090	n	qas	no	parasitize	inclusive
ID799	n	re	no	grifter	inclusive
ID2405	v	qas	no	mengusik	conservative
ID1358	n	dmc	yes	moral	inclusive
ID1559	n	qas	no	mengintip	inclusive
ID47	n	pa	yes	wakil	inclusive
ID1948	n	svp	no	enviousness	inclusive
ID187	n	an	no	infauna	inclusive
ID2083	n	dmc	yes	anak dusun	conservative
ID235	n	or	no	fuckhead	conservative
ID1632	n	pr	no	seks komersial	inclusive
ID2293	n	qas	no	peternakan penyewa	inclusive
ID481	n	cds	no	golongan	inclusive
ID795	n	dmc	yes	pemahat	conservative
ID1742	a	svp	no	tangkai kering	conservative
ID2792	n	an	no	anuran	inclusive
ID157	n	cds	no	folderol	conservative
ID1343	n	asm	no	keras-on	inclusive
ID2707	a	ddf	yes	pincang	inclusive
ID704	n	cds	no	pelengah	conservative
ID508	n	cds	no	olokan	conservative
ID2229	n	pr	no	sosialita	inclusive
ID1748	a	dmc	yes	lokek	conservative
ID1179	n	re	no	kriminalitas	inclusive
ID860	n	asm	no	punai	conservative
ID2645	n	re	no	penjiplakan	inclusive
ID652	n	qas	no	pengusaha	inclusive
ID1438	n	om	no	adas	inclusive
ID1718	n	cds	no	balada	inclusive
ID2865	n	an	no	jakal	inclusive
ID469	n	dmc	yes	fanatik	conservative
ID491	n	re	no	nakal	conservative
ID1761	n	ddf	yes	menonaktifkan	inclusive
ID1647	n	pr	no	tunasusila	conservative
ID141	n	cds	no	tipu	conservative
ID327	n	pa	yes	advokat	inclusive
ID2542	v	an	no	kemarahan	conservative
ID1107	n	or	no	twat	conservative
ID1282	n	cds	no	skor	inclusive
ID2001	n	cds	no	toilet	inclusive
ID1135	n	om	no	bu	inclusive
ID2376	v	qas	no	mengotori	conservative
ID1382	a	cds	no	songong	conservative
ID159	n	qas	no	omong kosong	inclusive
ID1176	n	ps	yes	ruiner	conservative
ID3051	n	pr	no	istana	inclusive
ID2193	n	an	no	bakteri	inclusive
ID772	n	cds	no	moron	inclusive
ID711	n	is	yes	villainess	conservative
ID1157	n	pr	no	kendak	inclusive
ID1560	n	cds	no	pengintai	conservative
ID2609	a	svp	no	memberongsang	inclusive
ID2111	a	dmc	yes	azab	conservative
ID1467	n	cds	no	pelawak	conservative
ID2975	v	re	no	menggelisahkan	inclusive
ID949	n	or	no	homoseks	conservative
ID1030	n	svp	no	tanha	inclusive
ID2959	n	ddp	yes	pencerewet	conservative
ID223	n	ps	yes	bebal	conservative
ID2410	v	is	yes	mengemis	inclusive
ID769	n	asm	no	changeling	inclusive
ID687	n	cds	no	jisim	inclusive
ID3048	a	re	no	riang	conservative
ID2471	v	cds	no	maut	inclusive
ID653	n	qas	no	borjuis	inclusive
ID223	n	asf	no	bebal	conservative
ID372	n	pr	no	pelacur	conservative
ID16	n	svp	no	spiritlessness	inclusive
ID2019	n	an	no	mollusca	inclusive
ID53	n	pa	yes	dosen	inclusive
ID159	n	ddp	yes	omong kosong	conservative
ID756	n	cds	no	kasino	inclusive
ID220	n	asf	no	betise	conservative
ID296	n	is	yes	penjahat	conservative
ID991	n	cds	no	tukang obat	conservative
ID1104	n	or	no	tempik	conservative
ID2452	v	cds	no	mengoperkan	inclusive
ID286	n	asm	no	teste	inclusive
ID3034	n	om	no	wadam	inclusive
ID2379	n	qas	no	tukang bonceng	conservative
ID1506	n	cds	no	mafia	inclusive
ID2618	a	cds	no	kibir	conservative
ID995	n	ddp	yes	shamanisme	conservative
ID2899	a	is	yes	sarit	inclusive
ID1350	n	qas	no	amatir	inclusive
ID1631	n	pr	no	lokalisasi	conservative
ID2464	v	cds	no	almarhum	inclusive
ID2763	a	dmc	yes	berselekeh	inclusive
ID1086	n	cds	no	rookie	conservative
ID2010	n	cds	no	kenyamanan publik	inclusive
ID2534	v	an	no	mengganas	conservative
ID884	n	cds	no	mess-up	inclusive
ID768	n	ddp	yes	idiot	conservative
ID400	n	cds	no	kepalsuan	inclusive
ID1855	a	dmc	yes	salah	conservative
ID1569	n	an	no	kambing-antelop	inclusive
ID398	n	ddp	yes	kebohongan	conservative
ID116	n	om	no	persetubuhan dua laki-laki	inclusive
ID1817	a	dmc	yes	mesum	conservative
ID631	n	cds	no	bos	inclusive
ID2234	n	an	no	midge	inclusive
ID1309	n	ddf	yes	katai	conservative
ID405	n	cds	no	pesolek	inclusive
ID947	n	cds	no	banci	conservative
ID148	n	qas	no	melange	inclusive
ID3002	n	om	no	transvestitism	inclusive
ID1433	n	cds	no	kilah	inclusive
ID321	n	pa	yes	penasihat	inclusive
ID1314	n	cds	no	pendidik	inclusive
ID1509	n	cds	no	fascisme	conservative
ID2608	a	svp	no	berang	inclusive
ID2751	n	cds	no	apple polisher	conservative
ID1704	n	qas	no	rumah tangga	inclusive
ID386	n	an	no	rentboy	conservative
ID2754	n	cds	no	peleceh	conservative
ID3042	n	cds	no	korup	inclusive
ID1506	n	re	no	mafia	inclusive
ID298	n	cds	no	banditisme	inclusive
ID2395	v	qas	no	menganiaya	conservative
ID429	n	dmc	yes	pembohong	conservative
ID1304	n	cds	no	prajurit infanteri	inclusive
ID1459	n	cds	no	kekusutan	inclusive
ID1434	n	re	no	ugutan	inclusive
ID530	n	cds	no	babi	conservative
ID357	n	cds	no	bluestocking	inclusive
ID1003	n	cds	no	memo	inclusive
ID1377	a	is	yes	sedih	inclusive
ID1233	n	om	no	wilayah glutealis	inclusive
ID2957	n	ddp	yes	perengus	conservative
ID1223	n	dmc	yes	munafik	conservative
ID54	n	pa	yes	fakultas	inclusive
ID308	n	ddp	yes	keganasan	conservative
ID102	a	an	no	tegar	inclusive
ID617	n	re	no	kezaliman	inclusive
ID575	n	qas	no	keterlanjuran	inclusive
ID1820	n	dmc	yes	kelucahan	inclusive
ID1793	n	an	no	tanpa belas	conservative
ID1311	n	svp	no	ravenousness	conservative
ID696	n	om	no	gelandangan	inclusive
ID2561	n	an	no	mencatut	conservative
ID337	n	pa	yes	penasehat hukum	inclusive
ID991	n	ddp	yes	tukang obat	conservative
ID1186	n	cds	no	kegiatan ilegal	inclusive
ID2111	a	qas	no	azab	conservative
ID3087	n	ps	yes	zulu	inclusive
ID739	n	cds	no	iring-iringan kereta berkuda	inclusive
ID2823	v	re	no	mengepit	inclusive
ID457	a	cds	no	tolol	conservative
ID1872	a	is	yes	sedu	inclusive
ID1969	n	svp	no	kemurkaan	inclusive
ID1180	n	re	no	melanggar hukum	inclusive
ID424	n	pr	no	sapi	inclusive
ID826	n	cds	no	kaum	inclusive
ID2767	a	dmc	yes	pencemaran	inclusive
ID511	n	cds	no	kenakalan pembuatan	conservative
ID2582	n	cds	no	bellyacher	conservative
ID1940	n	asm	no	phallus	inclusive
ID954	n	om	no	homofilia	conservative
ID364	n	cds	no	pudden-kepala	conservative
ID1292	n	cds	no	puluhan	inclusive
ID1979	a	svp	no	baran	conservative
ID293	n	cds	no	bandit	inclusive
ID1942	v	cds	no	bersekongkol	inclusive
ID2323	n	dmc	yes	homunculus	inclusive
ID1736	a	dmc	yes	terhad	conservative
ID290	a	svp	no	loba	inclusive
ID1603	a	cds	no	pintar	conservative
ID156	n	cds	no	karut	inclusive
ID1439	n	or	no	finocchio	inclusive
ID2690	a	svp	no	bermegah	conservative
ID1158	n	pr	no	pembujuk	inclusive
ID2178	n	ps	yes	setengah-berkembang biak	conservative
ID585	n	cds	no	tukang temberang	conservative
ID3029	n	cds	no	conspiracism	inclusive
ID1378	a	dmc	yes	biadab	conservative
ID877	n	qas	no	biasa	inclusive
ID1658	n	om	no	homosexualism	inclusive
ID3027	n	ps	yes	kartu merah	inclusive
ID262	n	an	no	kikir	conservative
ID2137	n	cds	no	dalang	inclusive
ID1902	n	cds	no	loansharking	inclusive
ID1983	v	qas	no	membingungkan	conservative
ID618	n	re	no	kebuasan	inclusive
ID2066	n	ps	yes	ostrogoths	inclusive
ID1235	n	om	no	ipsilateral	inclusive
ID1796	n	cds	no	lagak	conservative
ID1475	n	asm	no	kulit khatan	inclusive
ID905	n	pa	yes	profesor	inclusive
ID243	n	an	no	himar	inclusive
ID738	n	cds	no	jalan gerobak	inclusive
ID1832	n	dmc	yes	penyamar	conservative
ID624	n	pr	no	lembu	conservative
ID2830	n	cds	no	sombong	conservative
ID235	n	an	no	fuckhead	conservative
ID1324	a	qas	no	tergila-gila	inclusive
ID1952	a	svp	no	khisit	conservative
ID1838	n	svp	no	syahwat	inclusive
ID2671	a	asm	no	perang	inclusive
ID1654	n	om	no	shirtlifter	inclusive
ID252	n	svp	no	keserakahan	inclusive
ID1334	a	qas	no	sakit ingatan	conservative
ID391	n	an	no	placur	conservative
ID962	n	cds	no	umpatan	conservative
ID2152	n	cds	no	superbia	inclusive
ID1299	n	ps	yes	bertualang	inclusive
ID970	n	dmc	yes	pengkhianat	conservative
ID835	n	an	no	genus capra	inclusive
ID765	n	cds	no	bacul	conservative
ID767	n	an	no	yg berlaku lemah	conservative
ID2774	a	svp	no	voracious	inclusive
ID785	n	re	no	calunnia	inclusive
ID1156	n	pr	no	selir	inclusive
ID583	n	qas	no	bungle	inclusive
ID1466	n	cds	no	kawan	inclusive
ID3021	n	an	no	tipuan	conservative
ID235	n	ddp	yes	fuckhead	conservative
ID697	n	dmc	yes	scum bag	conservative
ID2569	v	cds	no	menggunjing	inclusive
ID273	n	cds	no	olahraga rumah	inclusive
ID1492	n	an	no	kemarahannya	inclusive
ID2081	n	qas	no	parasit	inclusive
ID651	n	rci	yes	petani	inclusive
ID605	n	an	no	tubuh-menyambar	inclusive
ID76	n	an	no	bison	inclusive
ID178	n	an	no	anguilla	inclusive
ID2209	n	ddp	yes	microcephalus	inclusive
ID1053	n	asm	no	jerk-off	conservative
ID1576	n	cds	no	ultrakonservatif	conservative
ID994	n	ddp	yes	perdukunan	conservative
ID945	n	om	no	poof	conservative
ID1526	n	asf	no	faraj	conservative
ID1811	a	dmc	yes	bangpak	conservative
ID2923	a	re	no	seru	inclusive
ID1379	a	cds	no	bengis	conservative
ID2795	n	an	no	frogspawn	inclusive
ID7	v	an	no	menggonggong	inclusive
ID2447	v	cds	no	berlalu	inclusive
ID544	n	ddp	yes	brengsek	conservative
ID723	a	dmc	yes	leta	conservative
ID348	n	qas	no	baroque	inclusive
ID1959	a	svp	no	hasad	conservative
ID1857	a	is	yes	bersedih	inclusive
ID737	n	ddp	yes	tahanan	inclusive
ID59	n	cds	no	amateurishness	conservative
ID4	v	an	no	gonggong	inclusive
ID2769	a	dmc	yes	cemar	conservative
ID1683	n	cds	no	kawanan	inclusive
ID794	n	dmc	yes	pengelat	conservative
ID1300	n	ps	yes	berkelana	inclusive
ID545	n	cds	no	anak zadah	conservative
ID1669	n	ps	yes	hebraism	inclusive
ID1472	n	cds	no	kaki	conservative
ID527	n	dmc	yes	keparat	conservative
ID2870	a	is	yes	kekurangan	inclusive
ID341	n	an	no	gonggongan	inclusive
ID564	n	an	no	cuckold	conservative
ID768	n	asf	no	idiot	conservative
ID2249	n	ps	yes	negro	conservative
ID2880	a	ddp	yes	konyol	conservative
ID2182	n	ps	yes	mestizo	conservative
ID1209	n	cds	no	cemaran	inclusive
ID773	n	cds	no	cretin	inclusive
ID1371	a	cds	no	kasar	conservative
ID616	n	dmc	yes	kejahatan	inclusive
ID696	n	dmc	yes	gelandangan	conservative
ID2613	a	re	no	kehangusan hati	inclusive
ID2432	v	cds	no	memolok	inclusive
ID2380	n	an	no	lintah	conservative
ID399	n	dmc	yes	bohong	inclusive
ID663	n	om	no	bersetubuh	inclusive
ID237	n	an	no	muttonhead	conservative
ID2882	a	cds	no	ordiner	inclusive
ID708	n	cds	no	massa	conservative
ID2448	v	cds	no	berjalan	inclusive
ID2013	n	cds	no	penyegan	conservative
ID496	n	is	yes	jahat	conservative
ID2686	a	svp	no	merangah	conservative
ID2014	n	cds	no	slackers	conservative
ID1725	n	asf	no	dara	conservative
ID17	n	svp	no	apatis	inclusive
ID2787	n	an	no	kodok	inclusive
ID2895	a	pa	yes	berpolitik	inclusive
ID2485	n	or	no	potatoe	inclusive
ID1874	a	is	yes	murung	inclusive
ID2032	n	an	no	ngengat	inclusive
ID1484	n	cds	no	freemasonry	inclusive
ID234	n	cds	no	benak	conservative
ID1079	n	ps	yes	hibrid alami	inclusive
ID2467	v	cds	no	tamat riwayatnya	inclusive
ID525	n	qas	no	pemimpin bisnis	inclusive
ID956	n	or	no	homophile	conservative
ID2538	v	an	no	menengking	conservative
ID496	n	cds	no	jahat	conservative
ID1477	n	asm	no	busuk	inclusive
ID262	n	svp	no	kikir	inclusive
ID2413	v	is	yes	memohon	inclusive
ID322	n	pa	yes	menteri-konselor	inclusive
ID185	n	an	no	animalia	inclusive
ID1998	n	dmc	yes	pencopet	conservative
ID305	n	qas	no	babar	conservative
ID555	n	re	no	pemerasan	inclusive
ID1128	n	cds	no	tricker	conservative
ID360	n	ps	yes	pemurah	conservative
ID2330	a	qas	no	umum	inclusive
ID1965	a	svp	no	redut	conservative
ID2772	a	dmc	yes	celekeh	inclusive
ID853	n	qas	no	kesemrawutan	inclusive
ID2074	n	om	no	pederastic	inclusive
ID162	n	cds	no	zelot	conservative
ID1322	a	qas	no	mabuk	inclusive
ID2205	n	an	no	animalcules	inclusive
ID1726	n	asf	no	gadis	conservative
ID85	a	an	no	bedegong	inclusive
ID729	n	an	no	bacot	inclusive
ID464	a	cds	no	jongkok	conservative
ID2315	n	re	no	slayer	inclusive
ID2960	n	asm	no	ithyphallic	inclusive
ID1717	n	an	no	hyaenidae	inclusive
ID1077	n	ps	yes	bastar	inclusive
ID2219	n	asm	no	jeerer	conservative
ID1640	n	pr	no	pelacuran	conservative
ID2998	n	om	no	lintas-busana	inclusive
ID1016	n	an	no	tidur bug	inclusive
ID607	n	an	no	tubuh snatchers	inclusive
ID2769	a	dmc	yes	cemar	inclusive
ID1621	n	re	no	curian	inclusive
ID1616	n	re	no	kecurian	inclusive
ID37	n	re	no	disalahgunakan	inclusive
ID2965	n	re	no	keazaban	inclusive
ID256	n	svp	no	avaritia	inclusive
ID795	n	cds	no	pemahat	conservative
ID1711	n	cds	no	bergegas	conservative
ID360	n	ddp	yes	pemurah	conservative
ID2685	a	svp	no	bengah	conservative
ID2153	n	cds	no	propagandis	inclusive
ID769	n	ps	yes	changeling	conservative
ID980	v	cds	no	celoteh	inclusive
ID2250	n	ps	yes	nigger	conservative
ID1924	n	cds	no	telangkai	inclusive
ID2658	n	an	no	ceker	inclusive
ID3013	n	cds	no	selokan	inclusive
ID2305	n	an	no	caplak	inclusive
ID1021	n	cds	no	dalih	conservative
ID490	n	svp	no	angkuh	conservative
ID2840	n	an	no	hirudinea	inclusive
ID603	n	qas	no	pembunuh	conservative
ID222	n	or	no	dungu	conservative
ID1878	a	is	yes	kuyu	inclusive
ID1586	v	asm	no	mengetahui	conservative
ID2687	a	svp	no	ranggi	conservative
ID82	n	cds	no	keangkuhan	conservative
ID2820	v	re	no	menyondang	inclusive
ID1814	a	dmc	yes	bejat	conservative
ID874	n	cds	no	kepayahan	conservative
ID1756	n	ddf	yes	kelumpuhan	inclusive
ID1136	n	om	no	perempuan	inclusive
ID43	n	cds	no	makelar	inclusive
ID618	n	ddp	yes	kebuasan	conservative
ID68	n	an	no	kebodohan	conservative
ID79	n	svp	no	cinta-diri	conservative
ID2607	a	svp	no	gemas	inclusive
ID938	n	cds	no	wartawati	inclusive
ID1199	n	ps	yes	boche	conservative
ID613	n	an	no	zooerasty	conservative
ID1506	n	cds	no	mafia	conservative
ID2274	n	ps	yes	amerika asli	inclusive
ID446	a	cds	no	bongak	conservative
ID2918	a	dmc	yes	bangsat	conservative
ID2622	a	cds	no	angkuh	conservative
ID330	n	pa	yes	pembela	inclusive
ID300	n	qas	no	biadab	conservative
ID1246	n	om	no	belakang	inclusive
ID2498	v	cds	no	bertohor	inclusive
ID707	n	cds	no	kerumunan	conservative
ID689	n	cds	no	bongkah	inclusive
ID294	n	re	no	penyamun	conservative
ID518	n	qas	no	top eksekutif	inclusive
ID2159	n	cds	no	relikwi	inclusive
ID295	n	cds	no	perampok	conservative
ID2999	n	om	no	transvestisme	inclusive
ID2858	n	an	no	kecoa	inclusive
ID667	n	qas	no	meja kerja	inclusive
ID487	n	ddp	yes	penipu	conservative
ID1406	n	cds	no	dalalah	inclusive
ID2394	v	re	no	mendesak	inclusive
ID3073	n	ps	yes	rom	inclusive
ID479	n	cds	no	kelompok	inclusive
ID2359	v	qas	no	mengelirukan	conservative
ID1278	n	pa	yes	porter	inclusive
ID2811	v	re	no	menganjungkan	inclusive
ID443	a	cds	no	goblok	conservative
ID2445	v	cds	no	pergi	inclusive
ID2731	n	or	no	brassica rapa	inclusive
ID1666	n	om	no	homoerotisisme	inclusive
ID2362	n	an	no	menyelinap lidah	inclusive
ID709	n	qas	no	perusuh	conservative
ID2171	n	an	no	scorpionfish	inclusive
ID1516	n	asm	no	fava	inclusive
ID1394	n	svp	no	faineance	inclusive
ID2752	n	cds	no	groveller	conservative
ID1634	n	pr	no	jasa seksual	inclusive
ID2394	v	qas	no	mendesak	conservative
ID1447	n	dmc	yes	foetor	conservative
ID173	n	cds	no	tentera	inclusive
ID408	n	cds	no	kekacauan	inclusive
ID115	n	om	no	disodomi	inclusive
ID39	n	re	no	kasar	inclusive
ID529	n	an	no	durjana	conservative
ID2708	a	ddf	yes	capik	inclusive
ID1809	n	cds	no	scrawler	conservative
ID494	n	re	no	tdk sah	inclusive
ID29	n	cds	no	pelanggaran	inclusive
ID2831	n	cds	no	wisenheimer	conservative
ID2022	n	cds	no	moneygrubber	inclusive
ID1844	a	dmc	yes	lucah	conservative
ID125	n	qas	no	pengikut	inclusive
ID2080	n	cds	no	kertas pendorong	inclusive
ID2201	n	an	no	pip-mencicit	conservative
ID1432	n	cds	no	pengecohan	conservative
ID976	v	cds	no	meronyeh	inclusive
ID1445	n	dmc	yes	malodour	conservative
ID2853	a	re	no	membadai	conservative
ID1306	n	ddf	yes	kerdil	conservative
ID2312	n	re	no	bunuh	inclusive
ID711	n	dmc	yes	villainess	conservative
ID1880	a	is	yes	gelabah	inclusive
ID2453	v	cds	no	menemui ajal	inclusive
ID1101	n	cds	no	muda	inclusive
ID468	n	cds	no	kefanatikan	conservative
ID2059	n	cds	no	mafiosi	inclusive
ID1949	n	svp	no	cemburu	inclusive
ID1197	n	cds	no	novel sepeser pun	inclusive
ID2299	n	an	no	brant	inclusive
ID1850	a	dmc	yes	lengah	conservative
ID1172	n	ps	yes	bongok	conservative
ID407	n	cds	no	peraga	inclusive
ID742	n	cds	no	kereta bagasi	inclusive
ID496	n	re	no	jahat	conservative
ID1777	n	is	yes	kemiskinan	inclusive
ID576	n	cds	no	blooper	inclusive
ID1589	v	asm	no	memasang	conservative
ID226	n	cds	no	tolol	conservative
ID650	n	qas	no	peladang	inclusive
ID290	a	svp	no	loba	conservative
ID2509	v	asm	no	menggonjakkan	conservative
ID408	n	qas	no	kekacauan	inclusive
ID1379	a	dmc	yes	bengis	conservative
ID121	n	qas	no	tabi%e2%80%99in	inclusive
ID2468	v	cds	no	hidup	inclusive
ID1716	n	an	no	hyena	inclusive
ID712	n	is	yes	jahanam	conservative
ID370	n	pr	no	bawd	conservative
ID244	n	an	no	keledai	inclusive
ID2521	n	cds	no	pedant	conservative
ID226	n	asf	no	tolol	conservative
ID1458	n	qas	no	kekeliruan	inclusive
ID1431	n	cds	no	perdayaan	inclusive
ID2556	v	cds	no	mengkeret	inclusive
ID45	n	cds	no	faktor	inclusive
ID2	n	dmc	yes	kemerosotan	inclusive
ID201	n	an	no	margasatwa	inclusive
ID617	n	ddp	yes	kezaliman	conservative
ID954	n	or	no	homofilia	conservative
ID1100	n	cds	no	cung	inclusive
ID527	n	an	no	keparat	conservative
ID526	n	qas	no	hartawan	inclusive
ID413	n	cds	no	kocar-turvydom	inclusive
ID1110	n	or	no	timun	inclusive
ID890	n	cds	no	kepuasan	inclusive
ID695	n	cds	no	dgn demikian	conservative
ID498	n	cds	no	kriminal	conservative
ID775	n	pr	no	betina	conservative
ID1951	n	svp	no	invidia	inclusive
ID1746	a	svp	no	tembok kering	conservative
ID1729	n	cds	no	berhala	inclusive
ID788	n	re	no	libeler	conservative
ID1028	n	cds	no	kecurangan	inclusive
ID1701	n	qas	no	rumah lukisan	inclusive
ID460	a	ddp	yes	sementung	conservative
ID1361	n	an	no	eurypterid	inclusive
ID2741	n	cds	no	perampokan	inclusive
ID2154	n	or	no	labu	inclusive
ID494	n	cds	no	tdk sah	inclusive
ID591	n	cds	no	kedogmatisan	conservative
ID3038	n	dmc	yes	menggelandang	inclusive
ID2319	n	or	no	tomat	inclusive
ID2782	a	dmc	yes	bohong	conservative
ID252	n	svp	no	keserakahan	conservative
ID1799	n	cds	no	ostentatiousness	conservative
ID1791	a	ddp	yes	hampa	conservative
ID170	n	ddp	yes	analphabetic	inclusive
ID1479	n	cds	no	freemason	inclusive
ID1815	a	dmc	yes	sundal	conservative
ID1320	n	pa	yes	pekerja	inclusive
ID3025	n	ps	yes	kartu hukuman	inclusive
ID1866	a	is	yes	bengok	inclusive
ID2400	v	qas	no	mengacau	conservative
ID2796	n	an	no	katak	inclusive
ID397	n	qas	no	dusta	conservative
ID2766	a	dmc	yes	ladah	inclusive
ID56	n	pa	yes	pensyarah	inclusive
ID580	n	cds	no	kekalutan	inclusive
ID704	n	dmc	yes	pelengah	conservative
ID140	n	cds	no	mempermainkan	inclusive
ID2873	n	cds	no	saintisme	inclusive
ID2986	n	om	no	cross-dressing	inclusive
ID452	a	ddp	yes	ahmak	conservative
ID2725	a	is	yes	sunyi	inclusive
ID2377	v	qas	no	memberi hati	conservative
ID2623	a	svp	no	bongkak	conservative
ID1926	n	cds	no	umum	inclusive
ID222	n	cds	no	dungu	conservative
ID1504	n	dmc	yes	samseng	inclusive
ID2915	a	ddf	yes	cerabah	conservative
ID772	n	asf	no	moron	conservative
ID2958	n	ddp	yes	pemarah	conservative
ID1976	a	svp	no	cepat	conservative
ID1372	a	ps	yes	malang	inclusive
ID34	n	re	no	penyalahgunaan	inclusive
ID1644	n	pr	no	persundalan	conservative
ID2355	n	pa	yes	pengangkut barang dgn gerbong	inclusive
ID1474	n	asm	no	preputium	inclusive
ID1535	n	cds	no	sipir	inclusive
ID1329	n	cds	no	penggemar	conservative
ID1363	n	an	no	eurypterids	inclusive
ID2291	n	asf	no	remeh	inclusive
ID592	n	qas	no	konformis	conservative
ID1497	n	cds	no	swaggerer	conservative
ID1581	v	asm	no	menyetubuhi	conservative
ID1620	n	re	no	menjarah	inclusive
ID2985	n	om	no	lintas busana	inclusive
ID1416	n	cds	no	ceti	conservative
ID2799	n	an	no	bufo	inclusive
ID2269	n	an	no	pengisap	inclusive
ID1001	n	cds	no	murahan	inclusive
ID1444	n	dmc	yes	kebaubusukan	conservative
ID287	n	qas	no	testikel	inclusive
ID1892	a	is	yes	sial	conservative
ID2133	n	an	no	shoat	inclusive
ID1341	n	asm	no	ereksi	inclusive
ID947	n	or	no	banci	conservative
ID342	n	cds	no	anjing	conservative
ID1060	n	an	no	crocodylia	inclusive
ID2238	n	cds	no	narsis	inclusive
ID411	n	cds	no	hiruk-pikuk	inclusive
ID2052	n	svp	no	mesum	inclusive
ID2373	v	qas	no	mengempenak	conservative
ID2079	n	cds	no	paparazzi	inclusive
ID1488	n	an	no	membersut	inclusive
ID2161	n	cds	no	relik	inclusive
ID1834	n	svp	no	nafsu	inclusive
ID761	n	dmc	yes	paria	inclusive
ID1869	a	is	yes	menyedihkan	inclusive
ID2920	a	dmc	yes	murahan	conservative
ID223	n	ddp	yes	bebal	conservative
ID960	n	ddp	yes	pengecek	conservative
ID2261	n	ps	yes	negroids	inclusive
ID328	n	pa	yes	peringkat diplomatik	inclusive
ID2345	n	an	no	ular berbisa	inclusive
ID427	n	cds	no	bikinan	conservative
ID1799	n	cds	no	ostentatiousness	inclusive
ID3019	n	qas	no	sistem pembobotan menyelam	inclusive
ID2116	n	cds	no	sambutan	inclusive
ID712	n	cds	no	jahanam	conservative
ID2693	a	svp	no	pongah	conservative
ID675	n	cds	no	egoisme	conservative
ID2418	v	is	yes	pohon	inclusive
ID708	n	qas	no	massa	inclusive
ID441	a	ddp	yes	bego	conservative
ID2893	n	cds	no	wonk	conservative
ID871	n	cds	no	kesusahan	conservative
ID799	n	cds	no	grifter	conservative
ID3008	n	asm	no	unggas	inclusive
ID1172	n	ddp	yes	bongok	conservative
ID2007	n	cds	no	kamar mandi	inclusive
ID916	n	svp	no	fisik tarik	inclusive
ID2699	a	cds	no	takut-takut	conservative
ID1107	n	asf	no	twat	conservative
ID1714	n	an	no	serigala	inclusive
ID365	n	ddp	yes	mangsa	conservative
ID930	n	an	no	arnab	inclusive
ID1255	n	om	no	akhiri	inclusive
ID2025	n	ps	yes	monggol	inclusive
ID2664	n	cds	no	neonatus	inclusive
ID1744	a	is	yes	cekel	conservative
ID2536	v	an	no	bercabul	conservative
ID1036	n	an	no	penggoda	conservative
ID2559	v	cds	no	layu	inclusive
ID2499	v	cds	no	mengganyang	inclusive
ID368	n	pr	no	psk	inclusive
ID1903	n	re	no	pemeras	inclusive
ID295	n	re	no	perampok	inclusive
ID2883	a	qas	no	jelata	inclusive
ID499	n	cds	no	dilarang	conservative
ID1897	n	cds	no	peminjaman uang	conservative
ID1040	n	asm	no	hal lekas percaya	conservative
ID1885	a	is	yes	celaka	conservative
ID430	n	dmc	yes	fabricator	conservative
ID1963	a	svp	no	marah	inclusive
ID2366	v	cds	no	meracau	conservative
ID2272	n	ps	yes	latino	inclusive
ID1069	n	ps	yes	hybrid intergenerik	inclusive
ID530	n	dmc	yes	babi	conservative
ID479	n	cds	no	kelompok	conservative
ID2061	n	re	no	maffia	inclusive
ID627	n	pr	no	ternak	inclusive
ID2035	n	an	no	muncung	inclusive
ID300	n	ps	yes	biadab	conservative
ID2924	a	re	no	sengit	inclusive
ID1321	n	pa	yes	karyawan	inclusive
ID3079	n	ps	yes	gypsy	inclusive
ID2541	v	an	no	menggebu-gebu	conservative
ID2984	n	an	no	biston betularia	inclusive
ID2637	n	re	no	perompakan	inclusive
ID852	n	qas	no	bersepah	inclusive
ID502	n	ps	yes	ganas	inclusive
ID538	n	cds	no	mencoba memecahkan pemogokan	inclusive
ID157	n	ddp	yes	folderol	conservative
ID1845	n	dmc	yes	pendusta	conservative
ID2626	a	svp	no	ujud	conservative
ID182	n	an	no	metazoa	inclusive
ID1505	n	re	no	mobster	inclusive
ID1870	a	is	yes	gelebah	inclusive
ID1369	a	cds	no	jahat	conservative
ID2328	n	dmc	yes	malang	inclusive
ID2403	v	qas	no	mengganggu	conservative
ID1798	n	cds	no	pompousness	conservative
ID202	n	cds	no	fitnah	conservative
ID1829	n	dmc	yes	pemalsu	conservative
ID2165	n	qas	no	retorik	inclusive
ID1329	n	qas	no	penggemar	inclusive
ID458	a	ddp	yes	otak udang	conservative
ID796	n	cds	no	chiseller	inclusive
ID218	n	or	no	nick jr.	inclusive
