id	pos	category	stereotype	lemma	level
FA1849	n	om	no	هم‌جنس‌گرایی	inclusive
FA222	n	re	no	تجاوز	conservative
FA1240	n	pr	no	courtesans	inclusive
FA1354	n	om	no	پروگزيمال	inclusive
FA1379	n	om	no	همان طرف	inclusive
FA809	n	cds	no	کازینو	inclusive
FA1410	n	cds	no	متخلف	inclusive
FA691	n	qas	no	بورژوازي	inclusive
FA246	n	ddp	yes	یک جور بازی	conservative
FA2337	n	qas	no	قصبه	inclusive
FA1124	n	cds	no	wanker	conservative
FA2520	n	dmc	yes	خپله	conservative
FA339	n	cds	no	وحشی	conservative
FA1358	n	om	no	دبر	inclusive
FA752	n	dmc	yes	شریر	conservative
FA1730	n	cds	no	واسطه	inclusive
FA1386	n	om	no	شرایط تشریحی محل سکونت	inclusive
FA770	a	dmc	yes	بدبخت	conservative
FA738	n	cds	no	lowlife	conservative
FA640	n	ddp	yes	zooerasty	conservative
FA1985	a	is	yes	تنگ نظر	conservative
FA409	n	ddp	yes	ساده لوح	conservative
FA1930	n	cds	no	اسقف	inclusive
FA1812	n	pr	no	تن‌فروشی	conservative
FA701	n	cds	no	خودپرستی افراطی	conservative
FA673	n	qas	no	تاجر آمریکایی	inclusive
FA913	n	qas	no	اختلاط	inclusive
FA326	n	qas	no	بیضه	inclusive
FA1155	n	ps	yes	اصلاح نباتات	inclusive
FA1916	n	cds	no	رمه	inclusive
FA757	n	is	yes	لات	conservative
FA2974	a	re	no	عالی	inclusive
FA935	n	cds	no	ظروف سرباز یا مسافر تا	inclusive
FA1399	n	svp	no	gourmandizer	conservative
FA1784	n	cds	no	دزد	inclusive
FA2464	n	pa	yes	شبانی	inclusive
FA2798	n	asm	no	کار دست	conservative
FA833	n	re	no	تهمت	inclusive
FA2094	n	svp	no	شهوت	inclusive
FA490	a	ddp	yes	احمق	conservative
FA3055	n	qas	no	کاراگاه	inclusive
FA1108	n	an	no	جغد،	inclusive
FA104	a	an	no	سرسخت	inclusive
FA2913	n	cds	no	سبزی پاک کن	conservative
FA2868	n	cds	no	protagonism	inclusive
FA2319	n	cds	no	برزگر	conservative
FA137	n	cds	no	مرید	conservative
FA15	n	svp	no	aboulia	inclusive
FA2744	n	cds	no	می دانم که همه	conservative
FA1964	n	asf	no	بچه	conservative
FA3212	n	cds	no	نظريات توطئه انگيز	inclusive
FA1038	n	an	no	لقا	inclusive
FA161	n	asf	no	زباله	conservative
FA2805	a	cds	no	دانا	inclusive
FA1902	n	ps	yes	یهودی	inclusive
FA188	n	ddp	yes	زياگان	inclusive
FA780	n	cds	no	گروهک	inclusive
FA506	n	an	no	جمهوریخواه	conservative
FA67	n	qas	no	amateurishness	conservative
FA479	n	qas	no	افسانه	conservative
FA2427	n	an	no	ريزاندامه	inclusive
FA13	n	svp	no	تنبلي	inclusive
FA1517	n	qas	no	افشاء	inclusive
FA518	n	dmc	yes	کجی	inclusive
FA2139	n	qas	no	پیشه ور	inclusive
FA2310	n	an	no	پارازیت	conservative
FA380	n	pa	yes	مدعی	inclusive
FA2207	n	cds	no	شستن اتاق	inclusive
FA2	v	an	no	لاییدن	inclusive
FA2177	n	cds	no	mussiness	conservative
FA1161	n	cds	no	ترکیبی	inclusive
FA25	n	qas	no	همراهی دستیارش	inclusive
FA1159	n	ps	yes	دورگه	inclusive
FA1983	a	dmc	yes	بخشی	conservative
FA3105	n	an	no	شكم پايان آريونيدائه	inclusive
FA150	n	asm	no	زائده	inclusive
FA2782	n	an	no	شپش	inclusive
FA2852	n	cds	no	طفل	inclusive
FA411	n	asm	no	زود باور	conservative
FA654	n	an	no	گاو	inclusive
FA47	n	pa	yes	دانشگاه	inclusive
FA538	n	an	no	شرارت	conservative
FA2279	n	re	no	مافیای ایتالیایی	inclusive
FA1724	n	qas	no	جاسوس	inclusive
FA2236	n	ps	yes	مغولها	inclusive
FA2927	n	qas	no	بلند پروازی	inclusive
FA244	n	an	no	muggins	conservative
FA663	n	asm	no	قهوه‌اي	inclusive
FA740	n	an	no	بنابراین و چنان	conservative
FA149	n	cds	no	gallimaufry	inclusive
FA2618	n	re	no	ارعاب گ	inclusive
FA147	n	cds	no	ترکیب	inclusive
FA738	n	dmc	yes	lowlife	conservative
FA1809	n	pr	no	زن خياباني	inclusive
FA1689	n	asf	no	نیامه	conservative
FA613	n	cds	no	سرهم بندی کردن	inclusive
FA721	n	cds	no	جثه	inclusive
FA1185	n	or	no	چرک	conservative
FA525	n	an	no	بايزن	inclusive
FA3103	n	an	no	شكم پايان اريونيدائه	inclusive
FA2092	n	svp	no	شهواني	inclusive
FA2581	n	pa	yes	خواستگار	inclusive
FA371	n	cds	no	وکالت	inclusive
FA2995	n	an	no	توره	inclusive
FA2144	n	asm	no	البالویی	inclusive
FA1449	n	pa	yes	مستخدم	inclusive
FA1186	n	or	no	دخترک	conservative
FA3126	n	re	no	ارعابگری	conservative
FA41	n	cds	no	كارگزار	inclusive
FA245	n	cds	no	saphead	conservative
FA1397	n	svp	no	اکول	inclusive
FA171	n	an	no	دسته	conservative
FA1194	n	cds	no	فرقه	inclusive
FA492	n	svp	no	تعصب	conservative
FA164	n	cds	no	غیرت	conservative
FA2605	n	an	no	قاز	inclusive
FA2044	n	ddp	yes	نادانی	conservative
FA1112	n	an	no	بوف	inclusive
FA3088	n	re	no	سواستفادهٔ جنسی	inclusive
FA3069	n	pr	no	noctiluca lampyris	inclusive
FA2977	a	re	no	سخت	conservative
FA1552	n	pr	no	معشوقه	conservative
FA2820	n	re	no	انتحال	inclusive
FA2001	n	ddf	yes	معلولين	inclusive
FA2124	n	cds	no	moneylending	conservative
FA560	n	an	no	ولگرد	conservative
FA1963	n	qas	no	ایدئولوگ	inclusive
FA430	n	pr	no	زن بدكاره	conservative
FA860	n	an	no	سگ	inclusive
FA1952	n	an	no	hyenas	inclusive
FA757	n	re	no	لات	conservative
FA2339	n	qas	no	شهر	inclusive
FA1204	n	cds	no	حذف	conservative
FA2448	n	ddp	yes	ميكرو سفالي	inclusive
FA751	n	re	no	villainess	conservative
FA2555	n	ps	yes	darkie	conservative
FA2657	n	ps	yes	خرابکاری	inclusive
FA2530	n	cds	no	نارسیسیسم	inclusive
FA449	n	dmc	yes	ناراستی	inclusive
FA404	n	cds	no	نقش جایگزین ارزشیابی دوزبانه	inclusive
FA2747	a	cds	no	طاقت فرسا	conservative
FA1896	n	ps	yes	کشروت	inclusive
FA506	n	cds	no	جمهوریخواه	conservative
FA2116	n	re	no	neonaticide	inclusive
FA1069	n	cds	no	مواد زائد جامد	conservative
FA366	n	pa	yes	مشورت	inclusive
FA3133	n	re	no	استشهاد	conservative
FA245	n	asm	no	saphead	conservative
FA769	a	dmc	yes	بد	conservative
FA530	n	ddp	yes	taleteller	conservative
FA1830	n	pr	no	خودفروشي	inclusive
FA1541	n	cds	no	قوادي	conservative
FA1433	n	cds	no	قاصد	inclusive
FA3294	n	pr	no	گا	inclusive
FA103	n	cds	no	عزت نفس	conservative
FA376	n	pa	yes	حقوقدان	inclusive
FA2979	n	an	no	سوسري	inclusive
FA193	n	ddp	yes	حيوان	inclusive
FA189	n	an	no	جانور	conservative
FA516	n	cds	no	outlawry	inclusive
FA2945	n	an	no	anuran	inclusive
FA360	n	svp	no	طرفدار	conservative
FA360	n	dmc	yes	طرفدار	conservative
FA703	n	cds	no	جسارت	conservative
FA1735	n	an	no	بزيان	inclusive
FA3013	n	cds	no	سانتيسم	inclusive
FA282	n	svp	no	بخل	inclusive
FA189	n	ddp	yes	جانور	conservative
FA1808	n	pr	no	فاحشگی	conservative
FA2217	n	svp	no	slackers	conservative
FA827	n	an	no	سلیطه	conservative
FA347	n	an	no	دد و دام	inclusive
FA1722	n	cds	no	تماشاچی در	conservative
FA514	n	dmc	yes	تبه کار	inclusive
FA1748	v	asm	no	گائیدن	conservative
FA447	n	dmc	yes	دروغ	inclusive
FA248	n	or	no	ابله	conservative
FA3247	n	re	no	خشونت	inclusive
FA2541	n	cds	no	idiolatry	inclusive
FA3113	n	cds	no	trasformismo	inclusive
FA2222	n	an	no	نرم‌تن	inclusive
FA819	n	asm	no	بچهای که پریان بجای دزدیدهاند میگذارند	inclusive
FA405	n	dmc	yes	گول	conservative
FA1825	n	pr	no	روسپيان	conservative
FA205	n	ddp	yes	زیگان	inclusive
FA2146	n	asm	no	آلبالويي	inclusive
FA2615	n	re	no	تروریستی	inclusive
FA1218	v	asm	no	دست انداختن	inclusive
FA2990	n	cds	no	جنس بنجل	conservative
FA1987	n	re	no	بوزینه	inclusive
FA1005	n	om	no	تامین مالی	conservative
FA164	n	cds	no	غیرت	inclusive
FA1526	n	cds	no	پاانداز	conservative
FA128	n	om	no	sodomized	inclusive
FA1832	n	pr	no	خودفروشی	inclusive
FA598	n	pa	yes	مسئول	inclusive
FA1831	n	pr	no	جان	conservative
FA1573	n	re	no	اجحاف	inclusive
FA2505	n	ps	yes	نژاد آسيايي	conservative
FA2290	n	an	no	otus asio	inclusive
FA1055	n	an	no	نامرد	conservative
FA2333	n	qas	no	محله	inclusive
FA204	n	an	no	فیونا	inclusive
FA2277	n	re	no	مافيا	conservative
FA2186	n	ps	yes	metics	inclusive
FA1705	n	an	no	pipistrellus	inclusive
FA410	n	cds	no	خردل	conservative
FA1392	n	cds	no	فریبکار	conservative
FA641	n	an	no	zooerastia	conservative
FA351	n	pa	yes	مشاور	inclusive
FA1612	n	cds	no	گله	inclusive
FA1709	n	asf	no	موي عانه	inclusive
FA1609	n	an	no	كك	inclusive
FA991	n	asm	no	nooky	conservative
FA406	n	asf	no	سقوط مرد	conservative
FA958	n	pa	yes	پروفیسور	inclusive
FA923	n	cds	no	ساکن جهنم	conservative
FA817	n	an	no	wuss	conservative
FA302	n	ddp	yes	عقب افتادگی	inclusive
FA710	n	cds	no	boastfulness	conservative
FA822	n	ddp	yes	دیر کار	inclusive
FA118	n	om	no	اميزش جنسي مقعدي	inclusive
FA2360	n	cds	no	prankishness	inclusive
FA3029	n	ddp	yes	سازه ای تزئینی	inclusive
FA779	n	cds	no	گروهك	inclusive
FA3046	n	an	no	قرمز درام	inclusive
FA1656	n	svp	no	بیهودگی	conservative
FA640	n	an	no	zooerasty	conservative
FA3007	a	qas	no	قرون وسطی	inclusive
FA446	n	dmc	yes	کذب	inclusive
FA19	n	svp	no	بی تفاوت	inclusive
FA849	n	cds	no	grifter	conservative
FA2106	n	qas	no	كذاب	conservative
FA2362	n	svp	no	pridefulness	inclusive
FA516	n	re	no	outlawry	inclusive
FA992	n	an	no	bunnies	inclusive
FA1731	n	an	no	بزسانان	inclusive
FA189	n	an	no	جانور	inclusive
FA2502	n	ps	yes	اسيايي ها	conservative
FA1423	n	cds	no	slews	inclusive
FA1839	n	om	no	هم جنس گرایی	inclusive
FA2915	n	cds	no	groveler	conservative
FA2607	n	an	no	غازها	inclusive
FA2134	n	cds	no	sassing	inclusive
FA707	n	svp	no	لاف	conservative
FA1084	n	an	no	اشکالات تخت،	inclusive
FA2480	n	cds	no	گیج کننده	conservative
FA3128	n	re	no	حمله تروريستي	conservative
FA293	n	svp	no	گناهان کبیره	inclusive
FA171	n	or	no	دسته	conservative
FA1817	n	pr	no	روسپیان	conservative
FA942	n	qas	no	casteism	inclusive
FA2338	n	qas	no	اهل	inclusive
FA565	n	cds	no	فرد ژولیده	conservative
FA109	n	om	no	لواط	inclusive
FA2165	n	svp	no	حسادت	inclusive
FA1364	n	om	no	سرین	inclusive
FA243	n	ddp	yes	خنگ	conservative
FA753	n	an	no	پست	conservative
FA1014	n	om	no	گی	conservative
FA1698	n	cds	no	گارد زندان	inclusive
FA2269	n	svp	no	هرزه	inclusive
FA3098	n	re	no	سواستفاده جنسی	inclusive
FA1095	n	svp	no	مقصود	inclusive
FA746	n	cds	no	بیکاره	conservative
FA2860	a	ps	yes	چینی	inclusive
FA1450	a	qas	no	بی عقل	conservative
FA1818	n	pr	no	روسپی‌گری	conservative
FA1746	v	asm	no	هم​بستر شدن	conservative
FA1098	n	an	no	vamper	conservative
FA405	n	asf	no	گول	conservative
FA158	n	ddp	yes	شکمبه	conservative
FA177	n	an	no	مار ماهيان مهاجر	inclusive
FA823	n	cds	no	changelings	inclusive
FA246	n	cds	no	یک جور بازی	conservative
FA2317	n	dmc	yes	بي ادبي	conservative
FA2122	n	cds	no	پول وام ده	inclusive
FA465	n	ps	yes	صحرا نشین	inclusive
FA2257	n	an	no	استر	inclusive
FA1810	n	pr	no	روسپیگری	conservative
FA1164	n	ps	yes	دو رگه	conservative
FA2005	n	ddf	yes	معلوليت	inclusive
FA2463	n	pa	yes	sheepherders	inclusive
FA1570	n	cds	no	fascista	inclusive
FA406	n	cds	no	سقوط مرد	conservative
FA2377	n	qas	no	rhetorics	inclusive
FA1846	n	om	no	هم‌جنس‌گرايي	inclusive
FA107	n	om	no	سکس مقعدی	inclusive
FA341	n	pa	yes	روستایی	conservative
FA2968	n	cds	no	weisenheimer	conservative
FA2975	a	re	no	قوی	inclusive
FA152	n	asm	no	دستگاه فرعی	inclusive
FA3037	a	ddp	yes	نابخرد	conservative
FA3070	n	re	no	غاصب	conservative
FA1634	n	cds	no	ماسوني	inclusive
FA2613	n	an	no	برنت	inclusive
FA511	n	dmc	yes	بدکار	inclusive
FA826	n	asf	no	کس	conservative
FA1427	n	dmc	yes	اوباش	inclusive
FA498	n	cds	no	باندهای	conservative
FA1787	n	re	no	انعام	inclusive
FA2235	n	ps	yes	مغول‌ها	inclusive
FA340	n	cds	no	دهقانی	conservative
FA2153	n	asm	no	آلت	inclusive
FA1064	n	qas	no	شارلاتان	conservative
FA2433	n	an	no	میکروبی	inclusive
FA854	n	cds	no	قشر	conservative
FA2160	v	cds	no	مسامحه کردن	inclusive
FA174	n	an	no	anguillidae	inclusive
FA2939	n	an	no	anurans	inclusive
FA3198	n	asm	no	avafauna	inclusive
FA1870	n	om	no	homosexualism	inclusive
FA3233	a	cds	no	متقلب	conservative
FA505	n	re	no	قلاش	conservative
FA1346	n	om	no	سپر شحمی	inclusive
FA2298	n	om	no	paederasty	inclusive
FA2133	n	cds	no	پیش جوابی	inclusive
FA1295	n	cds	no	رمان کیلویی	inclusive
FA508	n	dmc	yes	سرکش	conservative
FA1567	n	qas	no	گرنجر	inclusive
FA1543	n	cds	no	جا کشی	conservative
FA1799	n	cds	no	پادو	inclusive
FA2871	a	ddf	yes	غیر مداوم	inclusive
FA1328	n	dmc	yes	حقه باز	conservative
FA2354	n	an	no	piggy رو	inclusive
FA3232	a	cds	no	پول بگیر	conservative
FA1234	n	cds	no	عوام‌فريبي	conservative
FA783	n	ddp	yes	زندانیان	inclusive
FA1311	n	cds	no	روغن	inclusive
FA1823	n	pr	no	کارگر جنسی	conservative
FA1672	n	asm	no	باقلا،	inclusive
FA850	n	dmc	yes	chiseler	conservative
FA3205	n	ps	yes	کارت زرد	inclusive
FA932	n	qas	no	فرد مشترک	inclusive
FA1321	n	dmc	yes	ریاکارانه	conservative
FA2568	n	ps	yes	آفریقایی تبار	inclusive
FA1371	n	om	no	tooshie	inclusive
FA1745	v	asm	no	عشق ورزیدن	conservative
FA1447	n	cds	no	مربی	inclusive
FA2650	a	cds	no	عادی	inclusive
FA157	n	cds	no	غیر عملی	conservative
FA2784	n	an	no	phthiraptera	inclusive
FA1588	n	dmc	yes	foetor	conservative
FA172	n	cds	no	گروه	inclusive
FA215	n	re	no	افترا	inclusive
FA1440	n	svp	no	ولع	conservative
FA1235	n	cds	no	عوام‌فریبی	conservative
FA2088	n	dmc	yes	طرار	conservative
FA2439	n	an	no	جانور،	inclusive
FA2954	n	an	no	وزق معمولی	inclusive
FA2276	n	cds	no	مافیا	inclusive
FA719	n	cds	no	conceitedness	conservative
FA1944	n	qas	no	قفس	inclusive
FA523	n	an	no	همدم	inclusive
FA1409	n	pa	yes	دهانه رودخانه	inclusive
FA2103	a	dmc	yes	بی سود	conservative
FA1549	n	pr	no	ميسترس	conservative
FA1995	n	ddf	yes	نقص	inclusive
FA112	n	om	no	نفوذ مقعد،	inclusive
FA1164	n	ps	yes	دو رگه	inclusive
FA87	n	an	no	بوفالوی آمریکایی	inclusive
FA2441	n	an	no	حیوانک	inclusive
FA156	n	cds	no	codswallop	conservative
FA257	n	asf	no	fuckhead	conservative
FA1829	n	pr	no	اسكورت	conservative
FA130	n	svp	no	سستي‌	conservative
FA2274	n	cds	no	افسر	inclusive
FA3121	n	re	no	تروریزم	inclusive
FA3267	n	dmc	yes	مرت	conservative
FA3286	n	ps	yes	قره چي	inclusive
FA3006	a	is	yes	بی چربی	inclusive
FA784	n	cds	no	قطار	inclusive
FA239	n	cds	no	لوده	inclusive
FA1226	n	dmc	yes	فریب	conservative
FA1520	n	cds	no	fanatism	conservative
FA1153	n	ps	yes	هيبريد	inclusive
FA3073	n	re	no	متجاوز	conservative
FA1129	n	ddf	yes	عاجز	inclusive
FA1985	a	dmc	yes	تنگ نظر	conservative
FA508	n	cds	no	سرکش	conservative
FA1175	n	qas	no	هم‌نوایی	inclusive
FA2633	n	re	no	murderess	inclusive
FA299	n	ddp	yes	وراج	conservative
FA141	n	qas	no	چیزهای متفرقه	inclusive
FA2669	n	dmc	yes	دلقك	inclusive
FA326	n	asm	no	بیضه	inclusive
FA3135	n	re	no	تروريسم	conservative
FA610	n	cds	no	بد	inclusive
FA1008	n	or	no	دسته‌	conservative
FA1924	n	cds	no	کشیش اعظم	inclusive
FA3126	n	re	no	ارعابگری	inclusive
FA2185	n	ps	yes	metic	inclusive
FA2983	n	an	no	سوسری	inclusive
FA806	n	cds	no	مردار	inclusive
FA2189	n	or	no	punctiliousness	inclusive
FA900	n	an	no	بز،	inclusive
FA1534	n	cds	no	قواد	conservative
FA909	n	svp	no	امساک	inclusive
FA295	n	svp	no	زیاده‌خواهی	inclusive
FA534	n	dmc	yes	فساد	conservative
FA2108	n	dmc	yes	دروج	inclusive
FA339	n	ddp	yes	وحشی	conservative
FA705	n	ps	yes	بلغار	inclusive
FA2689	v	cds	no	چانه زدن	inclusive
FA2893	n	re	no	ربایش	inclusive
FA2276	n	re	no	مافیا	inclusive
FA1282	n	an	no	diddlyshit	conservative
FA879	n	cds	no	قبايل	inclusive
FA2569	n	ps	yes	negroid	inclusive
FA160	n	asf	no	اشغال	conservative
FA1273	n	cds	no	شکستن قانون	inclusive
FA2258	n	an	no	پوزه	inclusive
FA2695	v	re	no	عذاب دادن	inclusive
FA1077	n	an	no	اشکال تخت	inclusive
FA2230	n	ps	yes	مغول	conservative
FA1658	n	dmc	yes	دربدر	inclusive
FA2699	v	cds	no	اشباع شدن	inclusive
FA1908	n	ps	yes	كشروت	inclusive
FA1094	n	svp	no	تنها	inclusive
FA1625	n	cds	no	فراماسون	inclusive
FA167	n	ddp	yes	بی سواد	inclusive
FA653	n	an	no	بوس taurus	inclusive
FA2313	n	dmc	yes	بی ادبی	conservative
FA2248	n	dmc	yes	موزارلا	inclusive
FA1414	n	cds	no	بسیار	inclusive
FA4	n	svp	no	تنبلی	inclusive
FA2454	n	an	no	قوچ	inclusive
FA327	n	asm	no	bollocks	inclusive
FA447	n	qas	no	دروغ	conservative
FA1717	n	cds	no	خبر کش	conservative
FA2924	a	svp	no	پرخور	inclusive
FA1614	n	cds	no	نادان	inclusive
FA2956	v	re	no	رشد پیدا کردن	inclusive
FA1494	n	cds	no	گناهکار	conservative
FA567	n	cds	no	mutt	inclusive
FA2895	n	re	no	آدم ربایی،	inclusive
FA934	n	cds	no	توپ به بالا	inclusive
FA969	n	an	no	کرم	inclusive
FA511	n	cds	no	بدکار	conservative
FA752	n	cds	no	شریر	conservative
FA1906	n	ps	yes	شريعت موسوي	inclusive
FA2606	n	an	no	غازیان	inclusive
FA334	n	dmc	yes	یاغی	conservative
FA844	n	re	no	maligner	conservative
FA2025	n	is	yes	تهیدستی	inclusive
FA2766	n	is	yes	گدا	conservative
FA1005	n	or	no	تامین مالی	conservative
FA1824	n	pr	no	تن‌فروش	conservative
FA3290	n	ps	yes	قره چی	inclusive
FA2687	n	qas	no	تلکه کردن	conservative
FA859	n	an	no	هاپو	inclusive
FA829	n	pr	no	دریده	conservative
FA1079	n	an	no	سيميسيده	inclusive
FA1879	n	om	no	هم جنس خواهی	inclusive
FA411	n	ps	yes	زود باور	conservative
FA2978	n	an	no	سوسك	inclusive
FA819	n	ps	yes	بچهای که پریان بجای دزدیدهاند میگذارند	conservative
FA856	n	an	no	انبوه	conservative
FA1833	n	pr	no	خودفروش	inclusive
FA1647	n	cds	no	قشری‌گری	inclusive
FA2095	n	svp	no	lustfulness	inclusive
FA1031	n	ddp	yes	هوچی	conservative
FA2162	n	svp	no	حسادت،	inclusive
FA2241	n	pr	no	پروانه	inclusive
FA1156	n	cds	no	پرورش دهنده گیاه	inclusive
FA3021	n	cds	no	ساینتیسم	inclusive
FA765	n	cds	no	خط خطی کردن	inclusive
FA956	n	cds	no	استاد	inclusive
FA2391	n	an	no	دریا عقرب	inclusive
FA2986	n	an	no	blattaria	inclusive
FA3061	a	dmc	yes	منفور	conservative
FA2591	n	cds	no	nymphomaniac	conservative
FA2204	n	cds	no	دستشویی	inclusive
FA560	n	dmc	yes	ولگرد	conservative
FA2684	n	an	no	زالو	conservative
FA1996	n	ddf	yes	معلولین	inclusive
FA2850	n	an	no	مرغ	inclusive
FA1010	n	om	no	کونی	inclusive
FA1027	n	om	no	ادم	conservative
FA1947	n	qas	no	جعبه	inclusive
FA158	n	cds	no	شکمبه	conservative
FA204	n	ddp	yes	فیونا	inclusive
FA1251	n	pr	no	ندیم	inclusive
FA629	n	dmc	yes	اشتباه کار	conservative
FA2371	n	pr	no	رات	inclusive
FA2417	n	an	no	ریزاندامگان	inclusive
FA1649	n	svp	no	خشم	inclusive
FA2632	n	cds	no	timeserver	conservative
FA743	n	cds	no	کوزه گلی	conservative
FA1792	n	re	no	غارت	inclusive
FA2531	n	cds	no	نارسيسيم	inclusive
FA722	n	cds	no	حجم	inclusive
FA224	n	re	no	متجازين به عنف	conservative
FA2717	v	cds	no	هلاک شدن	inclusive
FA1210	n	cds	no	hoaxer	conservative
FA1428	n	ps	yes	drifter	inclusive
FA251	n	ddp	yes	بی کله	conservative
FA1025	n	om	no	homophile	conservative
FA755	n	is	yes	ارقه	conservative
FA1616	n	cds	no	اعتیاد	conservative
FA2100	n	dmc	yes	دروغگو	inclusive
FA1754	n	an	no	خوك	inclusive
FA1280	n	dmc	yes	جرم	inclusive
FA17	n	svp	no	بی عاطفگی	inclusive
FA2053	n	cds	no	دبدبه	inclusive
FA1308	n	cds	no	موسیقی گرانج،	inclusive
FA2409	n	an	no	بنبك	inclusive
FA851	n	dmc	yes	کلاه بردار	conservative
FA2829	n	re	no	تقلب علمي	inclusive
FA1213	n	asf	no	بانو	conservative
FA247	n	asf	no	بلید	conservative
FA3030	n	ddp	yes	سازه تزئینی	inclusive
FA260	n	an	no	muttonhead	conservative
FA3289	n	ps	yes	قاراچی	inclusive
FA1230	n	cds	no	عوام انگیز	conservative
FA1531	n	cds	no	قرمساق	inclusive
FA48	n	pa	yes	دانشگاهيان	inclusive
FA2172	n	svp	no	angriness	inclusive
FA2329	n	qas	no	پارازیتوئید	inclusive
FA1659	n	cds	no	اراذل	inclusive
FA2112	n	re	no	کودک‌کشی	inclusive
FA2691	n	cds	no	نو ریچی	inclusive
FA702	n	cds	no	گستاخی	conservative
FA240	n	an	no	فاخته	conservative
FA754	n	cds	no	ناکس	conservative
FA265	n	om	no	الاغ	inclusive
FA514	n	re	no	تبه کار	conservative
FA2024	n	is	yes	paupers	inclusive
FA249	n	an	no	احمق	inclusive
FA2200	n	cds	no	راحتی عمومی	inclusive
FA1655	n	svp	no	بی فایدگی	conservative
FA3301	n	ps	yes	زولو	inclusive
FA968	n	or	no	كلم برگ	inclusive
FA117	n	om	no	اميزش مقعدي	inclusive
FA1424	n	cds	no	تن	inclusive
FA3058	a	cds	no	هوشمند	inclusive
FA1387	n	om	no	پرگزيمال	inclusive
FA237	n	asm	no	betise	conservative
FA412	n	asm	no	لمسی نرم	conservative
FA190	n	ddp	yes	حیوان	inclusive
FA94	n	an	no	گاوميش ايالات متحدهيي	inclusive
FA858	n	qas	no	تفاله	conservative
FA2933	n	an	no	بي دمان	inclusive
FA1613	n	dmc	yes	مسخرگی است	inclusive
FA409	n	or	no	ساده لوح	conservative
FA429	n	cds	no	جاکش	inclusive
FA1293	n	cds	no	رمان كيلويي	inclusive
FA659	n	asm	no	قهوه ای	inclusive
FA1533	n	cds	no	قرم ساق	inclusive
FA2135	n	cds	no	backtalk	inclusive
FA990	n	asm	no	nookie	conservative
FA2478	n	cds	no	mystifier	conservative
FA2941	n	an	no	frogspawn	inclusive
FA724	n	cds	no	خانوادهٔ هاي تبهكار	inclusive
FA422	n	ddp	yes	قربانی	conservative
FA2239	n	an	no	کولیسیده	inclusive
FA246	n	asm	no	یک جور بازی	conservative
FA1203	n	cds	no	جمع اوری کردن	conservative
FA2052	n	cds	no	pompousness	conservative
FA926	n	asm	no	خروس	inclusive
FA2405	n	an	no	کوسه	inclusive
FA1288	n	an	no	diddlysquat	conservative
FA1703	n	cds	no	کیسه باد	conservative
FA2575	n	ps	yes	سیاه‌پوستان	inclusive
FA2792	n	cds	no	دین گرایی	inclusive
FA2412	n	an	no	میکروب	inclusive
FA1022	n	or	no	انسان	conservative
FA2280	n	cds	no	mafiosi	inclusive
FA414	n	or	no	pillock	conservative
FA1964	n	cds	no	بچه	inclusive
FA1002	n	cds	no	خبرنگار	inclusive
FA2277	n	re	no	مافيا	inclusive
FA412	n	asf	no	لمسی نرم	conservative
FA528	n	ddp	yes	tattletale	conservative
FA338	n	ddp	yes	بربرها	conservative
FA2655	n	ps	yes	خرابکار	conservative
FA2661	n	ps	yes	واندال	inclusive
FA2170	n	svp	no	غیظ	inclusive
FA1986	n	cds	no	وصله	conservative
FA1719	n	cds	no	پرکاری	conservative
FA336	n	cds	no	راه زنی	inclusive
FA2301	n	om	no	شاهدبازي	inclusive
FA3140	n	asm	no	نراندامه	inclusive
FA1058	n	cds	no	جبن	conservative
FA263	n	ddp	yes	عامی	conservative
FA2097	a	dmc	yes	بی تربیت	conservative
FA896	n	an	no	كل وبز	inclusive
FA2765	n	is	yes	درویش	conservative
FA719	n	svp	no	conceitedness	conservative
FA468	n	ps	yes	صحرا نشين	inclusive
FA1552	n	pr	no	معشوقه	inclusive
FA1401	n	svp	no	trencherman	conservative
FA3043	n	an	no	sciaenops ocellatus	inclusive
FA20	n	svp	no	spiritlessness	inclusive
FA2067	n	svp	no	عدم تحمل	conservative
FA441	n	pr	no	جنده	inclusive
FA515	n	dmc	yes	بزهکار	inclusive
FA3170	n	om	no	مبدل پوش	inclusive
FA1216	n	cds	no	dastardliness	conservative
FA67	n	cds	no	amateurishness	conservative
FA248	n	asm	no	ابله	conservative
FA212	n	an	no	metazoans	inclusive
FA356	n	pa	yes	مستشار	inclusive
FA1384	n	om	no	پلانتار	inclusive
FA1685	n	asf	no	زهدان راه	conservative
FA1644	n	cds	no	اصول گرايي	inclusive
FA1565	n	qas	no	sodbuster	inclusive
FA169	n	ddp	yes	بیسوادی	inclusive
FA1660	n	re	no	گانگستر	inclusive
FA400	n	cds	no	به استثنا	inclusive
FA1211	n	asf	no	کدبانو	conservative
FA2798	n	cds	no	کار دست	conservative
FA2174	n	ddp	yes	عقب ماندگی روانی وفکری	inclusive
FA1723	n	qas	no	snooper	inclusive
FA454	n	cds	no	خوش تیپ	inclusive
FA3000	a	ps	yes	یهودی	inclusive
FA1823	n	pr	no	کارگر جنسی	inclusive
FA461	n	cds	no	درهم و برهمی	conservative
FA1951	n	an	no	كفتاران	inclusive
FA2932	a	cds	no	فاشیست	inclusive
FA2376	n	cds	no	آثار	inclusive
