id	pos	category	stereotype	lemma	level
PL2313	n	svp	no	przejadanie	inclusive
PL2765	n	an	no	syczek krzykliwy	inclusive
PL840	n	cds	no	pycha	inclusive
PL518	n	cds	no	wytworniś	inclusive
PL854	n	cds	no	tak a tak	conservative
PL1725	n	svp	no	gourmandizer	conservative
PL328	n	asm	no	bzdury	inclusive
PL2299	n	qas	no	malarz	inclusive
PL1796	a	qas	no	obłąkany	conservative
PL3525	n	re	no	napadowa	inclusive
PL360	n	ddp	yes	gbur	conservative
PL2142	v	asm	no	przespać się	conservative
PL1127	n	qas	no	falować	inclusive
PL2613	a	svp	no	gniewny	inclusive
PL1463	n	cds	no	sonny boy	inclusive
PL2548	n	an	no	owad	inclusive
PL1852	a	is	yes	smutny	inclusive
PL3194	n	cds	no	dorobkiewicz	inclusive
PL1291	n	ddp	yes	obmówca	conservative
PL3486	a	cds	no	demagogiczny	conservative
PL723	n	cds	no	dogmatyzm	conservative
PL3334	n	cds	no	plotkowanie	inclusive
PL2193	n	re	no	przywłaszczenie	inclusive
PL3747	n	pa	yes	białe kołnierzyki	inclusive
PL1888	n	cds	no	zelotyzm	conservative
PL360	n	cds	no	gbur	conservative
PL1788	n	qas	no	amator	inclusive
PL403	n	an	no	pies	inclusive
PL1060	n	ddp	yes	stan trzeci	conservative
PL668	n	cds	no	chuj	conservative
PL1002	n	an	no	pizda	conservative
PL164	n	an	no	folderol	conservative
PL339	a	svp	no	chciwy	conservative
PL2072	n	asf	no	pochwy	conservative
PL331	n	qas	no	jajo	inclusive
PL1348	n	cds	no	szarlatan	conservative
PL154	n	asm	no	cyfrowy	inclusive
PL2662	n	cds	no	szalety	inclusive
PL897	a	ddf	yes	podły	conservative
PL1040	n	cds	no	chiseller	inclusive
PL1554	n	cds	no	demagogia	conservative
PL2328	n	cds	no	klown	conservative
PL1323	n	an	no	strachoput	conservative
PL3670	a	is	yes	biedny	inclusive
PL973	n	an	no	cienias	conservative
PL2199	n	re	no	kradzieży	inclusive
PL1077	n	om	no	pederasta	conservative
PL1887	n	cds	no	fanatyzmu	conservative
PL795	n	cds	no	chłopi	inclusive
PL3527	n	re	no	captor	inclusive
PL1632	n	cds	no	obsceniczność	inclusive
PL2445	n	cds	no	splashiness	inclusive
PL1545	n	dmc	yes	macherka	conservative
PL1298	n	an	no	macha	inclusive
PL2875	n	cds	no	superbia	conservative
PL1440	n	cds	no	krzyżówki genetyczne	inclusive
PL855	n	cds	no	dirty dog	conservative
PL902	a	ddf	yes	nieprawy	conservative
PL2338	n	cds	no	crooner	inclusive
PL3876	a	cds	no	gburowaty	conservative
PL127	n	svp	no	próżniactwo	inclusive
PL646	n	cds	no	niechlujnie osoba	conservative
PL3279	v	cds	no	pożreć qualifier	inclusive
PL1303	n	an	no	twarz	inclusive
PL316	n	cds	no	burdel	inclusive
PL726	n	dmc	yes	fałszywiec	inclusive
PL967	n	dmc	yes	paria	inclusive
PL1278	n	om	no	geje	inclusive
PL839	n	cds	no	nieskromność	conservative
PL876	n	cds	no	motłoch	inclusive
PL2598	a	svp	no	zazdrosny	conservative
PL2125	n	cds	no	reakcyjny	conservative
PL3303	n	dmc	yes	pędziwiatr	conservative
PL255	n	an	no	dureń	conservative
PL2573	n	cds	no	swachna	inclusive
PL237	n	or	no	baśka	inclusive
PL2755	n	re	no	mafiozo	inclusive
PL1331	v	cds	no	stukotać	inclusive
PL1062	n	qas	no	ragtag	conservative
PL301	n	ddp	yes	papla	inclusive
PL368	n	ddp	yes	barbarzyńców	conservative
PL1746	n	cds	no	wiele	inclusive
PL3634	n	cds	no	drugi rater	conservative
PL1757	n	dmc	yes	chachar	inclusive
PL3526	n	re	no	więźniem	inclusive
PL2094	n	asf	no	włosy krocze	inclusive
PL825	n	cds	no	pychy	conservative
PL560	a	cds	no	durny	conservative
PL2863	n	svp	no	ambicja	inclusive
PL597	n	cds	no	banita	conservative
PL525	n	cds	no	fircyk	inclusive
PL2402	n	ddp	yes	hokum	conservative
PL2020	n	an	no	boczyć się	inclusive
PL253	n	ddp	yes	saphead	conservative
PL3729	n	re	no	udręczenie	inclusive
PL2746	n	cds	no	glina	conservative
PL344	n	dmc	yes	zbir	inclusive
PL3649	n	ddp	yes	głuptaś	conservative
PL248	n	asf	no	osioł	conservative
PL3134	n	dmc	yes	homunkulusy	inclusive
PL2696	n	cds	no	moneygrubber	inclusive
PL456	n	ps	yes	tłuk	conservative
PL3363	n	an	no	phthiraptera	inclusive
PL57	n	cds	no	agent	inclusive
PL763	n	an	no	woły	inclusive
PL720	n	cds	no	zadufek	conservative
PL3019	n	ps	yes	negro	inclusive
PL1082	n	cds	no	ognisko rodzinne	inclusive
PL3662	a	is	yes	żałosny	conservative
PL1061	n	ddp	yes	dziadostwo	conservative
PL373	n	rci	yes	żłób	conservative
PL1763	n	ps	yes	murzyn	conservative
PL365	n	ddp	yes	cham	conservative
PL248	n	ps	yes	osioł	conservative
PL3804	n	cds	no	conspiracism	inclusive
PL3628	n	dmc	yes	patałach	conservative
PL796	n	pa	yes	chłop	inclusive
PL3219	n	qas	no	troubler	conservative
PL2392	n	ddp	yes	arsehole	conservative
PL374	n	qas	no	nieokrzesaniec	conservative
PL2009	n	cds	no	mularstwo	inclusive
PL2105	n	an	no	komar	inclusive
PL1156	n	cds	no	zakłócić	conservative
PL451	n	ps	yes	pustogłów	conservative
PL3062	n	asf	no	gówienko	inclusive
PL1386	n	svp	no	tan.hā	inclusive
PL243	n	asf	no	głupstwo	inclusive
PL1505	v	asm	no	pożerać	inclusive
PL1924	n	is	yes	margines społeczny	inclusive
PL3308	n	dmc	yes	utracjusz	conservative
PL1053	n	cds	no	zuchwałość	conservative
PL2646	n	or	no	precyzyjność	inclusive
PL2447	n	cds	no	górnolotność	conservative
PL1949	n	dmc	yes	nieprzyjemnego zapachu	conservative
PL3472	a	cds	no	bojaźliwy	conservative
PL151	n	qas	no	mieszają-magiel	inclusive
PL972	n	cds	no	słabiak	conservative
PL1318	n	an	no	moo-cow	inclusive
PL3138	n	ddf	yes	ślepak	inclusive
PL1328	n	cds	no	tchórzostwo	conservative
PL1680	n	om	no	ogonowej zabezpieczeń	inclusive
PL1005	n	asf	no	pipa	conservative
PL2120	n	svp	no	goof-off	conservative
PL133	n	an	no	leniuch	conservative
PL881	n	cds	no	nikczemny	conservative
PL436	n	cds	no	baran	conservative
PL2294	n	cds	no	hierarcha	inclusive
PL725	n	cds	no	dogmatyczność	conservative
PL2354	a	dmc	yes	ciasny	conservative
PL977	n	cds	no	mizerota	conservative
PL2812	n	an	no	papuga	conservative
PL2457	n	cds	no	kształciciel	inclusive
PL2017	n	cds	no	wolnomularze	inclusive
PL2539	n	cds	no	shylock	conservative
PL2699	n	ps	yes	mongołka	inclusive
PL997	n	ps	yes	debilizm	conservative
PL3209	v	re	no	zawłaszczać	inclusive
PL3453	a	cds	no	zwykły	inclusive
PL986	n	cds	no	zdechlactwo	conservative
PL3326	n	cds	no	szeptanka	inclusive
PL351	n	cds	no	rozbójnictwo	inclusive
PL1010	n	an	no	wilczyca	inclusive
PL513	n	cds	no	clotheshorse	inclusive
PL164	n	cds	no	folderol	conservative
PL386	n	pa	yes	adwokatów	inclusive
PL450	n	cds	no	ćwok	conservative
PL1850	n	cds	no	biedaczyna	conservative
PL3554	n	qas	no	wielkościowe	inclusive
PL956	n	an	no	wielkich białych rekinów	inclusive
PL825	n	cds	no	pychy	inclusive
PL1025	n	re	no	zniesławienia	inclusive
PL879	n	qas	no	rozbicie	inclusive
PL1523	v	asm	no	wykpiwać	inclusive
PL1541	n	dmc	yes	oszukaństwo	conservative
PL593	n	is	yes	złoczyńca	conservative
PL1993	n	cds	no	wesołek	inclusive
PL370	n	ddp	yes	parobas	conservative
PL1860	n	dmc	yes	libertyn	conservative
PL2206	n	re	no	skradzione mienie	inclusive
PL2463	n	svp	no	nietolerancja	inclusive
PL1819	n	an	no	escargots	inclusive
PL2749	n	re	no	mafioso	conservative
PL820	n	cds	no	egotysta	conservative
PL3457	a	cds	no	pospolity	conservative
PL2615	a	svp	no	choleryczny	conservative
PL2977	n	an	no	midge	inclusive
PL2533	n	cds	no	sharking kredytu	inclusive
PL477	n	pr	no	kurtyzana	conservative
PL264	n	ddp	yes	dumbass	conservative
PL764	n	an	no	wołów	inclusive
PL251	n	cds	no	głupek	inclusive
PL591	n	is	yes	łobuz	conservative
PL221	n	cds	no	zmyślność	inclusive
PL3439	a	ps	yes	wrony	inclusive
PL2328	n	dmc	yes	klown	inclusive
PL520	n	cds	no	elegantów	inclusive
PL257	n	an	no	głup	conservative
PL128	n	svp	no	bezwład	conservative
PL716	n	cds	no	line-shooter	conservative
PL614	n	qas	no	łajdactwo	inclusive
PL3564	a	dmc	yes	fałszywe	conservative
PL3689	n	re	no	debaucher	conservative
PL2055	n	cds	no	faszystów	conservative
PL611	n	ddp	yes	plociuch	conservative
PL1349	n	cds	no	hochsztapler	conservative
PL280	n	an	no	ignorant	conservative
PL152	n	cds	no	miszmasz	inclusive
PL1219	n	svp	no	ciągoty	inclusive
PL3318	n	cds	no	podbudowanie	inclusive
PL50	n	re	no	nadużywać	inclusive
PL1005	n	or	no	pipa	conservative
PL2780	n	qas	no	hematofag	inclusive
PL2534	n	cds	no	lichwiarza	conservative
PL980	n	an	no	mięczak	conservative
PL648	n	cds	no	paskuda	conservative
PL3423	n	an	no	poulet	inclusive
PL2934	n	ddp	yes	microcephalus	inclusive
PL3639	n	an	no	szakale	inclusive
PL255	n	or	no	dureń	conservative
PL2362	n	re	no	urwipołeć	inclusive
PL1455	n	re	no	ukrzyżowanie	inclusive
PL1387	n	an	no	wampira	conservative
PL2878	n	cds	no	szczeniak	conservative
PL3498	n	pa	yes	rewizor	inclusive
PL547	n	cds	no	begardzi	inclusive
PL509	n	cds	no	kłamstwo	conservative
PL343	n	re	no	oprych	inclusive
PL792	n	qas	no	chłopów	inclusive
PL242	n	an	no	wariactwo	conservative
PL3048	n	cds	no	nadmierny popęd seksualny	conservative
PL3371	n	cds	no	religiousism	inclusive
PL481	n	an	no	prostytutka	conservative
PL509	n	dmc	yes	kłamstwo	inclusive
PL3288	v	cds	no	skrobać	inclusive
PL741	n	qas	no	partacz	conservative
PL3777	n	pr	no	hetery	inclusive
PL1121	n	svp	no	minginess	conservative
PL3060	n	asf	no	techniczny szczegół	inclusive
PL250	n	asf	no	prostak	conservative
PL3880	a	cds	no	trywialny	conservative
PL1325	n	cds	no	strachajło	conservative
PL430	n	ddp	yes	frajer	conservative
PL2272	n	ps	yes	żyd	inclusive
PL299	n	is	yes	dusigrosz	conservative
PL2855	n	is	yes	biedacy	inclusive
PL2931	n	ddp	yes	małogłowie	inclusive
PL3212	v	re	no	defraudować	inclusive
PL3505	n	re	no	porwać	inclusive
PL312	n	cds	no	zamtuz	inclusive
PL572	n	cds	no	gangów ulicznych	conservative
PL3165	n	qas	no	don	inclusive
PL2290	n	cds	no	lud	inclusive
PL1908	n	qas	no	robotnik rolny	inclusive
PL2837	a	dmc	yes	łajdacki	conservative
PL1515	v	asm	no	nabijać się	inclusive
PL990	n	ddp	yes	podmieńca	conservative
PL3841	n	re	no	przemoc	inclusive
PL135	n	qas	no	partner w zbrodni	inclusive
PL1901	n	pr	no	miłośnica	conservative
PL324	n	svp	no	centuś	conservative
PL1897	n	cds	no	alfons	conservative
PL673	n	or	no	cwel	conservative
PL650	n	cds	no	flejtuch	conservative
PL2540	n	cds	no	szajlok	conservative
PL1934	n	cds	no	fortel	conservative
PL2236	n	is	yes	chudopachołek	inclusive
PL2918	n	an	no	mikroorganizm	inclusive
PL2289	n	cds	no	pospólstwa	inclusive
PL359	n	cds	no	burek	conservative
PL2704	n	cds	no	moralizatorstwo	inclusive
PL3407	n	re	no	piratów	inclusive
PL1520	v	asm	no	prowadzić korespondencję	inclusive
PL1578	n	asf	no	prostaczek	conservative
PL3118	n	re	no	zabójczyni	inclusive
PL2723	n	an	no	niezaradny	conservative
PL1858	n	dmc	yes	libertynizmu	conservative
PL677	n	cds	no	fiut	conservative
PL64	n	pa	yes	akademicki	inclusive
PL3001	a	cds	no	egoistyczny	conservative
PL2256	n	om	no	gayness	inclusive
PL201	n	an	no	infauna	inclusive
PL2690	n	cds	no	latryny	inclusive
PL3844	n	an	no	vipera	inclusive
PL345	n	re	no	rzezimieszek	inclusive
PL2145	v	asm	no	grzeszyć	conservative
PL2237	n	om	no	gejem	inclusive
PL965	n	dmc	yes	parias	inclusive
PL444	n	asm	no	kretyn	inclusive
PL3291	v	cds	no	mazać	inclusive
PL2519	n	cds	no	warunkować	conservative
PL667	n	ddp	yes	kutafon	conservative
PL2156	n	an	no	gęsię	inclusive
PL872	n	cds	no	rozgromienie	conservative
PL2577	n	asm	no	grucha	inclusive
PL1000	n	an	no	pinda	conservative
PL3457	a	cds	no	pospolity	inclusive
PL2952	n	asm	no	flouter	conservative
PL3852	n	dmc	yes	zaprzaniec	conservative
PL1317	n	ddp	yes	informator	conservative
PL3263	n	or	no	murphy	inclusive
PL3266	n	or	no	kartofel	inclusive
PL2613	a	ps	yes	gniewny	inclusive
PL3056	n	asf	no	pierdółka	inclusive
PL235	n	or	no	bonce	inclusive
PL463	n	pr	no	wycierus	conservative
PL2362	n	dmc	yes	urwipołeć	inclusive
PL1272	n	or	no	dziwny	conservative
PL1609	n	an	no	diddly-squat	conservative
PL738	n	dmc	yes	brakorób	conservative
PL517	n	cds	no	dandyzm	inclusive
PL714	n	qas	no	boo-boo	inclusive
PL7	n	svp	no	acedia	inclusive
PL1146	n	an	no	cholera	inclusive
PL254	n	asm	no	błaznować	conservative
PL1447	n	cds	no	mieszańca sztucznie	inclusive
PL359	n	qas	no	burek	conservative
PL512	n	cds	no	fałsz	inclusive
PL163	n	ddp	yes	codswallop	conservative
PL1172	n	cds	no	bale-up	inclusive
PL2368	n	dmc	yes	urwis	inclusive
PL3173	n	an	no	lapsus	inclusive
PL2456	n	cds	no	nauczycielka	inclusive
PL1006	n	or	no	cipa	conservative
PL1278	n	or	no	geje	conservative
PL955	n	an	no	carcharias verus	inclusive
PL2342	n	asf	no	dziewucha	conservative
PL63	n	pa	yes	akademik	inclusive
PL2508	a	dmc	yes	ociągający się	conservative
PL887	n	cds	no	gruchot	inclusive
PL137	n	cds	no	wybryk	inclusive
PL349	n	cds	no	zbój	conservative
PL2258	n	om	no	samej płci	inclusive
PL761	n	pr	no	krów	inclusive
PL2501	n	svp	no	rozpusta	inclusive
PL1408	n	an	no	athene noctua	inclusive
PL2369	n	cds	no	bisurman	inclusive
PL159	a	svp	no	zaczepny	conservative
PL2115	n	dmc	yes	good-for-zero	conservative
PL3379	n	cds	no	szarpanie	conservative
PL3485	a	ddf	yes	kulejący	inclusive
PL2791	n	qas	no	pasożytów wewnętrznych	inclusive
PL340	a	svp	no	pazerny	conservative
PL2971	n	pr	no	socialite	inclusive
PL2724	n	an	no	ślamazara	conservative
PL374	n	ps	yes	nieokrzesaniec	conservative
PL1101	n	cds	no	pokrewny	inclusive
PL315	n	cds	no	dom złej reputacji	inclusive
PL150	n	cds	no	drobiazgi	inclusive
PL2517	n	cds	no	blaga	inclusive
PL3662	a	qas	no	żałosny	conservative
PL1613	n	an	no	diddly	conservative
PL300	n	cds	no	gaduła	conservative
PL331	n	asm	no	jajo	inclusive
PL1500	n	om	no	dama	inclusive
PL2345	n	cds	no	bałwochwalcami	inclusive
PL1357	n	cds	no	szrot	conservative
PL3272	n	or	no	pyra	inclusive
PL1584	n	an	no	despoiler	inclusive
PL439	n	ddp	yes	idiota	conservative
PL886	n	cds	no	rzęch	inclusive
PL3586	v	re	no	ukraść	inclusive
PL2935	n	ddp	yes	nanocephaly	inclusive
PL484	n	pr	no	bladź	conservative
PL751	n	an	no	bestialstwa	conservative
PL1856	n	dmc	yes	libertynizm	conservative
PL3390	a	svp	no	butny	conservative
PL1868	n	dmc	yes	rozrzutny	inclusive
PL373	n	cds	no	żłób	conservative
PL654	n	ps	yes	mieszaniec	conservative
PL949	n	an	no	squalus vulgaris	inclusive
PL1225	n	dmc	yes	dupa	conservative
PL2813	n	svp	no	oszędność	inclusive
PL1029	n	re	no	fałszywych oskarżeń	inclusive
PL2327	n	cds	no	komediant	conservative
PL1734	n	pa	yes	przestrojnik titonus	inclusive
PL4	n	dmc	yes	spodlenie	inclusive
PL2304	a	svp	no	łapczywy	conservative
PL2174	n	cds	no	pisarczyk	conservative
PL3148	n	dmc	yes	nieszczęśnik	inclusive
PL253	n	asf	no	saphead	conservative
PL3293	v	cds	no	pogrzebać	inclusive
PL251	n	asm	no	głupek	inclusive
PL2159	n	an	no	fulvus	inclusive
PL908	n	an	no	żołądek	inclusive
PL391	n	pa	yes	palestrant	inclusive
PL3699	n	re	no	seksualne	inclusive
PL2965	n	ps	yes	mongoloids	conservative
PL255	n	ps	yes	dureń	conservative
PL2566	n	asm	no	bordowy	inclusive
PL271	n	or	no	tępak	conservative
PL271	n	an	no	tępak	conservative
PL2238	n	om	no	gejów	inclusive
PL3723	n	ddp	yes	mruk	conservative
PL2195	n	cds	no	ukradzenie	inclusive
PL2893	n	qas	no	retorycznie	inclusive
PL636	n	qas	no	potentat	inclusive
PL1028	n	re	no	calunnia	inclusive
PL3128	n	re	no	uśmiercenie	inclusive
PL930	n	cds	no	kawalkada	inclusive
PL1923	n	is	yes	wykluczenie	inclusive
PL373	n	pa	yes	żłób	conservative
PL3746	n	an	no	swallower balonu	inclusive
PL432	n	ddp	yes	spaść faceta	conservative
PL269	n	ddp	yes	fuckhead	conservative
PL61	n	pa	yes	społeczności akademickiej	inclusive
PL118	n	om	no	penetracji analnej	inclusive
PL2139	v	asm	no	sypiać	conservative
PL2135	v	asm	no	jebać	conservative
PL2190	n	re	no	zawłaszczenie	inclusive
PL2363	n	re	no	ananas	inclusive
PL2714	n	an	no	frenatae	inclusive
PL3447	a	ps	yes	chiński	inclusive
PL990	n	asm	no	podmieńca	inclusive
PL3745	v	re	no	zadręczać	inclusive
PL1622	n	pa	yes	dyplomata	inclusive
PL640	n	an	no	król	inclusive
PL198	n	ddp	yes	fauny	inclusive
PL3812	n	an	no	krówsko	conservative
PL3488	n	pr	no	latawica	conservative
PL1468	n	asf	no	cipsko	conservative
PL225	n	or	no	bańka	inclusive
PL1019	n	re	no	oszczerstwo	inclusive
PL146	n	qas	no	farrago	inclusive
PL2188	n	re	no	złodziejem	inclusive
PL3003	n	ps	yes	nigra	conservative
PL569	n	svp	no	dewota	conservative
PL2679	n	cds	no	klop	inclusive
PL1745	n	cds	no	scads	inclusive
PL2537	n	cds	no	lichwiarzy	conservative
PL1964	n	asm	no	pterygiophore	inclusive
PL1283	n	om	no	homo	inclusive
PL3708	n	cds	no	conventicles	inclusive
PL1521	v	asm	no	korespondować	inclusive
PL2449	n	cds	no	bombastyczność	inclusive
PL460	n	asm	no	głąb	conservative
PL3829	n	cds	no	caitiff	conservative
PL656	n	dmc	yes	błazen	inclusive
PL3267	n	or	no	tater	inclusive
PL3633	n	cds	no	średniak	conservative
PL595	n	dmc	yes	zakazane	inclusive
PL3190	n	cds	no	nowobogacz	inclusive
PL1870	n	ddf	yes	niepełnosprawny	inclusive
PL599	n	cds	no	bandytów	conservative
PL204	n	ddp	yes	metazoans	inclusive
PL1077	n	om	no	pederasta	inclusive
PL1306	n	an	no	pyszczek	inclusive
PL3768	n	om	no	krzyż dressing	inclusive
PL1896	n	cds	no	naganiacz	inclusive
PL796	n	qas	no	chłop	inclusive
PL1275	n	or	no	pedał	conservative
PL1394	n	an	no	zalotnica	conservative
PL2028	n	an	no	wściekłość	inclusive
PL3221	n	qas	no	trouble maker	conservative
PL3381	n	cds	no	onania	conservative
PL2369	n	cds	no	bisurman	conservative
PL443	n	cds	no	okład wilgotny z lekiem	conservative
PL3603	n	an	no	euhirudinea	inclusive
PL2511	n	cds	no	lipa	inclusive
PL1290	n	cds	no	rumourmonger	conservative
PL753	n	an	no	złośliwość	conservative
PL2523	n	cds	no	leżeć	conservative
PL2543	n	an	no	robak	inclusive
PL73	n	qas	no	nieprofesjonalność	conservative
PL127	n	svp	no	próżniactwo	conservative
PL3686	n	ddp	yes	absurd	inclusive
PL783	n	asm	no	brownness	inclusive
PL69	n	qas	no	amatorstwo	conservative
PL3781	n	asm	no	roosting	inclusive
PL3392	a	svp	no	wyniosły	conservative
PL269	n	or	no	fuckhead	conservative
PL865	n	dmc	yes	nierób	conservative
PL2914	n	an	no	rekiny	inclusive
PL437	n	ps	yes	półgłupek	conservative
PL1445	n	ps	yes	metys	conservative
PL203	n	an	no	animować bycia	inclusive
PL555	n	dmc	yes	łgarz	conservative
PL764	n	pr	no	wołów	inclusive
PL3222	n	qas	no	mąciwoda	conservative
PL1624	n	ps	yes	kraut	conservative
PL1766	n	cds	no	kopacz	inclusive
PL1068	n	an	no	familiaris	inclusive
PL263	n	an	no	bałwan	conservative
PL267	n	asf	no	pusta głowa	conservative
PL798	n	qas	no	włościanin	inclusive
PL3448	a	cds	no	biurowy	inclusive
PL1631	n	cds	no	zawalać	inclusive
PL1325	n	an	no	strachajło	conservative
PL1767	n	ddf	yes	nanus	conservative
PL2183	n	an	no	konię	inclusive
PL727	n	dmc	yes	obłudnik	conservative
PL2446	n	cds	no	ostentacja	inclusive
PL357	n	rci	yes	wiochmen	conservative
PL3799	n	cds	no	raubritterzy	inclusive
PL990	n	asf	no	podmieńca	conservative
PL1850	n	dmc	yes	biedaczyna	conservative
PL26	n	qas	no	akolitów	inclusive
PL3140	n	dmc	yes	trickster	conservative
PL3216	v	asm	no	malwersować	conservative
PL566	n	dmc	yes	bigoteria	conservative
PL677	n	asm	no	fiut	conservative
PL699	n	cds	no	ślepa ulica	inclusive
PL2360	n	re	no	huncwot	inclusive
PL3711	n	cds	no	trasformismo	inclusive
PL1107	n	an	no	capra	inclusive
PL3009	n	ps	yes	afrykańczycy	inclusive
PL3337	n	cds	no	wyjaśnienie	inclusive
PL677	n	ddp	yes	fiut	conservative
PL2189	n	re	no	kradzież	inclusive
PL2872	n	svp	no	wyższość	conservative
PL3669	a	is	yes	ubogi	inclusive
PL2555	n	cds	no	pyskowanie	inclusive
PL1714	n	cds	no	chytrus	conservative
PL3817	n	an	no	rouncey	inclusive
PL2854	n	is	yes	biedny	inclusive
PL1109	n	an	no	mleka koziego	inclusive
PL2987	n	dmc	yes	pigmej	conservative
PL809	n	om	no	zoofil	inclusive
PL266	n	asf	no	muttonhead	conservative
PL3000	n	cds	no	samoubóstwienie	inclusive
PL2514	n	qas	no	łgarstwo	conservative
PL448	n	ps	yes	imbecyl	conservative
PL853	n	dmc	yes	lowlife	conservative
PL1843	n	cds	no	zbłąkana owieczka	conservative
PL1995	n	dmc	yes	motley fool	inclusive
PL3433	n	cds	no	dzidziuś	inclusive
PL3050	n	cds	no	nimfoman	conservative
PL713	n	qas	no	boner	inclusive
PL709	n	qas	no	flub	inclusive
PL362	n	cds	no	kałmuk	conservative
PL867	n	dmc	yes	leniuszek	conservative
PL205	n	ddp	yes	metazoa	inclusive
PL1741	n	cds	no	mnóstwo	inclusive
PL361	n	cds	no	neandertalczyk	conservative
PL37	n	re	no	nadużycia finansowe	inclusive
PL1960	n	cds	no	finagler	conservative
PL2826	a	dmc	yes	niehumanitarny	conservative
PL1279	n	or	no	homoseksualista	conservative
PL1011	n	an	no	lisica	inclusive
PL2419	n	is	yes	bieda	inclusive
PL3271	n	or	no	bałaban	inclusive
PL3247	v	cds	no	okryć się	inclusive
PL261	n	or	no	nieuk	conservative
PL3340	n	is	yes	obdartus	conservative
PL593	n	cds	no	złoczyńca	inclusive
PL244	a	cds	no	niemądry	conservative
PL70	n	cds	no	dyletantyzm	conservative
PL1119	n	svp	no	niggardliness	conservative
PL580	n	cds	no	wojny gangów	conservative
PL3287	v	cds	no	wymazywać	inclusive
PL593	n	dmc	yes	złoczyńca	conservative
PL2588	n	asm	no	członek	inclusive
PL309	n	cds	no	cathouse	inclusive
PL39	n	re	no	nadużyciom korporacyjnych	inclusive
PL591	n	re	no	łobuz	inclusive
PL3300	n	dmc	yes	lekkomyślnik	conservative
PL122	n	om	no	sodomized	inclusive
PL2940	n	asm	no	tępota	conservative
PL2247	n	om	no	tribadia	inclusive
PL3160	n	ps	yes	vandal	inclusive
PL1835	n	dmc	yes	moralność	inclusive
PL405	n	an	no	piesio	inclusive
PL1002	n	asf	no	pizda	conservative
PL1062	n	an	no	ragtag	conservative
PL3602	n	an	no	bloodsucker	inclusive
PL3618	n	an	no	prusak	inclusive
PL583	n	cds	no	banda	inclusive
PL3721	n	an	no	caimaninae	inclusive
PL1040	n	dmc	yes	chiseller	conservative
PL2970	n	pr	no	ekonomista	inclusive
PL429	n	cds	no	intelektualistka	inclusive
PL2754	n	re	no	mafii	inclusive
PL2150	a	cds	no	nielegalny	inclusive
PL676	n	ddp	yes	chujoza	conservative
PL975	n	an	no	chuchrak	conservative
PL1710	n	om	no	okolica pośladkowa	inclusive
PL2625	n	cds	no	obijać się	conservative
PL3059	n	asf	no	błahostka	inclusive
PL335	n	asm	no	jajco	inclusive
PL3551	n	cds	no	apple polerka	conservative
PL1283	n	om	no	homo	conservative
PL2202	n	re	no	szaber	inclusive
PL3111	n	re	no	zgładzenie	inclusive
PL1825	n	qas	no	amatorów	inclusive
PL1192	n	or	no	brassica oleraceae	inclusive
PL443	n	ddp	yes	okład wilgotny z lekiem	conservative
PL342	n	qas	no	balast	inclusive
PL3114	n	re	no	zabójstw	inclusive
PL349	n	cds	no	zbój	inclusive
PL1297	n	an	no	fizis	inclusive
PL1519	v	asm	no	natrząsać się	inclusive
PL2700	n	ps	yes	mongoł	inclusive
PL933	n	an	no	Żarłacz biały	inclusive
PL1775	n	an	no	winniczek	inclusive
PL1993	n	dmc	yes	wesołek	inclusive
PL875	n	dmc	yes	granda	conservative
PL2609	n	svp	no	zły	inclusive
PL997	n	asf	no	debilizm	conservative
PL857	n	dmc	yes	włóczęga	inclusive
PL3038	n	ps	yes	hiszpanie	inclusive
PL960	n	cds	no	zdechlina	inclusive
PL329	n	asm	no	jąder	inclusive
PL1135	n	cds	no	zamącić	conservative
PL527	n	cds	no	elegancik	inclusive
PL433	n	an	no	soft touch	conservative
PL3112	n	re	no	zabijaniu	inclusive
PL2363	n	cds	no	ananas	conservative
PL1095	n	cds	no	ognisko domowe	inclusive
PL106	a	an	no	niewzruszony	inclusive
PL3240	v	cds	no	zawlec się	inclusive
PL675	n	cds	no	piździelec	conservative
PL807	a	qas	no	materialistyczny	inclusive
PL2517	n	cds	no	blaga	conservative
PL1216	n	svp	no	pożądanie	inclusive
PL1851	n	is	yes	biedaczek	inclusive
PL3663	a	dmc	yes	lubieżny	conservative
PL283	n	an	no	equus asinus	inclusive
PL442	n	cds	no	debil	conservative
PL3597	n	cds	no	pedanteria	inclusive
PL1059	n	ddp	yes	plebs	conservative
PL569	n	dmc	yes	dewota	conservative
PL214	n	re	no	pomówienie	inclusive
PL2962	n	ps	yes	mongoloidzi	conservative
PL479	n	asf	no	dziewka	conservative
PL162	a	svp	no	napastliwy	conservative
PL1324	n	an	no	cykor	conservative
PL416	n	qas	no	baroqueness	inclusive
PL3496	n	pa	yes	księgowych	inclusive
PL997	n	asm	no	debilizm	inclusive
PL1058	n	ddp	yes	pospólstwo	conservative
PL2747	n	cds	no	gliniarz	inclusive
PL273	n	or	no	ciamajda	conservative
PL2431	n	an	no	niekompetentny	conservative
PL3821	a	cds	no	przekupny	conservative
PL989	n	om	no	wymoczek	conservative
PL3073	n	an	no	branta bernicla	inclusive
PL358	n	qas	no	barbarzyństwo	conservative
PL367	n	qas	no	ordynus	conservative
PL3758	n	om	no	krzyż kredens	inclusive
PL1083	n	cds	no	ród	inclusive
PL2368	n	cds	no	urwis	inclusive
