id	pos	category	stereotype	lemma	level
ZH461	n	re	no	流 氓	inclusive
ZH2844	n	cds	no	bellyacher	conservative
ZH656	n	pr	no	沟鼠	inclusive
ZH1654	n	an	no	愤怒	inclusive
ZH171	n	ddp	yes	野兽	inclusive
ZH232	n	an	no	saphead	conservative
ZH649	n	asm	no	棕	inclusive
ZH1280	n	ddp	yes	盱	conservative
ZH1595	n	asm	no	鱼	inclusive
ZH276	n	svp	no	蛇吞象	inclusive
ZH365	n	cds	no	禁止	inclusive
ZH597	n	qas	no	ng	inclusive
ZH1148	n	asm	no	twerp	conservative
ZH3053	n	re	no	綁架	inclusive
ZH3427	n	cds	no	腐 败 的	inclusive
ZH861	n	an	no	狗子	inclusive
ZH2943	n	cds	no	嬰兒	inclusive
ZH1190	n	qas	no	符合	inclusive
ZH1855	n	om	no	同性恋	inclusive
ZH3307	n	re	no	性罪行	inclusive
ZH378	n	or	no	可怜的鱼	conservative
ZH136	n	cds	no	热心	inclusive
ZH416	n	cds	no	纷乱	inclusive
ZH2601	n	cds	no	異常性慾	conservative
ZH467	n	dmc	yes	刑事	inclusive
ZH1086	n	cds	no	废 铁 ，	conservative
ZH2263	n	an	no	mosquito	inclusive
ZH3218	n	cds	no	科學主義	inclusive
ZH325	n	an	no	残忍	inclusive
ZH2220	n	cds	no	厕所	inclusive
ZH1553	n	pr	no	姘婦	conservative
ZH1209	n	cds	no	卡 玛 利 拉	inclusive
ZH1861	n	om	no	同性戀者	inclusive
ZH121	n	cds	no	碎屑	inclusive
ZH3178	n	cds	no	条子	conservative
ZH230	n	an	no	愚人	conservative
ZH2093	n	dmc	yes	謊言	inclusive
ZH1613	n	an	no	蚤目	inclusive
ZH2570	n	ps	yes	darkey	conservative
ZH2023	n	ddp	yes	无 知	conservative
ZH858	n	an	no	犬隻	inclusive
ZH1419	n	cds	no	日工	inclusive
ZH246	n	asf	no	梼	conservative
ZH2750	n	qas	no	恶作剧者	conservative
ZH2251	n	cds	no	moneygrubber	inclusive
ZH1609	n	qas	no	逆境	inclusive
ZH1054	n	om	no	同性	conservative
ZH3008	a	ddf	yes	变形+的	inclusive
ZH2823	n	dmc	yes	检点	conservative
ZH2266	n	an	no	衣蛾	inclusive
ZH379	n	or	no	pudden头	conservative
ZH3114	n	an	no	蟾 蜍	inclusive
ZH2012	n	is	yes	贫困	inclusive
ZH1961	n	an	no	strix系统的变化	inclusive
ZH2661	n	re	no	施 刑 者	inclusive
ZH2726	a	qas	no	教区的	inclusive
ZH1585	n	om	no	foeniculum vulgare	inclusive
ZH1880	n	ps	yes	猶太教	inclusive
ZH2091	n	cds	no	大话	inclusive
ZH3459	n	dmc	yes	叛 徒	conservative
ZH988	n	or	no	圓白菜	inclusive
ZH1667	n	dmc	yes	游荡	inclusive
ZH2932	n	an	no	鸡肉	inclusive
ZH550	n	ddp	yes	混账东西	conservative
ZH1468	n	an	no	法國蝸牛	inclusive
ZH785	n	an	no	大白鲨	inclusive
ZH814	n	ddp	yes	傻大個	conservative
ZH1414	n	cds	no	几十个	inclusive
ZH1292	n	re	no	違法犯罪	inclusive
ZH2476	n	ps	yes	mestizo	conservative
ZH742	n	dmc	yes	奸角	conservative
ZH1592	n	dmc	yes	foetor	conservative
ZH466	n	cds	no	取缔	inclusive
ZH1815	n	re	no	战利品	inclusive
ZH3473	n	ps	yes	罗姆人	inclusive
ZH511	n	cds	no	浑蛋	conservative
ZH815	n	asf	no	阻碍	conservative
ZH2738	v	is	yes	恳求	inclusive
ZH238	n	cds	no	蠢材	inclusive
ZH1447	a	qas	no	放纵+的	inclusive
ZH2511	n	asm	no	必被人笑	conservative
ZH1097	n	an	no	温带臭虫	inclusive
ZH2139	n	cds	no	sassing	inclusive
ZH2432	n	cds	no	宣传员	inclusive
ZH457	n	cds	no	带	inclusive
ZH1606	n	dmc	yes	假証書	inclusive
ZH751	n	cds	no	大壞人	conservative
ZH472	n	cds	no	放 逐	conservative
ZH134	n	an	no	废话	conservative
ZH3245	a	pa	yes	政治上+的	inclusive
ZH1069	n	ddp	yes	多嘴的人	conservative
ZH3429	n	an	no	蠅蛆	inclusive
ZH1721	n	cds	no	爱说长道短的人	conservative
ZH536	n	cds	no	卑鄙的人	conservative
ZH2733	n	cds	no	暴发户	inclusive
ZH501	n	qas	no	大商人	inclusive
ZH996	n	svp	no	身体的吸引	inclusive
ZH251	n	an	no	驢子	inclusive
ZH1482	n	dmc	yes	公德	inclusive
ZH767	n	an	no	cakehole	inclusive
ZH1315	n	cds	no	一分钱小说	inclusive
ZH3482	n	ps	yes	romanis	inclusive
ZH192	n	ddp	yes	動物界	inclusive
ZH3032	n	pa	yes	會計資格	inclusive
ZH561	n	re	no	诛求	conservative
ZH1292	n	cds	no	違法犯罪	inclusive
ZH1910	n	cds	no	主教	inclusive
ZH1156	n	an	no	鳄目	inclusive
ZH1769	n	an	no	西域兀鷲	inclusive
ZH1645	n	cds	no	原教旨主义	inclusive
ZH2265	n	an	no	蛾子	inclusive
ZH2762	v	cds	no	咽气	inclusive
ZH481	n	cds	no	talebearer	conservative
ZH2855	n	an	no	蝨子	inclusive
ZH2538	n	ps	yes	黄色人种	conservative
ZH2488	n	an	no	微 生 物	inclusive
ZH407	n	qas	no	假话	conservative
ZH690	n	qas	no	资本家	inclusive
ZH850	n	cds	no	defrauder	conservative
ZH2061	n	om	no	女士	inclusive
ZH220	n	or	no	脑袋	inclusive
ZH3124	n	an	no	無尾目	inclusive
ZH89	n	svp	no	恋情propre	conservative
ZH748	n	dmc	yes	反面角色	conservative
ZH851	n	dmc	yes	chiseller	conservative
ZH1724	n	qas	no	窥探	inclusive
ZH3314	n	re	no	採花大盜	inclusive
ZH1622	n	dmc	yes	宠臣	inclusive
ZH1901	n	cds	no	民众	conservative
ZH1934	n	qas	no	双 雄	inclusive
ZH3488	a	cds	no	粗野+的	conservative
ZH3219	n	cds	no	科学主义	inclusive
ZH1373	n	om	no	anatomical terms of location	inclusive
ZH532	n	dmc	yes	饭桶	conservative
ZH2775	v	cds	no	死亡	inclusive
ZH320	n	rci	yes	莽汉	conservative
ZH816	n	asf	no	傻大个	conservative
ZH2217	n	cds	no	公廁	inclusive
ZH162	n	an	no	鰻魚	inclusive
ZH2860	n	an	no	虱目	inclusive
ZH349	n	pa	yes	法 律 顾 问	inclusive
ZH3186	n	an	no	蟑 螂	inclusive
ZH2058	a	ddf	yes	道德败坏+的	conservative
ZH577	n	an	no	ntr	conservative
ZH1767	n	an	no	欧 亚 格 里 芬	inclusive
ZH373	n	ddp	yes	柔软的触感	conservative
ZH3418	n	cds	no	阴 谋 论	inclusive
ZH461	n	dmc	yes	流 氓	inclusive
ZH1459	n	asm	no	勃起硬度	inclusive
ZH2080	n	svp	no	性需求	inclusive
ZH2433	n	or	no	南瓜果实	inclusive
ZH581	n	an	no	绿帽子	conservative
ZH814	n	ddp	yes	傻大個	inclusive
ZH169	n	an	no	動物群	inclusive
ZH3481	n	ps	yes	rommany	inclusive
ZH1093	n	an	no	bed bug	inclusive
ZH249	n	an	no	没有受过教育的人	conservative
ZH2193	n	cds	no	混乱的局面	conservative
ZH3143	v	re	no	偷	inclusive
ZH3039	n	or	no	芸薹	inclusive
ZH2952	a	ps	yes	黑色	inclusive
ZH2056	a	dmc	yes	邪恶+的	conservative
ZH1871	n	ps	yes	一赐乐业教	inclusive
ZH1175	n	cds	no	混 合	inclusive
ZH2464	n	cds	no	污水	inclusive
ZH1318	n	ps	yes	克劳特	conservative
ZH754	n	cds	no	老爷汽车	inclusive
ZH3319	n	cds	no	肤 浅	inclusive
ZH433	n	an	no	肉用牛	inclusive
ZH302	n	svp	no	小气	conservative
ZH638	n	pr	no	母牛	inclusive
ZH1376	n	om	no	caudal	inclusive
ZH360	n	qas	no	baroqueness	inclusive
ZH1879	n	ps	yes	犹 太	inclusive
ZH1755	v	asm	no	干	conservative
ZH563	n	re	no	勒索	conservative
ZH2254	n	ps	yes	蒙古族人	inclusive
ZH1316	n	ps	yes	krauthead	conservative
ZH1933	n	qas	no	茅屋	inclusive
ZH682	n	an	no	水牛	inclusive
ZH999	n	asm	no	f@ck	conservative
ZH2905	n	re	no	海贼	inclusive
ZH244	n	asf	no	蠢驴	conservative
ZH421	n	ps	yes	贝都因人	inclusive
ZH448	a	ddp	yes	笨+的	conservative
ZH2235	n	cds	no	洗手間	inclusive
ZH855	n	cds	no	痞子	conservative
ZH1265	n	pr	no	旁妻	inclusive
ZH219	n	cds	no	城府	inclusive
ZH3340	n	re	no	折 磨	inclusive
ZH437	n	dmc	yes	谎话	inclusive
ZH742	n	re	no	奸角	conservative
ZH2515	n	an	no	金属块	inclusive
ZH808	n	ps	yes	流浪者	inclusive
ZH1281	n	ps	yes	lummox	conservative
ZH2368	n	an	no	鹦 鹉	inclusive
ZH1023	n	cds	no	攻 守 同 盟 ，	inclusive
ZH2045	n	cds	no	教师	inclusive
ZH3374	n	asm	no	禽	inclusive
ZH399	n	pr	no	floozy	conservative
ZH1779	n	an	no	猪属	inclusive
ZH1533	n	cds	no	狂热	conservative
ZH451	n	dmc	yes	偏 执	conservative
ZH2494	n	ddp	yes	小頭畸形	inclusive
ZH1363	n	om	no	后部	inclusive
ZH2813	n	cds	no	百事通	conservative
ZH1770	n	an	no	家猪	inclusive
ZH3326	n	re	no	恐怖主義	inclusive
ZH270	n	svp	no	七罪宗	inclusive
ZH751	n	is	yes	大壞人	conservative
ZH3355	n	om	no	crossdress	inclusive
ZH229	n	cds	no	笨蛋	conservative
ZH3262	n	qas	no	血𤟥	inclusive
ZH46	n	pa	yes	学 者	inclusive
ZH1854	n	om	no	同性戀學術列表	inclusive
ZH254	n	an	no	国内的屁股	inclusive
ZH1710	n	cds	no	舞男	inclusive
ZH2136	n	re	no	渎职	inclusive
ZH2370	n	an	no	鸚形目	inclusive
ZH1259	n	pr	no	庶妻	inclusive
ZH574	n	an	no	戴綠帽子	conservative
ZH2880	a	svp	no	忿怒	inclusive
ZH2316	n	re	no	黑手黨	conservative
ZH1014	n	asm	no	ficken	conservative
ZH1268	a	ddp	yes	輕信	conservative
ZH2748	v	asm	no	骗取	conservative
ZH1119	n	an	no	鸮	inclusive
ZH1448	a	ddp	yes	疯狂+的	inclusive
ZH651	n	asm	no	褐	inclusive
ZH461	n	cds	no	流 氓	inclusive
ZH1425	n	svp	no	贪吃	conservative
ZH2168	n	asm	no	𣬠𣬶	inclusive
ZH544	n	cds	no	讨厌鬼	conservative
ZH528	n	cds	no	黑胫病	inclusive
ZH2728	a	qas	no	教区+的	inclusive
ZH1305	n	re	no	刑事罪行	inclusive
ZH718	n	svp	no	傲慢	conservative
ZH2317	n	cds	no	黑手党	conservative
ZH2355	n	qas	no	寄生	inclusive
ZH374	n	ddp	yes	替死鬼	conservative
ZH159	n	an	no	anguilliformes	inclusive
ZH1630	n	asm	no	包皮过长	inclusive
ZH2859	n	an	no	蝨目	inclusive
ZH734	n	is	yes	反派	conservative
ZH2089	a	dmc	yes	无所事事+的	conservative
ZH2594	n	ps	yes	灰色经济	inclusive
ZH2456	n	qas	no	修 辞	inclusive
ZH2596	n	ps	yes	地下金融	inclusive
ZH862	n	an	no	家犬	inclusive
ZH2849	n	an	no	虱子	inclusive
ZH118	n	cds	no	滑稽	inclusive
ZH2275	n	dmc	yes	马苏里拉	inclusive
ZH735	n	dmc	yes	惡霸	conservative
ZH3265	a	cds	no	聪明+的	inclusive
ZH1885	n	ps	yes	尤太人	inclusive
ZH1485	n	dmc	yes	風化	inclusive
ZH2264	n	pr	no	heterocera	inclusive
ZH442	n	pa	yes	更夫	inclusive
ZH536	n	ddp	yes	卑鄙的人	conservative
ZH3141	v	re	no	偷窃	inclusive
ZH1258	n	pr	no	小妾	inclusive
ZH1439	n	cds	no	违 法 行 为	inclusive
ZH3147	v	re	no	偷竊	inclusive
ZH1772	n	an	no	猪	inclusive
ZH779	n	ddp	yes	囚 犯	inclusive
ZH3182	a	re	no	狂暴+的	conservative
ZH1323	n	cds	no	油漬搖滾	inclusive
ZH466	n	re	no	取缔	inclusive
ZH410	n	cds	no	纨裤子弟	inclusive
ZH2241	n	svp	no	敷衍取巧者	conservative
ZH279	n	svp	no	吝啬鬼	conservative
ZH602	n	qas	no	ng片段	inclusive
ZH1589	n	dmc	yes	恶臭	conservative
ZH3320	n	re	no	恐怖主义	conservative
ZH2549	n	cds	no	盜賊	inclusive
ZH238	n	or	no	蠢材	conservative
ZH1677	n	asm	no	蚕 豆	inclusive
ZH2981	a	ps	yes	汉	inclusive
ZH1549	n	cds	no	老 鸨	inclusive
ZH1235	n	cds	no	煽动者	conservative
ZH1307	n	an	no	diddlyshit	conservative
ZH747	n	dmc	yes	壞蛋	conservative
ZH1440	n	pa	yes	员 工	inclusive
ZH2972	a	ps	yes	中国文化+的	inclusive
ZH2170	a	om	no	同性恋+的	conservative
ZH1437	n	cds	no	pedagog	inclusive
ZH450	a	ddp	yes	幼稚+的	conservative
ZH556	n	cds	no	爱子	inclusive
ZH1524	n	cds	no	家属	inclusive
ZH573	n	an	no	戴绿帽	conservative
ZH2330	n	an	no	贪婪者	conservative
ZH2039	n	cds	no	教 练	inclusive
ZH381	n	cds	no	二百五	conservative
ZH889	n	cds	no	东亚传统计量体系	inclusive
ZH3007	a	ddp	yes	孩子气+的	inclusive
ZH2417	n	is	yes	穷人	inclusive
ZH856	n	qas	no	社会的垃圾	conservative
ZH1084	n	cds	no	废物	inclusive
ZH225	n	asm	no	没有判断力的人	conservative
ZH3230	a	ddp	yes	荒谬+的	conservative
ZH2534	n	ps	yes	黃色人種	conservative
ZH2033	n	cds	no	splashiness	inclusive
ZH1386	n	svp	no	挖 沟 机	conservative
ZH1277	n	an	no	乱兵	inclusive
ZH1536	n	cds	no	淫媒	inclusive
ZH398	n	an	no	街头女孩	conservative
ZH811	n	om	no	娇媚	conservative
ZH399	n	an	no	floozy	conservative
ZH316	n	ps	yes	蠻族	conservative
ZH1049	n	or	no	⚣	conservative
ZH3444	n	an	no	属蝰蛇	inclusive
ZH580	n	an	no	乌龟	conservative
ZH673	n	qas	no	菜農	inclusive
ZH2688	n	ps	yes	万达人	inclusive
ZH922	n	qas	no	母马的窝	inclusive
ZH394	n	an	no	放荡女	conservative
ZH3266	a	cds	no	聪 明	inclusive
ZH2047	n	pa	yes	耶稣会	inclusive
ZH147	a	ddp	yes	文盲+的	inclusive
ZH971	n	pa	yes	教 授	inclusive
ZH3188	n	an	no	蟑螂	inclusive
ZH149	n	an	no	鰻鱺科	inclusive
ZH2218	n	cds	no	公用洗手間	inclusive
ZH3247	a	pa	yes	政 治	inclusive
ZH407	n	cds	no	假话	conservative
ZH670	n	qas	no	鄉民	inclusive
ZH3097	a	ddf	yes	不能令人满意+的	conservative
ZH2856	n	an	no	蝨	inclusive
ZH3244	n	cds	no	书呆子	conservative
ZH1646	n	cds	no	宗 教 原 旨 主 义 。	inclusive
ZH1397	n	pa	yes	门卫	inclusive
ZH3153	n	cds	no	wisenheimer	conservative
ZH2312	n	cds	no	cosa 的 诺 斯 特 拉	inclusive
ZH652	n	asm	no	茶色	inclusive
ZH1455	n	re	no	重罪	inclusive
ZH2288	n	an	no	騾	inclusive
ZH2523	n	an	no	蜓蛐	inclusive
ZH2203	v	ddp	yes	使愚蠢	conservative
ZH2890	n	cds	no	抽风了	conservative
ZH122	n	qas	no	混杂	inclusive
ZH2551	n	cds	no	贼	inclusive
ZH1250	n	pr	no	傍妻	inclusive
ZH2887	a	om	no	反常的	inclusive
ZH2648	n	re	no	超級殺手	inclusive
ZH2819	v	an	no	恼火	conservative
ZH1731	n	an	no	山羊羚羊	inclusive
ZH2002	n	is	yes	低 收 入	inclusive
ZH811	n	cds	no	娇媚	conservative
ZH122	n	cds	no	混杂	inclusive
ZH2960	a	asm	no	咖啡色+的	inclusive
ZH2890	n	asm	no	抽风了	conservative
ZH284	n	svp	no	貪	inclusive
ZH3208	a	ps	yes	犹太+的	inclusive
ZH225	n	ddp	yes	没有判断力的人	conservative
ZH1795	n	cds	no	扒手	inclusive
ZH471	n	dmc	yes	坏人	conservative
ZH1623	n	cds	no	弄臣	inclusive
ZH471	n	an	no	坏人	conservative
ZH806	n	dmc	yes	弃 儿	inclusive
ZH2612	n	an	no	鵝	inclusive
ZH1593	n	cds	no	finagler	conservative
ZH2786	v	cds	no	沦没丧亡	inclusive
ZH671	n	rci	yes	农夫	inclusive
ZH1544	n	cds	no	皮條客	inclusive
ZH718	n	cds	no	傲慢	conservative
ZH3081	n	cds	no	truckler	conservative
ZH298	n	cds	no	bawdyhouse	inclusive
ZH1750	n	cds	no	极端右翼分子	conservative
ZH1063	n	an	no	骨相学	inclusive
ZH938	n	cds	no	难题	conservative
ZH771	n	cds	no	内圈	inclusive
ZH891	n	cds	no	家族	inclusive
ZH1037	n	om	no	噗	conservative
ZH1146	n	cds	no	wanker	conservative
ZH2739	v	cds	no	狼吞虎咽	inclusive
ZH482	n	ddp	yes	tattletale	conservative
ZH1463	n	asm	no	人類勃起	inclusive
ZH3362	n	om	no	易服者	inclusive
ZH551	n	cds	no	不要脸的家伙	conservative
ZH2261	n	an	no	蚊子	inclusive
ZH419	n	cds	no	大混乱	inclusive
ZH374	n	cds	no	替死鬼	conservative
ZH1661	n	svp	no	dallier	conservative
ZH2243	n	an	no	贝类	inclusive
ZH2623	n	an	no	蜱虫	inclusive
ZH3149	a	qas	no	封建制度+的	inclusive
ZH359	n	qas	no	宏 大 的	inclusive
ZH2350	n	cds	no	chawbacon	conservative
ZH2063	n	om	no	贵妇人	inclusive
ZH2896	a	cds	no	傲慢+的	conservative
ZH6	n	svp	no	惰	inclusive
ZH1543	n	cds	no	操控妓女	inclusive
ZH1012	n	asm	no	fk	conservative
ZH1346	n	om	no	腹 外 侧	inclusive
ZH817	n	asm	no	愚蠢	inclusive
ZH1664	n	svp	no	忧郁	conservative
ZH2874	a	svp	no	敢作敢为+的	inclusive
ZH466	n	dmc	yes	取缔	inclusive
ZH339	n	pa	yes	特 使	inclusive
ZH60	n	pa	yes	院 士	inclusive
ZH881	n	cds	no	尺斤法	inclusive
ZH3467	n	ps	yes	吉普赛人	inclusive
ZH2332	n	an	no	犉	inclusive
ZH3334	n	re	no	痛苦	inclusive
ZH729	n	dmc	yes	卑鄙小人	inclusive
ZH2541	n	pr	no	社交名媛	inclusive
ZH3026	n	pa	yes	會計師	inclusive
ZH164	n	an	no	鰻	inclusive
ZH2678	n	cds	no	高利貸	conservative
ZH2962	a	asm	no	呈褐色+的	inclusive
ZH1296	n	re	no	违法	inclusive
ZH1944	n	an	no	hyaenidae	inclusive
ZH2292	n	an	no	鼻口部	inclusive
ZH915	n	an	no	保姆山羊	inclusive
ZH1226	n	om	no	淑女	inclusive
ZH367	n	cds	no	反对票	inclusive
ZH80	n	an	no	犎牛	inclusive
ZH3288	a	dmc	yes	卑微+的	conservative
ZH407	n	cds	no	假话	inclusive
ZH2898	a	cds	no	锋利+的	inclusive
ZH2834	n	cds	no	八卦	inclusive
ZH566	n	pa	yes	入殓师	inclusive
ZH228	n	or	no	傻瓜	conservative
ZH2041	n	cds	no	导师	inclusive
ZH2213	n	cds	no	潜行的贼	conservative
ZH1800	n	cds	no	宵小	inclusive
ZH875	n	cds	no	部落	inclusive
ZH1581	n	or	no	茴香	inclusive
ZH2836	n	is	yes	乞丐	conservative
ZH424	n	ps	yes	貝督因	inclusive
ZH852	n	re	no	骗子	inclusive
ZH2173	n	svp	no	羡	inclusive
ZH2410	n	an	no	shote	inclusive
ZH1659	n	an	no	怒气	inclusive
ZH1518	n	dmc	yes	败家子	inclusive
ZH2268	n	pr	no	飞蛾	inclusive
ZH805	n	dmc	yes	被遗弃的	inclusive
ZH50	n	pa	yes	教 师	inclusive
ZH1703	n	cds	no	狱卒	inclusive
ZH2609	n	an	no	鹅	inclusive
ZH127	n	qas	no	什物	inclusive
ZH470	n	cds	no	犯人	inclusive
ZH1576	n	cds	no	骗局	conservative
ZH2034	n	cds	no	pompousness	conservative
ZH1106	n	cds	no	异心	inclusive
ZH2698	n	an	no	秃鹫	inclusive
ZH2351	n	cds	no	乡巴佬	conservative
ZH618	n	qas	no	冒失鬼	conservative
ZH1508	a	dmc	yes	没良心+的	conservative
ZH233	n	asm	no	傻子	conservative
ZH1058	n	cds	no	闲话	conservative
ZH471	n	dmc	yes	坏人	inclusive
ZH2342	n	cds	no	狗仔隊	inclusive
ZH412	n	cds	no	fop	inclusive
ZH234	n	an	no	这个笨蛋	conservative
ZH1474	n	qas	no	业余爱好者	inclusive
ZH625	n	pa	yes	售票员	inclusive
ZH3389	n	asm	no	鳥綱	inclusive
ZH1594	n	cds	no	wangler	conservative
ZH1538	n	cds	no	操控性工作者	inclusive
ZH1029	n	cds	no	newswriter	inclusive
ZH1478	n	qas	no	业余爱好家	inclusive
ZH462	n	re	no	流氓	conservative
ZH1844	n	pr	no	嫖宿	conservative
ZH235	n	asm	no	tomfool	conservative
ZH854	n	cds	no	蒙人	conservative
ZH1812	n	cds	no	偷	inclusive
ZH1134	n	ddp	yes	先天性碘缺乏症候群	inclusive
ZH904	n	an	no	家畜山羊	inclusive
ZH1375	n	om	no	腚	inclusive
ZH311	n	cds	no	匪	conservative
ZH3025	n	pa	yes	會計師資格	inclusive
ZH1809	n	cds	no	防盗	inclusive
ZH1039	n	or	no	酷兒	conservative
ZH800	n	cds	no	娛樂場	inclusive
ZH3275	a	ddp	yes	煞风景+的	inclusive
ZH1827	n	pr	no	卖 淫	conservative
ZH1061	n	ddp	yes	rumourmonger	conservative
ZH2455	n	qas	no	修辞手法	inclusive
ZH53	n	pa	yes	学会会员	inclusive
ZH312	n	re	no	强盗	conservative
ZH2267	n	pr	no	蛾	inclusive
ZH300	n	is	yes	小气鬼	conservative
ZH2241	n	cds	no	敷衍取巧者	conservative
ZH3462	n	an	no	limacidae 。	inclusive
ZH1919	n	svp	no	暴 食 ，	inclusive
ZH3105	a	dmc	yes	假+的	conservative
ZH2051	n	cds	no	笔者	conservative
ZH3286	a	dmc	yes	浮渣一般+的	conservative
ZH916	n	an	no	母羊	inclusive
ZH2933	n	an	no	雞肉	inclusive
ZH405	n	pr	no	rentboy	conservative
ZH1742	n	dmc	yes	混日子过	conservative
ZH3022	n	pa	yes	会计	inclusive
ZH2015	n	svp	no	静止	inclusive
ZH3034	a	is	yes	孤立+的	inclusive
ZH823	n	an	no	母狗	inclusive
ZH2090	n	cds	no	谎	inclusive
ZH125	n	cds	no	omnium公司的gatherum	inclusive
ZH2824	n	dmc	yes	无聊之徒	conservative
ZH854	n	re	no	蒙人	inclusive
ZH2888	n	asm	no	手淫	conservative
ZH2484	n	an	no	鲨鱼	inclusive
ZH2138	n	cds	no	回响	inclusive
ZH2672	a	cds	no	普通+的	inclusive
ZH2876	a	svp	no	发怒+的	inclusive
ZH2498	n	ddp	yes	microcephalus	inclusive
ZH1000	n	asm	no	nookie	conservative
ZH2195	n	cds	no	一团糟	conservative
ZH548	n	ddp	yes	恶棍	conservative
ZH552	n	cds	no	无赖	conservative
ZH430	n	ps	yes	貝督因人	inclusive
ZH884	n	cds	no	亲属组	inclusive
ZH748	n	is	yes	反面角色	conservative
ZH1902	n	cds	no	群众	conservative
ZH2655	n	re	no	杀人犯	inclusive
ZH1324	n	cds	no	土 壤	inclusive
ZH1450	a	ddp	yes	精神错乱+的	inclusive
ZH2833	n	cds	no	八卦新闻	inclusive
ZH1155	n	an	no	鱷目	inclusive
ZH2150	n	cds	no	婚姻经纪人	inclusive
ZH3438	n	re	no	暴力	inclusive
ZH133	n	asf	no	胡闹	conservative
ZH232	n	asm	no	saphead	conservative
ZH1411	n	cds	no	一大堆	inclusive
ZH553	n	cds	no	通过打击	inclusive
ZH815	n	cds	no	阻碍	inclusive
ZH1518	n	dmc	yes	败家子	conservative
ZH708	n	qas	no	中產階層	inclusive
ZH1172	n	ps	yes	植 物 育 种	inclusive
ZH1588	n	om	no	finocchio	inclusive
ZH3407	n	cds	no	ndrangheta	inclusive
ZH89	n	cds	no	恋情propre	conservative
ZH2985	a	cds	no	书记+的	inclusive
ZH2264	n	an	no	heterocera	inclusive
ZH1576	n	cds	no	骗局	inclusive
ZH851	n	cds	no	chiseller	inclusive
ZH745	n	an	no	惡役	conservative
ZH2957	a	asm	no	褐色+的	inclusive
ZH3289	a	dmc	yes	下流+的	conservative
ZH3313	n	re	no	性虐待	inclusive
ZH2800	n	or	no	洋山芋	inclusive
ZH1945	n	cds	no	低 音 歌 手	inclusive
ZH1992	n	ddp	yes	荒 谬 的	conservative
ZH405	n	an	no	rentboy	conservative
ZH1398	n	pa	yes	看 门 人	inclusive
ZH103	n	om	no	㚻姦	inclusive
ZH512	n	an	no	斯洛文	conservative
ZH1229	n	cds	no	乱画的画	inclusive
ZH1989	n	ddp	yes	nonsensicality	conservative
ZH1269	a	ddp	yes	轻信	conservative
ZH1863	n	om	no	同志愛	inclusive
ZH189	n	ddp	yes	動物	inclusive
ZH1844	n	pr	no	嫖宿	inclusive
ZH471	n	re	no	坏人	inclusive
ZH2539	n	ps	yes	c系人种	conservative
ZH2013	n	svp	no	不活动	inclusive
ZH311	n	cds	no	匪	inclusive
ZH2633	n	re	no	杀人	inclusive
ZH231	n	or	no	蠢才	conservative
ZH1349	n	om	no	凯斯特	inclusive
ZH601	n	cds	no	贻误	inclusive
ZH3014	n	pr	no	轻佻的女子	conservative
ZH1326	n	cds	no	煤尘	inclusive
ZH2362	n	qas	no	行政堂区	inclusive
ZH229	n	an	no	笨蛋	conservative
ZH74	n	ddp	yes	智力障礙	inclusive
ZH1640	n	cds	no	freemasonry	inclusive
ZH2070	n	dmc	yes	伪	conservative
ZH1537	n	cds	no	老鸨	conservative
ZH1858	n	om	no	同性關係	inclusive
ZH1466	n	qas	no	sciolist	conservative
ZH3167	n	an	no	水蛭	inclusive
ZH2470	n	ps	yes	混 血 儿	conservative
ZH3426	n	cds	no	受贿	conservative
ZH2797	n	or	no	爱尔兰马铃薯	inclusive
ZH124	n	qas	no	混合 - 曼格莱	inclusive
ZH2969	a	cds	no	过誉+的	conservative
ZH1060	n	ddp	yes	爱说闲话	conservative
ZH2385	n	dmc	yes	邪恶	inclusive
ZH2708	n	an	no	蠕	inclusive
ZH3499	n	ps	yes	祖魯族	inclusive
ZH302	n	is	yes	小气	conservative
ZH2949	a	ps	yes	黑	inclusive
ZH544	n	ddp	yes	讨厌鬼	conservative
ZH2084	a	dmc	yes	懒惰+的	conservative
ZH413	n	cds	no	混乱	conservative
ZH2322	n	ps	yes	东哥特人	inclusive
ZH1942	n	an	no	條紋鬣狗屬	inclusive
ZH223	n	asf	no	betise	conservative
ZH1207	n	or	no	黄瓜籽	inclusive
ZH319	n	pa	yes	野 蛮	conservative
ZH1741	n	svp	no	没出息	conservative
ZH57	n	qas	no	的手工业	conservative
ZH1043	n	om	no	男性同性恋	conservative
ZH3110	n	an	no	青蛙	inclusive
ZH2248	n	an	no	软体动物	inclusive
ZH2089	a	svp	no	无所事事+的	conservative
ZH2764	v	cds	no	淪沒喪亡	inclusive
ZH939	n	cds	no	困难	conservative
ZH3466	n	ps	yes	rroma	inclusive
ZH2289	n	an	no	马骡	inclusive
ZH2877	a	svp	no	恼怒+的	inclusive
ZH2869	n	cds	no	religiousism	inclusive
ZH2978	a	ps	yes	中	inclusive
ZH748	n	cds	no	反面角色	conservative
ZH2599	n	cds	no	慕男狂者	conservative
ZH3283	a	ddp	yes	不能+的	inclusive
ZH557	n	cds	no	私 生 子	inclusive
ZH2306	n	cds	no	警 察	inclusive
ZH3501	n	ps	yes	祖鲁人	inclusive
ZH642	n	pr	no	家牛	inclusive
ZH1728	n	cds	no	中间人	inclusive
ZH459	n	cds	no	坏分子	conservative
