id	pos	category	stereotype	lemma	level
PT572	n	ddp	yes	dickhead	conservative
PT206	n	asm	no	paspalhão	conservative
PT1888	n	cds	no	massas	conservative
PT776	n	cds	no	ingroup	inclusive
PT100	n	qas	no	caçador	inclusive
PT249	n	svp	no	avarícia	inclusive
PT599	n	qas	no	flub	inclusive
PT3029	a	ddf	yes	feio	conservative
PT514	n	dmc	yes	criminoso	inclusive
PT416	n	pr	no	quenga	conservative
PT1828	n	pr	no	prostitutas	conservative
PT850	n	re	no	libeler	conservative
PT3168	n	om	no	imitadora	inclusive
PT1483	n	qas	no	aficionado	inclusive
PT2249	n	cds	no	tira	conservative
PT375	n	an	no	saqueador	inclusive
PT852	n	re	no	vilifier	conservative
PT1626	n	cds	no	bufão	conservative
PT329	n	cds	no	bárbaros	conservative
PT2280	n	an	no	parasita	conservative
PT97	n	svp	no	moleirão	conservative
PT2032	n	cds	no	calígrafo	conservative
PT2883	n	re	no	sequestrador	inclusive
PT1929	n	an	no	hiena	inclusive
PT568	n	cds	no	furar uma greve	inclusive
PT2704	n	cds	no	bisbolhetice	inclusive
PT604	n	cds	no	fiasco	inclusive
PT2021	n	cds	no	magistério	inclusive
PT2381	n	ps	yes	mestiço	conservative
PT2015	n	cds	no	ostentação	conservative
PT2740	a	re	no	raivoso	inclusive
PT2498	n	ps	yes	asiáticos	inclusive
PT21	n	qas	no	acólitos	inclusive
PT508	n	an	no	canalha	conservative
PT2567	n	ddf	yes	pessoa cega	inclusive
PT944	n	asm	no	galo	inclusive
PT3138	n	re	no	'ndranghetta	inclusive
PT2880	n	re	no	seqüestra	inclusive
PT1050	n	or	no	gueis	conservative
PT1976	n	ddf	yes	deficiências físicas	inclusive
PT2882	n	re	no	seqüestro	inclusive
PT750	n	dmc	yes	pessoa ociosa	conservative
PT1084	n	cds	no	capadócio	conservative
PT217	n	or	no	burro	conservative
PT1280	n	ddp	yes	palerma	conservative
PT2256	n	cds	no	máfia	conservative
PT899	n	pa	yes	caixeiro	inclusive
PT2718	a	qas	no	habituado	inclusive
PT752	n	re	no	vilão	conservative
PT644	n	an	no	costela bovina	inclusive
PT1595	n	dmc	yes	fumegar	conservative
PT1897	n	cds	no	sacerdote	inclusive
PT126	n	cds	no	codswallop	conservative
PT2754	a	svp	no	altivo	conservative
PT823	n	asf	no	changelings	conservative
PT314	n	cds	no	bandoleiro	conservative
PT1342	n	svp	no	nojo	inclusive
PT1992	n	is	yes	baixa renda	inclusive
PT2618	n	an	no	sanguessuga	conservative
PT2260	n	cds	no	mafia siciliana	inclusive
PT2215	n	dmc	yes	muzzarela	inclusive
PT2060	n	qas	no	mentiras	conservative
PT732	n	svp	no	hauteur	conservative
PT519	n	re	no	malfeitor	inclusive
PT1162	n	an	no	athene noctua	inclusive
PT2389	n	an	no	selachimorpha	inclusive
PT1904	a	svp	no	guloso	inclusive
PT1059	n	om	no	gays	conservative
PT1532	n	cds	no	parentela	inclusive
PT558	n	cds	no	guapeca	inclusive
PT1198	n	ps	yes	mestiços	inclusive
PT75	n	an	no	bison bison	inclusive
PT572	n	cds	no	dickhead	conservative
PT1153	n	an	no	corujão	inclusive
PT521	n	dmc	yes	proibida	inclusive
PT2829	a	svp	no	egoísta	conservative
PT2482	n	ps	yes	negro	inclusive
PT2455	n	pr	no	jet-set	inclusive
PT1043	n	om	no	bicha	conservative
PT2071	n	re	no	assassino	inclusive
PT2946	n	cds	no	weisenheimer	conservative
PT2623	n	qas	no	moocher	conservative
PT2629	n	cds	no	nouveau riche	inclusive
PT2129	a	svp	no	colérico	conservative
PT2729	n	an	no	sem-vergonha	inclusive
PT295	n	asm	no	gónada	inclusive
PT563	n	cds	no	rafeiro	inclusive
PT2076	n	cds	no	shylock	conservative
PT1570	n	qas	no	fazendeiro	inclusive
PT910	n	an	no	cabra	inclusive
PT209	n	cds	no	imbecil	inclusive
PT362	n	an	no	cãozinho	inclusive
PT980	n	cds	no	professora	conservative
PT2496	n	pa	yes	pretendente	inclusive
PT2289	n	qas	no	ectoparasitas	inclusive
PT1892	n	cds	no	o unwashed grande	inclusive
PT87	n	om	no	pecado nefando	inclusive
PT142	n	an	no	anguillidae	inclusive
PT1857	n	om	no	homoerótico	inclusive
PT1211	n	cds	no	moço	inclusive
PT2107	n	asm	no	membro	inclusive
PT2538	n	re	no	assassinatos	inclusive
PT2028	n	pa	yes	jesuítas	inclusive
PT1957	a	svp	no	tacanho	conservative
PT1934	n	an	no	hyaenidae	inclusive
PT131	n	cds	no	fanatismo	conservative
PT1158	n	an	no	corujas	inclusive
PT471	n	cds	no	mentiroso	conservative
PT506	n	cds	no	patife	conservative
PT881	n	qas	no	artes circenses	inclusive
PT2578	a	cds	no	ordinário	inclusive
PT159	n	an	no	besta	inclusive
PT315	n	dmc	yes	bandido	conservative
PT387	n	an	no	patsy	conservative
PT508	n	dmc	yes	canalha	conservative
PT2015	n	cds	no	ostentação	inclusive
PT2205	n	pr	no	mariposa	inclusive
PT2610	n	an	no	chaser saia	conservative
PT2049	n	svp	no	lascívia	inclusive
PT3006	n	an	no	canal de graves	inclusive
PT2285	n	cds	no	aldeão	conservative
PT1378	n	om	no	linha hemiclavicular	inclusive
PT1540	n	cds	no	alcoviteiro	conservative
PT466	n	cds	no	beguine	inclusive
PT201	n	cds	no	estúpido	inclusive
PT1172	n	ddf	yes	aleijado	inclusive
PT65	n	ddp	yes	com problemas mentais	inclusive
PT1269	n	asf	no	matarruano	conservative
PT3213	n	dmc	yes	traidora	conservative
PT2687	v	an	no	irromper	conservative
PT1301	n	cds	no	infração penal	inclusive
PT1764	n	cds	no	reacionária	conservative
PT2170	n	cds	no	casa de banho	inclusive
PT305	a	svp	no	avarento	inclusive
PT2624	n	qas	no	mooch	conservative
PT159	n	ddp	yes	besta	conservative
PT916	n	svp	no	parcimônia	inclusive
PT1160	n	an	no	coruja	inclusive
PT2916	n	qas	no	navio abandonado	inclusive
PT2750	n	asm	no	masturbando	conservative
PT1679	n	cds	no	gangsters	inclusive
PT453	n	ps	yes	beduíno	inclusive
PT2200	n	cds	no	moralizante	inclusive
PT275	n	cds	no	bordéis	inclusive
PT3017	a	is	yes	necessitado	inclusive
PT3235	n	an	no	little owl	inclusive
PT2013	n	cds	no	fausto	inclusive
PT313	n	dmc	yes	ladrão	conservative
PT316	n	dmc	yes	salteador	conservative
PT2187	n	cds	no	preguiçosos	conservative
PT754	n	cds	no	vilânia	conservative
PT315	n	re	no	bandido	conservative
PT1230	n	cds	no	facção	inclusive
PT858	n	cds	no	vigarista	conservative
PT608	n	cds	no	fanfarrão	conservative
PT2922	n	an	no	sapo	inclusive
PT2420	n	asm	no	estupido	conservative
PT2908	a	dmc	yes	sujado	inclusive
PT1322	n	ps	yes	boche	conservative
PT1290	n	re	no	criminalidade	inclusive
PT2705	n	cds	no	scuttlebutt	inclusive
PT2602	n	an	no	verme	inclusive
PT651	n	an	no	bos taurus	inclusive
PT2963	a	is	yes	lastimoso	conservative
PT1507	n	dmc	yes	maldade	conservative
PT119	n	cds	no	confusão	inclusive
PT746	n	pr	no	vagabunda	conservative
PT1008	n	asm	no	nooky	conservative
PT2057	a	svp	no	vadio	conservative
PT1672	n	svp	no	cólera	inclusive
PT816	n	an	no	medricas	conservative
PT3164	n	cds	no	anticonspiracionismo	inclusive
PT2868	a	is	yes	isolado	inclusive
PT257	n	svp	no	parcimónia	inclusive
PT319	n	pa	yes	churl	conservative
PT2987	a	dmc	yes	devasso	conservative
PT945	n	cds	no	obstáculo	conservative
PT2971	n	an	no	blatário	inclusive
PT2307	n	an	no	psittaciformes	inclusive
PT2531	n	an	no	ixodida	inclusive
PT1110	n	qas	no	resíduo sólido urbano	inclusive
PT840	n	re	no	aleivosia	inclusive
PT948	n	qas	no	plebeu	inclusive
PT205	n	cds	no	bobo	conservative
PT924	n	an	no	raunch	conservative
PT574	n	cds	no	retardado	inclusive
PT2077	n	cds	no	agiota	conservative
PT1304	n	an	no	bosta	conservative
PT236	n	an	no	asinino	inclusive
PT2871	a	cds	no	ranço	inclusive
PT64	n	ddp	yes	amência	conservative
PT2517	n	an	no	gansa	inclusive
PT126	n	ddp	yes	codswallop	conservative
PT1792	n	cds	no	corte literária	conservative
PT1575	n	is	yes	marginal	inclusive
PT284	n	svp	no	cheapskate	conservative
PT2437	n	cds	no	mistificador	conservative
PT507	n	dmc	yes	bilontra	conservative
PT323	n	cds	no	rústico	conservative
PT1919	n	qas	no	choça	inclusive
PT224	n	an	no	pessoa sem educação	conservative
PT2770	n	re	no	plágio	inclusive
PT715	n	qas	no	de renda média	inclusive
PT288	n	asm	no	testículo	inclusive
PT2596	n	an	no	abutres	inclusive
PT1235	n	qas	no	selecionar	conservative
PT3139	n	re	no	picciotteria	inclusive
PT2658	v	cds	no	barganhar	inclusive
PT1299	n	cds	no	atividades criminosas	inclusive
PT260	n	svp	no	sovinice	conservative
PT1720	n	cds	no	bacharel	conservative
PT796	n	an	no	c. carcharias	inclusive
PT2852	n	pr	no	adúltera	conservative
PT385	n	asm	no	otário	conservative
PT125	n	an	no	folharada	conservative
PT152	n	ddp	yes	metazoários	inclusive
PT435	n	cds	no	falsidade	conservative
PT2575	a	cds	no	costumeiro	inclusive
PT1248	n	om	no	dama	inclusive
PT2797	n	cds	no	neonatal	inclusive
PT707	n	qas	no	mesa trabalho	inclusive
PT1174	n	an	no	crocodilo	inclusive
PT436	n	dmc	yes	mentira	inclusive
PT3142	n	re	no	ndrangheta	inclusive
PT3187	v	cds	no	idolatrar	inclusive
PT346	n	pa	yes	defensor	inclusive
PT2171	n	cds	no	lavar quarto	inclusive
PT3203	n	an	no	vipera	inclusive
PT2789	n	an	no	volaille	inclusive
PT1166	n	qas	no	tripulação	inclusive
PT269	n	ddp	yes	atraso	inclusive
PT2480	n	ps	yes	negroide	inclusive
PT1944	n	asf	no	mulher	conservative
PT653	n	an	no	toiro	inclusive
PT315	n	cds	no	bandido	inclusive
PT222	n	an	no	muttonhead	conservative
PT927	n	asm	no	pau	inclusive
PT859	n	re	no	defraudador	inclusive
PT137	a	ddp	yes	analfabeto	conservative
PT2104	n	asm	no	peniana	inclusive
PT1120	n	an	no	inseto	inclusive
PT2040	n	om	no	dona	inclusive
PT590	n	an	no	cuckold	conservative
PT1232	n	or	no	pepineiro	inclusive
PT704	n	om	no	pederasta	conservative
PT2055	n	dmc	yes	pessoa que tergiversa	inclusive
PT156	n	ddp	yes	bichinho	inclusive
PT2647	v	asm	no	calotear	conservative
PT2643	v	re	no	estafar	inclusive
PT3046	n	re	no	ofensa sexual	inclusive
PT1730	n	asf	no	cabelo virilha	inclusive
PT2187	n	dmc	yes	preguiçosos	conservative
PT1663	n	cds	no	fundamentalismo	inclusive
PT2771	n	re	no	plagiar	inclusive
PT207	n	asm	no	anjinho	conservative
PT2356	n	cds	no	superbia	inclusive
PT2132	a	svp	no	irritadiço	conservative
PT1104	n	cds	no	lixo	inclusive
PT1949	n	cds	no	idólatra	inclusive
PT256	n	svp	no	cupidez	inclusive
PT410	n	asf	no	rapariga	conservative
PT690	n	qas	no	empresária	inclusive
PT756	n	re	no	viloa	conservative
PT2508	n	cds	no	hipersexual	conservative
PT2713	n	cds	no	reclamante	conservative
PT725	n	svp	no	vanglória	conservative
PT504	n	dmc	yes	desonestos	conservative
PT784	n	ddp	yes	prisioneiros	inclusive
PT1593	n	dmc	yes	fedor	conservative
PT226	n	om	no	jerico	inclusive
PT866	n	an	no	cães	inclusive
PT1940	n	qas	no	ideologista	inclusive
PT310	n	qas	no	lastro	inclusive
PT235	n	om	no	jegue	inclusive
PT523	n	re	no	criminal	inclusive
PT1434	n	dmc	yes	traineira	inclusive
PT1110	n	cds	no	resíduo sólido urbano	conservative
PT3125	n	pr	no	hetaera	inclusive
PT1416	n	pa	yes	salão porter	inclusive
PT3116	n	om	no	travestis	inclusive
PT2046	n	dmc	yes	pseud	conservative
PT934	n	asm	no	instrumento	conservative
PT294	n	qas	no	teste	inclusive
PT503	n	an	no	maroto	conservative
PT2532	n	an	no	tiquetaque	inclusive
PT2717	a	qas	no	acostumado	inclusive
PT2178	n	cds	no	pia	inclusive
PT2488	n	ps	yes	ascendência africano	inclusive
PT3215	n	an	no	limacidae	inclusive
PT650	n	an	no	vacum	inclusive
PT3155	n	cds	no	conspiracionismos	inclusive
PT2034	n	dmc	yes	trapaceiro	conservative
PT724	n	ps	yes	búlgaro	inclusive
PT445	n	cds	no	dândis	inclusive
PT325	n	rci	yes	barbárie	conservative
PT210	n	ddp	yes	tolo	conservative
PT2423	n	pa	yes	pastor	inclusive
PT1081	n	dmc	yes	impostor	conservative
PT3221	n	ps	yes	rom	inclusive
PT1955	a	qas	no	paroquial	inclusive
PT750	n	cds	no	pessoa ociosa	conservative
PT3239	n	ps	yes	zulu	inclusive
PT1533	n	cds	no	fratria	inclusive
PT2192	n	an	no	pé	inclusive
PT620	n	dmc	yes	trapalhão	conservative
PT2744	a	svp	no	raivosa	inclusive
PT1048	n	or	no	paneleiro	conservative
PT2644	v	asm	no	fraudar	conservative
PT1821	n	re	no	pilhagem	inclusive
PT1514	a	dmc	yes	inescrupuloso	conservative
PT3025	a	svp	no	vingativo	conservative
PT1361	n	om	no	aboral	inclusive
PT2788	n	an	no	polha	inclusive
PT1659	n	cds	no	maçónicos	inclusive
PT1357	n	om	no	ipsilateral	inclusive
PT1956	a	dmc	yes	ávaro	conservative
PT2151	n	cds	no	gatuno	conservative
PT2638	v	is	yes	pedir esmolas	inclusive
PT624	n	pa	yes	bilheteiro	inclusive
PT2735	n	cds	no	religiousism	inclusive
PT531	n	cds	no	palrador	conservative
PT1419	n	re	no	delinquência	conservative
PT434	n	an	no	garotos de	conservative
PT2329	a	dmc	yes	mal	conservative
PT528	n	ddp	yes	denunciador	conservative
PT810	n	cds	no	bundão	conservative
PT1938	n	cds	no	crooner	inclusive
PT471	n	dmc	yes	mentiroso	inclusive
PT1623	n	dmc	yes	palhaçada	inclusive
PT403	n	pr	no	rameira	conservative
PT2621	n	is	yes	pedinte	inclusive
PT2884	n	re	no	abducção	inclusive
PT815	n	an	no	covarde	conservative
PT791	n	an	no	devoradora de homens	inclusive
PT2878	n	re	no	rapto	inclusive
PT1021	n	cds	no	conspiração de silêncio	inclusive
PT1994	n	is	yes	indigentes	inclusive
PT1447	n	cds	no	educador	inclusive
PT1908	n	svp	no	glutonaria	inclusive
PT1765	v	asm	no	montar	conservative
PT1571	n	cds	no	fascista	inclusive
PT2053	a	dmc	yes	indecente	conservative
PT238	n	an	no	bisão-europeu	inclusive
PT1345	n	dmc	yes	hipocrisia	conservative
PT298	n	ddp	yes	besteira	conservative
PT824	n	ps	yes	parvo	conservative
PT2284	n	cds	no	caipira	conservative
PT767	a	cds	no	desprezível	conservative
PT1629	n	cds	no	bobos da corte	inclusive
PT1739	n	qas	no	bisbilhoteiro	inclusive
PT2109	n	asm	no	piru	inclusive
PT2399	n	an	no	micro-organismo	inclusive
PT384	n	cds	no	trouxa	conservative
PT323	n	ps	yes	rústico	conservative
PT706	n	qas	no	classe-média	inclusive
PT403	n	an	no	rameira	conservative
PT3010	a	dmc	yes	libertino	conservative
PT2380	n	cds	no	esgotos	inclusive
PT657	n	an	no	miudeza bovina	inclusive
PT3181	n	cds	no	venalidade	conservative
PT390	n	ddp	yes	compressa quente	conservative
PT1644	n	cds	no	maçônico	inclusive
PT1637	n	cds	no	franco-maçom	inclusive
PT2641	v	cds	no	empanturrar-se de	inclusive
PT382	n	cds	no	sabichona	inclusive
PT16	n	svp	no	apatia	inclusive
PT1419	n	dmc	yes	delinquência	conservative
PT2809	a	an	no	pecuário	conservative
PT818	n	om	no	piegas	conservative
PT178	n	re	no	violação	inclusive
PT311	n	cds	no	cangaceiro	inclusive
PT1723	n	an	no	pipistrellus	inclusive
PT2645	v	asm	no	defraudar	conservative
PT1829	n	pr	no	serviços sexuais	conservative
PT2639	v	cds	no	devorar	inclusive
PT2702	n	cds	no	boato	inclusive
PT2668	n	or	no	marmêndoa	inclusive
PT2837	a	re	no	violento	conservative
PT755	n	is	yes	vilã	conservative
PT253	n	svp	no	ganância	inclusive
PT998	n	svp	no	concupiscência	inclusive
PT1573	a	is	yes	segregado	inclusive
PT3085	n	asm	no	falicismo	inclusive
PT1299	n	re	no	atividades criminosas	inclusive
PT2949	n	cds	no	pedantice	inclusive
PT2072	n	cds	no	agiotas	inclusive
PT329	n	qas	no	bárbaros	conservative
PT819	n	ps	yes	idiotice	conservative
PT745	n	dmc	yes	vagabundos	inclusive
PT3026	a	ddp	yes	lerdo	conservative
PT329	n	rci	yes	bárbaros	conservative
PT2206	n	an	no	mariposas	inclusive
PT2151	n	cds	no	gatuno	inclusive
PT3196	n	re	no	força	inclusive
PT2497	n	ps	yes	outras raças	inclusive
PT3009	a	qas	no	patético	conservative
PT532	n	cds	no	fofoqueiro	conservative
PT822	n	ps	yes	changeling	conservative
PT383	n	ddp	yes	fall guy	conservative
PT3229	n	cds	no	culchie	inclusive
PT573	n	cds	no	bastardo	conservative
PT274	n	cds	no	alcouce	inclusive
PT243	n	an	no	bison bonasus	inclusive
PT2459	n	re	no	ladra	inclusive
PT1877	n	ps	yes	hebreu	inclusive
PT484	a	ddp	yes	pueril	conservative
PT1540	n	cds	no	alcoviteiro	inclusive
PT806	n	is	yes	pária	inclusive
PT261	n	an	no	pão-duro	conservative
PT1038	n	cds	no	correspondentes	inclusive
PT1670	n	svp	no	ira	conservative
PT3043	n	re	no	agressões sexuais	inclusive
PT1673	n	dmc	yes	lastimador	conservative
PT3147	n	an	no	hoax	conservative
PT1535	n	qas	no	revelação	inclusive
PT12	n	svp	no	acedia	inclusive
PT408	n	pr	no	menina	conservative
PT1300	n	re	no	delito	inclusive
PT2281	n	qas	no	comensalismo	inclusive
PT1381	n	om	no	nates	inclusive
PT555	n	an	no	nojento	conservative
PT187	n	cds	no	sagacidade	inclusive
PT1282	n	ddp	yes	doofus	conservative
PT746	n	dmc	yes	vagabunda	inclusive
PT824	n	ddp	yes	parvo	inclusive
PT1350	n	dmc	yes	tartufo	conservative
PT1953	n	cds	no	a adoração de ídolos	inclusive
PT279	n	cds	no	esportivo casa	inclusive
PT3035	a	ddp	yes	sem cérebro	conservative
PT1146	n	an	no	interesseira	conservative
PT1911	n	svp	no	excessos	inclusive
PT101	n	qas	no	escudeiro	inclusive
PT2493	a	ps	yes	negro	inclusive
PT204	n	ddp	yes	idiota	conservative
PT744	n	cds	no	vagabundo	conservative
PT1681	n	re	no	gangster	inclusive
PT103	n	cds	no	sacanagem	inclusive
PT1791	n	an	no	suíno	inclusive
PT652	n	pr	no	vacas	inclusive
PT1238	n	cds	no	abate	conservative
PT189	n	cds	no	astucidade	inclusive
PT1427	n	cds	no	pontuações	inclusive
PT2951	a	rci	yes	genovês	inclusive
PT273	n	cds	no	prostíbulo	inclusive
PT2732	a	an	no	piolhento	inclusive
PT1300	n	cds	no	delito	inclusive
PT2901	a	om	no	diferentes	inclusive
PT210	n	ps	yes	tolo	conservative
PT197	n	ddp	yes	burrice	conservative
PT2221	n	an	no	slowpoke	conservative
PT1340	n	svp	no	desgosto	inclusive
PT1143	n	ddp	yes	bobeira	conservative
PT763	n	cds	no	cacografia	inclusive
PT1462	n	qas	no	amador	inclusive
PT1070	n	an	no	face	inclusive
PT1068	n	an	no	fisiognomonia	inclusive
PT3197	n	re	no	atrocidade	inclusive
PT1635	n	cds	no	maçom	inclusive
PT204	n	ddp	yes	idiota	inclusive
PT432	n	pr	no	floozie	conservative
PT2903	n	cds	no	pesquisador	conservative
PT1	n	dmc	yes	servilismo	inclusive
PT749	n	svp	no	faz-nada	conservative
PT1457	a	qas	no	frenético	inclusive
PT1834	n	pr	no	prostituto	inclusive
PT262	n	is	yes	avaro	conservative
PT864	n	qas	no	desorganizado e bobtail	conservative
PT3053	a	svp	no	vanglorioso	conservative
PT1049	n	or	no	estranho	conservative
PT1678	n	cds	no	mafioso	inclusive
PT2695	v	cds	no	murchar	inclusive
PT2712	n	cds	no	moaner	conservative
PT327	n	ps	yes	indivíduo impertinente	conservative
PT1841	n	om	no	shirtlifter	inclusive
PT1902	n	qas	no	pintor	inclusive
PT113	n	cds	no	retalhos	inclusive
PT2959	a	is	yes	coitado	conservative
PT401	n	cds	no	cafetina	conservative
PT1111	n	an	no	cimicidae	inclusive
PT1542	n	cds	no	safado	inclusive
PT3112	n	om	no	cross-dressers	inclusive
PT2204	n	an	no	traça	inclusive
PT3034	n	an	no	lampyris noctiluca	inclusive
PT819	n	ddp	yes	idiotice	conservative
PT1695	n	asm	no	lavoura de feijão	inclusive
PT1689	n	cds	no	camicia nera	conservative
PT1339	n	svp	no	desagradável	inclusive
PT2302	n	an	no	psittacidae	inclusive
PT728	n	svp	no	altivez	conservative
PT821	n	asf	no	débil mental	conservative
PT3078	n	ddp	yes	grosseiro	conservative
PT338	n	pa	yes	defensores	inclusive
PT430	n	an	no	michê	conservative
PT1368	n	ddp	yes	rabo	conservative
PT2383	n	ps	yes	mestiça	conservative
PT2811	a	cds	no	ranhoso	conservative
PT322	n	ddp	yes	camponês	conservative
PT2694	v	cds	no	enrugar	inclusive
PT1267	n	asf	no	simplória	conservative
PT1752	n	svp	no	não conta	conservative
PT1098	n	cds	no	sucata	conservative
PT317	n	re	no	banditismo	inclusive
PT746	n	dmc	yes	vagabunda	conservative
PT824	n	ddp	yes	parvo	conservative
PT626	n	pa	yes	uncouthness	conservative
PT1335	n	svp	no	aversão	inclusive
PT1924	n	cds	no	hubris	inclusive
PT3056	a	svp	no	imodesto	conservative
PT2477	n	ps	yes	darkey	conservative
PT1100	n	qas	no	lixos urbanos	inclusive
PT984	n	or	no	capitata	inclusive
PT2787	n	an	no	galinha	inclusive
PT98	n	cds	no	molenga	conservative
PT1441	n	svp	no	ravenousness	conservative
PT2252	n	cds	no	guarda	conservative
PT2430	n	qas	no	chumbo	inclusive
PT855	n	cds	no	chiseler	inclusive
PT2805	n	cds	no	infante	inclusive
PT523	n	cds	no	criminal	conservative
PT1523	n	dmc	yes	scattergood	inclusive
PT826	n	asm	no	retardar	inclusive
PT2431	n	qas	no	chumbada	inclusive
PT2947	n	cds	no	espertinho	conservative
PT3136	n	cds	no	ndranghetta	inclusive
PT704	n	om	no	pederasta	inclusive
PT1480	n	an	no	escargot	inclusive
PT1648	n	cds	no	maçonaria	inclusive
PT297	n	qas	no	culhão	inclusive
PT789	n	an	no	carcharodon	inclusive
PT265	n	svp	no	avarento	conservative
PT1554	n	pr	no	comadre	conservative
PT664	n	cds	no	manda-chuva	inclusive
PT1044	n	or	no	maricas	conservative
PT1459	n	cds	no	apreciador	inclusive
PT2294	n	qas	no	parasitismo	inclusive
PT1244	n	om	no	moça	inclusive
PT1979	n	pr	no	disparate	conservative
PT926	n	asm	no	pinto	conservative
PT1260	n	pr	no	concubinato	inclusive
PT2123	a	svp	no	invejoso	conservative
PT505	n	re	no	biltre	conservative
PT2795	n	an	no	frangos	inclusive
PT2924	n	an	no	rãs	inclusive
PT605	n	cds	no	remendo	inclusive
PT210	n	cds	no	tolo	conservative
PT1873	n	ps	yes	hebreia	inclusive
PT1249	n	om	no	dame	inclusive
PT1049	n	om	no	estranho	conservative
PT574	n	ddp	yes	retardado	conservative
PT1105	n	cds	no	rsu	conservative
PT3179	a	cds	no	corruptível	conservative
PT1293	n	re	no	crimes	inclusive
PT2326	a	dmc	yes	maléfico	conservative
PT1250	n	cds	no	dastardliness	conservative
PT1957	a	dmc	yes	tacanho	conservative
PT1046	n	om	no	poof	conservative
PT762	n	cds	no	rabisco	inclusive
PT3223	n	ps	yes	romanis	inclusive
PT3142	n	cds	no	ndrangheta	inclusive
PT257	n	svp	no	parcimónia	conservative
PT3082	n	cds	no	companhias livres	inclusive
PT212	n	an	no	hammerhead	conservative
PT3236	n	ps	yes	zulus	inclusive
PT2252	n	cds	no	guarda	inclusive
PT2869	a	cds	no	râncido	inclusive
PT2188	n	cds	no	slacker	conservative
PT331	n	ddp	yes	actodebárbaro	inclusive
PT1363	n	om	no	bumbum	inclusive
PT276	n	cds	no	puteiro	inclusive
PT2208	n	an	no	moue	inclusive
PT812	n	cds	no	wuss	conservative
PT1142	n	ddp	yes	loucura	inclusive
PT155	n	ddp	yes	epifauna	inclusive
PT395	n	ddp	yes	joguete	conservative
PT1364	n	om	no	plantar	inclusive
PT2359	n	or	no	aboboreira	inclusive
PT2920	a	cds	no	fascista	inclusive
PT3070	n	re	no	bombismo	conservative
PT385	n	asf	no	otário	conservative
PT2162	n	qas	no	azeotrópica	inclusive
PT319	n	ddp	yes	churl	conservative
PT2600	n	dmc	yes	palhaços	inclusive
PT519	n	cds	no	malfeitor	inclusive
PT744	n	dmc	yes	vagabundo	conservative
PT522	n	cds	no	fora-da-lei	conservative
PT2229	n	an	no	mulas	inclusive
PT2950	n	cds	no	pedantismo	inclusive
PT1360	n	ddp	yes	cu	conservative
PT1347	n	dmc	yes	hipócrita	conservative
PT2428	n	asm	no	flouter	conservative
PT2026	n	cds	no	mestra	inclusive
PT287	n	svp	no	scrooge	conservative
PT1091	n	ddp	yes	curandeirismo	conservative
PT3184	n	an	no	larva	inclusive
PT2084	n	cds	no	desrespeitando	inclusive
PT2160	n	qas	no	heterogéneo	inclusive
PT2486	n	ps	yes	negros	inclusive
PT647	n	pr	no	bovino	inclusive
PT1139	n	svp	no	desejo	inclusive
PT118	n	qas	no	trapalhada	inclusive
PT2448	n	ps	yes	amarelos	conservative
PT2616	v	qas	no	fazer às pressas	conservative
PT3044	n	re	no	coerção sexual	inclusive
PT1954	n	ddp	yes	imbecilidade	inclusive
PT530	n	ddp	yes	fofoqueira	conservative
PT1370	n	om	no	posteriormente	inclusive
PT205	n	ddp	yes	bobo	conservative
PT1753	n	svp	no	imprestável	conservative
PT3111	n	om	no	travesti	inclusive
PT2086	n	cds	no	voltar falar	inclusive
PT385	n	ps	yes	otário	conservative
PT1621	n	cds	no	bobo-da-corte	inclusive
PT3045	n	re	no	molestado	inclusive
PT2438	n	cds	no	charada	conservative
PT288	n	qas	no	testículo	inclusive
PT620	n	ddp	yes	trapalhão	conservative
PT263	n	an	no	avarenta	conservative
PT2296	n	qas	no	paróquia	inclusive
PT2143	n	ps	yes	meteco	inclusive
PT3090	n	re	no	agonia	inclusive
PT1585	n	or	no	foeniculum vulgare	inclusive
PT485	n	dmc	yes	intolerante	conservative
PT2970	n	an	no	carocha	inclusive
PT318	n	pa	yes	banqueiro	inclusive
PT723	n	ps	yes	búlgara	inclusive
PT2005	n	an	no	incompetente	conservative
PT1966	n	ddf	yes	desativar	inclusive
PT219	n	an	no	ignorante	conservative
PT1095	n	cds	no	veículos abandonados	inclusive
PT1045	n	or	no	manutenção	conservative
PT943	n	asm	no	ave-macho	inclusive
PT1317	a	cds	no	culpado	inclusive
PT1440	n	an	no	anão	conservative
PT2777	a	cds	no	vulgar	inclusive
PT2421	n	pa	yes	pegureiro	inclusive
PT374	n	an	no	predador	conservative
PT813	n	an	no	fracote	conservative
PT1634	n	asm	no	falta	inclusive
PT2070	n	re	no	homicida	inclusive
PT72	n	an	no	bisonte	inclusive
PT2660	n	or	no	batatas	inclusive
PT3040	n	re	no	estupradora	conservative
PT2893	n	re	no	roubado	inclusive
PT2253	n	cds	no	oficial	inclusive
PT327	n	dmc	yes	indivíduo impertinente	conservative
PT739	n	dmc	yes	git	conservative
PT319	n	rci	yes	churl	conservative
PT1848	n	om	no	homosexuais	inclusive
PT3177	n	dmc	yes	vagabundagem	inclusive
PT1116	n	an	no	percevejos	inclusive
PT2127	n	ddp	yes	moronity	inclusive
PT844	n	re	no	falsas acusações	inclusive
PT1500	n	an	no	eurypterid	inclusive
PT1669	n	an	no	raiva	inclusive
PT206	n	cds	no	paspalhão	conservative
