id	pos	category	stereotype	lemma	level
TL1689	n	asf	no	female genitalia	conservative
TL910	n	an	no	iro	inclusive
TL1245	n	cds	no	labag	inclusive
TL867	n	dmc	yes	pariah	inclusive
TL2358	n	svp	no	malanya	inclusive
TL509	n	qas	no	baron	inclusive
TL1842	n	pr	no	kaputahan	conservative
TL1827	n	qas	no	tagalong	conservative
TL2456	n	svp	no	envy	inclusive
TL1666	n	cds	no	gangsters	inclusive
TL2830	n	an	no	microbial	inclusive
TL1225	n	ps	yes	tangahan	conservative
TL3429	n	an	no	chakal	inclusive
TL2034	n	ps	yes	haredi	inclusive
TL800	n	dmc	yes	kalokohan	inclusive
TL1930	n	om	no	toyab	inclusive
TL736	n	an	no	baka	inclusive
TL111	n	svp	no	indolensya	inclusive
TL2405	a	is	yes	masaya	inclusive
TL536	n	pr	no	kalapating mababa ang lipad	conservative
TL2522	n	svp	no	kapootan	inclusive
TL514	n	qas	no	baronesa	inclusive
TL798	n	dmc	yes	linab bag	conservative
TL1109	n	an	no	atenas noctua	inclusive
TL2266	n	is	yes	nanaid	inclusive
TL3464	n	re	no	raper	conservative
TL3457	a	ddp	yes	tanga	conservative
TL1861	n	pr	no	prosti	conservative
TL1196	n	om	no	dame	inclusive
TL2594	n	cds	no	lav	inclusive
TL3014	n	an	no	ticks	inclusive
TL2807	n	qas	no	rhetorics	inclusive
TL1968	n	om	no	bayut	inclusive
TL277	n	asf	no	hangal	conservative
TL1763	n	cds	no	reaksyonaryo	conservative
TL2213	n	is	yes	paghihirap	inclusive
TL385	n	ddp	yes	kaisipan pagpaparahan	inclusive
TL1302	n	om	no	lubut	inclusive
TL812	n	dmc	yes	taksil	conservative
TL2222	n	is	yes	pagkasaid	inclusive
TL901	n	cds	no	scammer	inclusive
TL621	n	ddp	yes	madaldal	conservative
TL876	n	ddp	yes	changelings	inclusive
TL2886	n	ddp	yes	simpleton	conservative
TL3643	n	svp	no	makamundong pagnanasa	inclusive
TL1768	n	an	no	fulvus	inclusive
TL1833	n	pr	no	g.r.o.	inclusive
TL1750	n	an	no	neknek	inclusive
TL1508	n	dmc	yes	kasamaan	conservative
TL2891	n	ddp	yes	tanghol	conservative
TL2165	n	an	no	hyaenidae	inclusive
TL2193	n	ddf	yes	pisikal na pinagana ang	inclusive
TL2353	n	svp	no	kaiyagan	inclusive
TL3498	n	re	no	panligalig	inclusive
TL3594	n	an	no	rouncey	inclusive
TL34	n	pa	yes	scholar	inclusive
TL976	n	qas	no	maharlikang tao	inclusive
TL216	n	ddp	yes	panghayop na uri	inclusive
TL2985	n	cds	no	satiriasis	conservative
TL811	n	re	no	bad guy	conservative
TL3271	n	an	no	pollo	inclusive
TL1420	n	asm	no	paninigas	inclusive
TL3564	n	pr	no	hetaera	inclusive
TL874	n	asm	no	changeling	inclusive
TL229	n	ddp	yes	kauriang panghayop	inclusive
TL2412	n	cds	no	moneylending	inclusive
TL3240	n	re	no	pirate	inclusive
TL602	n	cds	no	outlawed	inclusive
TL3104	v	qas	no	mag-ayos	inclusive
TL2690	n	om	no	paederasty	inclusive
TL1837	n	pr	no	callboy	inclusive
TL3556	n	om	no	transvestites	inclusive
TL468	n	pa	yes	barbaryano	conservative
TL3313	n	pa	yes	inspektor	inclusive
TL3016	n	re	no	pagpatay	inclusive
TL2512	n	svp	no	pangungupinyo	inclusive
TL789	n	svp	no	palalo	inclusive
TL1549	n	cds	no	mangbubugaw	conservative
TL1306	n	om	no	buttock	inclusive
TL89	n	svp	no	slothful	inclusive
TL2932	n	ps	yes	nigra	conservative
TL1419	n	asm	no	ereksiyon	inclusive
TL868	n	is	yes	taong pinabayaan	inclusive
TL1223	n	ps	yes	lummox	conservative
TL1541	n	cds	no	tagabugaw	conservative
TL3086	n	cds	no	nouveau-riche	inclusive
TL2974	n	cds	no	hipersexualidad	conservative
TL1173	n	or	no	puki	conservative
TL2856	n	ddp	yes	magtanga-tangahan	conservative
TL1366	n	pa	yes	bantay-pinto	inclusive
TL1369	n	cds	no	rafts	inclusive
TL525	n	asm	no	patsy	conservative
TL2432	n	cds	no	matcher	inclusive
TL647	n	qas	no	magnates	inclusive
TL2707	n	qas	no	parasitismo	inclusive
TL264	n	re	no	paggahis	conservative
TL2720	n	an	no	parrots	inclusive
TL1131	n	an	no	crocodile	inclusive
TL2453	n	svp	no	mainggit	inclusive
TL652	n	qas	no	negosyo lider	inclusive
TL1086	n	an	no	hemipteron	inclusive
TL281	n	an	no	fuckhead	conservative
TL1896	n	om	no	lesbiyan	inclusive
TL2493	n	svp	no	yamutin	inclusive
TL2800	n	qas	no	kinababatayan ng resus	inclusive
TL619	n	cds	no	mananalaysay	conservative
TL2710	n	qas	no	endoparasites	inclusive
TL3575	n	asm	no	bird	inclusive
TL554	n	dmc	yes	kasinungalingan	inclusive
TL3013	n	an	no	tick	inclusive
TL2887	n	asm	no	estupido	conservative
TL2183	n	an	no	barred owl	inclusive
TL1536	n	cds	no	mambubugaw	conservative
TL594	n	cds	no	buhong	conservative
TL2524	n	svp	no	namuhi	inclusive
TL503	n	pa	yes	lawyer	inclusive
TL1797	n	an	no	kulig	inclusive
TL275	n	dmc	yes	tanga	conservative
TL1144	n	cds	no	mestiso	inclusive
TL1878	n	pr	no	kortesan	inclusive
TL1379	n	cds	no	slews	inclusive
TL1845	n	pr	no	kolboy	conservative
TL3466	n	re	no	sekswal na pang-iistorbo	inclusive
TL811	n	is	yes	bad guy	conservative
TL2627	n	an	no	mosquitos	inclusive
TL3462	n	an	no	lampyris noctiluca	inclusive
TL2579	n	or	no	kaselanan	inclusive
TL918	n	om	no	homoseksuwal	inclusive
TL2599	n	svp	no	slackers	conservative
TL1044	n	om	no	gays	inclusive
TL275	n	asm	no	tanga	conservative
TL589	n	dmc	yes	salanggapang	conservative
TL1697	n	asf	no	pukeng pangtao	conservative
TL53	n	cds	no	pag-iibigan propre	conservative
TL2795	n	qas	no	retorikal	inclusive
TL1290	n	dmc	yes	mapagpaimbabaw	conservative
TL1962	n	om	no	baklita	inclusive
TL3030	n	cds	no	timeserver	conservative
TL3531	n	asm	no	kawangis-titi	inclusive
TL310	n	svp	no	kuripot	conservative
TL3119	n	cds	no	balitang barbero	inclusive
TL3002	n	an	no	geese	inclusive
TL897	n	dmc	yes	chiseller	conservative
TL2514	n	svp	no	kapuotan	inclusive
TL3226	n	re	no	pirates	inclusive
TL2648	n	an	no	gamu-gamu	inclusive
TL796	n	dmc	yes	git	conservative
TL2713	n	qas	no	parokya	inclusive
TL1330	n	om	no	tooshie	inclusive
TL3398	n	an	no	linta	inclusive
TL952	n	an	no	capra	inclusive
TL77	n	svp	no	indolent	inclusive
TL3198	n	an	no	humanus	inclusive
TL1063	n	ddp	yes	magdaraya	conservative
TL147	n	om	no	sodomy	inclusive
TL1853	n	pr	no	prostitutes	conservative
TL2734	n	an	no	biík	inclusive
TL532	n	ddp	yes	tapalan	conservative
TL472	n	dmc	yes	barbaro	conservative
TL1298	n	dmc	yes	pagtatago	conservative
TL1384	n	cds	no	trabahador	inclusive
TL717	n	an	no	ferociousness	conservative
TL1665	n	dmc	yes	pang-gulo	inclusive
TL1224	n	ddp	yes	magaspang na tao	conservative
TL2112	n	cds	no	archpriest	inclusive
TL3342	n	re	no	robberies	inclusive
TL1539	n	cds	no	manbubugaw	conservative
TL756	n	qas	no	may-ari ng negosyo	inclusive
TL582	n	cds	no	gang	conservative
TL56	n	svp	no	batugan	inclusive
TL1133	n	an	no	kokodrilo	inclusive
TL3599	n	cds	no	kaduwagan	inclusive
TL471	n	dmc	yes	mabangis	conservative
TL465	n	cds	no	banditry	inclusive
TL1742	n	cds	no	mapanghimasok	conservative
TL2241	n	is	yes	mababang-kita na	inclusive
TL2306	n	cds	no	scrawler	conservative
TL2598	n	dmc	yes	ansikutero	conservative
TL2399	n	svp	no	kalibogan	inclusive
TL2394	n	svp	no	pagkamalibug	inclusive
TL3513	n	re	no	ligaligin	conservative
TL71	n	svp	no	slothfulness	inclusive
TL3121	n	cds	no	masitsit	inclusive
TL1093	n	svp	no	taṇhā	inclusive
TL172	n	cds	no	codswallop	conservative
TL1544	n	cds	no	procuring	inclusive
TL1175	n	asf	no	puke	conservative
TL1277	n	ps	yes	boche	conservative
TL1433	n	asm	no	tinayuan	inclusive
TL1238	n	re	no	kriminalidad	inclusive
TL2827	n	an	no	microbes	inclusive
TL1883	n	pr	no	pagpapatutot	inclusive
TL1808	n	an	no	sabsabin	inclusive
TL2060	n	ps	yes	panghudyong pilosopiya	inclusive
TL1850	n	pr	no	call girl	conservative
TL527	n	ps	yes	taong sisisihin	conservative
TL3102	n	or	no	s tuberosum	inclusive
TL160	n	cds	no	farrago	inclusive
TL988	n	qas	no	castes	inclusive
TL2983	n	cds	no	hipersekswalidad	conservative
TL3589	n	om	no	drag queens	inclusive
TL494	n	pa	yes	attorney-at-law	inclusive
TL3509	n	re	no	nangliligalig	inclusive
TL2294	n	cds	no	teacher	inclusive
TL23	n	re	no	abuso	inclusive
TL1364	n	pa	yes	pinto bantay	inclusive
TL161	n	cds	no	labi	inclusive
TL702	n	cds	no	bumbler	conservative
TL3632	n	dmc	yes	taong ganap na tumalikod sa	conservative
TL2846	n	ddp	yes	microcephalus	inclusive
TL717	n	ddp	yes	ferociousness	conservative
TL3548	n	om	no	cross-dressers	inclusive
TL2230	n	is	yes	destitute	inclusive
TL277	n	cds	no	hangal	conservative
TL2113	n	cds	no	mataas na kagawad ng iglesiya	inclusive
TL1149	n	ps	yes	cross-dumarami	inclusive
TL286	n	asm	no	gunggong	conservative
TL3315	n	pa	yes	tenedor de libro	inclusive
TL310	n	svp	no	kuripot	inclusive
TL3413	n	an	no	ipes	inclusive
TL360	n	svp	no	panlalamang	inclusive
TL519	n	cds	no	blackball	inclusive
TL3462	n	pr	no	lampyris noctiluca	inclusive
TL2286	n	an	no	relentlessness	conservative
TL474	n	dmc	yes	churl	conservative
TL3011	n	cds	no	omerta	inclusive
TL190	n	an	no	eel	inclusive
TL1259	n	cds	no	suwayin	inclusive
TL2096	n	ps	yes	yidishkayt	inclusive
TL671	n	cds	no	pag-ibig bata	inclusive
TL2778	n	pr	no	daga	inclusive
TL3461	n	ddp	yes	yagit	inclusive
TL731	n	pr	no	cattle	inclusive
TL600	n	cds	no	criminal	conservative
TL1519	n	svp	no	faineance	inclusive
TL871	n	om	no	madamdamin	conservative
TL3371	n	an	no	anura	inclusive
TL1252	n	cds	no	labagin	inclusive
TL1818	n	re	no	thieving	inclusive
TL704	n	qas	no	blunderer	conservative
TL3445	n	an	no	pulang drum	inclusive
TL605	n	cds	no	pagtutulisan	inclusive
TL474	n	cds	no	churl	conservative
TL217	n	ddp	yes	infauna	inclusive
TL942	n	cds	no	sub-angkan	inclusive
TL3618	n	re	no	pandarahas	inclusive
TL475	n	cds	no	salbahe	conservative
TL1810	n	an	no	farrow	inclusive
TL879	n	re	no	libelo ng kalakalan	inclusive
TL2701	n	cds	no	probinsyano	conservative
TL544	n	an	no	floozie	conservative
TL3366	n	qas	no	inabandunang barko	inclusive
TL984	n	cds	no	kasiyahan sa sarili	inclusive
TL2543	n	svp	no	inisin	inclusive
TL1054	n	ddp	yes	rumourmonger	conservative
TL911	n	an	no	dog	inclusive
TL58	n	svp	no	listlessness	inclusive
TL2435	n	asm	no	etits	inclusive
TL3340	n	re	no	looban	inclusive
TL2281	n	svp	no	pagkakahinto	inclusive
TL311	n	ddp	yes	satsatero	conservative
TL1052	n	ddp	yes	malabiga	conservative
TL2428	n	qas	no	tindero	inclusive
TL2745	n	svp	no	pagmamataas	inclusive
TL127	n	om	no	pagtatalik na gamit ang anus	inclusive
TL2143	n	cds	no	hustling	conservative
TL2354	n	svp	no	senswal na kaligayahan	inclusive
TL2233	n	is	yes	kadalitaan	inclusive
TL281	n	ddp	yes	fuckhead	conservative
TL2147	n	an	no	hiyinido	inclusive
TL1118	n	an	no	buwaya	inclusive
TL1848	n	pr	no	lalaking bayaran	inclusive
TL1003	n	or	no	b oleracea	inclusive
TL31	n	pa	yes	akademya	inclusive
TL2406	n	svp	no	gorger	conservative
TL2935	n	ps	yes	darky	conservative
TL810	n	cds	no	villainess	conservative
TL1304	n	om	no	pundiliyo	inclusive
TL872	n	asm	no	tulala	inclusive
TL3114	n	dmc	yes	trifler	conservative
TL2645	n	pr	no	lepidoptera	inclusive
TL95	n	svp	no	batogan	inclusive
TL3047	n	ps	yes	salaula	inclusive
TL1104	n	an	no	strigiformes	inclusive
TL526	n	ps	yes	troso	conservative
TL3133	n	cds	no	tsismis	inclusive
TL654	n	cds	no	taong burara	conservative
TL2822	n	an	no	pateng	inclusive
TL3631	n	dmc	yes	tumiwalag	conservative
TL1272	n	an	no	diddley	conservative
TL1175	n	or	no	puke	conservative
TL2674	n	re	no	italyano mapya	inclusive
TL2757	n	svp	no	pagkamayabang	inclusive
TL631	n	ps	yes	itim	inclusive
TL2772	n	svp	no	pagkahambog	inclusive
TL2844	n	ddp	yes	nanocephaly	inclusive
TL1581	n	om	no	haras	inclusive
TL899	n	dmc	yes	chiseler	conservative
TL2152	n	an	no	ayina	inclusive
TL2894	n	ddp	yes	gagohin	conservative
TL2181	n	an	no	strix varia	inclusive
TL563	n	ps	yes	bedouin	inclusive
TL2357	n	svp	no	kalibugan	inclusive
TL3499	n	re	no	nanliligalig	inclusive
TL524	n	cds	no	soft ugnay	conservative
TL2532	n	svp	no	indignasiyon	inclusive
TL937	n	cds	no	makatribo	inclusive
TL1159	n	ps	yes	paghalo	inclusive
TL645	n	qas	no	industryalista	inclusive
TL476	n	pa	yes	barbarismo	conservative
TL209	n	ddp	yes	kahayupan	inclusive
TL79	n	svp	no	indulhente	inclusive
TL2623	n	an	no	kiti-kiti	inclusive
TL3191	n	is	yes	batang marusing	conservative
TL572	n	dmc	yes	fabricator	conservative
TL2976	n	cds	no	nimpomanyak	conservative
TL529	n	cds	no	pillock	conservative
TL1993	n	ps	yes	hudaismong sefardita	inclusive
TL469	n	rci	yes	barbariano	conservative
TL2824	n	an	no	mikrobiyo	inclusive
TL133	n	om	no	pagtatalik na pampuwit	inclusive
TL1759	n	svp	no	loko-off	conservative
TL1908	n	om	no	homosexuals	inclusive
TL1063	n	dmc	yes	magdaraya	conservative
TL3147	n	cds	no	naulinigang balita	inclusive
TL1992	n	ps	yes	hudaismong progresibo	inclusive
TL2673	n	cds	no	mafiosi	inclusive
TL727	n	an	no	bakang kinarne	inclusive
TL3062	n	dmc	yes	clown	inclusive
TL1861	n	pr	no	prosti	inclusive
TL2854	n	ddp	yes	istupida	conservative
TL2874	n	asm	no	katontahan	conservative
TL1605	n	cds	no	ganado	inclusive
TL2501	n	svp	no	indignasyon	inclusive
TL39	n	cds	no	amateurishness	conservative
TL2386	n	svp	no	lustful	inclusive
TL1969	n	om	no	tuyab	inclusive
TL2292	n	cds	no	itinuro	inclusive
TL1577	n	cds	no	mabilis isa	inclusive
TL2418	n	an	no	insect	inclusive
TL2425	n	cds	no	sassing	inclusive
TL598	n	dmc	yes	takas	inclusive
TL462	n	cds	no	manghaharang	inclusive
TL1683	n	asm	no	ingles bean	inclusive
TL704	n	ddp	yes	blunderer	conservative
TL1030	n	an	no	rabbits	inclusive
TL845	n	an	no	carcharodon	inclusive
TL693	n	qas	no	gumawa nang paloko	inclusive
TL828	n	cds	no	panloob na lupon	inclusive
TL875	n	ps	yes	kretin	conservative
TL1328	n	om	no	pige	inclusive
TL1906	n	om	no	homosexualist	inclusive
TL2618	n	ps	yes	monggoliko	inclusive
TL2377	n	svp	no	lustfulness	inclusive
TL676	n	pa	yes	libing direktor	inclusive
TL2721	n	an	no	parot	inclusive
TL473	n	ps	yes	magbubukid	conservative
TL505	n	pa	yes	abogado	inclusive
TL472	n	rci	yes	barbaro	conservative
TL2562	n	svp	no	pagalitan	inclusive
TL2502	n	svp	no	magalit	inclusive
TL2917	n	cds	no	moralism	inclusive
TL1551	n	pr	no	babaing punong-guro	conservative
TL1114	n	asm	no	sanggano	conservative
TL674	n	re	no	pangunguwalta sa pamamagitan ng pananakot	conservative
TL2577	n	ps	yes	metics	inclusive
TL1449	n	asm	no	titing tumigas	inclusive
TL685	n	qas	no	napakarumi-up	inclusive
TL2907	n	an	no	lukan	inclusive
TL547	n	pr	no	lalaki escort	conservative
TL1112	n	cds	no	wanker	conservative
TL226	n	an	no	animate pagiging	inclusive
TL2890	n	asm	no	gung-gong	conservative
TL2991	n	cds	no	hypersexuality	conservative
TL2360	n	svp	no	lumibug	inclusive
TL408	n	cds	no	bawdyhouse	inclusive
TL2832	n	an	no	mikroorganismo	inclusive
TL622	n	cds	no	satsat	conservative
TL3492	n	re	no	mapangligalig	conservative
TL933	n	cds	no	magkamag-anak	inclusive
TL3606	n	re	no	karahasan	inclusive
TL278	n	an	no	knucklehead	conservative
TL951	n	pa	yes	klerk	inclusive
TL99	n	svp	no	iwas trabaho	inclusive
TL266	n	re	no	raping	conservative
TL2258	n	is	yes	kaliitan	inclusive
TL3495	n	re	no	manliligalig	inclusive
TL1023	n	asm	no	roll sa ang dayami	conservative
TL115	n	svp	no	alisaga	inclusive
TL793	n	cds	no	vanity	conservative
TL2155	n	an	no	hiyenido	inclusive
TL2862	n	ddp	yes	tonto	conservative
TL204	n	ddp	yes	pagkahayop	inclusive
TL2731	n	asm	no	snow pea	inclusive
TL2263	n	is	yes	pagsasalat	inclusive
TL1579	n	re	no	pangingikil	inclusive
TL1291	n	dmc	yes	dissimulator	conservative
TL2290	n	cds	no	hangin	conservative
TL1528	n	cds	no	panatismo	conservative
TL3322	n	pa	yes	tagapagkwenta	inclusive
TL2450	n	asm	no	penile	inclusive
TL3232	n	re	no	plagiarized	inclusive
TL2167	n	cds	no	balladeer	inclusive
TL1292	n	dmc	yes	ipokrita	conservative
TL51	n	an	no	bison	inclusive
TL2462	n	svp	no	invidiousness	inclusive
TL3188	n	cds	no	sirang-puri	inclusive
TL2994	n	cds	no	hiperseksualidad	conservative
TL2487	n	svp	no	nakakahili	inclusive
TL1373	n	cds	no	wads	inclusive
TL902	n	cds	no	grifter	inclusive
TL2120	n	qas	no	pintor at dekorador	inclusive
TL2393	n	svp	no	maiyag	inclusive
TL2316	n	om	no	seniora	inclusive
TL2071	n	ps	yes	chareidi	inclusive
TL3163	n	cds	no	sagap	inclusive
TL2858	n	ddp	yes	hunyack	conservative
TL199	n	ddp	yes	animalya	inclusive
TL1278	n	ps	yes	krauthead	conservative
TL2497	n	svp	no	tiim na bagang	inclusive
TL242	n	re	no	panghahalay	conservative
TL250	n	re	no	raped	conservative
TL1247	n	cds	no	pagkakasala	inclusive
TL49	n	an	no	amerikano buffalo	inclusive
TL735	n	an	no	vacca	inclusive
TL2288	n	cds	no	splashiness	conservative
TL3051	n	ps	yes	vandal	inclusive
TL1507	n	dmc	yes	masama	conservative
TL1202	n	dmc	yes	panlilinlang	conservative
TL2464	n	svp	no	kahilian	inclusive
TL950	n	cds	no	tribal	inclusive
TL462	n	cds	no	manghaharang	conservative
TL1755	n	an	no	caprinae	inclusive
TL2550	n	svp	no	pagpuyos	inclusive
TL3633	n	dmc	yes	treasonist	conservative
TL1663	n	re	no	mapanggulo	inclusive
TL595	n	dmc	yes	runaway	inclusive
TL1193	n	cds	no	hoaxer	conservative
TL445	n	cds	no	lupanar	inclusive
TL3132	n	cds	no	yapyap	inclusive
TL3128	n	cds	no	bulung-bulungan	inclusive
TL301	n	svp	no	pitong nakamamatay na mga kasalanan	inclusive
TL790	n	cds	no	kayabangan	conservative
TL2601	n	an	no	mollusks	inclusive
TL1368	n	dmc	yes	bata delinkwenteng	conservative
TL471	n	ddp	yes	mabangis	conservative
TL1851	n	pr	no	babaeng bayaran	conservative
TL2376	n	svp	no	kaligayahang sensuwal	inclusive
TL771	n	qas	no	propesyonal na klase	inclusive
TL3223	n	cds	no	jacking off	conservative
TL638	n	ps	yes	marilim	inclusive
TL882	n	re	no	mapanirang-puri	inclusive
TL2964	n	cds	no	pagkalulong sa pakikipagtalik	conservative
TL1053	n	ddp	yes	tsismoso	conservative
TL2451	n	asm	no	pitotoy	inclusive
TL65	n	svp	no	pagkabatugan	inclusive
TL1942	n	om	no	omosekswalidad	inclusive
TL1089	n	cds	no	katusuhan	conservative
TL663	n	cds	no	strikebreakers	inclusive
TL1708	n	asf	no	kikeng pangtao	conservative
TL1821	n	re	no	magnanakaw	conservative
TL1098	n	an	no	hitad	conservative
TL461	n	asm	no	testicles	inclusive
TL1027	n	asm	no	nooky	conservative
TL2825	n	an	no	maliit na organismo	inclusive
TL2145	n	an	no	iyina	inclusive
TL173	n	cds	no	folderol	conservative
TL544	n	pr	no	floozie	conservative
TL3006	n	an	no	brant	inclusive
TL542	n	pr	no	floozy	conservative
TL386	n	ddp	yes	kamahinaan	inclusive
TL533	n	or	no	pudden-ulo	conservative
TL1853	n	pr	no	prostitutes	inclusive
TL1582	n	or	no	finocchio	inclusive
TL368	n	svp	no	sobrang panggugulang	inclusive
TL1665	n	re	no	pang-gulo	inclusive
TL371	n	svp	no	kayamuan	inclusive
TL1647	n	dmc	yes	masasamang-loob	inclusive
TL458	n	asm	no	testicular	inclusive
TL3294	n	cds	no	neonata	inclusive
TL1346	n	om	no	caudally	inclusive
TL589	n	re	no	salanggapang	conservative
TL276	n	asf	no	uto	conservative
TL1746	n	qas	no	panunubok	inclusive
TL2855	n	ddp	yes	gaguhin	conservative
TL2904	n	an	no	mamukpok	inclusive
TL471	n	ps	yes	mabangis	conservative
TL3541	n	re	no	tortured	inclusive
TL110	n	svp	no	indolhente	inclusive
TL11	n	svp	no	spiritlessness	inclusive
TL1145	n	ps	yes	interspecific	inclusive
TL708	n	an	no	katawan snatcher	inclusive
TL279	n	ddp	yes	ulol	conservative
TL476	n	ddp	yes	barbarismo	inclusive
TL3289	n	cds	no	neonates	inclusive
TL2416	n	cds	no	loanshark	inclusive
TL311	n	cds	no	satsatero	inclusive
TL3483	n	re	no	molested	inclusive
TL3482	n	re	no	sexual abuse	inclusive
TL474	n	rci	yes	churl	conservative
TL343	n	svp	no	nagsuwapang	inclusive
TL2670	n	cds	no	cosa nostra	conservative
TL1814	n	cds	no	tampalasan	conservative
TL1915	n	om	no	homosekswalidad	inclusive
TL2890	n	ddp	yes	gung-gong	conservative
TL2547	n	svp	no	pagngingitngit	inclusive
TL598	n	cds	no	takas	conservative
TL3380	n	an	no	palaka	inclusive
TL1222	n	an	no	plunderer	inclusive
TL470	n	ps	yes	barbarian	conservative
TL841	n	an	no	maputing kamatayan	inclusive
TL3185	n	cds	no	idle talk	inclusive
TL664	n	ddp	yes	ina fucker	conservative
TL475	n	ddp	yes	salbahe	conservative
TL3418	n	an	no	diyakal	inclusive
TL2671	n	re	no	mafioso	inclusive
TL1515	n	dmc	yes	gastusin-lahat	inclusive
TL3049	n	ps	yes	vandals	inclusive
TL2691	n	om	no	pederastic	inclusive
TL788	n	cds	no	kalupitan	conservative
TL475	n	rci	yes	salbahe	conservative
TL609	n	cds	no	bandit	inclusive
TL2131	n	svp	no	glutonia	inclusive
TL1940	n	om	no	homosekswal	inclusive
TL1204	n	cds	no	demagog	conservative
TL1040	n	om	no	bading	conservative
TL3504	n	re	no	terorismuhin	conservative
TL2288	n	cds	no	splashiness	inclusive
TL3113	n	dmc	yes	lakwatsero sa daan	conservative
TL2636	n	an	no	mosquito	inclusive
TL2858	n	asm	no	hunyack	conservative
TL3184	n	cds	no	sitsit	inclusive
TL202	n	an	no	mananap	inclusive
TL1839	n	pr	no	putang alta-sosyedad	conservative
TL2295	n	cds	no	tagaturo	inclusive
TL1048	n	om	no	tarantado	conservative
TL3032	n	re	no	ng paglalagay sa kamatayan	inclusive
TL3490	n	re	no	tagaligalig	inclusive
TL967	n	an	no	grossness	conservative
TL603	n	dmc	yes	manlalabag ng batas	inclusive
TL1590	n	cds	no	finagler	conservative
TL1038	n	cds	no	correspondents	inclusive
TL375	n	svp	no	lubhang panggugulang	inclusive
TL256	n	re	no	rapists	conservative
TL3616	n	re	no	biyolensiya	inclusive
TL276	n	cds	no	uto	conservative
TL2482	n	svp	no	managhili	inclusive
TL2878	n	asm	no	gagu	conservative
TL435	n	cds	no	bagnio	inclusive
TL3181	n	cds	no	denouncing	inclusive
TL825	n	an	no	lalamunan	inclusive
TL533	n	cds	no	pudden-ulo	conservative
TL3321	n	pa	yes	tagakuwenta	inclusive
TL1284	n	cds	no	magdumi	inclusive
TL48	n	pa	yes	academism	inclusive
TL1397	n	cds	no	may interes	inclusive
TL3636	n	ps	yes	rroma	inclusive
TL1882	n	pr	no	gilid ng palitada pag-crawl	inclusive
TL281	n	or	no	fuckhead	conservative
TL2407	n	re	no	manslayer	inclusive
TL1709	n	asf	no	puking pangtao	conservative
TL3148	n	cds	no	balitang kanto	inclusive
TL2276	n	is	yes	walang-wala	inclusive
TL1326	n	om	no	saligan	inclusive
TL2005	n	ps	yes	hudaismong askenasi	inclusive
TL1646	n	dmc	yes	masamang-loob	inclusive
TL3510	n	re	no	terroristic	inclusive
TL432	n	cds	no	bahay-patutot	inclusive
TL3494	n	re	no	terrorist	inclusive
TL2447	n	asm	no	ari	inclusive
TL528	n	cds	no	bobo	inclusive
TL38	n	pa	yes	faculty	inclusive
TL2831	n	an	no	mikro organismo	inclusive
TL1841	n	pr	no	call boy	inclusive
TL14	n	qas	no	sakristan	inclusive
TL3646	n	cds	no	culchie	inclusive
TL1491	n	dmc	yes	immorality	inclusive
TL283	n	asf	no	lunkhead	conservative
TL1403	n	re	no	felons	inclusive
TL3595	n	dmc	yes	vagrants	inclusive
TL1658	n	cds	no	butangero	inclusive
TL1329	n	om	no	pigi	inclusive
TL2911	n	an	no	snails	inclusive
TL962	n	svp	no	tightfistedness	conservative
TL3505	n	re	no	teroristiko	inclusive
TL274	n	asm	no	gago	conservative
TL3410	n	an	no	inipis	inclusive
TL2013	n	ps	yes	panghudyo	inclusive
TL2457	n	svp	no	panaghilian	inclusive
TL2872	n	asm	no	idiot	conservative
TL532	n	or	no	tapalan	conservative
TL1360	n	svp	no	matakaw	conservative
TL3444	n	an	no	sciaenops ocellatus	inclusive
TL206	n	an	no	palahayupan	inclusive
TL2674	n	re	no	italyano mapya	conservative
TL1474	n	dmc	yes	kabagayan	inclusive
TL248	n	re	no	nanggahasa	conservative
TL806	n	dmc	yes	pahiga-higa	conservative
TL2369	n	svp	no	libog	inclusive
TL2302	n	pa	yes	heswita	inclusive
TL573	n	pa	yes	tagapagbalita	inclusive
TL793	n	svp	no	vanity	conservative
TL3089	n	qas	no	pilyo-maker	conservative
TL2855	n	asm	no	gaguhin	conservative
TL3481	n	re	no	sex abuse	inclusive
TL3256	n	re	no	harangan	inclusive
TL1531	n	cds	no	nambugaw	conservative
TL1353	n	om	no	tolatud	inclusive
TL609	n	cds	no	bandit	conservative
TL1264	n	re	no	suway	inclusive
TL547	n	an	no	lalaki escort	conservative
TL353	n	svp	no	manamantala	inclusive
TL584	n	cds	no	gangsterism	inclusive
TL3650	n	ps	yes	tao zulu	inclusive
TL3273	n	an	no	chicken	inclusive
TL2860	n	ddp	yes	tonta	conservative
TL1795	n	an	no	piggie	inclusive
TL2779	n	pr	no	bubuwit na malaki	inclusive
TL2433	n	cds	no	tagagawa ng mga posporo	inclusive
TL876	n	cds	no	changelings	inclusive
TL1757	n	dmc	yes	magandang-para-sero	conservative
TL2498	n	svp	no	pagngitngit	inclusive
TL1682	n	asm	no	malawak beans	inclusive
TL2150	n	an	no	iyena	inclusive
TL983	n	an	no	culex pipiens	inclusive
TL2255	n	is	yes	hirap	inclusive
TL2479	n	svp	no	inggitan	inclusive
TL2525	n	svp	no	napupuut	inclusive
TL3565	n	pr	no	hetairai	inclusive
TL144	n	om	no	sodomi	inclusive
