id	pos	category	stereotype	lemma	level
FI1824	n	re	no	indictable rikoksesta	inclusive
FI1594	n	or	no	yksinkertainen ihminen	conservative
FI730	n	pa	yes	hautausurakoinnilla	inclusive
FI3803	n	cds	no	jepari	conservative
FI1453	n	om	no	vammainen	conservative
FI384	n	asm	no	ballock	inclusive
FI3172	n	cds	no	koronkiskonta	conservative
FI498	n	cds	no	urvelo	conservative
FI489	n	cds	no	syntipukki; t+	conservative
FI2718	n	an	no	nilviäisiä	inclusive
FI623	n	cds	no	ilkimys	conservative
FI3780	n	cds	no	viisastelu	inclusive
FI1385	n	an	no	seinälude	inclusive
FI1814	n	qas	no	harrastaja	inclusive
FI3157	n	ddf	yes	näkövammainen	inclusive
FI1162	n	qas	no	sekaannus	inclusive
FI160	n	qas	no	sekamelska	inclusive
FI2830	n	cds	no	hayseed	conservative
FI4100	n	re	no	väkivaltainen	inclusive
FI1698	n	om	no	ventrolateral	inclusive
FI1304	n	or	no	homppeli	conservative
FI1584	n	pr	no	avovaimo	inclusive
FI1214	n	qas	no	kastijärjestelmä	inclusive
FI1979	n	pa	yes	kalakauppias	inclusive
FI1242	n	or	no	kaali	inclusive
FI1406	n	cds	no	viettelys	inclusive
FI2732	n	an	no	hyttynen	inclusive
FI2230	n	cds	no	varkaita	inclusive
FI1931	n	qas	no	maanviljelijöitä	inclusive
FI1322	n	an	no	naama	inclusive
FI2377	n	cds	no	balladeer	inclusive
FI620	n	re	no	kelmi	conservative
FI1970	n	asm	no	pterygium anterius	inclusive
FI3846	n	cds	no	tieteisuskovaisuus	inclusive
FI2330	n	cds	no	suuri yleisö	inclusive
FI941	n	qas	no	roskajoukko	inclusive
FI286	n	dmc	yes	tomppeli	conservative
FI1293	n	cds	no	newspaperwoman	inclusive
FI4083	a	re	no	raisu	conservative
FI1491	n	cds	no	risteymät	inclusive
FI2037	n	svp	no	raivonsa	conservative
FI4006	n	pr	no	hellcat	conservative
FI288	n	cds	no	tyhmyri	conservative
FI921	n	an	no	hylkiö	conservative
FI1702	n	om	no	aboral	inclusive
FI2595	n	asm	no	kikkeli	inclusive
FI3813	n	an	no	torakka	inclusive
FI3100	n	asf	no	ripaus	inclusive
FI2875	n	asm	no	herneet	inclusive
FI1343	v	cds	no	jaaritella	inclusive
FI592	n	cds	no	tekopyhä	conservative
FI398	n	asm	no	palli	inclusive
FI1508	n	qas	no	mukautuminen	inclusive
FI3969	n	re	no	kuolemantuska	inclusive
FI2325	n	cds	no	rahvas	inclusive
FI95	n	ddp	yes	tylsämielisyys	conservative
FI2238	n	re	no	näpistys	inclusive
FI716	n	dmc	yes	paskiainen	conservative
FI3561	a	asm	no	ruskeahko	inclusive
FI3723	a	dmc	yes	joustava	inclusive
FI2119	n	cds	no	todistaja	conservative
FI3730	a	dmc	yes	keinotekoinen	inclusive
FI103	n	an	no	preeriabiisoni	inclusive
FI3594	n	cds	no	asianajo	inclusive
FI1594	n	cds	no	yksinkertainen ihminen	conservative
FI2259	n	pr	no	prostituoituja	conservative
FI1596	n	cds	no	juonittelija	inclusive
FI2147	n	cds	no	pinnari	conservative
FI123	n	om	no	peppupano	inclusive
FI1039	n	ps	yes	hidastaa	conservative
FI3872	a	svp	no	säästäväinen	conservative
FI685	n	an	no	sika	inclusive
FI2606	a	om	no	homoseksuaalinen	conservative
FI3328	n	or	no	murphy	inclusive
FI1937	a	is	yes	erillään oleva	inclusive
FI336	n	an	no	ass	inclusive
FI79	n	qas	no	amatöörimäisyys	conservative
FI1081	n	re	no	huiputtaja	inclusive
FI264	n	or	no	nick jr.	inclusive
FI772	n	cds	no	kerskailija	conservative
FI1989	n	cds	no	liisteri	inclusive
FI4062	a	cds	no	korruptoitunut	conservative
FI3469	n	cds	no	runkku	conservative
FI737	n	cds	no	umpikujaan	inclusive
FI3710	n	qas	no	hienostelevuus	inclusive
FI1808	a	qas	no	kiihkeä	conservative
FI1563	v	asm	no	piikitellä	inclusive
FI284	n	asf	no	hölmö	conservative
FI761	n	qas	no	munaus	inclusive
FI101	n	an	no	metsäbiisoni	inclusive
FI1313	n	om	no	homot	inclusive
FI156	n	cds	no	sotku	conservative
FI3345	a	qas	no	äitelä	conservative
FI967	a	dmc	yes	huono	conservative
FI1883	a	dmc	yes	häikäilemätön	conservative
FI2006	n	asm	no	praeputium	inclusive
FI36	n	qas	no	acolytes	inclusive
FI474	n	an	no	ryöstelijä	conservative
FI2105	n	cds	no	gigolo	inclusive
FI1145	n	an	no	kesyvuohi	inclusive
FI2958	n	an	no	pieneliö	inclusive
FI2054	n	re	no	gangsteri	inclusive
FI421	n	rci	yes	barbaarit	conservative
FI1023	n	an	no	nyhverö	conservative
FI2900	n	cds	no	nulkki	conservative
FI3932	n	cds	no	conventicles	inclusive
FI1960	n	cds	no	wangler	conservative
FI3552	a	cds	no	pollea	conservative
FI572	n	ps	yes	bedu	inclusive
FI2857	a	dmc	yes	kauhistuttava	conservative
FI204	a	ddp	yes	kirjoitustaidoton	inclusive
FI288	n	ddp	yes	tyhmyri	conservative
FI763	n	cds	no	pröystäilijä	conservative
FI2279	n	om	no	homoseksuaalisten miesten	inclusive
FI1879	n	is	yes	ryökäle	conservative
FI2473	n	cds	no	mahtailu	inclusive
FI920	n	dmc	yes	renttu	conservative
FI2716	n	an	no	nilviäinen	inclusive
FI943	n	is	yes	scelus	conservative
FI3851	n	cds	no	tieteiskatsomus	inclusive
FI520	n	pr	no	lumppu	conservative
FI635	n	cds	no	lainsuojattomuus	conservative
FI1997	n	cds	no	katras	inclusive
FI303	n	an	no	pöhkö	conservative
FI3946	n	re	no	valtioterrorismi	inclusive
FI621	n	cds	no	veijari	conservative
FI1251	v	asm	no	aikailla	inclusive
FI2787	n	re	no	sisilian mafian	conservative
FI322	n	or	no	luupää	conservative
FI1703	n	om	no	perskannikka	inclusive
FI809	n	an	no	sukupuoliyhdyntä eläimen kanssa	conservative
FI1525	n	asf	no	pillu	conservative
FI829	n	an	no	sonni	inclusive
FI2731	n	an	no	culicidae	inclusive
FI304	n	asf	no	höhlä	conservative
FI1040	n	asm	no	lievästi t+	inclusive
FI2810	n	an	no	villi ox	inclusive
FI3403	n	cds	no	scuttlebutt	inclusive
FI976	a	cds	no	alhainen	conservative
FI1356	n	cds	no	humpuukimestari	conservative
FI205	a	ddp	yes	tietämätön	inclusive
FI1919	n	pr	no	sutenööri	conservative
FI1391	n	an	no	ötökkä	inclusive
FI320	n	ddp	yes	lunkhead	conservative
FI4008	n	pr	no	harppu	conservative
FI1818	n	re	no	synti	inclusive
FI3162	n	ddp	yes	twaddler	conservative
FI2045	n	svp	no	dilly-dallier	conservative
FI428	n	an	no	sivistymättömyys	inclusive
FI1032	n	an	no	nysväke	conservative
FI1610	n	ps	yes	doofus	conservative
FI1915	n	cds	no	parittaja	inclusive
FI3174	n	cds	no	kiskurikorko	conservative
FI1646	n	cds	no	rikollisuus	inclusive
FI4025	n	cds	no	%e2%80%99ndrangheta	inclusive
FI2269	n	pr	no	prostituutio	conservative
FI2035	n	re	no	vimma	inclusive
FI287	n	asm	no	ääliö	conservative
FI1593	n	ddp	yes	hupsu	conservative
FI2945	n	an	no	hai	inclusive
FI2898	n	cds	no	propagandisti	inclusive
FI2177	v	asm	no	hassutella heinikossa	conservative
FI1433	n	asm	no	herkkäuskoisuutta	conservative
FI1574	n	cds	no	kansankiihotus	conservative
FI225	n	ddp	yes	olento	inclusive
FI12	n	svp	no	tahdottomuus	inclusive
FI1582	n	pr	no	kurtisaani	inclusive
FI2113	n	cds	no	nosy-parker	conservative
FI2764	n	cds	no	imeväinen	inclusive
FI1626	n	re	no	erikoisrikos	inclusive
FI273	n	or	no	pääkoppa	inclusive
FI548	n	qas	no	valheellisuus	conservative
FI3120	n	an	no	hanhet	inclusive
FI2145	n	dmc	yes	vetelehtiä-off	conservative
FI735	n	cds	no	umpikuja	inclusive
FI585	n	dmc	yes	valehtelija	conservative
FI3966	n	re	no	koettelemus	inclusive
FI3616	a	ddf	yes	muodoton	inclusive
FI310	n	ddp	yes	saphead	conservative
FI1489	n	ps	yes	hybridi	inclusive
FI2843	n	qas	no	ulkoloisia	inclusive
FI419	n	ddp	yes	raakalainen	conservative
FI2094	n	cds	no	vankilassa	inclusive
FI2196	n	an	no	sikoja kotieläiminä	inclusive
FI1427	n	an	no	koketti	conservative
FI2005	n	cds	no	addikti	conservative
FI4080	a	asm	no	kahvinruskea	inclusive
FI2218	a	cds	no	ovela	conservative
FI4050	n	om	no	drag-artisti	inclusive
FI2676	n	cds	no	pilferer	conservative
FI2546	a	is	yes	epäonnistunut	inclusive
FI2398	a	dmc	yes	torjuva	conservative
FI1038	n	ddp	yes	debiliteetti	conservative
FI91	n	ddp	yes	typeryys	inclusive
FI2817	n	cds	no	paparazzo	inclusive
FI2725	n	ps	yes	mongolialainen	inclusive
FI1987	n	qas	no	pula	inclusive
FI479	n	cds	no	äänestää jkn jäsenyyttä vastaan	inclusive
FI1560	v	asm	no	ilkkua	inclusive
FI3726	n	qas	no	laivanhylky	inclusive
FI16	n	svp	no	mielentyyneys	inclusive
FI3375	v	qas	no	laittaa poskipunaa	inclusive
FI1173	n	asm	no	jorma	conservative
FI1045	n	asf	no	jälkeenjäänyt	conservative
FI1109	n	om	no	pederast	conservative
FI3989	n	om	no	rajat pukeutuminen	inclusive
FI3816	n	an	no	blattodea	inclusive
FI300	n	asm	no	höntti	inclusive
FI3139	n	re	no	murhasta	inclusive
FI981	n	an	no	leipäläpi	inclusive
FI3263	n	cds	no	nouveau-riche	inclusive
FI4023	n	cds	no	'ndrangheta	inclusive
FI2721	n	cds	no	rahanahne	inclusive
FI828	n	pr	no	karja	inclusive
FI137	n	an	no	etana	inclusive
FI268	n	or	no	bonce	inclusive
FI127	n	om	no	peppuseksi	inclusive
FI2195	n	an	no	sus domesticus	inclusive
FI89	n	ddp	yes	idiotia	inclusive
FI951	n	cds	no	kosla	inclusive
FI1874	n	is	yes	parka	conservative
FI1589	a	ddp	yes	sinisilmäinen	conservative
FI3221	v	qas	no	tyriä	conservative
FI917	n	an	no	härkä	inclusive
FI1053	n	re	no	kunnianloukkauksesta luonnetta	inclusive
FI402	a	svp	no	himoitseva	conservative
FI1791	n	svp	no	nälkä	conservative
FI3712	n	qas	no	grandiloquence	inclusive
FI1083	n	dmc	yes	chiseler	conservative
FI1390	n	an	no	hemipteron	inclusive
FI1001	n	cds	no	karavaani	inclusive
FI3951	n	re	no	terrori	inclusive
FI3646	n	or	no	rypsi	inclusive
FI1034	n	om	no	lässyttäjä	conservative
FI1200	n	cds	no	cockup	inclusive
FI1466	n	an	no	krokotiileihin	inclusive
FI1601	n	an	no	pillager	inclusive
FI706	n	cds	no	lakonrikkoja	inclusive
FI1609	n	ps	yes	hömelö	conservative
FI1607	n	ps	yes	lummox	conservative
FI2506	n	dmc	yes	moraalisesti konkurssiin	inclusive
FI548	n	dmc	yes	valheellisuus	inclusive
FI2240	n	cds	no	varkaus	inclusive
FI2071	n	asm	no	laaja-papu	inclusive
FI3015	n	pr	no	seurapiirijulkkis	inclusive
FI89	n	asf	no	idiotia	conservative
FI2761	n	cds	no	nörtti	conservative
FI3156	n	cds	no	homunculus	inclusive
FI1998	a	dmc	yes	uskoton	conservative
FI3351	v	cds	no	vuodattaa	inclusive
FI4097	n	re	no	kovuus	inclusive
FI3755	n	an	no	bufo	inclusive
FI460	n	cds	no	koira	conservative
FI1788	n	an	no	lyhytkasvuinen ihminen	conservative
FI996	n	cds	no	kuormasto	inclusive
FI3600	a	re	no	verinen	conservative
FI2625	n	ddp	yes	vajaamielisyys	inclusive
FI1033	n	cds	no	nössö	conservative
FI1707	n	om	no	takamus	inclusive
FI2859	a	ddp	yes	raaka	conservative
FI2710	n	dmc	yes	slackers	conservative
FI2856	n	svp	no	säästäväisyys	inclusive
FI3220	v	qas	no	möhliä	conservative
FI303	n	cds	no	pöhkö	conservative
FI3987	n	pr	no	koivumittari	inclusive
FI961	n	cds	no	tuhertaa	inclusive
FI2986	n	pa	yes	sheepherders	inclusive
FI2184	a	cds	no	lainvastainen	inclusive
FI2254	n	cds	no	juoksupoika	inclusive
FI1971	n	asm	no	kalojen anatomia	inclusive
FI2532	a	ddp	yes	kykenemätön	conservative
FI1878	n	cds	no	riiviö	inclusive
FI4015	n	asm	no	linnut	inclusive
FI2197	n	an	no	sus domestica	inclusive
FI618	n	cds	no	viikari	inclusive
FI697	n	cds	no	seropi	inclusive
FI3413	n	cds	no	voihkija	conservative
FI2349	n	qas	no	kodinhoito	inclusive
FI2288	n	om	no	homoseksuaaleja	inclusive
FI2573	n	cds	no	suun soittaminen	inclusive
FI1972	n	asm	no	vatsaevä	inclusive
FI687	n	an	no	porsas	inclusive
FI693	n	an	no	homssuinen henkilö	conservative
FI518	n	pr	no	portto	inclusive
FI3126	n	an	no	brent goose	inclusive
FI2261	n	pr	no	huoraaminen	conservative
FI919	n	dmc	yes	git	inclusive
FI383	n	qas	no	testis	inclusive
FI1988	n	cds	no	liemi	inclusive
FI1961	n	cds	no	finagler	conservative
FI1542	n	cds	no	hylätä	conservative
FI3197	n	dmc	yes	klovneja	inclusive
FI2800	n	dmc	yes	sottapytty	conservative
FI182	n	an	no	liirumlaarum	conservative
FI1741	n	svp	no	syöppö	inclusive
FI274	n	or	no	polla	inclusive
FI2970	n	ddp	yes	microcephalus	inclusive
FI2342	n	qas	no	maalari	inclusive
FI2473	n	cds	no	mahtailu	conservative
FI320	n	an	no	lunkhead	conservative
FI3348	a	qas	no	melodramaattinen	inclusive
FI1923	n	qas	no	maataloustyöntekijänä	inclusive
FI3178	n	ps	yes	ilkivallan	inclusive
FI2501	a	dmc	yes	epäjalo	conservative
FI789	n	qas	no	hutiloija	conservative
FI2512	n	dmc	yes	pseudo	conservative
FI2562	n	cds	no	rahalainaamot	inclusive
FI1221	n	qas	no	kastit	inclusive
FI2557	n	cds	no	moneylending	inclusive
FI834	n	pr	no	lehmille	inclusive
FI194	n	cds	no	kiihkoilu	inclusive
FI259	n	cds	no	neuvokkuus	inclusive
FI300	n	asm	no	höntti	conservative
FI2967	n	ddp	yes	nanocephaly	inclusive
FI3949	n	re	no	terroriteosta	inclusive
FI703	n	cds	no	x-rotuinen	inclusive
FI1034	n	cds	no	lässyttäjä	conservative
FI1407	n	svp	no	kaipaus	inclusive
FI315	n	asf	no	nuijapää	conservative
FI3509	n	re	no	plagiarismi	inclusive
FI2326	n	cds	no	massat	inclusive
FI158	n	qas	no	omnium-gatherum	inclusive
FI1262	n	svp	no	eros	inclusive
FI1950	n	or	no	saksankumina	inclusive
FI2420	n	ddf	yes	vammaisuus	inclusive
FI3066	n	ps	yes	negroids	inclusive
FI2599	n	asm	no	penis	inclusive
FI181	n	an	no	puppu	conservative
FI1719	n	om	no	posteriorisesti	inclusive
FI3778	a	qas	no	hurja	conservative
FI2283	n	om	no	homomies	inclusive
FI44	n	re	no	vallan väärinkäyttöä	inclusive
FI791	n	ddp	yes	tunari	conservative
FI648	n	cds	no	kantelupukki	conservative
FI819	n	svp	no	ikävystyneisyys	inclusive
FI3887	n	an	no	käärme	conservative
FI1975	n	asm	no	rasvaevä	inclusive
FI984	n	an	no	räkyttää	inclusive
FI121	n	om	no	perseseksi	inclusive
FI266	n	or	no	kupoli	inclusive
FI2472	n	cds	no	ostentatiousness	conservative
FI1557	n	cds	no	dastardliness	conservative
FI2023	n	an	no	rypistää otsaansa	inclusive
FI2969	n	ddp	yes	microcephalic	inclusive
FI2461	n	an	no	inexorability	conservative
FI3659	n	re	no	ryöstö	inclusive
FI50	n	re	no	väärin	inclusive
FI1625	n	cds	no	rikos	inclusive
FI823	n	pr	no	kine	inclusive
FI944	n	cds	no	villainous	conservative
FI418	n	pa	yes	villejä	conservative
FI1820	n	re	no	törkeästä	inclusive
FI624	n	an	no	rogue	conservative
FI3686	n	cds	no	fawner	conservative
FI946	n	dmc	yes	häijy	conservative
FI1452	n	ddf	yes	invalidi	inclusive
FI586	n	pa	yes	hotellipoika	inclusive
FI514	n	pr	no	ilotyttö	conservative
FI3566	a	cds	no	imarteleva	conservative
FI402	a	svp	no	himoitseva	inclusive
FI307	n	cds	no	tyhmä	conservative
FI3340	a	qas	no	kyynelehtivä	conservative
FI330	n	an	no	kesyaasi	inclusive
FI2468	n	cds	no	pöyhistely	inclusive
FI4029	n	an	no	hoax	conservative
FI388	n	asm	no	munat	inclusive
FI3321	v	cds	no	heittää henkensä	inclusive
FI1159	n	qas	no	juomakausi	inclusive
FI218	n	an	no	ankeriaskalat	inclusive
FI309	n	asm	no	tomfool	conservative
FI2136	n	cds	no	sovittelija	inclusive
FI2866	a	dmc	yes	roistomainen	conservative
FI1691	n	om	no	pyrstö	inclusive
FI3809	n	cds	no	kätyrinsä	conservative
FI278	n	ddp	yes	fiba	conservative
FI1510	n	qas	no	noudattaminen	inclusive
FI689	n	ps	yes	köntys	conservative
FI1939	n	cds	no	silmänkääntötemppu	inclusive
FI621	n	dmc	yes	veijari	conservative
FI911	n	svp	no	conceitedness	conservative
FI1776	n	ps	yes	vagabond	inclusive
FI2647	n	cds	no	mussiness	conservative
FI2204	n	an	no	suini	inclusive
FI777	n	dmc	yes	farisealainen	conservative
FI337	n	ddp	yes	perse	conservative
FI662	n	cds	no	veijarimaisuus	conservative
FI1990	n	cds	no	ahdinko	inclusive
FI2784	n	re	no	cosa nostra	inclusive
FI116	n	svp	no	slothfulness	inclusive
FI3943	a	svp	no	dominoiva	conservative
FI307	n	asm	no	tyhmä	conservative
FI908	n	cds	no	omavaltaisuus	conservative
FI357	n	is	yes	kitupiikki	conservative
FI2947	n	an	no	hain	inclusive
FI4084	a	re	no	pidättämätön	conservative
FI1922	n	qas	no	kenttä käsi	inclusive
FI2541	a	dmc	yes	väärä	conservative
FI167	n	asm	no	haarake	inclusive
FI2053	n	dmc	yes	gangsterit	inclusive
FI1415	n	ddp	yes	hulluus	conservative
FI80	n	cds	no	amateurishness	conservative
FI178	n	ddp	yes	pöty	conservative
FI1793	n	svp	no	saaliinhimoisuus	inclusive
FI1152	n	svp	no	minginess	conservative
FI1626	n	cds	no	erikoisrikos	inclusive
FI1912	n	cds	no	fanatismi	conservative
FI1561	v	asm	no	pilkata	inclusive
FI693	n	cds	no	homssuinen henkilö	conservative
FI3044	a	svp	no	itsekeskeinen	conservative
FI2154	n	cds	no	taantumuksellinen	conservative
FI1368	n	cds	no	jäte	conservative
FI2567	n	an	no	hyönteisiä	inclusive
FI2641	a	ps	yes	äkäinen	inclusive
FI320	n	or	no	lunkhead	conservative
FI2452	a	ddp	yes	vilpitön	conservative
FI2164	v	asm	no	muhinoida	conservative
FI1402	n	cds	no	viekkaus	conservative
FI2781	n	cds	no	poliiseja	conservative
FI1585	n	pr	no	jalkavaimo	inclusive
FI950	n	cds	no	autonrämä	inclusive
FI1147	n	an	no	kuttu	inclusive
FI1044	n	ddp	yes	urpo	inclusive
FI1986	n	cds	no	dilemma	inclusive
FI3445	n	cds	no	uskovaisuus	inclusive
FI175	a	ps	yes	vihamielinen	inclusive
FI188	n	svp	no	kiihko	conservative
FI72	n	pa	yes	opetushenkilökunta	inclusive
FI512	n	pr	no	bawd	conservative
FI1141	n	an	no	vuohi	inclusive
FI3108	n	asf	no	tekninen yksityiskohta	inclusive
FI2111	n	asf	no	alakarvoitus	inclusive
FI499	n	or	no	pahvi	conservative
FI1223	n	pa	yes	apulaisprofessori	inclusive
FI3478	n	cds	no	runkki	conservative
FI1155	n	svp	no	niggardness	conservative
FI2558	n	cds	no	loansharking	conservative
FI2648	n	cds	no	muss	conservative
FI2432	n	ddp	yes	järjetön	conservative
FI1651	n	ps	yes	sakemanni	conservative
FI1133	n	pa	yes	konttoristi	inclusive
FI179	n	ddp	yes	roska	inclusive
FI1039	n	ddp	yes	hidastaa	inclusive
FI2021	n	an	no	murjottaa	inclusive
FI3156	n	dmc	yes	homunculus	inclusive
FI1606	n	re	no	ryöstäjä	conservative
FI2608	n	svp	no	kateellisuus	inclusive
FI2035	n	an	no	vimma	inclusive
FI1753	n	pa	yes	porttivahti	inclusive
FI3243	n	an	no	siipeilijä	conservative
FI822	n	pr	no	lehmät	inclusive
FI3871	a	svp	no	kitsas	conservative
FI503	n	asm	no	tohelo	conservative
FI2687	n	cds	no	vessassa	inclusive
FI1300	n	om	no	homopuppeli	conservative
FI2328	n	cds	no	kansan syvät rivit	inclusive
FI3904	n	ddp	yes	höpönlöpö	inclusive
FI1148	n	an	no	vuohen	inclusive
FI2729	n	an	no	itikat	inclusive
FI299	n	dmc	yes	juntti	conservative
FI3072	n	ps	yes	kongoidi	inclusive
FI3786	a	rci	yes	genovan	inclusive
FI370	n	cds	no	talo prostituution	inclusive
FI2709	n	cds	no	velttoilija	conservative
FI89	n	ddp	yes	idiotia	conservative
FI1909	n	qas	no	divulgement	inclusive
FI3482	a	cds	no	ylimielinen	conservative
FI234	n	ddp	yes	eläimet	inclusive
FI414	n	dmc	yes	barbaarinen	conservative
FI1761	n	dmc	yes	nuorisorikollinen	conservative
FI3069	n	ps	yes	mustat	inclusive
FI317	n	an	no	muttonhead	conservative
FI2403	a	is	yes	rajoittunut	conservative
FI38	n	qas	no	messupalvelija	inclusive
FI3506	n	re	no	plagioiminen	inclusive
FI419	n	ps	yes	raakalainen	conservative
FI3589	a	cds	no	raukkamainen	conservative
FI3906	n	pr	no	lampyris noctiluca	inclusive
FI2247	n	re	no	likaiset rahat	inclusive
FI775	n	cds	no	dogmaattisuus	conservative
FI3759	v	re	no	näpistellä	inclusive
FI2203	n	an	no	potsi	inclusive
FI3136	n	re	no	murha	inclusive
FI588	n	pa	yes	bellman	inclusive
FI3879	n	cds	no	pinko	conservative
FI3684	n	cds	no	omena kiillotuskone	conservative
FI3323	v	cds	no	riidellä	inclusive
FI769	n	cds	no	kerskuri	conservative
FI2001	n	cds	no	motley fool	inclusive
FI621	n	cds	no	veijari	inclusive
FI173	a	svp	no	riidanhaluinen	conservative
FI524	n	an	no	prostituoitu	conservative
FI1036	n	ddp	yes	kääpiöt	inclusive
FI1158	n	svp	no	kitsaus	inclusive
FI1520	n	asf	no	twats	conservative
FI2199	n	an	no	possunen	inclusive
FI3289	v	asm	no	huijata	conservative
FI2475	n	cds	no	opetuksessa	inclusive
FI2971	n	ddp	yes	mikrokefalia	inclusive
FI426	a	svp	no	musertava	conservative
FI686	n	an	no	retale	conservative
FI1487	n	cds	no	risteymä	inclusive
FI3335	a	qas	no	haaveileva	conservative
FI346	n	svp	no	seitsemän kuolemansyntiä	inclusive
FI355	n	svp	no	itaruus	inclusive
FI4114	n	an	no	limacidae	inclusive
FI2658	n	cds	no	rustler	inclusive
FI631	n	cds	no	kielletty	conservative
FI1445	n	an	no	minervanpöllö	inclusive
FI926	n	cds	no	heittiö	conservative
FI3487	a	cds	no	taitava	inclusive
FI2044	n	dmc	yes	laiskottelija	conservative
FI716	n	dmc	yes	paskiainen	inclusive
FI782	n	ddp	yes	julmuri	conservative
FI4107	n	dmc	yes	yliloikkari	conservative
FI1948	n	om	no	italiankumina	inclusive
FI3084	n	an	no	imukärsä	inclusive
FI3135	n	re	no	tappo	inclusive
FI3867	n	an	no	punainen rumpu	inclusive
FI2728	n	an	no	moskiitto	inclusive
FI3034	n	cds	no	narsisti	inclusive
FI329	n	an	no	kouluttamattomia henkilö	conservative
FI1059	n	cds	no	asiattomuus	conservative
FI4137	n	ps	yes	zulut	inclusive
FI2948	n	an	no	hait	inclusive
FI3295	v	re	no	kavaltaa	inclusive
FI818	n	svp	no	ikävystyminen	inclusive
FI3824	n	cds	no	toisen rater	conservative
FI340	n	an	no	visentti	inclusive
FI3049	n	ps	yes	nekru	inclusive
FI1245	n	or	no	kupukaali	inclusive
FI4018	n	asm	no	pesäpakoinen	inclusive
FI3374	v	an	no	rynnätä	conservative
FI1881	a	cds	no	karkea	conservative
FI2949	n	an	no	pöpö	inclusive
FI3808	n	cds	no	kätyrit	conservative
FI1609	n	ddp	yes	hömelö	conservative
FI748	n	cds	no	flub	inclusive
FI2453	a	ddp	yes	alkeellinen	conservative
FI156	n	cds	no	sotku	inclusive
FI1894	n	dmc	yes	tuhlari	inclusive
FI3764	v	re	no	pihistää	inclusive
FI2962	n	an	no	hiirulainen	conservative
FI420	n	rci	yes	barbaari	conservative
FI3029	n	re	no	stealer	inclusive
FI2481	n	cds	no	luokanopettaja	inclusive
FI637	n	re	no	pahantekijä	inclusive
FI298	n	ddp	yes	pöljä	conservative
FI1403	n	cds	no	wiliness	conservative
FI2387	n	asf	no	tipu	conservative
FI774	n	cds	no	ahdasmielisyys	inclusive
FI1490	n	cds	no	risteyttäminen	inclusive
FI1907	n	cds	no	sukuun	inclusive
FI889	n	cds	no	itsekeskeisyys	conservative
FI284	n	ddp	yes	hölmö	conservative
FI285	n	cds	no	idiootti	conservative
FI1548	n	cds	no	käytännön jokeri	conservative
FI3125	n	an	no	brant	inclusive
FI311	n	cds	no	kahjo	inclusive
FI2628	a	svp	no	äkkipikainen	conservative
FI759	n	cds	no	erehdys	inclusive
FI3405	n	cds	no	huhu	inclusive
FI2821	n	cds	no	paperi-syöttöpainin	inclusive
FI2174	v	asm	no	maata	conservative
FI282	a	an	no	typerä	conservative
FI842	n	asm	no	ruskea	inclusive
FI298	n	cds	no	pöljä	inclusive
FI1740	n	svp	no	ahmatti	conservative
FI959	n	cds	no	cacography	inclusive
FI3748	n	an	no	sammakkoeläin	inclusive
FI309	n	cds	no	tomfool	conservative
FI1730	n	om	no	pohjapinta	inclusive
FI2738	n	an	no	yöperhoset	inclusive
FI1884	a	dmc	yes	julkea	conservative
FI3979	n	an	no	ilmapallo swallower	inclusive
FI843	n	asm	no	brownness	inclusive
FI140	n	an	no	laiskuri	conservative
FI3909	n	re	no	raper	conservative
FI4	v	an	no	haukkua	inclusive
FI1524	n	or	no	tussu	conservative
FI2172	v	asm	no	hässiä	conservative
FI943	n	an	no	scelus	conservative
FI2654	n	cds	no	karjan kahina	inclusive
FI888	n	cds	no	itsekkyys	conservative
FI1610	n	ddp	yes	doofus	conservative
FI3508	n	re	no	plagiointi	inclusive
FI161	n	cds	no	sekasotku	inclusive
FI2703	n	cds	no	lav	inclusive
FI208	n	an	no	lauma	conservative
FI1823	n	re	no	rikosta	inclusive
FI3333	n	or	no	potaatti	inclusive
FI1633	n	an	no	diddlyshit	conservative
FI782	n	an	no	julmuri	conservative
FI111	n	cds	no	itserakkaus	conservative
FI2713	n	dmc	yes	rintamakarkuri	conservative
FI2409	n	dmc	yes	veitikka	inclusive
FI3795	a	qas	no	keskiaikainen	inclusive
FI3235	v	qas	no	söhlätä	conservative
FI930	n	dmc	yes	dirty dog	conservative
FI2217	a	cds	no	luihu	conservative
FI1737	n	qas	no	kennel	inclusive
FI1318	n	ddp	yes	juoruilija	conservative
FI3893	a	ddp	yes	normaalin alapuolinen	conservative
FI163	n	qas	no	gallimaufry	inclusive
FI1613	n	ps	yes	tuhoaja	conservative
FI192	n	cds	no	selootti	inclusive
FI3952	n	re	no	terroritekoa	inclusive
FI2850	n	an	no	papukaijalintu	inclusive
FI1848	n	dmc	yes	moraali	inclusive
FI366	n	svp	no	ahneuden	inclusive
FI4077	n	cds	no	poltroon	conservative
FI2803	n	an	no	tyllerö	conservative
FI3639	a	is	yes	ulkopuolinen	inclusive
FI631	n	dmc	yes	kielletty	inclusive
FI3475	n	cds	no	wank	conservative
FI632	n	dmc	yes	lainsuojaton	inclusive
FI417	n	ps	yes	churl	conservative
FI2058	n	cds	no	fasismin	conservative
FI1081	n	cds	no	huiputtaja	inclusive
FI3928	n	re	no	seksuaalinen ahdistelu	inclusive
FI1280	n	an	no	kaniini	inclusive
FI3308	v	cds	no	potkaista tyhjää	inclusive
