id	pos	category	stereotype	lemma	level
HR1139	n	an	no	ovca	inclusive
HR1177	n	qas	no	poljodjelaca	inclusive
HR611	n	is	yes	prognanik	inclusive
HR1259	n	re	no	mafijaša	conservative
HR2030	n	qas	no	troubler	conservative
HR2377	n	an	no	masovna obmana	conservative
HR2273	n	an	no	škarpina	inclusive
HR673	n	cds	no	plemenskih ljudi	inclusive
HR1299	n	cds	no	quidnunc	conservative
HR994	n	an	no	diddly-čučanj	conservative
HR1461	n	cds	no	crooner	inclusive
HR340	n	cds	no	mafija	inclusive
HR1065	n	svp	no	proždrljivac	conservative
HR1164	n	cds	no	podvođenje	conservative
HR2100	n	cds	no	vjerske diskriminacije	inclusive
HR446	n	cds	no	blowhard	conservative
HR279	n	ddp	yes	kompresa	conservative
HR545	n	cds	no	conceitedness	conservative
HR1291	n	an	no	pipistrelle	inclusive
HR1668	n	cds	no	odojče	inclusive
HR844	n	an	no	hemipterous insekata	inclusive
HR526	n	cds	no	egoizma	conservative
HR284	n	pr	no	žena na ulici	conservative
HR2166	n	re	no	pljačka	inclusive
HR1467	n	cds	no	lažnom idolu	inclusive
HR644	n	dmc	yes	chiseler	conservative
HR2396	n	dmc	yes	skitnice	inclusive
HR1859	n	cds	no	autolatry	inclusive
HR1313	n	dmc	yes	nevaljalac	conservative
HR821	n	ddp	yes	šarlatanstvo	conservative
HR275	n	asf	no	osoba koja ispašta tuđe greške	conservative
HR980	n	ps	yes	uprooter	conservative
HR1448	n	qas	no	stračara	inclusive
HR49	n	ddp	yes	maloumnost	inclusive
HR1880	n	ps	yes	crnca	inclusive
HR1771	n	pr	no	štakor	inclusive
HR645	n	cds	no	hahar	inclusive
HR610	n	cds	no	casino	inclusive
HR278	n	cds	no	glupa osoba	conservative
HR1060	n	qas	no	uzgajivačnica	inclusive
HR1904	n	re	no	terorista	inclusive
HR1843	n	pr	no	društvenih	inclusive
HR339	n	cds	no	bande kulture	conservative
HR1651	n	pr	no	moljaca	inclusive
HR224	n	cds	no	hajduk	conservative
HR1700	n	om	no	pederastiju	inclusive
HR1680	n	re	no	cosa nostra	conservative
HR454	n	cds	no	fumbler	conservative
HR1782	n	qas	no	retoriku	inclusive
HR162	n	an	no	tikvan	conservative
HR1768	n	pr	no	Štakori	inclusive
HR442	n	cds	no	boo-boo	inclusive
HR791	n	or	no	homoseksualac	conservative
HR1892	n	cds	no	nympho	conservative
HR858	n	an	no	buljina	inclusive
HR2199	n	qas	no	napustio brod	inclusive
HR393	n	qas	no	vrh izvršne	inclusive
HR705	n	qas	no	terevenčiti	inclusive
HR92	n	asm	no	privjesak	inclusive
HR1997	v	qas	no	petljati	conservative
HR363	n	ddp	yes	dostavljač	conservative
HR2313	n	re	no	zlostavljao	inclusive
HR80	n	ddp	yes	budalaština	conservative
HR2028	n	qas	no	smutljivac	conservative
HR304	n	an	no	uličarka	conservative
HR960	n	pr	no	konkubina	inclusive
HR1760	n	svp	no	pridefulness	inclusive
HR1847	n	an	no	mušica	inclusive
HR203	n	cds	no	kupleraj	inclusive
HR1946	n	cds	no	lihvarenje	conservative
HR166	n	asf	no	fuckhead	conservative
HR1268	n	asm	no	fava	inclusive
HR2062	v	cds	no	uvenuti	inclusive
HR648	n	cds	no	grifter	conservative
HR1766	n	cds	no	ucjenjivač	inclusive
HR107	n	cds	no	horda	inclusive
HR1	n	dmc	yes	poniženost	inclusive
HR1805	n	an	no	mikro-organizam	inclusive
HR2193	a	dmc	yes	zamazan	inclusive
HR1213	n	an	no	siphonaptera	inclusive
HR2323	n	cds	no	površnosti	inclusive
HR1860	n	cds	no	self-obožavanje	inclusive
HR1545	n	dmc	yes	vrdalama	conservative
HR1707	n	cds	no	papira potiskivač	inclusive
HR1451	n	cds	no	oholosti	conservative
HR969	n	cds	no	intriguer	inclusive
HR1694	n	an	no	otus asio	inclusive
HR2366	n	asm	no	ptica	inclusive
HR231	n	rci	yes	barbara	conservative
HR457	n	dmc	yes	tužno vreća	conservative
HR2231	n	an	no	hirudinea	inclusive
HR1872	n	ps	yes	negro	inclusive
HR2238	n	an	no	žohara	inclusive
HR1437	n	qas	no	kuća slikarstvo	inclusive
HR2121	n	an	no	kokoš	inclusive
HR2369	n	asm	no	roosting	inclusive
HR1853	n	ddf	yes	pola pinta	conservative
HR555	n	svp	no	besposličar	conservative
HR1163	n	cds	no	svodništvo	inclusive
HR2101	n	cds	no	religiousism	inclusive
HR711	n	cds	no	nestaško	conservative
HR1149	n	svp	no	faineance	inclusive
HR978	n	asm	no	doofus	conservative
HR62	n	om	no	sodomija	inclusive
HR1763	n	cds	no	superbia	inclusive
HR826	n	cds	no	krutog otpada	conservative
HR2155	n	pa	yes	računovođe	inclusive
HR1167	n	cds	no	svodnik	inclusive
HR1492	n	is	yes	oskudica	inclusive
HR199	n	cds	no	bordel	inclusive
HR2104	n	cds	no	wank	conservative
HR2089	n	an	no	humanus	inclusive
HR637	n	re	no	defamer	conservative
HR833	n	an	no	prisluškivanja	inclusive
HR1993	v	qas	no	packati	conservative
HR561	n	cds	no	villainess	conservative
HR228	n	ps	yes	barbari	conservative
HR1525	n	cds	no	junk mail	inclusive
HR1885	n	ps	yes	bijeli	inclusive
HR918	n	qas	no	pridržavanje	inclusive
HR2070	v	cds	no	sahnuti	inclusive
HR1617	n	cds	no	lopov	inclusive
HR1219	n	dmc	yes	glupiranje	inclusive
HR334	n	dmc	yes	bigot	conservative
HR414	n	cds	no	motherfucker	conservative
HR2043	n	or	no	tater	inclusive
HR1138	n	is	yes	siromašnima vrag	inclusive
HR158	n	an	no	ludost	conservative
HR40	n	cds	no	amateurishness	conservative
HR1118	n	qas	no	amater	inclusive
HR2249	n	dmc	yes	brod drugog reda	conservative
HR1598	n	svp	no	invidia	inclusive
HR915	n	qas	no	prilagođenost	inclusive
HR641	n	re	no	traducer	conservative
HR1042	n	om	no	rep	inclusive
HR616	n	cds	no	papak	conservative
HR2382	n	cds	no	teoretičari zavjere	inclusive
HR343	n	cds	no	banda	inclusive
HR1313	n	svp	no	nevaljalac	conservative
HR2286	a	ddp	yes	tup	conservative
HR2046	v	qas	no	mazati	inclusive
HR830	n	an	no	cimicidae	inclusive
HR667	n	cds	no	rodbina	inclusive
HR472	n	svp	no	čama	inclusive
HR189	n	svp	no	avariciousness	inclusive
HR2000	v	cds	no	pogađati se	inclusive
HR7	n	svp	no	aboulia	inclusive
HR2161	n	re	no	otmica	inclusive
HR226	n	ddp	yes	grmalj	conservative
HR2192	a	dmc	yes	prljavo	inclusive
HR1920	n	re	no	homicid	inclusive
HR1625	n	cds	no	sanitarni čvor	inclusive
HR997	n	an	no	diddley	conservative
HR1424	n	cds	no	stada	inclusive
HR544	n	cds	no	arogantnost	conservative
HR195	n	an	no	motiv škrtca	conservative
HR228	n	dmc	yes	barbari	conservative
HR271	n	cds	no	bas bleu	inclusive
HR724	n	qas	no	običan čovjek	inclusive
HR186	n	svp	no	pohlepe	inclusive
HR2223	v	re	no	pokrasti	inclusive
HR2207	n	an	no	Žaba	inclusive
HR68	n	qas	no	pristaša	inclusive
HR2006	n	qas	no	izmamljivač	conservative
HR1617	n	re	no	lopov	inclusive
HR1226	n	asm	no	prekršaj	inclusive
HR129	n	ddp	yes	metazoans	inclusive
HR1198	n	asm	no	riba	inclusive
HR2015	v	is	yes	umoljavati	inclusive
HR292	n	pr	no	šljake	conservative
HR281	n	cds	no	glup	conservative
HR1749	n	an	no	svinjče	inclusive
HR752	n	cds	no	vreva	inclusive
HR2343	n	pa	yes	bijelih ovratnika	inclusive
HR433	n	cds	no	griješiti	inclusive
HR2045	v	qas	no	našminkati	inclusive
HR93	a	svp	no	agresivan	conservative
HR2140	a	ps	yes	kineski	inclusive
HR31	n	pa	yes	akademske	inclusive
HR1954	n	an	no	poskok	inclusive
HR2404	n	cds	no	poltron	conservative
HR1615	n	or	no	punctiliousness	inclusive
HR528	n	cds	no	egoistični	conservative
HR108	n	cds	no	masa	inclusive
HR1415	n	ps	yes	židov	inclusive
HR841	n	an	no	hemipteron	inclusive
HR1457	n	an	no	hijene	inclusive
HR302	n	pr	no	muške prostitucije	conservative
HR129	n	an	no	metazoans	inclusive
HR436	n	qas	no	smiješni	inclusive
HR1135	n	dmc	yes	nemoralnost	conservative
HR1064	n	svp	no	gurman	inclusive
HR981	n	cds	no	zločine	inclusive
HR872	n	asm	no	onanist	conservative
HR1794	n	ps	yes	mestizaje	conservative
HR1946	n	cds	no	lihvarenje	inclusive
HR1087	n	ps	yes	lutalica	inclusive
HR1756	n	is	yes	siromašni ljudi	inclusive
HR788	n	or	no	queer	conservative
HR107	n	cds	no	horda	conservative
HR150	n	cds	no	lukavost	inclusive
HR929	n	or	no	krastavac	inclusive
HR1171	n	qas	no	polje ruka	inclusive
HR751	n	or	no	zelje	inclusive
HR298	n	an	no	rentboy	conservative
HR1576	n	cds	no	sassing	inclusive
HR1070	n	an	no	ovis aries	inclusive
HR194	n	svp	no	motiv škrca	conservative
HR1655	n	an	no	moue	inclusive
HR895	n	ps	yes	mješanac	inclusive
HR1883	n	pa	yes	tužitelj	inclusive
HR646	n	cds	no	defrauder	conservative
HR1232	n	cds	no	slobodno zidarstvo	inclusive
HR1376	n	cds	no	portkalo	inclusive
HR2093	n	an	no	pediculus corporis	inclusive
HR1531	a	dmc	yes	amoralan	conservative
HR835	n	an	no	slušanja uređaja	inclusive
HR1613	n	or	no	pedantnost	inclusive
HR621	n	cds	no	imbecil	inclusive
HR439	n	qas	no	greška	inclusive
HR1163	n	cds	no	svodništvo	conservative
HR1632	n	cds	no	nužnik	inclusive
HR269	n	cds	no	blackball	inclusive
HR2406	n	pr	no	dvorjanin	inclusive
HR288	n	pr	no	prostitutka	conservative
HR1068	n	an	no	domaće ovce	inclusive
HR1833	n	an	no	puža	inclusive
HR1841	n	pr	no	socialites	inclusive
HR1713	n	dmc	yes	chawbacon	conservative
HR836	n	an	no	cimex lectularius	inclusive
HR986	n	re	no	zločin	inclusive
HR2359	n	om	no	transvestizam	inclusive
HR826	n	cds	no	krutog otpada	inclusive
HR545	n	svp	no	conceitedness	conservative
HR1876	n	ps	yes	crnci	inclusive
HR456	n	cds	no	neradnik	conservative
HR2361	n	om	no	transvestiti	inclusive
HR2144	n	cds	no	protagonism	inclusive
HR505	n	qas	no	biznismen	inclusive
HR2421	n	an	no	limacidae	inclusive
HR921	n	cds	no	sinko	inclusive
HR369	n	cds	no	zloća	conservative
HR1711	n	dmc	yes	rube	conservative
HR2355	n	om	no	crossdress	inclusive
HR1442	n	qas	no	vođenje	inclusive
HR1553	a	is	yes	neveseo	inclusive
HR1644	n	ps	yes	mongol	inclusive
HR1913	n	re	no	ubojice	inclusive
HR2294	a	ddf	yes	rugoban	conservative
HR1323	v	asm	no	ševiti se	conservative
HR33	n	pa	yes	akademska	inclusive
HR926	n	or	no	pička	conservative
HR1401	n	om	no	homoseksualizam	inclusive
HR552	n	an	no	šljam torba	conservative
HR2258	a	qas	no	srednjovjekovne	inclusive
HR338	n	cds	no	bandi	inclusive
HR163	n	cds	no	igra karata ili domina	conservative
HR964	n	pr	no	inoča	inclusive
HR978	n	ddp	yes	doofus	conservative
HR1966	n	dmc	yes	klaun	inclusive
HR1792	n	ps	yes	melez	conservative
HR1185	n	or	no	fastidiousness	inclusive
HR824	n	qas	no	komunalnog otpada	inclusive
HR2010	n	cds	no	nouveaux bogatstva	inclusive
HR2328	n	re	no	teroristički čin	conservative
HR1438	n	qas	no	soboslikarstvo	inclusive
HR1143	n	dmc	yes	razbludnik	conservative
HR1501	n	is	yes	niskim prihodima	inclusive
HR2115	n	re	no	pirat	inclusive
HR2274	n	an	no	kanal bas	inclusive
HR623	n	ddp	yes	changelings	inclusive
HR2048	v	qas	no	šminkati	inclusive
HR1921	n	re	no	ubojstava	inclusive
HR1923	n	re	no	slayer	inclusive
HR400	n	cds	no	aljkavo osoba	conservative
HR1507	n	ddp	yes	nesposobna osoba	conservative
HR1122	n	dmc	yes	Ćudoređe	inclusive
HR1624	n	cds	no	oprati boravak	inclusive
HR1560	n	cds	no	moneylenders	conservative
HR220	n	asm	no	testis	inclusive
HR2012	v	re	no	mrcvariti	inclusive
HR2336	n	re	no	tortura	inclusive
HR106	n	cds	no	gomila	inclusive
HR916	n	qas	no	usklađenost	inclusive
HR1567	n	cds	no	kredita sharks	conservative
HR167	n	an	no	dumbass	conservative
HR1259	n	re	no	mafijaša	inclusive
HR1235	n	cds	no	slobodnih zidara	inclusive
HR1999	n	qas	no	freeloader	conservative
HR826	n	qas	no	krutog otpada	inclusive
HR124	n	ddp	yes	makrofaune	inclusive
HR1138	n	is	yes	siromašnima vrag	conservative
HR533	n	ps	yes	bugarski	inclusive
HR141	n	re	no	sȉlovānje	inclusive
HR1164	n	cds	no	podvođenje	inclusive
HR651	n	an	no	barapski	conservative
HR838	n	an	no	chinch	inclusive
HR620	n	asm	no	idiot	inclusive
HR1816	n	ddp	yes	microcephalus	inclusive
HR1051	n	om	no	caudally	inclusive
HR816	v	cds	no	klafrati	inclusive
HR76	n	cds	no	podvala	inclusive
HR1056	n	om	no	uvjeti za anatomskom položaju	inclusive
HR277	n	or	no	pillock	conservative
HR2181	n	re	no	otmičar	inclusive
HR1488	n	is	yes	pomanjkanje	inclusive
HR161	n	ps	yes	budala	conservative
HR1302	n	cds	no	njuškalo	conservative
HR2063	v	cds	no	nabirati se	inclusive
HR120	n	an	no	epifauna	inclusive
HR553	n	an	no	ništarija	conservative
HR856	n	asm	no	lakovjernost	conservative
HR1031	n	om	no	rit	inclusive
HR2177	n	re	no	ukradeni	inclusive
HR1312	n	svp	no	ne-račun	conservative
HR1399	n	om	no	homoeroticism	inclusive
HR525	n	qas	no	srednje klase	inclusive
HR1385	n	pr	no	kurvarluk	inclusive
HR2279	a	is	yes	siromašnih	inclusive
HR1099	n	cds	no	intelektualac	inclusive
HR1904	n	re	no	terorista	conservative
HR2410	n	re	no	nasilja	inclusive
HR2356	n	om	no	crossdresser	inclusive
HR550	n	dmc	yes	tako i tako	conservative
HR167	n	asf	no	dumbass	conservative
HR229	n	ddp	yes	barbar	conservative
HR1100	n	re	no	delikt	inclusive
HR2239	n	an	no	žohar	inclusive
HR1418	n	ps	yes	hebreji	inclusive
HR1038	n	om	no	iza	inclusive
HR570	n	an	no	kajman	inclusive
HR578	n	an	no	štektanje	inclusive
HR153	n	or	no	bonce	inclusive
HR897	n	cds	no	interfertility	inclusive
HR461	n	an	no	tjelokradica	inclusive
HR790	n	or	no	gej	conservative
HR1678	n	cds	no	policajaca	conservative
HR2146	n	pr	no	preljubnica	conservative
HR548	n	cds	no	git	conservative
HR2019	v	is	yes	preklinjati	inclusive
HR100	n	ddp	yes	nepismen	inclusive
HR226	n	qas	no	grmalj	conservative
HR2016	v	is	yes	umoliti	inclusive
HR1931	n	dmc	yes	homunculi	inclusive
HR1726	n	an	no	psittaciformes	inclusive
HR1619	n	qas	no	mikstura	inclusive
HR73	n	cds	no	šala	inclusive
HR2018	v	is	yes	moliti	inclusive
HR651	n	cds	no	barapski	conservative
HR1898	n	an	no	guske	inclusive
HR2260	n	cds	no	scijentizam	inclusive
HR587	n	ddp	yes	uznik	inclusive
HR2301	n	an	no	lampyris noctiluca	inclusive
HR1131	n	an	no	eurypterids	inclusive
HR643	n	dmc	yes	chiseller	conservative
HR1779	n	qas	no	klasične retorike	inclusive
HR1686	n	cds	no	mafije	inclusive
HR2189	a	dmc	yes	zamrljan	inclusive
HR1703	n	cds	no	paparazzo	inclusive
HR1995	v	qas	no	zafrknuti	conservative
HR1697	n	an	no	debeljuca	conservative
HR620	n	cds	no	idiot	inclusive
HR282	n	ddp	yes	pudden-glava	conservative
HR1265	n	cds	no	fašizma	conservative
HR2180	n	re	no	zarobljivač	inclusive
HR231	n	cds	no	barbara	conservative
HR843	n	an	no	hemipteran	inclusive
HR1994	v	qas	no	fušati	conservative
HR1030	n	om	no	dorsoventral	inclusive
HR1126	n	dmc	yes	etički motiv	inclusive
HR2075	a	om	no	neuobičajen	inclusive
HR82	n	qas	no	ostaci	inclusive
HR2109	n	re	no	plagiarization	inclusive
HR996	n	an	no	doodly-čučanj	conservative
HR2402	n	cds	no	podao	conservative
HR386	n	qas	no	tycoon	inclusive
HR442	n	qas	no	boo-boo	inclusive
HR754	n	svp	no	tjelesna privlačnost	inclusive
HR937	n	qas	no	raspodijeliti	conservative
HR1142	n	dmc	yes	razvratnik	conservative
HR489	n	asm	no	smeđa	inclusive
HR588	n	ddp	yes	zatočenik	inclusive
HR537	n	svp	no	arogancija	conservative
HR1161	n	cds	no	svodnika	inclusive
HR1194	n	dmc	yes	smrditi	conservative
HR213	n	svp	no	škrtac	conservative
HR1636	n	dmc	yes	zabušant	conservative
HR2206	n	an	no	anuran	inclusive
HR455	n	qas	no	pogriješiteljem	conservative
HR1065	n	svp	no	proždrljivac	inclusive
HR1114	n	qas	no	diletant	conservative
HR128	n	ddp	yes	fauna	inclusive
HR1714	n	qas	no	parazita	inclusive
HR344	n	cds	no	član bande	conservative
HR881	n	an	no	crocodylian	inclusive
HR2120	n	an	no	pijevac	inclusive
HR1894	n	asf	no	tehnikalija	inclusive
HR1935	n	ddp	yes	twaddler	conservative
HR214	n	qas	no	jaja	inclusive
HR1871	n	ps	yes	sličan crncu	inclusive
HR520	n	qas	no	građanskog društva	inclusive
HR1685	n	re	no	màfija	conservative
HR1682	n	re	no	mafiosi	conservative
HR1370	n	re	no	ukradena dobra	inclusive
HR1710	n	dmc	yes	primitivan	conservative
HR646	n	dmc	yes	defrauder	conservative
HR1953	n	an	no	viper	inclusive
HR1910	n	re	no	umorstvo	inclusive
HR557	n	an	no	rulja	conservative
HR1681	n	re	no	sicilijanski mafijaški	inclusive
HR1861	n	ps	yes	nigga	conservative
HR167	n	ddp	yes	dumbass	conservative
HR775	n	pa	yes	kaplar	inclusive
HR2014	v	qas	no	maltretirati	conservative
HR1962	n	pa	yes	kočijaš	inclusive
HR2380	n	ps	yes	crveni karton	inclusive
HR1906	n	an	no	krpelji	inclusive
HR1157	n	cds	no	fanatik	conservative
HR774	n	cds	no	zavjere šutnje	inclusive
HR223	n	cds	no	bandit	conservative
HR908	n	cds	no	hrpa	inclusive
HR109	n	cds	no	mnoštvo	inclusive
HR708	n	an	no	vulgarnosti	conservative
HR651	n	qas	no	barapski	conservative
HR1312	n	dmc	yes	ne-račun	conservative
HR162	n	ddp	yes	tikvan	conservative
HR427	n	pa	yes	poduzetnik	inclusive
HR1612	n	ps	yes	metics	inclusive
HR1854	n	cds	no	narcism	inclusive
HR680	n	cds	no	plemenskim društvima	inclusive
HR552	n	dmc	yes	šljam torba	inclusive
HR2037	v	cds	no	natezati se	inclusive
HR1360	n	re	no	krađa	inclusive
HR961	n	pr	no	konkubinat	inclusive
HR2415	n	an	no	Šarka	inclusive
HR792	n	om	no	homophile	conservative
HR1173	n	qas	no	farma radnik	inclusive
HR65	n	cds	no	lijenčina	conservative
HR1540	n	dmc	yes	pseud	conservative
HR1130	n	an	no	more škorpion	inclusive
HR2324	n	re	no	terorist	conservative
HR2267	a	qas	no	iz srednjeg sloja	inclusive
HR64	n	om	no	analni penetracija	inclusive
HR1961	n	an	no	supa	inclusive
HR2333	n	asm	no	falus	inclusive
HR1706	n	cds	no	paparazzi	inclusive
HR1018	n	dmc	yes	simulant	conservative
HR1757	n	is	yes	siromašan	inclusive
HR516	n	qas	no	buržoazije	inclusive
HR1689	n	ps	yes	ostrogoti	inclusive
HR562	n	dmc	yes	zločinačka	conservative
HR904	n	cds	no	hibrid	inclusive
HR899	n	cds	no	križati	inclusive
HR801	n	ddp	yes	brbljanje	conservative
HR355	n	cds	no	odmetnik	conservative
HR2228	n	cds	no	weisenheimer	conservative
HR2079	n	cds	no	tračanje	inclusive
HR1582	n	qas	no	trgovkinja	inclusive
HR238	n	pa	yes	zastupnik	inclusive
HR277	n	ddp	yes	pillock	conservative
HR951	n	cds	no	dastardliness	conservative
HR1774	n	cds	no	relikt	inclusive
HR1662	n	an	no	mazga	inclusive
HR1217	n	cds	no	pajac	inclusive
HR1014	n	svp	no	nesklonost	inclusive
HR977	n	ddp	yes	cjepanica	conservative
HR1208	n	dmc	yes	krivotvorenje	inclusive
HR350	n	cds	no	bitanga	conservative
HR514	n	om	no	sodomist	inclusive
HR457	n	qas	no	tužno vreća	conservative
HR160	n	ddp	yes	glupan	conservative
HR2282	n	qas	no	krvosljednik	inclusive
HR766	n	asm	no	nooky	conservative
HR1120	n	dmc	yes	moralnost	inclusive
HR895	n	ps	yes	mješanac	conservative
HR2160	n	re	no	otimanje	inclusive
HR1897	n	an	no	guska	inclusive
HR1279	n	asf	no	vagine	conservative
HR1758	n	pa	yes	svinjetina mesar	inclusive
HR2360	n	om	no	transvestitism	inclusive
HR974	n	an	no	despoiler	inclusive
HR682	n	pa	yes	službenik	inclusive
HR864	n	an	no	sova	inclusive
HR1751	n	asm	no	jarbol	inclusive
HR1604	n	cds	no	nered	conservative
HR1249	n	an	no	gnjev	inclusive
HR1881	n	an	no	odojak	inclusive
HR1722	n	qas	no	župljanin	inclusive
HR652	n	an	no	fukara	conservative
HR242	n	pa	yes	ministar-savjetnik	inclusive
HR236	n	pa	yes	savjetnik-at-zakon	inclusive
HR2124	n	an	no	piletina	inclusive
HR1214	n	cds	no	jato	inclusive
HR94	n	ddp	yes	codswallop	conservative
HR1292	n	an	no	pipistrellus	inclusive
HR1188	n	om	no	komorač	inclusive
HR330	n	pa	yes	nosač	inclusive
HR2266	n	ddp	yes	priglupost	inclusive
HR21	n	re	no	korporativne zloporabe	inclusive
HR90	n	asm	no	izraslina	inclusive
HR748	n	or	no	brassica oleracea	inclusive
HR828	n	cds	no	starog željeza	inclusive
HR642	n	re	no	camorra	inclusive
HR237	n	pa	yes	savjetnik	inclusive
HR136	n	re	no	kaljanje	conservative
HR1180	n	cds	no	fascista	inclusive
HR1252	n	svp	no	sanjalo	conservative
HR37	n	pa	yes	akademski	inclusive
HR1117	n	qas	no	amatera	inclusive
HR1516	n	cds	no	ostentatiousness	inclusive
HR2262	n	ddp	yes	unwiseness	inclusive
HR395	n	qas	no	industrijalaca	inclusive
HR615	n	an	no	slabić	conservative
HR621	n	ddp	yes	imbecil	conservative
HR1135	n	dmc	yes	nemoralnost	inclusive
HR80	n	cds	no	budalaština	inclusive
HR1200	n	asm	no	ribe	inclusive
HR862	n	an	no	sovovke	inclusive
HR1628	n	cds	no	klozet	inclusive
HR1509	n	ddp	yes	neobrazovanost	conservative
HR977	n	ps	yes	cjepanica	conservative
HR1427	n	cds	no	super neopran	inclusive
HR1852	n	dmc	yes	vočić	conservative
HR126	n	an	no	stvorenje	inclusive
HR1699	n	om	no	paederasty	inclusive
HR1186	n	or	no	koromač	inclusive
HR571	n	an	no	caiman	inclusive
HR813	v	cds	no	klepetati	inclusive
HR644	n	cds	no	chiseler	inclusive
HR793	n	om	no	gay	conservative
HR349	n	dmc	yes	skitnica	conservative
HR226	n	ps	yes	grmalj	conservative
HR509	n	qas	no	poslovni čovjek	inclusive
HR115	n	an	no	jegulje	inclusive
HR1239	n	an	no	mrštenje	inclusive
HR2076	n	cds	no	ogovaranje	inclusive
HR1077	n	cds	no	splavi	inclusive
HR1988	v	qas	no	sprčkati	conservative
HR566	n	cds	no	stara kola	inclusive
HR286	n	an	no	kurva	conservative
HR1387	n	is	yes	siromašna osoba	inclusive
HR1544	n	dmc	yes	lažljivac	conservative
HR1550	n	re	no	neonaticide	inclusive
HR389	n	qas	no	industrijalac	inclusive
HR2	v	an	no	zalajati	inclusive
HR1378	n	pr	no	rubnik indeksiranja	conservative
HR1712	n	dmc	yes	seljačina	conservative
HR556	n	dmc	yes	zgubidanski	conservative
HR2211	n	an	no	frogspawn	inclusive
HR130	n	an	no	epifaunal	inclusive
HR1589	n	svp	no	nesnošljivost	conservative
HR1666	n	cds	no	štreber	conservative
HR787	n	om	no	fuj	conservative
HR1681	n	re	no	sicilijanski mafijaški	conservative
HR2334	n	asm	no	ithyphallic	inclusive
HR2328	n	re	no	teroristički čin	inclusive
HR1379	n	pr	no	prostituiranje	conservative
HR1907	n	an	no	krpelja	inclusive
HR1071	n	pa	yes	vratar	inclusive
HR1025	n	om	no	stražnjicu	inclusive
HR847	n	cds	no	obmanjivanje	inclusive
HR1911	n	re	no	ubojstvo	inclusive
HR315	n	cds	no	obrnutom turvyness	inclusive
HR2039	n	or	no	spud	inclusive
HR2277	n	cds	no	wonk	conservative
HR978	n	ps	yes	doofus	conservative
HR1258	n	cds	no	gangstera	inclusive
HR1411	n	ps	yes	židovska zajednica	inclusive
HR1801	n	an	no	ajkula	inclusive
HR551	n	cds	no	lowlife	conservative
HR900	n	ps	yes	biljka uzgajivač	inclusive
HR1746	n	an	no	prasence	inclusive
HR2362	n	om	no	prijeći dorada	inclusive
HR1183	n	re	no	iznuditi	inclusive
HR1657	n	dmc	yes	mozzarella	inclusive
HR2148	n	pr	no	fornicatress	conservative
HR1273	n	asm	no	vicia faba	inclusive
HR1040	n	om	no	aboral	inclusive
HR384	n	qas	no	magnata	inclusive
HR116	n	an	no	anguilliformes	inclusive
HR904	n	ps	yes	hibrid	inclusive
HR1326	a	cds	no	nedopušten	inclusive
HR1653	n	an	no	moljci	inclusive
HR1087	n	dmc	yes	lutalica	inclusive
HR43	n	pa	yes	akademkinja	inclusive
HR1322	v	asm	no	općiti	conservative
HR1086	n	ps	yes	vagabond	inclusive
HR579	n	an	no	ždrijelo	inclusive
HR1681	n	cds	no	sicilijanski mafijaški	inclusive
HR777	n	cds	no	newswriter	inclusive
HR1360	n	cds	no	krađa	inclusive
HR48	n	ddp	yes	idiotizam	inclusive
HR1409	n	ps	yes	Židovstvo	inclusive
HR2009	n	cds	no	arriviste	inclusive
HR275	n	ps	yes	osoba koja ispašta tuđe greške	conservative
HR1738	a	dmc	yes	opak	conservative
HR1530	a	dmc	yes	nećudoredan	conservative
HR1144	n	dmc	yes	slobodoumlje	conservative
HR81	n	qas	no	dar-mar	inclusive
HR455	n	cds	no	pogriješiteljem	conservative
HR1230	n	cds	no	slobodni zidar	inclusive
HR441	n	cds	no	prekršaj-up	inclusive
HR779	n	cds	no	dopisnika	inclusive
HR932	n	cds	no	kamarile	inclusive
HR2363	n	pr	no	oštrokonđa	conservative
HR733	n	cds	no	uživanje u samom sebi	inclusive
HR226	n	dmc	yes	grmalj	conservative
HR1317	n	cds	no	reakcionar	conservative
HR1490	n	is	yes	siromaštvo	inclusive
HR2352	n	om	no	cross-haljina	inclusive
HR396	n	qas	no	poslovni vođa	inclusive
HR548	n	dmc	yes	git	inclusive
HR2041	n	or	no	krumpir	inclusive
HR1249	n	svp	no	gnjev	inclusive
HR328	n	dmc	yes	fabrikator	conservative
HR305	n	qas	no	laže	conservative
HR356	n	dmc	yes	kazneno	inclusive
HR620	n	ddp	yes	idiot	inclusive
HR853	n	an	no	koketa	conservative
HR703	n	svp	no	niggardness	conservative
HR1972	v	qas	no	zabuniti se	conservative
HR368	n	cds	no	lopovluk	conservative
HR2384	n	cds	no	teorije zavjere	inclusive
HR735	n	qas	no	kasta	inclusive
HR1115	n	an	no	escargot	inclusive
HR308	n	dmc	yes	laži	inclusive
HR1561	n	cds	no	zelenaš	conservative
HR909	n	cds	no	novajlija	conservative
HR1121	n	dmc	yes	etika	inclusive
HR565	n	cds	no	starudija	inclusive
HR797	n	cds	no	gossiper	conservative
HR1787	n	re	no	pljačkaš	conservative
HR2229	n	cds	no	cjepidlačenje	inclusive
HR309	n	cds	no	izmišljotina	conservative
HR1535	n	dmc	yes	nećudorednost	inclusive
HR1215	n	cds	no	stado	inclusive
HR416	n	cds	no	nelegitimni	inclusive
HR332	n	cds	no	licemjer	conservative
HR1686	n	re	no	mafije	conservative
