id	pos	category	stereotype	lemma	level
FR1026	n	ddp	yes	peine d'emprisonnement	inclusive
FR3003	n	pa	yes	pastoure	inclusive
FR2187	n	cds	no	nosy-parker	conservative
FR2426	n	qas	no	peinture	inclusive
FR2056	n	cds	no	franc-maçons	inclusive
FR567	n	cds	no	fausseté	conservative
FR3697	a	qas	no	médiéval	inclusive
FR826	n	cds	no	vaches	conservative
FR3477	n	cds	no	nouveau-né	inclusive
FR3238	v	qas	no	agacer	conservative
FR582	n	cds	no	sigisbée	inclusive
FR2600	a	dmc	yes	indécent	conservative
FR428	n	qas	no	barbare	conservative
FR3152	n	re	no	assassin	inclusive
FR267	n	an	no	andouille	conservative
FR1596	v	asm	no	caserne	inclusive
FR420	n	rci	yes	barbares	conservative
FR1001	a	ddf	yes	mauvais	inclusive
FR539	n	an	no	pute	conservative
FR1057	n	is	yes	naufragé	inclusive
FR3491	a	asm	no	marron	inclusive
FR1226	n	qas	no	common people	inclusive
FR3019	n	ps	yes	xanthoderme	conservative
FR1134	n	an	no	chiens	inclusive
FR292	n	asf	no	cancre	conservative
FR2601	n	dmc	yes	menteuse	conservative
FR1406	n	cds	no	ordures	inclusive
FR268	n	asm	no	fou	conservative
FR415	n	dmc	yes	voleur	conservative
FR1908	n	dmc	yes	immoralité	inclusive
FR1332	n	or	no	clope	conservative
FR6	n	svp	no	fainéantise	inclusive
FR3692	n	an	no	acanthobdelliformes	inclusive
FR600	n	cds	no	pandémonium	inclusive
FR2606	n	qas	no	gésir	conservative
FR962	n	dmc	yes	lowlife	inclusive
FR1381	n	cds	no	froussard	conservative
FR946	n	cds	no	vantardise	conservative
FR2559	n	cds	no	enseignant	inclusive
FR2154	a	dmc	yes	dégoutant	conservative
FR3884	n	re	no	torturés	inclusive
FR270	n	asf	no	balourd	conservative
FR3918	n	pr	no	hellcat	conservative
FR3214	v	qas	no	gâcher	conservative
FR1383	n	cds	no	couardise	conservative
FR965	n	dmc	yes	miette	conservative
FR763	n	dmc	yes	râteau	conservative
FR4057	n	an	no	anguillidé	inclusive
FR3325	a	cds	no	minutieux	conservative
FR1126	n	cds	no	insolence	conservative
FR3538	a	ddf	yes	difforme	inclusive
FR261	n	an	no	imbécile	conservative
FR2675	v	cds	no	intriguer	inclusive
FR1586	n	cds	no	farceur	conservative
FR2400	n	cds	no	plèbe	conservative
FR3729	n	an	no	chacal	inclusive
FR393	n	qas	no	ballock	inclusive
FR500	n	ps	yes	mouette	conservative
FR1065	n	cds	no	paillasson	conservative
FR3940	n	cds	no	n'dranghetta	inclusive
FR1913	a	dmc	yes	fatal	conservative
FR2713	n	cds	no	cambrioleuse	inclusive
FR1700	n	cds	no	terre	inclusive
FR3670	v	re	no	dérober	inclusive
FR459	n	pa	yes	ministre	inclusive
FR1011	n	an	no	trou	inclusive
FR3424	a	svp	no	de mauvaise humeur	conservative
FR2651	n	qas	no	rossignol	inclusive
FR3940	n	re	no	n'dranghetta	inclusive
FR1012	n	an	no	piège	inclusive
FR1087	n	ddp	yes	attardé	conservative
FR3892	n	re	no	torturant	inclusive
FR1650	n	ps	yes	lourdaud	conservative
FR658	n	dmc	yes	gredin	conservative
FR3909	n	om	no	travelo	inclusive
FR1080	n	cds	no	gnangnan	conservative
FR3939	n	cds	no	n%e2%80%99drangheta	inclusive
FR338	n	svp	no	péché capital	inclusive
FR1055	n	cds	no	casini	inclusive
FR3934	n	cds	no	réseau d'égouts	inclusive
FR179	n	cds	no	zelotes	inclusive
FR2963	n	an	no	requin	inclusive
FR3219	n	an	no	éponge	conservative
FR1380	n	cds	no	couarde	conservative
FR476	n	cds	no	cabot	inclusive
FR1475	n	cds	no	conne	conservative
FR2115	n	dmc	yes	truand	inclusive
FR2697	n	ddp	yes	moronity	inclusive
FR1120	n	cds	no	tripoteur	conservative
FR3771	a	ddp	yes	insensé	conservative
FR3306	a	qas	no	maniéré	conservative
FR1795	n	svp	no	dégustateur	conservative
FR3997	n	cds	no	félon	conservative
FR3795	a	is	yes	pauvres	inclusive
FR508	n	ddp	yes	cataplasme	conservative
FR3858	n	re	no	cyber-terroristes	inclusive
FR3050	n	ps	yes	nègre	conservative
FR3971	n	pa	yes	cordonniers	inclusive
FR424	n	an	no	brute	conservative
FR1024	n	ddp	yes	captif	inclusive
FR278	n	cds	no	sot	conservative
FR3331	n	dmc	yes	baguenaudier	conservative
FR2653	n	asm	no	grenat	inclusive
FR2156	n	pr	no	gun moll	inclusive
FR1340	n	om	no	uraniste	conservative
FR265	n	cds	no	connard	conservative
FR274	n	ps	yes	couillon	conservative
FR436	n	qas	no	opérateur	inclusive
FR3957	n	cds	no	théoricien du complot	inclusive
FR3944	n	qas	no	ceinture de poids	inclusive
FR1069	n	an	no	gringalet	conservative
FR1825	n	cds	no	tonnes	inclusive
FR278	n	or	no	sot	conservative
FR1336	n	or	no	prout	conservative
FR348	n	an	no	harpagnon	conservative
FR3699	a	qas	no	misérable	conservative
FR3261	v	asm	no	entourloupe	conservative
FR1054	n	cds	no	site	inclusive
FR3693	n	an	no	sangsues	inclusive
FR3442	a	cds	no	rebattu	inclusive
FR3763	n	ddp	yes	fabrique	inclusive
FR3543	n	pr	no	traînée	conservative
FR105	n	svp	no	amour-propre	conservative
FR3721	n	an	no	blattoptère	inclusive
FR1845	n	cds	no	instituteur	inclusive
FR291	n	an	no	bœuf	conservative
FR2829	n	re	no	maffia	inclusive
FR3223	n	qas	no	mendiant	conservative
FR2644	n	cds	no	lèvre	inclusive
FR535	n	an	no	salope	conservative
FR2204	n	cds	no	médiateur	inclusive
FR1223	n	cds	no	difficulté	conservative
FR872	n	qas	no	paysans	inclusive
FR1441	n	ddp	yes	folie	inclusive
FR2478	n	cds	no	fausse idole	inclusive
FR1771	n	om	no	derriere	inclusive
FR357	n	ddp	yes	pie	conservative
FR3700	a	re	no	difficile	inclusive
FR2155	n	pr	no	nana	inclusive
FR450	n	pa	yes	envoyé spécial	inclusive
FR2545	n	an	no	acharnement	conservative
FR962	n	dmc	yes	lowlife	conservative
FR1147	n	cds	no	unité de mesure japonaise	inclusive
FR1191	n	svp	no	tightfistedness	conservative
FR3353	n	is	yes	épouvantail	conservative
FR2921	n	pa	yes	charcutier	inclusive
FR278	n	ddp	yes	sot	inclusive
FR935	n	cds	no	égoïsme	conservative
FR3242	v	is	yes	mendier	inclusive
FR2826	n	cds	no	mafieux	conservative
FR3000	n	pa	yes	berger	inclusive
FR977	n	qas	no	cohue	inclusive
FR787	n	cds	no	bragger	conservative
FR3082	n	ps	yes	hispanique	inclusive
FR2114	n	cds	no	gangster	inclusive
FR274	n	ddp	yes	couillon	conservative
FR2724	n	dmc	yes	chapardeur	conservative
FR1863	a	qas	no	fou	conservative
FR170	n	qas	no	débris	inclusive
FR3254	v	cds	no	bouffer	inclusive
FR1307	n	asm	no	shtup	conservative
FR2658	n	cds	no	collectif	inclusive
FR2554	n	cds	no	ostentatiousness	inclusive
FR3377	n	an	no	phthiraptère	inclusive
FR1627	n	ps	yes	vagabonde	inclusive
FR295	n	an	no	tête de noeud	conservative
FR2424	a	svp	no	vorace	conservative
FR2100	n	svp	no	rage	conservative
FR1064	n	an	no	mauviette	conservative
FR1081	n	ddp	yes	changeling	inclusive
FR1299	n	asm	no	baisage	conservative
FR3269	n	qas	no	chahuteur	conservative
FR1087	n	ddp	yes	attardé	inclusive
FR2504	n	ddf	yes	handicapés	inclusive
FR3084	n	ps	yes	asiatiques	inclusive
FR1836	n	ddf	yes	nabot	conservative
FR2218	n	dmc	yes	propre à rien	conservative
FR419	n	rci	yes	sauvage	conservative
FR3546	n	pr	no	guff	conservative
FR2979	n	an	no	micro-organismes	inclusive
FR1559	n	or	no	votzen	conservative
FR275	n	ddp	yes	dupe	conservative
FR735	n	ddp	yes	tête de nœud	inclusive
FR3074	n	ps	yes	négroïdes	inclusive
FR347	n	is	yes	lésineur	conservative
FR3218	n	qas	no	freeloader	conservative
FR2970	n	an	no	microbe	inclusive
FR2305	n	an	no	carne	inclusive
FR3449	a	dmc	yes	à la gomme	conservative
FR980	n	an	no	méchant	conservative
FR3410	a	cds	no	présomptueux	conservative
FR2396	n	ps	yes	juif	inclusive
FR793	n	cds	no	conformiste	conservative
FR3990	n	an	no	asticots	inclusive
FR2757	n	an	no	mollusca	inclusive
FR3845	n	an	no	arionidae	inclusive
FR745	n	re	no	chantage	conservative
FR2633	n	cds	no	usuriers	conservative
FR1846	n	cds	no	pédagogue	inclusive
FR3585	n	re	no	hold-up	inclusive
FR661	n	re	no	coquin	inclusive
FR1797	n	svp	no	gourmand	conservative
FR1863	a	ddp	yes	fou	conservative
FR2485	a	an	no	radin	conservative
FR569	n	qas	no	contrevérité	conservative
FR1018	n	cds	no	endogroupe	inclusive
FR396	n	qas	no	couille	inclusive
FR1583	n	qas	no	rejet	conservative
FR1995	n	or	no	fenouil	inclusive
FR713	n	an	no	quignon	conservative
FR1763	n	om	no	systeme de reference en anatomie	inclusive
FR1873	n	asm	no	bandaison	inclusive
FR3468	n	an	no	types	inclusive
FR3021	n	pr	no	mondains	inclusive
FR2754	n	an	no	mollusques	inclusive
FR3418	a	svp	no	croix	conservative
FR1585	n	cds	no	cut-up	conservative
FR653	n	ps	yes	voyou	conservative
FR960	n	dmc	yes	tel et donc	inclusive
FR291	n	an	no	bœuf	inclusive
FR280	n	an	no	ridicule	conservative
FR4074	n	ps	yes	rroms	inclusive
FR300	n	an	no	personne sans instruction	conservative
FR2688	a	svp	no	rancuneux	conservative
FR399	n	asm	no	teste	inclusive
FR1972	n	qas	no	ouvrier agricole	inclusive
FR193	n	an	no	anguillidae	inclusive
FR1808	n	pa	yes	gardien de la porte	inclusive
FR766	n	qas	no	bobo	inclusive
FR3834	n	re	no	agressée sexuellement	inclusive
FR762	n	dmc	yes	débauché	conservative
FR2169	n	cds	no	gardien pénitentiaire	inclusive
FR3606	a	ddf	yes	insatisfaisante	conservative
FR1991	n	re	no	extorquer	inclusive
FR287	n	ddp	yes	dunce	conservative
FR1969	n	cds	no	maîtresse	conservative
FR3961	n	cds	no	théorie des complots	inclusive
FR1936	n	cds	no	phratrie	inclusive
FR505	n	ddp	yes	doux au toucher	conservative
FR629	a	ddp	yes	stupide	conservative
FR4087	n	pr	no	genisse	inclusive
FR2899	n	asm	no	pisum sativum	inclusive
FR421	n	dmc	yes	rustaude	conservative
FR354	n	is	yes	pingre	conservative
FR66	n	pa	yes	université	inclusive
FR1509	n	cds	no	sélection massale	inclusive
FR2473	n	cds	no	idolâtre	inclusive
FR658	n	is	yes	gredin	conservative
FR2712	n	cds	no	rustler	inclusive
FR718	n	cds	no	salaud	conservative
FR1630	n	an	no	simple	conservative
FR592	n	cds	no	dandysme	inclusive
FR1839	n	svp	no	ravenousness	conservative
FR2193	n	cds	no	quidnunc	conservative
FR1205	n	asm	no	bite	conservative
FR2753	n	cds	no	fainéants	conservative
FR1123	n	dmc	yes	escroc	conservative
FR274	n	asf	no	couillon	conservative
FR519	n	asm	no	demeuré	inclusive
FR1856	n	pa	yes	employée	inclusive
FR2801	n	svp	no	luxuria	inclusive
FR414	n	cds	no	brigand	conservative
FR887	n	qas	no	femme d'affaire	inclusive
FR3301	n	or	no	pomme	inclusive
FR1085	n	ps	yes	concombre	conservative
FR1116	n	dmc	yes	marquignon	conservative
FR74	n	cds	no	amateurisme	conservative
FR2053	n	cds	no	franc maçon	inclusive
FR3427	n	re	no	pirates	inclusive
FR1601	n	dmc	yes	imposteur	conservative
FR2447	n	cds	no	wheeler dealer	conservative
FR3158	n	or	no	tomate	inclusive
FR440	n	qas	no	trading	inclusive
FR227	n	re	no	médisance	conservative
FR801	n	cds	no	gaffeur	conservative
FR3883	n	re	no	question	inclusive
FR2568	n	cds	no	blagueur	inclusive
FR1682	n	an	no	doodly-squat	conservative
FR227	n	re	no	médisance	inclusive
FR1084	n	cds	no	retardé	inclusive
FR1392	n	cds	no	charlatanisme	conservative
FR509	n	ddp	yes	stupide	conservative
FR2190	n	cds	no	fouine	conservative
FR424	n	cds	no	brute	conservative
FR4067	n	ps	yes	minorité ethnique non sédentarisée	inclusive
FR2314	n	re	no	menus larcins	inclusive
FR546	n	an	no	roulure	conservative
FR3061	n	ps	yes	négrophilie	inclusive
FR2160	n	cds	no	surveillant de prison	inclusive
FR2095	n	cds	no	intégriste	inclusive
FR2634	n	cds	no	shylock	inclusive
FR1685	n	cds	no	penny dreadful	inclusive
FR370	n	cds	no	maisons de tolérance	inclusive
FR362	n	ddp	yes	retard	conservative
FR1303	n	asm	no	nooky	conservative
FR2592	n	svp	no	lubricité	inclusive
FR2310	n	cds	no	mécréant	conservative
FR503	n	asm	no	lampiste	conservative
FR3125	n	an	no	métastigmata	inclusive
FR3849	a	svp	no	hautain	conservative
FR2011	n	asm	no	poisson	inclusive
FR656	n	re	no	rogue	conservative
FR656	n	cds	no	rogue	conservative
FR2273	n	an	no	eurasian griffon	inclusive
FR1314	n	pa	yes	caporal	inclusive
FR1090	n	an	no	renarde	inclusive
FR902	n	om	no	truie	inclusive
FR1236	n	cds	no	ballup	inclusive
FR421	n	cds	no	rustaude	conservative
FR3069	n	ps	yes	nègres	inclusive
FR2280	n	an	no	verrat	inclusive
FR3441	a	cds	no	banal	inclusive
FR2633	n	cds	no	usuriers	inclusive
FR1832	n	cds	no	terrassier	inclusive
FR2383	n	ps	yes	judaïque	inclusive
FR1969	n	pr	no	maîtresse	conservative
FR2818	a	ddp	yes	macrocéphale	inclusive
FR300	n	ddp	yes	personne sans instruction	conservative
FR1939	n	qas	no	divulgement	inclusive
FR3850	a	svp	no	dédaigneux	conservative
FR719	n	an	no	souillon	conservative
FR636	n	svp	no	fanatique	conservative
FR3508	a	pa	yes	professoral	inclusive
FR455	n	pa	yes	conseiller	inclusive
FR3399	n	asm	no	branlette	conservative
FR2218	n	svp	no	propre à rien	conservative
FR152	n	cds	no	farrago	inclusive
FR3518	a	dmc	yes	lâche	conservative
FR3181	n	ps	yes	vandale	inclusive
FR2262	v	asm	no	copuler	conservative
FR281	n	cds	no	crétin	inclusive
FR3461	n	an	no	gallus gallus domesticus	inclusive
FR583	n	cds	no	pote	inclusive
FR3611	n	qas	no	grandiloquence	inclusive
FR907	n	qas	no	classe moyenne	inclusive
FR517	n	or	no	niais	conservative
FR2540	n	ddp	yes	ignare	conservative
FR615	n	cds	no	étage	conservative
FR735	n	cds	no	tête de nœud	conservative
FR3052	n	ps	yes	darky	conservative
FR1516	n	cds	no	croisement	inclusive
FR3203	v	qas	no	flaque	conservative
FR501	n	asf	no	selle	conservative
FR3276	v	cds	no	trépasser	inclusive
FR3439	a	cds	no	éculé	inclusive
FR1522	n	cds	no	métisser	inclusive
FR2115	n	re	no	truand	inclusive
FR3319	n	cds	no	pédant	conservative
FR324	n	an	no	wisent	inclusive
FR262	n	ddp	yes	oie	conservative
FR2424	a	svp	no	vorace	inclusive
FR2625	a	ps	yes	infortuné	inclusive
FR273	n	ddp	yes	cruche	conservative
FR425	n	cds	no	pignouf	conservative
FR148	n	cds	no	plaisanterie	inclusive
FR2018	n	dmc	yes	forgerie	inclusive
FR2964	n	an	no	selachimorpha	inclusive
FR1864	a	ddp	yes	aberrant	inclusive
FR2216	n	an	no	caprinés	inclusive
FR3101	n	cds	no	satyriasisme	conservative
FR959	n	dmc	yes	git	conservative
FR670	n	dmc	yes	criminel	inclusive
FR3432	n	re	no	plagiat	inclusive
FR124	n	svp	no	oisiveté	conservative
FR4045	n	dmc	yes	déserteur	conservative
FR413	n	cds	no	bandit	inclusive
FR83	n	ddp	yes	amentifère	inclusive
FR3336	a	om	no	exceptionnel	inclusive
FR630	a	ddp	yes	puéril	conservative
FR156	n	qas	no	baragouin	inclusive
FR1034	n	cds	no	camping-car	inclusive
FR528	n	ps	yes	nichon	conservative
FR1118	n	dmc	yes	chiseler	conservative
FR265	n	pr	no	connard	conservative
FR2441	n	qas	no	bidonville	inclusive
FR3615	n	qas	no	abandonné le navire	inclusive
FR719	n	cds	no	souillon	conservative
FR275	n	asf	no	dupe	conservative
FR2553	n	cds	no	inflation	inclusive
FR2140	n	asm	no	fève	inclusive
FR570	n	cds	no	menterie	inclusive
FR3707	n	cds	no	muscle	conservative
FR1086	n	ps	yes	retarder	conservative
FR584	n	cds	no	gars	inclusive
FR951	n	svp	no	arrogance	inclusive
FR2219	n	svp	no	sans compte	conservative
FR1259	n	pa	yes	prof	inclusive
FR277	n	asm	no	idiot	conservative
FR499	n	ps	yes	fall guy	conservative
FR168	n	an	no	tripe	conservative
FR3004	n	pa	yes	bergère	inclusive
FR4023	n	an	no	mesohorinis	inclusive
FR2297	a	cds	no	matois	conservative
FR1084	n	asf	no	retardé	conservative
FR3948	n	ps	yes	jaune	inclusive
FR3479	n	cds	no	nourisson	inclusive
FR1860	n	qas	no	amateur	inclusive
FR434	n	qas	no	marchand de	inclusive
FR3488	a	ddf	yes	mal-voyant	inclusive
FR369	n	cds	no	bawdyhouse	inclusive
FR2107	n	dmc	yes	vadrouilleur	inclusive
FR567	n	dmc	yes	fausseté	inclusive
FR414	n	dmc	yes	brigand	conservative
FR2059	n	cds	no	francs-maçon	inclusive
FR4092	n	cds	no	brigandage	inclusive
FR798	n	dmc	yes	bousilleuse	conservative
FR775	n	cds	no	gâcher	inclusive
FR3490	a	asm	no	brun	inclusive
FR2401	n	cds	no	gens	inclusive
FR1648	n	ddp	yes	patapouf	conservative
FR2821	n	re	no	cosa nostra	conservative
FR1647	n	ps	yes	lout	conservative
FR168	n	ddp	yes	tripe	conservative
FR3548	n	pr	no	c'est de la foutaise	conservative
FR1584	n	qas	no	cueillir	conservative
FR670	n	re	no	criminel	inclusive
FR2947	n	qas	no	rheteur	inclusive
FR1773	n	om	no	fessière	inclusive
FR3764	a	qas	no	classe moyenne	inclusive
FR1774	n	om	no	coronal	inclusive
FR2849	n	om	no	pederastie	inclusive
FR3796	n	qas	no	détective	inclusive
FR2324	n	re	no	trophée	inclusive
FR3412	a	cds	no	arrogant	conservative
FR642	n	cds	no	bague	inclusive
FR3355	n	cds	no	râleur	conservative
FR821	n	an	no	férocité	conservative
FR1060	n	dmc	yes	banni	inclusive
FR4032	n	pa	yes	employés	inclusive
FR793	n	qas	no	conformiste	conservative
FR831	n	an	no	bos taurus	inclusive
FR3741	a	svp	no	lascif	conservative
FR2728	n	cds	no	publique lavabo	inclusive
FR1779	n	om	no	dorsolatéral	inclusive
FR111	n	om	no	les relations sexuelles anales	inclusive
FR2287	n	an	no	porcs	inclusive
FR20	n	svp	no	aboulie	inclusive
FR343	n	svp	no	lésine	conservative
FR2349	n	om	no	hommes gais	inclusive
FR18	n	svp	no	abulia	inclusive
FR2607	n	dmc	yes	mensonginet	inclusive
FR2603	a	dmc	yes	indolent	conservative
FR346	n	is	yes	grippe-sou	conservative
FR272	n	or	no	bourrique	conservative
FR3270	n	qas	no	troubla	conservative
FR69	n	pa	yes	universitaires	inclusive
FR4006	a	asm	no	café	inclusive
FR2542	a	ddp	yes	ignorant	conservative
FR3133	n	re	no	assassinats	inclusive
FR3163	n	ddf	yes	aveugle	inclusive
FR1565	n	asf	no	conin	conservative
FR11	n	svp	no	flemme	inclusive
FR1986	n	ps	yes	fasciste	inclusive
FR1370	n	ddp	yes	informateur	conservative
FR2112	n	dmc	yes	filou	conservative
FR2820	n	cds	no	mafia: the city of lost heaven	conservative
FR2986	n	ddp	yes	microcephalie	inclusive
FR2924	n	svp	no	orgueilleux	inclusive
FR2437	n	qas	no	huche	inclusive
FR3710	a	qas	no	idéologique	inclusive
FR797	n	ddp	yes	bousilleur	conservative
FR2976	n	an	no	microorganisme	inclusive
FR1630	n	cds	no	simple	conservative
FR3566	n	re	no	rapt	inclusive
FR2166	n	cds	no	clé en main	inclusive
FR3685	a	qas	no	frénétique	conservative
FR1664	n	cds	no	infraction	inclusive
FR3573	n	re	no	abduction	inclusive
FR2551	n	cds	no	ostentation	inclusive
FR568	n	cds	no	craque	conservative
FR1611	n	cds	no	demagogie	conservative
FR2933	n	re	no	racketteur	inclusive
FR441	n	qas	no	commerçant	inclusive
FR792	n	dmc	yes	pharisien	conservative
FR2803	n	cds	no	contrevenant	inclusive
FR508	n	cds	no	cataplasme	conservative
FR2164	n	cds	no	gardien de prison	inclusive
FR1576	n	cds	no	faction	inclusive
FR1084	n	ddp	yes	retardé	conservative
FR1081	n	asm	no	changeling	inclusive
FR3632	n	an	no	anoures	inclusive
FR1352	n	or	no	homosexuel	conservative
FR2202	n	cds	no	go-between	inclusive
FR3262	v	re	no	arnaquer	inclusive
FR3216	v	qas	no	les boules	conservative
FR1175	n	an	no	bique	inclusive
FR1042	n	an	no	man-eater	inclusive
FR1876	n	qas	no	dilettante	conservative
FR2413	n	qas	no	salmigondis	inclusive
FR2012	n	pa	yes	poissonnière	inclusive
FR3956	n	cds	no	théoricien de la conspiration	inclusive
FR267	n	om	no	andouille	inclusive
FR2714	n	cds	no	cambrioleur	inclusive
FR498	n	ps	yes	gogo	conservative
FR2623	a	is	yes	peiné	inclusive
FR1334	n	om	no	hop	conservative
FR1665	n	re	no	crimes	inclusive
FR2488	n	re	no	singe	inclusive
FR1068	n	an	no	lavette	conservative
FR341	n	svp	no	radinerie	inclusive
FR3687	n	cds	no	pédantisme	inclusive
FR1652	n	ddp	yes	butor	conservative
FR1309	n	an	no	lapereau	inclusive
FR532	n	cds	no	putain	conservative
FR3465	n	an	no	coquelet	inclusive
FR246	n	cds	no	astuce	inclusive
FR550	n	pr	no	garce	conservative
FR2949	n	dmc	yes	ravisseur	conservative
FR3237	v	qas	no	enquiquiner	conservative
FR4005	a	rci	yes	génois	inclusive
FR1683	a	cds	no	criminel	inclusive
FR2746	n	cds	no	w.-c.	inclusive
FR2822	n	re	no	causa nostra	inclusive
FR937	n	cds	no	égoïste	conservative
FR767	n	cds	no	bousiller	inclusive
FR217	n	ddp	yes	bête	conservative
FR1918	n	an	no	brebis	inclusive
FR832	n	pr	no	bos primigenius f. taurus	inclusive
FR35	n	re	no	maltraitement	inclusive
FR3457	a	dmc	yes	falsifié	conservative
FR3340	a	cds	no	académique	conservative
FR1590	n	cds	no	turlupin	conservative
FR428	n	ps	yes	barbare	conservative
FR1347	n	or	no	homophile	conservative
FR1077	n	cds	no	wimps	conservative
FR3399	n	cds	no	branlette	conservative
FR2562	n	cds	no	institutrice	conservative
FR954	n	cds	no	volume	inclusive
FR3053	n	ps	yes	darkey	conservative
FR2834	n	ps	yes	ostrogot	inclusive
FR1195	n	qas	no	welter	inclusive
FR3903	n	pr	no	biston betularia	inclusive
FR1374	n	pr	no	moo-cow	inclusive
FR2161	n	cds	no	maton	inclusive
FR1217	n	cds	no	trublion	conservative
FR3592	n	cds	no	lécheur	conservative
FR3574	n	re	no	agression	inclusive
FR10	n	svp	no	paresse	inclusive
FR1641	n	an	no	saccageur	inclusive
FR294	n	asf	no	buche	conservative
FR1434	n	svp	no	envie	inclusive
FR3873	n	asm	no	phallique	inclusive
FR895	n	qas	no	bourgeois	inclusive
FR2827	n	re	no	mafias	conservative
FR271	n	cds	no	benêt	conservative
FR983	n	dmc	yes	vilain	conservative
FR621	n	cds	no	menteur	conservative
FR2880	n	an	no	perroquets	inclusive
FR2243	v	asm	no	aimer	conservative
FR1505	n	cds	no	croix	inclusive
FR3501	a	ps	yes	comitatif	inclusive
FR2759	n	ps	yes	mongols	inclusive
FR1377	n	cds	no	poltronne	conservative
FR2806	n	cds	no	gendarme	inclusive
FR3635	n	an	no	platosphus	inclusive
FR500	n	cds	no	mouette	conservative
FR1878	n	an	no	escargot	inclusive
FR4004	v	dmc	yes	entourlouper	conservative
FR3327	a	cds	no	exigeant	conservative
FR963	n	an	no	clochard	conservative
FR2215	n	an	no	caprins	inclusive
FR3483	n	cds	no	enfant	inclusive
FR2701	n	cds	no	confusion	conservative
FR2628	n	re	no	meurtrier	inclusive
FR1470	n	asm	no	conard	conservative
FR2048	n	asm	no	faute	inclusive
FR1563	n	asf	no	möse	conservative
FR946	n	svp	no	vantardise	conservative
FR266	n	ps	yes	con	conservative
FR427	n	qas	no	rustre	conservative
FR3318	v	cds	no	sermonner	conservative
FR2112	n	cds	no	filou	inclusive
FR4012	n	re	no	force	inclusive
FR3728	n	cds	no	médiocrité	conservative
FR1387	n	cds	no	lâcheté	conservative
FR423	n	ddp	yes	bâtard	conservative
FR2837	n	an	no	otus asio	inclusive
FR2817	n	cds	no	flic	conservative
FR568	n	cds	no	craque	inclusive
FR409	a	is	yes	avaricieux	conservative
FR3131	n	re	no	meurtre	inclusive
FR1938	n	cds	no	famille	inclusive
FR2797	n	an	no	pif	inclusive
FR3698	a	qas	no	pitoyable	conservative
FR422	n	rci	yes	rustaud	conservative
FR113	n	om	no	enculade	inclusive
FR3911	n	om	no	transvestisme	inclusive
FR3587	n	re	no	agresseur	inclusive
FR2446	n	cds	no	hubris	inclusive
FR3809	a	ddp	yes	bébête	conservative
FR1083	n	cds	no	idiote	inclusive
FR77	n	ddp	yes	déficients intellectuels	inclusive
FR403	n	asm	no	rouston	inclusive
FR280	n	cds	no	ridicule	conservative
FR3983	n	dmc	yes	vagabonds	inclusive
FR965	n	cds	no	miette	conservative
FR4021	n	an	no	mesocoronis	inclusive
FR3964	n	ps	yes	manouche	conservative
FR1853	n	cds	no	delit penal en france	inclusive
FR2689	a	svp	no	indigné	conservative
FR3141	n	re	no	meurtres	inclusive
FR276	n	ddp	yes	fada	inclusive
FR3828	n	re	no	aggression sexuelle	inclusive
FR3342	a	pa	yes	pédante	conservative
FR349	n	is	yes	avaricieux	conservative
FR3402	n	cds	no	jacking off	conservative
FR290	n	asf	no	blockhead	conservative
FR1244	n	cds	no	suffisance	inclusive
FR406	a	is	yes	avare	inclusive
FR2781	n	pr	no	hétérocère	inclusive
FR342	n	is	yes	pingrerie	conservative
FR2040	n	dmc	yes	arlequin	inclusive
FR25	n	svp	no	spiritlessness	inclusive
FR266	n	asm	no	con	inclusive
FR1084	n	asm	no	retardé	inclusive
FR953	n	cds	no	masse	inclusive
FR2687	a	svp	no	irrité	conservative
FR2028	n	an	no	aphaniptera	inclusive
FR1977	n	qas	no	agricultrice	inclusive
FR469	n	pa	yes	juriste	inclusive
FR2828	n	re	no	maffioso	inclusive
FR2950	n	an	no	scorpaena	inclusive
FR2536	n	svp	no	inaction	inclusive
FR266	n	ddp	yes	con	conservative
FR217	n	cds	no	bête	inclusive
FR2810	n	cds	no	policiers	inclusive
FR1692	n	ps	yes	jerry	conservative
FR2044	n	cds	no	noix	conservative
FR877	n	qas	no	paysanne	inclusive
FR1746	n	om	no	tush	inclusive
FR2562	n	cds	no	institutrice	inclusive
FR1127	n	qas	no	de bric et de broc	conservative
FR1306	n	asm	no	ficken	conservative
FR1207	n	asm	no	pierre	conservative
FR3626	n	an	no	salientian	inclusive
FR1920	a	dmc	yes	triste	inclusive
FR1769	n	om	no	ventrale	inclusive
FR2392	n	ps	yes	hébreu	inclusive
FR2866	n	qas	no	nécrotrophe	inclusive
FR349	n	svp	no	avaricieux	conservative
FR3347	v	cds	no	cancan	inclusive
FR3338	a	om	no	inhabituel	inclusive
FR2756	n	an	no	mollusque	inclusive
FR2827	n	re	no	mafias	inclusive
FR730	n	cds	no	briseurs de grève	inclusive
FR2957	n	cds	no	eaux usées	inclusive
FR3623	n	an	no	crapauds	inclusive
FR713	n	cds	no	quignon	conservative
FR2337	n	pr	no	slut	conservative
FR2751	n	cds	no	slackers	conservative
FR3518	a	cds	no	lâche	conservative
FR430	n	an	no	brutalité	conservative
FR2389	n	ps	yes	juive	inclusive
FR1648	n	ps	yes	patapouf	conservative
FR3524	n	cds	no	mobilisation	inclusive
FR1321	n	cds	no	journaliste	inclusive
FR2149	a	dmc	yes	fétide	conservative
